"SNP","rs997368"
"rs9487682",-0.0573107115924358
"rs112963264",-0.0321286655962467
"rs9481169",-0.046753715723753
"rs174405",0.109522759914398
"rs116539986",0.0150249339640141
"rs4947129",-0.0601479150354862
"rs174406",0.172848999500275
"rs174407",0.171156197786331
"rs174408",0.168917015194893
"rs174409",0.169100150465965
"rs6908051",-0.069013349711895
"rs12191728",-0.0455908067524433
"rs6908585",0.00981033686548471
"rs12529258",-0.0670675784349442
"rs174410",0.0608772784471512
"rs181037412",0.0643825531005859
"rs189513285",-0.0261958986520767
"rs74725998",0.0151215987280011
"rs150337890",0.0328140109777451
"rs117725950",-0.0356823913753033
"rs6926543",0.081954225897789
"rs56103131",0.185344070196152
"rs9487684",-0.0353733599185944
"rs9487685",0.119273282587528
"rs76540042",0.187680885195732
"rs11153303",-0.0583595037460327
"rs9481170",0.0752735584974289
"rs9481171",0.181180119514465
"rs7756128",0.0652290508151054
"rs80090780",0.0504672564566135
"rs7741244",-0.0589944049715996
"rs111548155",0.188207790255547
"rs7761395",0.0710602924227715
"rs62420561",0.0502518340945244
"rs12209608",-0.0590522475540638
"rs12196381",-0.0590730346739292
"rs4947131",0.134780883789062
"rs56134562",0.0286360383033752
"rs4947132",-0.0262125805020332
"rs4947133",-0.0261992141604424
"rs55679084",-0.0592111647129059
"rs13191781",-0.0736643970012665
"rs56340018",0.189025148749352
"rs6568689",0.0815467312932014
"rs7748820",0.0801451653242111
"rs12524199",0.0105749135836959
"rs12526064",0.0108396718278527
"rs12524233",0.0108552882447839
"rs11153305",0.0800180435180664
"rs12526098",0.0349248796701431
"rs13199291",-0.0925183594226837
"rs117686161",-0.00227898126468062
"rs13200059",-0.0741050243377686
"rs7772702",-0.0557402223348618
"rs9387017",-0.120791994035244
"rs9374265",0.105030506849289
"rs72938250",0.0467778146266937
"rs7740180",-0.121279053390026
"rs7764009",-0.121176794171333
"rs72938252",0.0463350899517536
"rs72938254",-0.0245593246072531
"rs1476043",-0.128748059272766
"rs79806658",-0.0823585763573647
"rs72938257",-0.0249143503606319
"rs117553096",-0.0111940940842032
"rs10872071",0.0980888903141022
"rs9387018",0.0666466727852821
"rs9387019",0.0667497664690018
"rs72938262",-0.0183283761143684
"rs9400484",0.0693986341357231
"rs1476044",-0.163012653589249
"rs11153306",-0.118064247071743
"rs62420566",-0.0996049046516418
"rs17703931",-0.118396356701851
"rs72938270",0.207166373729706
"rs35796161",-0.00431014690548182
"rs1573741",0.0248836893588305
"rs970218",-0.12136323004961
"rs4276532",-0.100015342235565
"rs9374266",-0.0993001908063889
"rs62420570",-0.0992731377482414
"rs77615830",-0.0740111917257309
"rs75681130",-0.0566449984908104
"rs148608572",0.116559349000454
"rs10872072",-0.0826780721545219
"rs9387020",-0.0944054201245308
"rs10457242",0.0297603160142899
"rs10457243",-0.0299310684204102
"rs10457244",-0.0241179503500462
"rs10457245",0.0296086743474007
"rs11153307",-0.0994023382663727
"rs11153308",-0.100079327821732
"rs62420571",-0.0299371555447578
"rs574455421",0.0690653100609779
"rs9374267",-0.100095771253109
"rs9374268",-0.100099459290504
"rs142485055",-0.0265539418905973
"rs143829608",0.118266992270947
"rs9372303",-0.0945089757442474
"rs6568690",-0.0298914760351181
"rs13219140",0.0779466405510902
"rs6568691",-0.0297515895217657
"rs6568692",-0.0298872459679842
"rs6568693",-0.0299003645777702
"rs4945887",-0.0316961482167244
"rs9398276",-0.0945056825876236
"rs62420573",-0.0999951586127281
"rs9384800",-0.100097574293613
"rs4947137",0.029658442363143
"rs4945888",-0.0299188364297152
"rs4947138",-0.029923127964139
"rs117106468",-0.0101433712989092
"rs6939314",-0.121481709182262
"rs6919057",-0.0298483390361071
"rs36096652",-0.0944434255361557
"rs34117982",-0.100202620029449
"rs6939856",-0.0764327868819237
"rs6919616",-0.0298431981354952
"rs2859322",-0.0762899518013
"rs139657376",0.094704195857048
"rs1794810",-0.0298732612282038
"rs1794811",-0.0292392168194056
"rs1794812",-0.0298592038452625
"rs550682146",-0.0193681586533785
"rs1794813",0.0193060208112001
"rs1726116",-0.0298900101333857
"rs1794814",-0.0298276599496603
"rs9487692",-0.0297148041427135
"rs148521542",0.094749391078949
"rs6908749",0.103915758430958
"rs1794815",-0.0298168398439884
"rs76768785",-0.0674055367708206
"rs1726118",0.0248095486313105
"rs1726119",-0.0297749117016792
"rs1726120",-0.0297749117016792
"rs1726121",-0.0297753717750311
"rs1726122",-0.0297753158956766
"rs1612312",-0.0297753158956766
"rs1726123",-0.0297753158956766
"rs6938370",0.113398246467113
"rs9481173",-0.0335255116224289
"rs9320369",-0.0297664720565081
"rs9320370",-0.0297662578523159
"rs9487701",-0.0297662578523159
"rs9320371",-0.0297662578523159
"rs79189509",0.0655578747391701
"rs9481174",-0.0297694150358438
"rs9320373",-0.0297692678868771
"rs4038149",-0.0300241038203239
"rs2859324",-0.0297852028161287
"rs2859325",-0.0297553185373545
"rs112821855",-0.0999308973550797
"rs2694707",-0.0297552961856127
"rs2859327",-0.0297552961856127
"rs17072801",0.135216161608696
"rs1726152",-0.0303280018270016
"rs1794816",-0.0302540212869644
"rs1726151",0.0244413446635008
"rs6568694",-0.0315222553908825
"rs6568695",-0.0366074927151203
"rs6568696",-0.0315324179828167
"rs7763331",-0.0313352234661579
"rs7767579",-0.0314953215420246
"rs7767192",-0.0319965444505215
"rs7749420",-0.0317524075508118
"rs941158",0.160209268331528
"rs7767747",-0.0315298400819302
"rs7767784",-0.0323545970022678
"rs34049677",-0.0321258790791035
"rs12192339",-0.0323248319327831
"rs3963660",0.113922245800495
"rs12199439",-0.0369879528880119
"rs1726147",0.0173435788601637
"rs12192508",-0.0319736860692501
"rs12192421",-0.0315536595880985
"rs12192555",-0.0316628143191338
"rs12205868",-0.0315319783985615
"rs62420584",-0.102019533514977
"rs3851230",0.0329637825489044
"rs1794817",-0.00134102953597903
"rs1029324",-0.021744828671217
"rs74379572",0.194757804274559
"rs1794818",-0.0929275006055832
"rs1726146",-0.0647428929805756
"rs1726146",0.00628273701295257
"rs1794819",-0.0647918879985809
"rs1794820",-0.0657882839441299
"rs1726145",-0.0658311247825623
"rs1794821",0.0161163955926895
"rs1726144",0.0168629866093397
"rs142116707",-0.0442943051457405
"rs117214708",-0.0668910145759583
"rs1726142",0.0162441246211529
"rs1726141",0.0162374526262283
"rs2343601",-0.081221267580986
"rs1794822",0.0166462808847427
"rs1794823",0.0167014095932245
"rs11153310",-0.0334758684039116
"rs1794824",-0.0644672587513924
"rs1726140",0.020859956741333
"rs138807081",-0.0757233500480652
"rs7765983",0.209819197654724
"rs1794825",-0.0617692433297634
"rs1794826",0.0446651950478554
"rs1794827",0.0446832440793514
"rs1631375",0.0446874536573887
"rs17717950",-0.0591572187840939
"rs117804466",0.270277827978134
"rs17717962",0.176026806235313
"rs1726139",0.0434491895139217
"rs1726138",0.0446978732943535
"rs9384801",0.209883153438568
"rs1794828",0.0447028428316116
"rs1794829",0.0447122044861317
"rs3915249",-0.0534181632101536
"rs1794830",0.0447171404957771
"rs1726137",0.0441650450229645
"rs1630896",-0.0414453819394112
"rs1630865",0.0447151586413383
"rs1627657",0.0447505936026573
"rs9374269",0.20992349088192
"rs1794832",0.0447512045502663
"rs916376",0.0444663353264332
"rs1794834",0.0444603450596333
"rs916377",0.0445777401328087
"rs916378",0.0445184223353863
"rs1794837",0.0445687137544155
"rs1726135",0.0445571206510067
"rs1726134",0.044621903449297
"rs1726133",0.0446524433791637
"rs9372304",0.209870189428329
"rs1794838",0.0445908084511757
"rs1726132",0.0447106882929802
"rs144363421",-0.0585855916142464
"rs74371282",0.209790244698524
"rs1794839",0.0449446104466915
"rs1726131",0.0442588180303574
"rs4947139",-0.0130044342949986
"rs139118204",0.205277964472771
"rs7766617",0.0252232849597931
"rs77125160",0.205399245023727
"rs74295759",0.220992535352707
"rs4947140",0.0240932758897543
"rs62420610",-0.0949876382946968
"rs75288724",-0.0686816722154617
"rs6916861",-0.0131258945912123
"rs28763975",-0.0533449314534664
"rs9320374",0.0499967448413372
"rs78693014",0.205366194248199
"rs9387024",0.0247794222086668
"rs1621289",0.044488437473774
"rs12191154",-0.0918359830975533
"rs9387025",0.025162298232317
"rs9374270",0.204833596944809
"rs2237250",-0.0130509734153748
"rs2237251",0.205123692750931
"rs77398041",-0.0303200278431177
"rs9400489",0.205970093607903
"rs9374272",0.206036493182182
"rs9400490",0.206233114004135
"rs75283585",-0.0770807415246964
"rs2237252",-0.0343130119144917
"rs9487704",0.086012214422226
"rs144579053",-0.0790878310799599
"rs2237253",-0.0598464496433735
"rs117771757",-0.0554553158581257
"rs2237254",0.206907495856285
"rs56236906",0.177845805883408
"rs6919400",0.0495113469660282
"rs2282855",0.2072863727808
"rs804182",0.131720021367073
"rs2237255",-0.0579542852938175
"rs2237256",0.206261023879051
"rs77437330",0.205917045474052
"rs1527028",0.049693550914526
"rs75822547",-0.0296203549951315
"rs9400491",0.208228081464767
"rs9374273",0.208342418074608
"rs72940246",-0.0684028640389442
"rs13203885",-0.101478070020676
"rs3730353",-0.0100677041336894
"rs113168746",0.023027591407299
"rs9400492",-0.0262096971273422
"rs13192832",-0.0519983246922493
"rs9374274",-0.0272267665714025
"rs12192327",-0.0101784709841013
"rs75139630",-0.0576892271637917
"rs2344706",-0.0303858648985624
"rs1819136",-0.0296744387596846
"rs1830515",-0.014311408624053
"rs1358750",-0.0292661171406507
"rs7746279",-0.0300318636000156
"rs4947143",-0.0301105976104736
"rs72940256",-0.0688446909189224
"rs706862",0.0482049360871315
"rs80172060",-0.0490043461322784
"rs9374275",0.211444541811943
"rs811972",0.211108058691025
"rs2237257",-0.00502255000174046
"rs2237258",-0.0567741841077805
"rs2237259",-0.0568893477320671
"rs2237260",0.0564754828810692
"rs706863",0.0566333159804344
"rs1998038",-0.0567916929721832
"rs10872074",0.0894837081432343
"rs811470",0.0572713576257229
"rs148305406",-0.0458508878946304
"rs804194",0.0573366060853004
"rs804193",0.212153181433678
"rs11153311",-0.00506996642798185
"rs11153312",0.203744426369667
"rs117756519",0.155845865607262
"rs804192",0.0847644880414009
"rs804191",0.179132714867592
"rs76629226",0.24324007332325
"rs77365247",0.24560010433197
"rs75997818",0.245782047510147
"rs78492539",0.24348920583725
"rs804188",0.217659130692482
"rs6934721",-0.0720544308423996
"rs2071926",-0.0561528541147709
"rs2071927",0.332606047391891
"rs147318834",0.0027429717592895
"rs57719281",0.332448661327362
"rs78393553",0.245645076036453
"rs28763977",-0.106499694287777
"rs9481183",0.333095282316208
"rs13215383",-0.133380532264709
"rs9400493",0.329815000295639
"rs9372306",0.245088025927544
"rs35614968",-0.0783589780330658
"rs809193",0.218204244971275
"rs150735800",-0.0727563053369522
"rs9387027",0.245051220059395
"rs3752545",0.333090871572495
"rs150477486",0.00382033176720142
"rs17072829",0.196877807378769
"rs9487709",0.333398461341858
"rs79102454",0.245179072022438
"rs6911647",0.324889332056046
"rs9481184",0.333223432302475
"rs706867",0.146173179149628
"rs13196210",-0.0729300603270531
"rs56376432",0.162734776735306
"rs35529906",-0.0727013871073723
"rs1022646",-0.0729578211903572
"rs1022647",-0.0727047771215439
"rs4947144",-0.0655517354607582
"rs1022648",-0.0727089643478394
"rs9487710",0.33323809504509
"rs2301464",0.245248720049858
"rs706872",0.245368361473083
"rs706875",0.245367184281349
"rs2301465",0.244260028004646
"rs706876",0.245368406176567
"rs75518475",0.244249224662781
"rs67515145",-0.0727499201893806
"rs706879",0.245345443487167
"rs9387028",0.24526010453701
"rs12209141",-0.0567745491862297
"rs117826797",-0.0592923797667027
"rs706882",0.24542111158371
"rs17072841",0.244257599115372
"rs17072844",0.2444027364254
"rs17072845",0.244118705391884
"rs9400494",0.244233623147011
"rs55903221",-0.084479957818985
"rs809192",0.146213069558144
"rs804183",0.218471959233284
"rs804184",0.218487948179245
"rs117182866",0.0854488462209702
"rs706885",0.253270238637924
"rs117301536",0.278782397508621
"rs71564104",0.00878273695707321
"rs706886",0.253271549940109
"rs9398278",0.252932608127594
"rs36032743",-0.0729746446013451
"rs706888",0.139229610562325
"rs17704348",-0.129041209816933
"rs706889",0.253117084503174
"rs6916730",-0.0729702934622765
"rs706891",0.252974003553391
"rs6916927",-0.072968915104866
"rs9481185",0.333236426115036
"rs148859403",0.252915531396866
"rs79756992",0.252916246652603
"rs9374281",0.26963996887207
"rs2269618",0.252923309803009
"rs706895",0.184199601411819
"rs118086828",-0.116228945553303
"rs2282856",0.33365935087204
"rs706899",0.253111779689789
"rs706900",0.145967334508896
"rs1740377",0.220394298434258
"rs1726113",0.220393046736717
"rs706901",0.251778334379196
"rs706902",0.220271930098534
"rs706903",0.220199212431908
"rs706904",0.220271915197372
"rs6942140",0.333712816238403
"rs66659916",-0.073096364736557
"rs706905",0.22034752368927
"rs706906",0.220349878072739
"rs2056701",0.333701282739639
"rs10484480",0.342629790306091
"rs145845657",0.279228836297989
"rs706907",0.253052115440369
"rs706908",0.253140985965729
"rs9372309",0.22067129611969
"rs706909",0.145843267440796
"rs706910",0.253134399652481
"rs79882951",-0.0778953656554222
"rs17704432",0.253047257661819
"rs9400495",0.30524405837059
"rs7746471",0.333730161190033
"rs706911",0.418238252401352
"rs75243740",0.25307023525238
"rs11752214",-0.0732361376285553
"rs533328307",-0.0465236492455006
"rs9374282",0.25309544801712
"rs697642",0.418291360139847
"rs9374283",0.25310018658638
"rs706913",0.328259617090225
"rs9487712",0.335860520601273
"rs74338506",-0.0710362568497658
"rs9387031",0.253115564584732
"rs12205980",-0.115078136324883
"rs1067141",0.220961794257164
"rs77921817",0.253129869699478
"rs76547961",-0.082972340285778
"rs75908315",0.190235152840614
"rs6901612",0.145296230912209
"rs6901958",0.14530523121357
"rs2345074",-0.072601243853569
"rs12199962",-0.0542947202920914
"rs117535919",-0.0642841905355453
"rs72942104",0.190980106592178
"rs72942107",0.190992519259453
"rs7772036",0.0803234502673149
"rs146725444",0.191048860549927
"rs17808764",0.254448413848877
"rs12195668",-0.0544466339051723
"rs62413661",0.196251004934311
"rs7740098",0.191045463085175
"rs6930230",0.0750734955072403
"rs9487713",0.320166379213333
"rs79875764",0.254496991634369
"rs6911866",0.0370863378047943
"rs6912110",-0.111007332801819
"rs17072864",0.320176929235458
"rs6919476",0.320212125778198
"rs6568702",0.320221930742264
"rs137922443",0.108186274766922
"rs12173280",0.254558652639389
"rs6568703",0.0750839561223984
"rs6925303",0.0750712752342224
"rs62413662",0.19653145968914
"rs6930674",0.0750823840498924
"rs11153316",0.320254534482956
"rs6568704",0.162617310881615
"rs6568705",0.162721052765846
"rs7771787",-0.0842527076601982
"rs1406885",-0.111105807125568
"rs9398279",0.320986837148666
"rs9398280",0.254729211330414
"rs6938050",0.199671626091003
"rs72942116",0.191128507256508
"rs72942119",0.191089183092117
"rs12525113",0.19651460647583
"rs12195511",-0.111115239560604
"rs7743598",0.191072583198547
"rs78556168",-0.0398730710148811
"rs4945890",-0.111147075891495
"rs62413663",0.196714103221893
"rs1321168",-0.111217446625233
"rs72942120",0.191083565354347
"rs994268",0.161892578005791
"rs994269",0.266617476940155
"rs810747",0.0563148409128189
"rs12524058",0.319402456283569
"rs12524424",0.198275059461594
"rs17072872",-0.111182205379009
"rs72942130",0.193171411752701
"rs17072874",-0.111159659922123
"rs17072877",-0.11113914847374
"rs9398281",0.320462137460709
"rs72942132",0.193209737539291
"rs9374285",0.0752630904316902
"rs9374286",0.0371361151337624
"rs72942136",0.193222641944885
"rs706915",0.144582092761993
"rs6910389",0.267131388187408
"rs6910116",0.162058621644974
"rs72942138",0.193210676312447
"rs9374287",0.25467512011528
"rs9400496",0.374126374721527
"rs62413664",0.198270127177238
"rs9384804",0.320427238941193
"rs72942140",0.193278312683105
"rs9387033",0.266845554113388
"rs35552830",0.0688825100660324
"rs116795246",0.193235531449318
"rs9400497",0.0752424895763397
"rs72942143",0.193194255232811
"rs9481187",0.267030775547028
"rs17072881",0.374946177005768
"rs111477762",-0.0503795184195042
"rs6908503",0.319677442312241
"rs80242030",0.254849702119827
"rs72942145",0.193295136094093
"rs1465061",-0.110131114721298
"rs6914091",0.0763345584273338
"rs1965583",-0.110119819641113
"rs6568706",0.0761188939213753
"rs11964650",0.319482207298279
"rs1321169",-0.110186643898487
"rs72942149",0.193044498562813
"rs62413684",0.320488154888153
"rs13218316",0.0692320987582207
"rs72942153",0.193304389715195
"rs72942155",0.193304479122162
"rs6926405",0.162831276655197
"rs76930279",-0.0884109362959862
"rs6926566",0.0762619972229004
"rs72942156",-0.110301144421101
"rs72942158",-0.110303550958633
"rs72942160",0.193317174911499
"rs12190549",-0.110315941274166
"rs4945891",-0.0203624702990055
"rs6933144",-0.110316924750805
"rs80018833",0.255426079034805
"rs61052725",0.20047689974308
"rs73544123",0.334264874458313
"rs75465867",0.197938248515129
"rs72942164",0.193137124180794
"rs2012071",0.161179170012474
"rs2881039",0.123352147638798
"rs9387034",0.347699105739594
"rs72942166",0.193960443139076
"rs17809326",-0.0639480501413345
"rs11153317",-0.114483624696732
"rs9372311",0.123428180813789
"rs9387035",0.269084244966507
"rs72942168",0.194193363189697
"rs148396096",-0.032517071813345
"rs147575635",-0.0412118509411812
"rs56169037",0.0294765681028366
"rs77283207",0.197994977235794
"rs6912975",0.156741470098495
"rs7755664",0.0486879646778107
"rs11963612",0.141358882188797
"rs62413686",0.212820306420326
"rs6910846",0.141365498304367
"rs11153318",-0.130787000060081
"rs1405530",-0.00476578576490283
"rs1474466",0.314970761537552
"rs7758816",0.314816027879715
"rs6568707",0.212319448590279
"rs17072888",0.283506661653519
"rs9487714",0.315091013908386
"rs62413687",0.198351591825485
"rs62413688",0.212383911013603
"rs9384805",0.315206706523895
"rs12910",0.315206468105316
"rs10456876",0.156261697411537
"rs140660396",0.231677159667015
"rs144691689",0.274532794952393
"rs147933976",-0.0440617278218269
"rs9400504",0.133252814412117
"rs72942178",0.195920586585999
"rs12528217",0.133493781089783
"rs150966557",-0.123652525246143
"rs34637214",-0.0811048746109009
"rs149226186",0.178314372897148
"rs9387037",0.343875735998154
"rs9400505",0.728587329387665
"rs9374289",0.729224860668182
"rs74713957",-0.073586493730545
"rs145428571",0.158074513077736
"rs9487716",0.203392073512077
"rs62413690",-0.0606926418840885
"rs73766730",0.203363716602325
"rs75517466",0.27354708313942
"rs62413691",0.19523112475872
"rs9400506",0.402822494506836
"rs72942180",0.192137688398361
"rs9481189",0.731964230537415
"rs9487717",0.558862030506134
"rs9487718",0.55895608663559
"rs4427030",0.732080161571503
"rs62413692",-0.0601857714354992
"rs2881040",0.73205953836441
"rs6932319",-0.181555837392807
"rs62413693",0.200350195169449
"rs62413694",0.20031750202179
"rs9374291",0.7320836186409
"rs62413695",0.20035357773304
"rs111338849",0.203269243240356
"rs1409839",0.735130548477173
"rs11967460",0.355751246213913
"rs117778797",0.190094724297523
"rs6939256",0.56526392698288
"rs6939727",0.735721051692963
"rs9374292",0.354756027460098
"rs9400507",0.354647636413574
"rs6908866",0.735750436782837
"rs6919306",0.735798120498657
"rs1022649",0.735767841339111
"rs79906346",-0.0734004750847816
"rs2182643",0.735727787017822
"rs2148709",0.735773861408234
"rs9487722",0.735734641551971
"rs2148710",0.735747218132019
"rs1327200",-0.197026327252388
"rs118127397",-0.0442816130816936
"rs12212585",-0.0668438524007797
"rs62413698",0.200406834483147
"rs141475350",-0.0594800971448421
"rs9481191",0.735737860202789
"rs9487723",0.735783815383911
"rs9387038",0.735802292823792
"rs9487724",0.604579627513885
"rs7761230",0.565557599067688
"rs17072912",0.431830734014511
"rs1022650",0.378833591938019
"rs1022651",0.355813324451447
"rs12526016",0.200404822826385
"rs116911353",-0.0333543866872787
"rs9387039",0.378903687000275
"rs7758660",0.73586893081665
"rs112938874",-0.0419913157820702
"rs9374293",0.353877574205399
"rs6905386",0.5655837059021
"rs79157540",-0.0790815353393555
"rs146133919",-0.0797379016876221
"rs9481192",0.735585391521454
"rs539670068",-0.0454161465167999
"rs9387040",0.735902547836304
"rs78255445",0.345718741416931
"rs72942194",-0.0559109337627888
"rs9481193",0.526526927947998
"rs7757938",0.355986952781677
"rs7757969",0.735755383968353
"rs76814439",0.353622108697891
"rs76823111",0.353520333766937
"rs12055398",0.409237295389175
"rs73527792",0.275264292955399
"rs9374294",0.351677775382996
"rs74378614",0.353758364915848
"rs9398284",0.354050695896149
"rs79796966",0.353707641363144
"rs77292262",0.353875368833542
"rs17072940",0.353823274374008
"rs17072942",0.353752225637436
"rs145554486",-0.0644138008356094
"rs7752620",0.736294150352478
"rs2182644",0.620279431343079
"rs75637661",-0.0598528757691383
"rs9387041",0.353891938924789
"rs9374295",0.353860408067703
"rs9374296",0.353917419910431
"rs1327201",0.736123323440552
"rs2064700",0.736112713813782
"rs9372313",0.353921443223953
"rs9398285",0.35407754778862
"rs62413710",0.199963793158531
"rs12178246",0.566107034683228
"rs202247702",0.29937618970871
"rs117589464",0.308918386697769
"rs75815903",0.354115605354309
"rs76882291",0.354116559028625
"rs116862171",-0.0622686631977558
"rs9481194",0.200586527585983
"rs12174337",0.354049056768417
"rs12174358",0.354054510593414
"rs116914672",0.427920371294022
"rs7752077",0.737188339233398
"rs927010",0.185140147805214
"rs62413712",-0.109486788511276
"rs6900448",0.567362725734711
"rs6921229",0.737284243106842
"rs563666989",-0.045231569558382
"rs144580839",-0.0470128133893013
"rs9384810",0.737404525279999
"rs9487727",0.566649377346039
"rs72942201",-0.00276117911562324
"rs9384811",0.354417264461517
"rs9372315",0.354393273591995
"rs61397446",0.623053014278412
"rs9400509",0.383394807577133
"rs1887315",0.708903133869171
"rs1887316",0.584651827812195
"rs78396871",0.361956804990768
"rs9487729",0.595430135726929
"rs116863075",-0.0803938955068588
"rs9400510",0.406458765268326
"rs1327202",0.6709263920784
"rs1327203",0.671461641788483
"rs1327204",0.671362638473511
"rs9398288",0.671326160430908
"rs11970094",0.272869557142258
"rs9487730",-0.0969718918204308
"rs9481195",0.496810704469681
"rs11970757",0.407492071390152
"rs79711519",0.206211224198341
"rs7761071",0.673085927963257
"rs7761236",0.673084199428558
"rs7761265",0.673083186149597
"rs147249876",0.20606304705143
"rs9487731",0.622358560562134
"rs60827543",0.273757755756378
"rs11961774",0.673173487186432
"rs62413714",0.206240192055702
"rs9387042",0.620175421237946
"rs13340456",0.515967845916748
"rs13340459",0.516336500644684
"rs59787958",0.273727297782898
"rs752168",0.516441285610199
"rs2018548",0.516276180744171
"rs2004790",0.207141399383545
"rs10440852",0.622653663158417
"rs6923217",0.51650869846344
"rs13340407",0.777301371097565
"rs2148711",0.300929754972458
"rs35737411",-0.153289318084717
"rs9487732",0.497150361537933
"rs9487733",0.622740089893341
"rs62413715",0.206337660551071
"rs9487734",-0.0971207618713379
"rs62413716",0.352769702672958
"rs140215058",-0.0732639655470848
"rs116967403",-0.0487629696726799
"rs58691769",0.622729778289795
"rs56219129",-0.0710377097129822
"rs11962822",0.275120437145233
"rs9387044",0.406480491161346
"rs12111104",0.520585477352142
"rs7775711",0.781183242797852
"rs9387045",0.406480997800827
"rs111388038",0.273749947547913
"rs62413718",0.206354722380638
"rs60645517",-0.0954037308692932
"rs76483524",-0.0803663954138756
"rs17072986",0.275264739990234
"rs59122694",0.275485754013062
"rs7749147",0.780593037605286
"rs59856565",0.78060120344162
"rs141454130",-0.0699649527668953
"rs113659280",0.273694843053818
"rs62413721",0.206354349851608
"rs12661059",0.275541871786118
"rs9487735",0.500625193119049
"rs62413722",0.206366270780563
"rs62413723",0.206369698047638
"rs147134350",0.170335382223129
"rs6934113",0.461015909910202
"rs144269315",0.0850658789277077
"rs72944217",-0.0643676146864891
"rs9487736",0.780783236026764
"rs62413724",0.206393256783485
"rs1327194",0.625939249992371
"rs9398290",0.405635684728622
"rs1409836",0.405675441026688
"rs142698262",-0.0701579600572586
"rs79187069",0.172487065196037
"rs62413725",0.205801621079445
"rs62413726",-0.0970156267285347
"rs6568708",0.626064240932465
"rs12661662",0.275711297988892
"rs9400511",0.393531978130341
"rs148383735",0.125750988721848
"rs17072993",0.8067706823349
"rs9384812",0.405948281288147
"rs62413727",0.459801912307739
"rs79950384",0.405964493751526
"rs73764307",0.276356995105743
"rs73764309",0.276376217603683
"rs55737150",0.502929210662842
"rs9320378",0.657557487487793
"rs57650567",0.274817287921906
"rs6568709",0.534534871578217
"rs12528158",0.209801465272903
"rs80354973",-0.0796037688851357
"rs62413730",-0.0969261452555656
"rs142719067",-0.0369067639112473
"rs9487737",0.534818112850189
"rs62413731",0.206482037901878
"rs910682",0.562877535820007
"rs7746529",0.655565023422241
"rs72944228",0.488963276147842
"rs77631019",0.206512480974197
"rs72944229",0.488487750291824
"rs7758079",0.207032680511475
"rs201590395",-0.0670642182230949
"rs6927254",0.308927029371262
"rs6906970",0.432487040758133
"rs79757916",-0.0999015048146248
"rs17073012",0.258071511983871
"rs7768046",0.257172256708145
"rs7768077",0.223238736391068
"rs62413732",-0.0999129265546799
"rs17810432",-0.0526438988745213
"rs116615397",-0.0320810228586197
"rs79044087",-0.0998481139540672
"rs10499061",-0.11688557267189
"rs7770556",0.43204540014267
"rs7776191",0.404891103506088
"rs910683",0.411878526210785
"rs910684",0.507688403129578
"rs6924754",-0.156407549977303
"rs115373439",-0.0318149104714394
"rs9398291",0.432038575410843
"rs9320379",0.431889563798904
"rs9487738",0.333798259496689
"rs138540118",0.0818750634789467
"rs62413733",-0.0999180376529694
"rs7753287",0.432148844003677
"rs7771316",0.432148516178131
"rs12528055",0.405572175979614
"rs72944240",-0.148350343108177
"rs4276545",0.41153746843338
"rs6568710",0.432656139135361
"rs7450304",0.308721870183945
"rs79001334",-0.0317293256521225
"rs9487739",0.333807379007339
"rs55720640",0.432812690734863
"rs2024832",0.433085709810257
"rs2024833",0.309239208698273
"rs12662537",0.25933250784874
"rs73533712",0.412451267242432
"rs57945081",0.286545693874359
"rs62413756",-0.0982226952910423
"rs9481198",0.676587998867035
"rs72944244",0.400752514600754
"rs9387048",0.412924766540527
"rs72944245",0.257702946662903
"rs62413757",-0.100031927227974
"rs73533717",0.287064015865326
"rs61202914",0.509506523609161
"rs111787668",0.277293741703033
"rs1057979",0.678217649459839
"rs146469499",-0.0726063698530197
"rs1409837",0.352787882089615
"rs58526762",0.510491847991943
"rs1535176",0.488483667373657
"rs62413758",-0.0999967306852341
"rs73533723",0.421334505081177
"rs73533726",0.42135825753212
"rs11961437",0.371900528669357
"rs76597668",-0.0999946370720863
"rs72944247",0.402273535728455
"rs62413759",0.223598495125771
"rs148888209",-0.021116103976965
"rs72944248",0.402317583560944
"rs9374299",0.678575873374939
"rs9387050",0.678586721420288
"rs73533730",0.277464658021927
"rs9372316",0.679136753082275
"rs62414860",0.223689168691635
"rs147606020",-0.0660001188516617
"rs6938703",0.679223656654358
"rs17073026",0.402749866247177
"rs12663341",0.511190533638
"rs72944252",0.258639603853226
"rs11153321",0.511175215244293
"rs138936604",-0.0645537376403809
"rs9384814",0.511203348636627
"rs72944255",-0.109671637415886
"rs9398292",0.387916803359985
"rs9320380",0.679796159267426
"rs117886651",-0.0723118558526039
"rs117157494",-0.0827516913414001
"rs72944257",0.382437169551849
"rs72944258",0.382591515779495
"rs6905865",0.680105984210968
"rs62414861",-0.10015582293272
"rs62414862",-0.100151471793652
"rs1327196",0.682228088378906
"rs1327197",0.558740019798279
"rs62414863",0.22377809882164
"rs72944262",0.259027183055878
"rs6906459",0.338118404150009
"rs9400512",0.684253036975861
"rs73533744",0.299131363630295
"rs4373389",0.684937834739685
"rs12201061",-0.0777260065078735
"rs5021864",0.684946000576019
"rs6942102",0.684956252574921
"rs117879202",-0.073444128036499
"rs6924139",0.335783988237381
"rs2038988",0.422285974025726
"rs62414864",0.224590748548508
"rs116946043",-0.0824973955750465
"rs62414865",-0.100178875029087
