"SNP","rs75859381"
"rs12215486",-0.0405398346483707
"rs11154698",-0.0459272339940071
"rs9483502",-0.0379915945231915
"rs147539013",-0.0251094587147236
"rs55708537",-0.046164907515049
"rs74681289",-0.0280343480408192
"rs6911773",-0.037993885576725
"rs117147945",-0.0328461118042469
"rs73554430",-0.0280904695391655
"rs12200848",-0.0461702235043049
"rs73554431",-0.0617483556270599
"rs74298526",-0.0459718070924282
"rs62425113",-0.0461722165346146
"rs112024229",-0.0280378051102161
"rs141146796",-0.0252315253019333
"rs62425114",-0.0459807254374027
"rs17061751",-0.0461729802191257
"rs61421874",-0.0617866478860378
"rs60062075",-0.0463699959218502
"rs117327057",-0.0251279454678297
"rs56170227",-0.045976784080267
"rs118054550",-0.0365354754030704
"rs12211425",-0.0461782477796078
"rs2209154",0.176793217658997
"rs79333841",0.944432973861694
"rs10457594",0.211312890052795
"rs3756969",0.249096617102623
"rs3756968",0.191685363650322
"rs6926466",0.2491235435009
"rs57172226",-0.0139839304611087
"rs41286194",-0.0228029638528824
"rs9493450",0.191687971353531
"rs12202302",0.248728916049004
"rs9483504",0.190569400787354
"rs116977414",-0.019510006532073
"rs41286196",-0.0457886755466461
"rs12202407",-0.0458673350512981
"rs9493451",0.2490543872118
"rs74627356",-0.0334333963692188
"rs77103054",-0.0354493819177151
"rs79634086",-0.035456258803606
"rs3778175",-0.0458360053598881
"rs3778174",0.24922114610672
"rs3778173",-0.0458352267742157
"rs9389034",0.212673038244247
"rs2236381",0.212802603840828
"rs12199381",-0.0458376109600067
"rs117573035",-0.030878584831953
"rs2236382",0.212681353092194
"rs141381245",-0.0252988543361425
"rs73554461",-0.0382267385721207
"rs9321374",0.212682381272316
"rs73554467",-0.0139654856175184
"rs9399044",0.212820336222649
"rs7452703",0.191801279783249
"rs6924403",-0.0382296741008759
"rs62425132",-0.0458093844354153
"rs12204740",-0.0458447933197021
"rs12204693",-0.0401927158236504
"rs12204803",-0.0152907492592931
"rs10484628",-0.0458242408931255
"rs143651432",-0.0175466053187847
"rs12204863",-0.0401921048760414
"rs4599669",0.212826043367386
"rs112770421",-0.0142895448952913
"rs62425133",-0.040204256772995
"rs57176306",-0.0382268391549587
"rs77652453",-0.0354535691440105
"rs12207011",-0.0458456836640835
"rs9321375",-0.0384752675890923
"rs9493454",-0.061780359596014
"rs116945713",-0.0172014515846968
"rs34114446",-0.0393810160458088
"rs7769051",-0.0619034394621849
"rs7769354",-0.0354775413870811
"rs113936567",-0.0140319364145398
"rs9402457",0.191847860813141
"rs113238376",-0.0354977250099182
"rs79035193",0.944351315498352
"rs9493455",-0.0355230607092381
"rs28693848",-0.0458587296307087
"rs7357079",0.192443802952766
"rs9375921",0.249532029032707
"rs12196336",-0.0458175875246525
"rs9493456",-0.0356230847537518
"rs9493457",-0.0356218740344048
"rs57903874",-0.0143081145361066
"rs9389035",0.256949543952942
"rs146617529",0.95590353012085
"rs6569853",0.201015993952751
"rs6569854",0.201117485761642
"rs34647336",-0.0395302325487137
"rs755895",0.201565966010094
"rs1544060",0.232010394334793
"rs6921262",0.233551442623138
"rs58591697",-0.0140292979776859
"rs755894",0.232018008828163
"rs58994969",-0.0139914369210601
"rs17061798",-0.0371129997074604
"rs60264875",-0.0140291377902031
"rs10457595",-0.0444746576249599
"rs6907421",0.232017025351524
"rs6927761",0.260155588388443
"rs6569855",0.233542129397392
"rs7764152",0.201580405235291
"rs7768634",0.232016831636429
"rs62425137",-0.0444745980203152
"rs12192765",0.232016831636429
"rs12206120",0.20158164203167
"rs7774585",0.232014611363411
"rs56825762",-0.0379110164940357
"rs9321376",0.20135498046875
"rs59597300",-0.0144214862957597
"rs9321377",0.201580032706261
"rs9493458",0.224093079566956
"rs9493459",0.260009080171585
"rs71547106",-0.0410569980740547
"rs141200327",-0.0237774029374123
"rs9375922",0.237798184156418
"rs117999071",-0.037334468215704
"rs12195295",0.201911404728889
"rs12215143",0.236814364790916
"rs12215255",0.201910153031349
"rs12215535",-0.0444800294935703
"rs7761504",0.201785132288933
"rs73558395",-0.0139186410233378
"rs74766913",-0.0159224290400743
"rs9373030",0.201642990112305
"rs9321378",0.256100326776505
"rs9321379",0.236100420355797
"rs9321380",0.201642647385597
"rs7766944",0.201644986867905
"rs7768053",0.236115679144859
"rs7768470",0.201648846268654
"rs12200907",0.202044472098351
"rs12193918",0.201620981097221
"rs1359142",0.201540976762772
"rs7759900",0.201659202575684
"rs116942393",-0.0305683463811874
"rs78104470",-0.0311337821185589
"rs6569857",0.201627418398857
"rs6569858",0.201740369200706
"rs6569859",0.201905757188797
"rs12197827",-0.0251954272389412
"rs138651670",-0.0225394871085882
"rs1965895",0.202118203043938
"rs112882850",-0.0208098143339157
"rs147307288",-0.0205688700079918
"rs1001018",0.236613348126411
"rs7751333",0.202352970838547
"rs7751359",0.202441498637199
"rs7755422",0.202424511313438
"rs7755764",-0.0303602367639542
"rs7756588",0.202482149004936
"rs9402460",0.196463987231255
"rs9402461",0.22789654135704
"rs1124450",0.196399748325348
"rs6925225",0.196453183889389
"rs58644652",-0.0138238137587905
"rs190223182",-0.0132364789023995
"rs1408062",0.196396201848984
"rs1408063",0.196449548006058
"rs9375924",0.196455061435699
"rs9375925",0.196449369192123
"rs9402462",0.196450158953667
"rs35721732",-0.0248092766851187
"rs12525122",-0.0475953556597233
"rs7743635",0.196479499340057
"rs7764252",0.196169331669807
"rs7744426",0.196615040302277
"rs9493464",0.230892971158028
"rs138246297",-0.0397090315818787
"rs12199018",-0.0156029472127557
"rs7749419",0.196480676531792
"rs7750176",0.196316346526146
"rs4897616",0.196512132883072
"rs4897617",0.196487277746201
"rs4897618",0.19648477435112
"rs4895945",0.247724503278732
"rs73000187",-0.0706964731216431
"rs10457596",-0.0476083233952522
"rs150529486",-0.0145705426111817
"rs58940825",-0.013808386400342
"rs56830698",-0.0137713849544525
"rs148921581",-0.03575299680233
"rs9389037",0.229931086301804
"rs9373031",0.229932680726051
"rs117643583",-0.0456821918487549
"rs77491071",-0.0307225193828344
"rs145867090",-0.0259770415723324
"rs113737062",-0.0214352533221245
"rs9389038",0.229967132210732
"rs62424539",-0.0478086322546005
"rs56786581",-0.0137880593538284
"rs1009687",0.230750128626823
"rs79958882",-0.0132187614217401
"rs9385623",0.195865273475647
"rs535925842",-0.00889867544174194
"rs77774782",-0.0266048032790422
"rs77017813",-0.0230753477662802
"rs9399045",0.247235268354416
"rs12209781",-0.0466966666281223
"rs9402463",0.230505272746086
"rs1230743",-0.0445129051804543
"rs1555621",0.196130082011223
"rs12198475",-0.0445433482527733
"rs73000195",-0.023626297712326
"rs73545924",-0.0137623185291886
"rs60404186",-0.0137629816308618
"rs12200483",0.196217864751816
"rs12200485",0.230544149875641
"rs139651793",-0.0129338568076491
"rs12215941",-0.0396879874169827
"rs12203882",-0.0397830903530121
"rs12190623",-0.0443140119314194
"rs12203934",-0.046522930264473
"rs9493468",0.230516523122787
"rs4897619",0.247305288910866
"rs1230742",-0.0441740453243256
"rs11752149",-0.0310475435107946
"rs71574640",-0.0394809767603874
"rs9493470",0.196267768740654
"rs73545933",-0.0137211754918098
"rs12212934",-0.00340640591457486
"rs12212934",-0.0466843619942665
"rs12193474",-0.057532399892807
"rs73545937",-0.0137272886931896
"rs73002003",-0.0202705357223749
"rs73545939",-0.0137272225692868
"rs12215088",-0.0397755093872547
"rs9385624",0.247334137558937
"rs9375927",0.247331410646439
"rs9402465",0.247328445315361
"rs118028399",-0.0171730183064938
"rs73772989",-0.026176480576396
"rs117840110",-0.035813819617033
"rs12203738",-0.0415299832820892
"rs4448124",0.196270331740379
"rs1408064",0.196136027574539
"rs73545946",-0.0137210739776492
"rs62424543",-0.0459898486733437
"rs1903142",0.250825881958008
"rs1903143",0.196137920022011
"rs9402466",0.196271568536758
"rs139109732",-0.0307429973036051
"rs12209144",-0.0589499697089195
"rs9373033",0.25081604719162
"rs7739978",0.130788341164589
"rs7740291",0.25081604719162
"rs12212856",-0.0414925403892994
"rs1408065",0.28897100687027
"rs117703102",-0.0307622514665127
"rs73545954",-0.030755203217268
"rs9493474",0.221259996294975
"rs7756801",0.221255615353584
"rs73545957",-0.013667649589479
"rs11755698",-0.031139375641942
"rs11755814",-0.0313105769455433
"rs11755873",-0.031104376539588
"rs1459240",0.221241012215614
"rs57631822",-0.013650138862431
"rs9402467",0.286628216505051
"rs12199062",-0.0414672307670116
"rs59172830",-0.0136492205783725
"rs117077646",-0.029257183894515
"rs12199310",-0.0414671190083027
"rs73545962",-0.0311384033411741
"rs118121446",-0.0311257429420948
"rs73545963",-0.0136495251208544
"rs9402468",0.222060218453407
"rs12193642",-0.048281230032444
"rs1323716",-0.0708426013588905
"rs148969562",-0.0171476248651743
"rs1380259",0.290689498186111
"rs148179126",-0.0206762757152319
"rs117389564",-0.0293178278952837
"rs200490474",-0.0235314052551985
"rs9493476",0.289805442094803
"rs191176681",-0.0238703247159719
"rs150732354",-0.0211068391799927
"rs9321384",0.290613532066345
"rs718508",0.290628582239151
"rs7741839",0.290613114833832
"rs60483679",-0.0136089837178588
"rs9493478",0.290629118680954
"rs13362640",0.290600031614304
"rs9375928",0.290189743041992
"rs112696743",-0.0136422058567405
"rs61292521",-0.0135931149125099
"rs12202432",-0.04230996966362
"rs271179",0.289188355207443
"rs59585087",-0.0137012386694551
"rs75859381",1
"rs78340398",-0.0333782434463501
"rs60412119",-0.0428159460425377
"rs271180",0.221802562475204
"rs145166950",-0.0402529053390026
"rs166600",0.287830799818039
"rs11756781",-0.0311062075197697
"rs78384174",-0.040255218744278
"rs118130928",0.999633371829987
"rs73002029",-0.071404442191124
"rs11757348",-0.0131090842187405
"rs528694",0.287837356328964
"rs193112190",-0.0239550247788429
"rs1749225",0.241444915533066
"rs13205742",-0.0401908680796623
"rs451165",0.221649393439293
"rs4569990",-0.0136622535064816
"rs73002031",-0.0214627273380756
"rs55959738",-0.0428372994065285
"rs6926217",0.224060833454132
"rs57212631",-0.0137106645852327
"rs117109881",-0.0262000150978565
"rs73547611",-0.0206501204520464
"rs440390",0.0489977598190308
"rs525153",0.285994321107864
"rs583847",0.285578161478043
"rs117292216",-0.0311221890151501
"rs79022471",-0.0401046723127365
"rs418437",0.258565217256546
"rs428830",0.219752669334412
"rs62426667",-0.0401068292558193
"rs411639",0.258458912372589
"rs444046",0.252950310707092
"rs366159",0.258449167013168
"rs58332778",-0.0132159171625972
"rs383235",0.285696119070053
"rs11755078",-0.0311209261417389
"rs397139",0.285580337047577
"rs149683649",-0.0228597056120634
"rs382866",0.27189826965332
"rs450727",0.219524964690208
"rs17061930",-0.0456606596708298
"rs379362",0.220833450555801
"rs412154",0.285512894392014
"rs1674714",0.219563826918602
"rs62426668",-0.045775979757309
"rs413864",0.285484939813614
"rs6918903",-0.0678927898406982
"rs2021633",0.219634026288986
"rs1323714",0.219578728079796
"rs396268",0.224667564034462
"rs147509186",-0.0228580851107836
"rs405572",0.219555988907814
"rs58949949",-0.0158626008778811
"rs62426674",-0.048852201551199
"rs392493",0.215453505516052
"rs374766",0.284705489873886
"rs9483514",-0.0612399838864803
"rs421500",-0.21487233042717
"rs117005659",-0.0229195654392242
"rs78280331",-0.0222726408392191
"rs56148066",-0.0612141154706478
"rs73000595",-0.0235898699611425
"rs146005222",-0.0227893628180027
"rs2327284",-0.0131358001381159
"rs1824361",-0.0134080620482564
"rs141662700",-0.0227966643869877
"rs59740783",-0.0604004599153996
"rs61033120",-0.0130833620205522
"rs34334052",-0.0603914894163609
"rs271110",-0.269453167915344
"rs11758796",-0.0489623509347439
"rs61244629",-0.0129295960068703
"rs271111",-0.269197255373001
"rs73547655",-0.0211964212357998
"rs144536267",-0.0225564539432526
"rs271112",-0.269126117229462
"rs73547657",-0.0128065003082156
"rs75673578",-0.0491472743451595
"rs271113",-0.22963835299015
"rs145458823",-0.0223453603684902
"rs2764216",-0.265033334493637
"rs2764217",-0.144118323922157
"rs169199",-0.143857046961784
"rs56368595",-0.068693719804287
"rs271114",-0.143592774868011
"rs6924735",-0.0581746436655521
"rs271115",0.0245465654879808
"rs59537723",-0.0581177547574043
"rs76404165",-0.0529721640050411
"rs9399046",-0.0581035576760769
"rs271116",-0.2313541918993
"rs9385625",-0.058056615293026
"rs9399047",-0.0580538772046566
"rs271117",-0.231321021914482
"rs7775331",-0.0580485202372074
"rs271118",-0.180387616157532
"rs4895946",-0.057190302759409
"rs9375929",-0.0572000071406364
"rs9375930",-0.0567395575344563
"rs9389040",-0.0567323565483093
"rs271119",-0.141221582889557
"rs73547681",-0.0567924752831459
"rs11969117",-0.056791327893734
"rs271120",-0.180387437343597
"rs11964220",-0.0567891523241997
"rs11969155",-0.0567891523241997
"rs271121",-0.228416725993156
"rs11964732",-0.0567880719900131
"rs9389041",-0.0567688494920731
"rs9402469",-0.0567771010100842
"rs111503157",-0.0243712440133095
"rs9402470",-0.0567909479141235
"rs9385626",-0.056794099509716
"rs142877909",-0.025566041469574
"rs11969872",-0.056799903512001
"rs11969873",-0.056799903512001
"rs11968108",-0.0567959807813168
"rs11965521",-0.0567959807813168
"rs7740428",-0.0567963756620884
"rs17061975",-0.0509432293474674
"rs7758787",0.098963126540184
"rs7758957",-0.0567963756620884
"rs7763318",-0.0567963682115078
"rs7745773",-0.0567963682115078
"rs17061986",-0.0567984059453011
"rs17061987",-0.0577007345855236
"rs271122",-0.21772626042366
"rs141437005",-0.0201369971036911
"rs9389042",-0.0567977242171764
"rs151149000",-0.0254362728446722
"rs9402471",-0.056794811040163
"rs12660729",-0.056789193302393
"rs11756782",-0.180393427610397
"rs78747122",-0.056855533272028
"rs271123",-0.230619445443153
"rs9375931",-0.0568576864898205
"rs271124",-0.18171027302742
"rs4897620",-0.0568523146212101
"rs4897621",-0.0568603239953518
"rs271125",-0.16573092341423
"rs271126",-0.165740713477135
"rs4897622",-0.0577546656131744
"rs142826439",-0.025374373421073
"rs11154703",-0.0697021633386612
"rs11154704",-0.0577703081071377
"rs11154705",-0.057732455432415
"rs271127",-0.231016963720322
"rs271128",-0.165714964270592
"rs10872400",-0.0577499195933342
"rs116912171",-0.0265324879437685
"rs76311061",-0.0576305016875267
"rs7747305",-0.0566867291927338
"rs271129",-0.165690779685974
"rs114564717",-0.02526580914855
"rs79639120",-0.0248523354530334
"rs73001963",-0.0301078539341688
"rs12660237",-0.0568081550300121
"rs12660258",-0.0570964030921459
"rs271132",-0.230897486209869
"rs72556059",-0.0349095091223717
"rs72556061",-0.0348795801401138
"rs72556062",-0.0348766855895519
"rs271133",-0.230342730879784
"rs55714676",-0.0318400785326958
"rs72556064",-0.0348643288016319
"rs184475817",-0.0301091820001602
"rs145643877",-0.0251152068376541
"rs932759",-0.0565906539559364
"rs72556065",-0.0359118357300758
"rs271134",0.0172424353659153
"rs57450502",-0.0565900653600693
"rs6926111",-0.0636569932103157
"rs6569861",-0.0498340129852295
"rs72556068",-0.0236648917198181
"rs1947640",0.217043250799179
"rs9385629",0.214081510901451
"rs73549819",-0.00913381390273571
"rs60486041",-0.00906771142035723
"rs60460344",0.0277177803218365
"rs6912746",-0.0373382456600666
"rs118125396",-0.0377305336296558
"rs6917367",-0.0373411886394024
"rs6940441",-0.0400757677853107
"rs6923656",-0.0562892816960812
"rs17062020",0.0202314779162407
"rs58982527",0.0277247130870819
"rs145013429",0.035801112651825
"rs6935977",-0.0565098561346531
"rs271136",0.017041614279151
"rs6569862",0.170365497469902
"rs111789673",-0.00915447529405355
"rs113732302",0.0276976246386766
"rs139395224",-0.0119871161878109
"rs9375933",-0.0599150247871876
"rs58407122",-0.0091550862416625
"rs76328412",0.0277165081351995
"rs73549830",0.027720158919692
"rs116234911",0.0357770249247551
"rs73549831",0.0277188420295715
"rs73549832",0.0277183018624783
"rs7744266",-0.0565062575042248
"rs6911324",0.214400365948677
"rs9373034",0.213018223643303
"rs9399049",-0.059841550886631
"rs6923066",-0.0564580373466015
"rs9321385",0.167067036032677
"rs9389044",0.170671746134758
"rs113395371",-0.00921406783163548
"rs113304456",-0.00914593227207661
"rs6940912",-0.0622371099889278
"rs6903418",0.177902340888977
"rs111849697",-0.00898201856762171
"rs113127009",-0.00898375455290079
"rs115445839",-0.00898383650928736
"rs6926601",-0.0592287555336952
"rs139609648",-0.0192998014390469
"rs6904471",0.16764922440052
"rs73549840",-0.00891753192991018
"rs72556081",-0.0183780957013369
"rs72556082",-0.0182975605130196
"rs73549842",-0.0090893842279911
"rs73549843",-0.00909955054521561
"rs147673730",-0.0213141534477472
"rs912725",-0.0137427682057023
"rs140679057",-0.0192322768270969
"rs271149",0.156956911087036
"rs271150",0.164727777242661
"rs72556084",-0.0185224264860153
"rs271151",0.158499136567116
"rs166599",0.158987745642662
"rs149218856",-0.0194298811256886
"rs271152",0.158873692154884
"rs271153",0.158936202526093
"rs9483517",-0.00890222284942865
"rs9493490",0.00610587419942021
"rs271154",0.17791759967804
"rs271155",0.181565418839455
"rs72556085",-0.018028549849987
"rs271156",0.178197860717773
"rs271157",0.178199753165245
"rs271158",0.174077659845352
"rs271159",0.181787878274918
"rs271160",0.17818783223629
"rs271161",0.173974558711052
"rs148216304",-0.0227991621941328
"rs271162",0.181788995862007
"rs271163",0.178187280893326
"rs9493491",0.00658253813162446
"rs72556086",-0.0179990418255329
"rs271164",0.173969119787216
"rs17062029",-0.0206088721752167
"rs9483518",0.00658875843510032
"rs271165",0.178085371851921
"rs72556087",-0.0180973894894123
"rs271137",0.173943445086479
"rs271138",0.181642860174179
"rs271139",0.181676968932152
"rs271140",-0.10796320438385
"rs271141",0.172778859734535
"rs72556089",-0.0180684328079224
"rs271142",0.173530623316765
"rs271143",0.172285705804825
"rs141997445",-0.0265616904944181
"rs271144",0.171461492776871
"rs7756667",-0.0259226020425558
"rs271145",0.176702350378036
"rs271146",0.111231297254562
"rs271147",0.167341187596321
"rs271148",0.164761692285538
"rs12203253",-0.0162372067570686
"rs67273918",-0.00896422937512398
"rs4895947",-0.00287821842357516
"rs62428442",-0.0401847697794437
"rs117086687",0.0351944975554943
"rs17062040",-0.00271347956731915
"rs448331",0.154161423444748
"rs113687137",-0.0603094510734081
"rs421945",0.154024079442024
"rs58301574",-0.00276288576424122
"rs1459241",0.153980404138565
"rs117265767",-0.0206013191491365
"rs378273",-0.110482446849346
"rs422692",0.146098166704178
"rs17062048",-0.0121157001703978
"rs872249",0.14740963280201
"rs885488",0.434328138828278
"rs1475298",0.143974736332893
"rs912724",0.152109280228615
"rs72556097",-0.0122996596619487
"rs146551022",-0.0153568331152201
"rs143226259",-0.00302914623171091
"rs7752691",-0.0126195959746838
"rs271178",0.141751229763031
"rs62428443",-0.0574022196233273
"rs60885355",-0.012657530605793
"rs142408436",0.0333832912147045
"rs271177",0.141280844807625
"rs17062051",-0.010852349922061
"rs144835821",-0.0206688176840544
"rs143800476",-0.0117087233811617
"rs271176",0.145311340689659
"rs141593420",-0.00238593388348818
"rs140821492",-0.0116568133234978
"rs545520410",-0.0162729863077402
"rs271175",0.150133535265923
"rs72556100",-0.00238636462017894
"rs117701920",0.29058301448822
"rs72556102",-0.00236355839297175
"rs116984205",-0.0180053915828466
"rs271174",-0.118965692818165
"rs17062053",-0.0116845816373825
"rs48385",0.149918481707573
"rs2327285",0.149903669953346
"rs271173",0.144400075078011
"rs183724866",-0.0126327117905021
"rs12195746",0.484357178211212
"rs271172",0.145056158304214
"rs271171",0.145923733711243
"rs138727001",-0.01270208414644
"rs1418702",-0.0576493702828884
"rs271170",0.102327734231949
"rs117558593",-0.0280278790742159
"rs79554545",-0.0298117529600859
"rs12213877",-0.0543299242854118
"rs2011426",-0.0544859245419502
"rs6569863",-0.0572603940963745
"rs111351799",-0.0187511630356312
"rs112853751",-0.0174654759466648
"rs150700767",-0.0147227915003896
"rs975225",-0.0569886229932308
"rs271169",0.0174059122800827
"rs271168",0.143003284931183
"rs271167",0.142993062734604
"rs271166",0.142982959747314
"rs530779036",-0.00807189289480448
"rs175241",0.143835261464119
"rs4053080",0.101984612643719
"rs4895376",0.14302659034729
"rs75772809",-0.0281103979796171
"rs3012472",0.141653940081596
"rs9791374",-0.0570697747170925
"rs76157079",-0.0234695505350828
"rs10457001",-0.0565061569213867
"rs10457599",-0.0565049946308136
"rs3012473",0.141493201255798
"rs62428455",-0.0563448518514633
"rs1993632",0.100014418363571
"rs12194836",-0.0565487556159496
"rs3012474",0.141107872128487
"rs113645051",-0.0177458897233009
"rs142606982",-0.0206281859427691
"rs62428456",-0.0565308257937431
"rs2926352",0.0998293682932854
"rs3012462",0.141095981001854
"rs3012463",0.099814161658287
"rs11154708",-0.0565304011106491
"rs79810368",0.480827629566193
"rs2926351",0.140349686145782
"rs2926350",0.141108274459839
"rs12197849",-0.056524932384491
"rs6908361",-0.056516956537962
"rs79901236",-0.0176353268325329
"rs117492816",0.636842548847198
"rs2926349",0.0997902452945709
"rs75822089",-0.0177255515009165
"rs1073992",0.0998063310980797
"rs1072759",0.141097322106361
"rs12203854",0.481149971485138
"rs3012464",0.141605421900749
"rs7745056",-0.0563828162848949
"rs12192750",-0.056176882237196
"rs3012465",0.106302440166473
"rs3012466",0.100293628871441
"rs118049203",-0.0250105764716864
"rs3012467",0.141585975885391
"rs76019914",-0.0177269093692303
"rs3012468",0.140785217285156
"rs2926346",0.100281327962875
"rs142219090",-0.0177852269262075
"rs3012469",0.140788570046425
"rs6915521",-0.0563752837479115
"rs991190",-0.112739361822605
"rs79767526",-0.0171029362827539
"rs1114622",0.141620382666588
"rs1459239",0.140793815255165
"rs142995444",-0.0192467421293259
"rs2926345",0.141629040241241
"rs3012471",0.0997889488935471
"rs79212976",-0.0126010281965137
"rs4895949",-0.0563561320304871
"rs73005703",-0.0165495574474335
"rs117400398",-0.022846482694149
"rs62430561",-0.0573604144155979
"rs17053526",-0.0177362710237503
"rs147794467",-0.0215361937880516
"rs79964987",-0.0192606896162033
"rs6935677",-0.0573623068630695
"rs143742621",0.629136323928833
"rs73005705",-0.0165718197822571
"rs12210093",-0.0573404915630817
"rs4640903",-0.138990178704262
"rs76578203",-0.0175441671162844
"rs148696099",-0.016697259619832
"rs4895952",-0.0573923625051975
"rs6902347",-0.0573094747960567
"rs118138980",-0.0246646460145712
"rs118138980",-0.0082789771258831
"rs6918197",0.0562293417751789
"rs34366581",-0.0974249392747879
"rs4571580",-0.139343753457069
"rs7740263",-0.139201298356056
"rs13204469",-0.0978299528360367
"rs7740210",-0.139293193817139
"rs6569865",-0.139146149158478
"rs139366378",-0.01581921428442
"rs4285336",-0.138814210891724
"rs74468754",-0.0334785245358944
"rs34115816",-0.097498819231987
"rs12199972",-0.0573687069118023
"rs116873766",-0.0309693105518818
"rs9483524",-0.13841886818409
"rs73551650",-0.0174607951194048
"rs138593379",-0.0204428099095821
"rs4513809",0.0395323820412159
"rs4257872",-0.0572599358856678
"rs4077768",-0.0659592151641846
"rs12193118",-0.0620477721095085
"rs4077767",-0.0654206573963165
"rs62430562",-0.071363776922226
"rs6911954",-0.0705470368266106
"rs12212715",-0.0673588067293167
"rs62430580",-0.0643026605248451
"rs62430581",-0.0644680857658386
"rs4395734",0.0604945793747902
"rs9321388",-0.0713551789522171
"rs9321389",-0.0713551566004753
"rs117275092",-0.0240625292062759
"rs6933214",-0.0675504505634308
"rs74560046",-0.0355831459164619
"rs117459836",-0.0232089832425117
"rs10457002",-0.0705984905362129
"rs6939899",-0.0714739710092545
"rs62430582",-0.0674494430422783
"rs58835706",-0.0675519481301308
"rs12198619",-0.0645533725619316
"rs12200155",-0.0784283950924873
"rs12202394",-0.0675220265984535
"rs192354612",-0.0233324021100998
"rs12191572",-0.0713935941457748
"rs117317470",-0.0269000697880983
"rs12197909",-0.0674859657883644
"rs7766945",-0.0713931322097778
"rs4487594",0.0557676814496517
"rs62430584",-0.067439928650856
"rs138440716",-0.0186790004372597
"rs60933911",-0.0675233602523804
"rs76111629",-0.0174398310482502
"rs28403922",-0.0674868375062943
"rs150900492",-0.0136270085349679
"rs73773520",-0.017932215705514
"rs73773521",-0.0180169474333525
"rs12205139",-0.0676015168428421
"rs117749081",0.299382388591766
"rs7756171",-0.0714180469512939
"rs73005731",-0.00840533431619406
"rs148975261",-0.0154594397172332
"rs57161827",-0.0687138140201569
"rs7761372",-0.0686260908842087
"rs28538690",-0.0692550539970398
"rs6936410",-0.00298676174134016
"rs6936410",-0.0692386254668236
"rs6937029",-0.0692389905452728
"rs149607385",-0.0132683180272579
"rs7738156",-0.0692224502563477
"rs116845788",-0.0102733839303255
"rs7738592",-0.0686245262622833
"rs9493513",-0.0691818222403526
"rs6569866",-0.0689548030495644
"rs9493514",-0.068955197930336
"rs79811976",-0.0238528475165367
"rs9493515",-0.0692570731043816
"rs137985258",-0.0193222966045141
"rs142429412",-0.0129724191501737
"rs117911766",-0.0322264730930328
"rs6935070",-0.0692282989621162
"rs6935480",-0.0692300274968147
"rs141415544",-0.0157825611531734
"rs6940959",-0.069173663854599
"rs139313898",-0.00920818001031876
"rs75220434",-0.0235324092209339
"rs12192605",-0.0686089023947716
"rs73005798",-0.0175169631838799
"rs9493517",-0.069249726831913
"rs9483529",-0.0692136064171791
"rs9493518",-0.0692449510097504
"rs9483530",-0.0692352131009102
"rs117666154",-0.022065594792366
"rs9483535",-0.0708258748054504
"rs4273707",-0.0690719783306122
"rs4273708",-0.0690520107746124
"rs117035303",-0.0220509599894285
"rs73005800",-0.0173334963619709
"rs6927627",-0.0690079107880592
"rs12192002",-0.0684061571955681
"rs72557636",-0.0648931264877319
"rs73005802",-0.0151876527816057
"rs150441883",-0.022423017770052
"rs6902225",-0.0729438662528992
"rs142275973",-0.0136218052357435
"rs181181745",-0.0178237333893776
"rs139712492",-0.0162712410092354
"rs146568453",0.303062379360199
"rs9389047",-0.0970825627446175
"rs117880045",-0.0226323157548904
"rs75151726",-0.0235491562634706
"rs142696625",-0.0158652327954769
"rs7764524",-0.0970714092254639
"rs9385632",-0.097066342830658
"rs149715992",-0.022388132289052
"rs35659528",-0.0215673577040434
"rs12211810",-0.072733037173748
"rs12204720",-0.0727327689528465
"rs138792060",-0.0229274909943342
"rs116854053",-0.00589457480236888
"rs12214103",-0.069257915019989
"rs147938885",0.267478108406067
"rs6941949",-0.0726557821035385
"rs12209060",-0.0721627473831177
"rs142562852",-0.00831216853111982
"rs150607960",-0.0222384613007307
"rs9389048",-0.0482992604374886
"rs13193596",-0.0229494534432888
"rs13207990",-0.0229573920369148
"rs1338011",-0.0973226800560951
"rs4895953",0.0734163671731949
"rs6923702",-0.0972744822502136
"rs9399051",-0.0971823558211327
"rs1415855",0.26563161611557
"rs17819710",-0.0385426357388496
"rs9389049",-0.0482937321066856
"rs7751379",-0.0971704944968224
"rs9402478",-0.0482806675136089
"rs577749053",-0.00974699109792709
"rs139867983",-0.0174967031925917
"rs6569867",-0.0969806760549545
"rs4895954",-0.0972273498773575
"rs9389050",-0.0971453711390495
"rs3904628",-0.0483847744762897
"rs117715244",-0.0217860620468855
"rs75845749",-0.0732077732682228
"rs62428563",-0.0730914697051048
"rs6913444",-0.0739515721797943
"rs17062132",0.0977092608809471
"rs12213350",-0.073018416762352
"rs12213452",-0.0730149447917938
"rs187988076",-0.0173062272369862
"rs12215217",-0.0729878023266792
"rs138766447",-0.0190129429101944
"rs7756963",-0.0738279074430466
"rs10457600",-0.0727699920535088
"rs957183",-0.0734620839357376
"rs12203865",-0.0727838128805161
"rs56017741",0.0190973859280348
"rs6932057",-0.0736370459198952
"rs6931767",0.0709425359964371
"rs6932084",0.0710004866123199
"rs143098434",0.354038715362549
"rs13212659",0.0789647847414017
"rs74298536",-0.0724615454673767
"rs77664693",-0.0724666491150856
"rs62428565",-0.0727835968136787
"rs10457003",-0.0727715119719505
"rs10457601",-0.0728239566087723
"rs117430002",-0.0203640908002853
