"SNP","rs34025766"
"rs77998009",0.341095387935638
"rs13119561",0.913881778717041
"rs80075038",-0.147489666938782
"rs34683079",0.996568858623505
"rs6840868",0.996587932109833
"rs6846519",0.342791706323624
"rs6845118",0.996569991111755
"rs12511600",0.996570467948914
"rs71603391",0.996221482753754
"rs71603392",0.996532499790192
"rs73098845",0.996501266956329
"rs73098848",0.996493816375732
"rs2658751",-0.50374162197113
"rs35787083",0.915555059909821
"rs2707450",0.255967080593109
"rs2724476",-0.503739953041077
"rs145321346",0.273172825574875
"rs145042693",-0.0372244827449322
"rs75960366",0.340913623571396
"rs35587956",0.915907561779022
"rs16896068",0.997953593730927
"rs78944600",0.342502266168594
"rs2658752",-0.0886720567941666
"rs2724475",0.256782561540604
"rs35063089",0.91490250825882
"rs16896074",0.998387038707733
"rs34872714",-0.0870478823781013
"rs12503997",0.997915983200073
"rs12506752",0.997916638851166
"rs11936915",0.997916579246521
"rs11936911",0.997890830039978
"rs1506613",-0.503670573234558
"rs6850259",0.998338639736176
"rs12508734",0.342532366514206
"rs34934312",0.998742938041687
"rs16896101",0.998744249343872
"rs16896113",0.998755514621735
"rs71603393",0.916111290454865
"rs78493756",0.342584580183029
"rs7657678",0.998754680156708
"rs17460323",-0.208379596471786
"rs6843330",0.998755931854248
"rs2660964",-0.114919230341911
"rs6449349",0.99838650226593
"rs7675806",0.998453140258789
"rs111495635",0.338148921728134
"rs16896128",0.998453915119171
"rs112525610",0.915626466274261
"rs7660642",0.998260319232941
"rs10446667",0.916114568710327
"rs113815012",0.338157266378403
"rs4642247",0.998761057853699
"rs4057984",0.99874073266983
"rs140135716",0.330065041780472
"rs7684221",0.998761355876923
"rs7686082",0.998490929603577
"rs7673321",0.998018026351929
"rs7690823",0.998764514923096
"rs10446630",0.99883246421814
"rs113174909",0.34308785200119
"rs13151431",0.998384118080139
"rs13105471",0.998384177684784
"rs11945359",0.998386144638062
"rs11930366",0.998381435871124
"rs1876219",0.99840235710144
"rs7670435",0.998402237892151
"rs7695840",0.998395383358002
"rs7677194",0.915043413639069
"rs16896155",0.998406529426575
"rs74858697",0.915047287940979
"rs116570344",-0.0805282145738602
"rs201581701",0.0495537035167217
"rs79320874",-0.161019116640091
"rs7662221",0.998398005962372
"rs2251890",-0.503439486026764
"rs7697634",0.99842369556427
"rs16896164",0.998053967952728
"rs34588175",0.998547971248627
"rs138219892",-0.0678382813930511
"rs79405867",-0.161103770136833
"rs11933767",0.998950600624084
"rs34533436",0.91616028547287
"rs34025766",1
"rs114192810",-0.0633572489023209
"rs2724485",0.259171485900879
"rs2724486",0.256660878658295
"rs74963873",0.916145205497742
"rs6853216",0.99937516450882
"rs11933575",0.999485373497009
"rs11930105",0.999301731586456
"rs2320299",0.258756726980209
"rs7661129",0.998888194561005
"rs7661148",0.916101694107056
"rs11938188",0.998887538909912
"rs16896182",0.999368607997894
"rs79004407",0.343182057142258
"rs13144742",0.999370336532593
"rs13144767",0.900168657302856
"rs12500636",0.998513162136078
"rs12511456",0.998889207839966
"rs12501035",0.998431622982025
"rs13127416",0.998431622982025
"rs13152352",0.9983771443367
"rs2724473",-0.503269970417023
"rs78144460",0.342901974916458
"rs6449350",0.998546123504639
"rs2724472",0.25678750872612
"rs139747721",-0.0221584122627974
"rs80290935",-0.0871247351169586
"rs13102976",0.915635526180267
"rs185568433",-0.0795213952660561
"rs34156351",0.998632967472076
"rs6839954",0.998312175273895
"rs6840334",0.998336493968964
"rs6835186",0.998319268226624
"rs6810665",0.998312175273895
"rs35338009",0.998711109161377
"rs35565383",0.998711347579956
"rs67113817",0.998344480991364
"rs77744926",0.343201726675034
"rs35210497",0.998342275619507
"rs1987068",0.998718500137329
"rs1987069",0.916055202484131
"rs145184873",0.274837702512741
"rs35317957",0.998717844486237
"rs12503380",0.343201518058777
"rs7668933",0.99915224313736
"rs35348660",0.998265504837036
"rs73242137",-0.20890985429287
"rs13132994",0.998711764812469
"rs147973044",-0.113330632448196
"rs34946925",0.899599730968475
"rs67978911",0.998318910598755
"rs35852935",0.446454852819443
"rs13151620",0.915570378303528
"rs16896210",0.997997105121613
"rs12498339",0.34335121512413
"rs724577",0.256418883800507
"rs191998698",-0.0257947184145451
"rs76165677",0.34333324432373
"rs35362908",0.898322522640228
"rs16896213",0.998425781726837
"rs34358941",0.998420298099518
"rs76844983",0.343409657478333
"rs16896215",0.998412787914276
"rs6843651",0.998400032520294
"rs2724470",-0.503608763217926
"rs6824748",0.998771369457245
"rs12512354",0.343069970607758
"rs12513171",0.99742180109024
"rs13125804",0.915994584560394
"rs2061456",-0.255813956260681
"rs113183993",0.337161660194397
"rs112326080",0.343454152345657
"rs78190637",0.343316793441772
"rs115218645",-0.0605465210974216
"rs76236231",-0.0728778392076492
"rs57491254",0.0306750573217869
"rs59432162",0.0303648840636015
"rs16896229",0.916908800601959
"rs16896232",0.0303279347717762
"rs16896236",0.998173177242279
"rs111736026",0.602152168750763
"rs13116230",0.916247427463531
"rs2724469",-0.50397115945816
"rs111234915",0.343069851398468
"rs6821168",0.998530566692352
"rs74536181",0.442513942718506
"rs9647448",0.915846049785614
"rs16896245",0.998528182506561
"rs75021128",0.3431336581707
"rs16896247",0.0304557662457228
"rs35613046",0.99852466583252
"rs6828122",0.998521208763123
"rs6850306",0.915836453437805
"rs12513324",0.999189257621765
"rs2085683",0.998623073101044
"rs9647449",0.916894733905792
"rs112743014",-0.233377814292908
"rs6842114",0.997983574867249
"rs2610990",0.255769699811935
"rs71603395",0.915480434894562
"rs6849629",0.998643815517426
"rs6811842",0.998577237129211
"rs7671873",0.343367099761963
"rs7656194",0.33956703543663
"rs138566012",-0.0712224990129471
"rs961014",-0.504250884056091
"rs77094723",0.343182027339935
"rs16896261",0.916831970214844
"rs62410187",-0.110650643706322
"rs1993637",0.0298105664551258
"rs16896271",0.998564004898071
"rs74781555",0.343028783798218
"rs77365043",0.342974364757538
"rs116205026",-0.0718314200639725
"rs115172491",-0.0517013370990753
"rs34497096",0.915046334266663
"rs16896276",-0.255915999412537
"rs144253789",0.383242666721344
"rs12506047",0.998252630233765
"rs112278005",0.337091952562332
"rs10516315",0.998250067234039
"rs10516316",0.0302188117057085
"rs6830062",0.998095691204071
"rs35081654",0.998251736164093
"rs116795562",-0.0710199847817421
"rs6831102",0.998269855976105
"rs17521310",-0.110641084611416
"rs1585334",0.998255848884583
"rs1585333",0.998255789279938
"rs7698271",0.998281598091125
"rs7698644",0.998281598091125
"rs74537632",-0.0791807398200035
"rs13112545",0.916454195976257
"rs7665075",0.916460692882538
"rs73100949",0.0300166457891464
"rs71603397",0.916091322898865
"rs79924398",0.342051535844803
"rs7659195",0.998213171958923
"rs2610989",0.255937188863754
"rs71603398",0.916377365589142
"rs7666246",0.342840671539307
"rs1380295",0.916445076465607
"rs1380294",0.999087274074554
"rs7668417",0.998185813426971
"rs2125654",0.997383654117584
"rs2011603",0.256740421056747
"rs114547932",-0.0820487514138222
"rs79470303",0.340390086174011
"rs78932087",0.341589003801346
"rs1380293",0.996428966522217
"rs981209",-0.501679718494415
"rs76136839",0.341545104980469
"rs2707455",-0.0872848853468895
"rs112675878",0.915047943592072
"rs137909917",-0.0615313686430454
"rs77133298",0.341495662927628
"rs145914567",-0.0451565571129322
"rs6846799",0.897477746009827
"rs7694606",0.997058629989624
"rs7694806",0.997131407260895
"rs13123703",0.914471626281738
"rs7696532",0.997038245201111
"rs79221232",0.341344147920609
"rs112357250",0.311727643013
"rs13136833",0.913878798484802
"rs16896312",0.996550798416138
"rs34209421",0.914431035518646
"rs114692128",0.341581672430038
"rs68052007",0.91522890329361
"rs71603399",0.914449274539948
"rs9942171",0.915081977844238
"rs71603400",0.914829552173615
"rs6449353",0.995821833610535
"rs71603401",0.911707162857056
"rs2061455",0.990515410900116
"rs151321254",0.247055038809776
"rs77891402",-0.120689645409584
"rs13108604",-0.0863081589341164
"rs78593414",0.324670821428299
"rs78286014",-0.0609387755393982
"rs143916339",-0.0578778497874737
"rs146551900",-0.052531324326992
"rs138748098",-0.041199866682291
"rs2610986",0.0598725415766239
"rs10033699",0.107631914317608
"rs9999505",0.10816066712141
"rs10033987",0.207647681236267
"rs55881172",-0.0561719872057438
"rs2320285",-0.305505901575089
"rs57499163",0.279327809810638
"rs73242140",-0.0388693287968636
"rs6837198",0.207279279828072
"rs73100970",0.279100328683853
"rs12500642",0.107256606221199
"rs111615986",0.0268319416791201
"rs73242142",-0.300796777009964
"rs68088003",0.107355318963528
"rs1459333",0.107298754155636
"rs12639642",0.10730105638504
"rs12643629",0.125925615429878
"rs34027353",0.107188038527966
"rs6823568",0.107239760458469
"rs6822511",0.107336908578873
"rs2169033",0.206745252013206
"rs79962291",-0.0327520333230495
"rs73242145",-0.0639316514134407
"rs2169032",0.206361919641495
"rs79034466",-0.0490656346082687
"rs1325107",0.206249386072159
"rs6449354",0.206232443451881
"rs13125696",0.106719292700291
"rs112829745",0.261035203933716
"rs6855926",0.205957502126694
"rs113271848",0.280678629875183
"rs35695759",0.0917513072490692
"rs16896351",0.0916783586144447
"rs75631642",0.473576694726944
"rs1459331",0.19331893324852
"rs10516317",0.0917314738035202
"rs10516318",0.0917389914393425
"rs13147660",0.0917061641812325
"rs2707454",-0.204926311969757
"rs6818296",0.0919426083564758
"rs7683449",0.0934252068400383
"rs73242149",0.092711828649044
"rs73085704",0.274775773286819
"rs6855447",0.0906238555908203
"rs55797410",0.274686932563782
"rs2724478",0.0430610626935959
"rs150385720",0.276801496744156
"rs2707453",0.0429011210799217
"rs2724479",0.0430446118116379
"rs2707452",0.0430427268147469
"rs10018381",0.0430209003388882
"rs146956931",-0.0508427992463112
"rs141619794",-0.0508347675204277
"rs9784574",0.0427099242806435
"rs4698664",0.0237248409539461
"rs28550451",-0.0969273149967194
"rs7691089",0.0262196287512779
"rs61372737",0.274175137281418
"rs4698665",0.0262143407016993
"rs112220095",0.275527626276016
"rs4698666",0.0263594258576632
"rs13144048",0.0262320078909397
"rs10805360",0.026227530092001
"rs7693997",0.0262162405997515
"rs1394085",0.0263262111693621
"rs111876392",0.276137381792068
"rs12510525",0.032342504709959
"rs12499167",0.0336526110768318
"rs62410205",0.000836694147437811
"rs56182725",0.274200350046158
"rs10024362",0.0336539186537266
"rs13128720",0.0335397869348526
"rs10939764",0.0335503034293652
"rs116514883",-0.0423081666231155
"rs11945894",0.0336549282073975
"rs10016578",0.0337843112647533
"rs6824671",0.0367628410458565
"rs141360164",-0.0347931198775768
"rs145254698",-0.0521029718220234
"rs10002202",-0.0177697204053402
"rs12498832",-0.0178065579384565
"rs12498834",-0.0178004465997219
"rs13131522",-0.129923358559608
"rs11723057",-0.0176794659346342
"rs11722237",-0.0176034942269325
"rs11734495",-0.0178000498563051
"rs10029185",-0.0178018044680357
"rs112414746",0.256626754999161
"rs1993639",-0.130049780011177
"rs1983081",-0.0178023725748062
"rs1983852",-0.129982590675354
"rs113861586",0.194747805595398
"rs1563749",-0.0178028475493193
"rs1563750",-0.12968946993351
"rs73085748",0.272418111562729
"rs73085750",0.272534400224686
"rs4698667",-0.129359573125839
"rs9997025",-0.129413247108459
"rs115549649",-0.0742043405771255
"rs112677318",0.192569181323051
"rs60320813",0.296896904706955
"rs1503868",-0.0174940191209316
"rs77805897",-0.0842702314257622
"rs73085761",0.29669925570488
"rs16896415",0.297373026609421
"rs59071925",0.296839565038681
"rs56981886",0.272583723068237
"rs9291662",-0.0197707787156105
"rs149558179",0.198645561933517
"rs7682665",-0.0196739938110113
"rs73242159",-0.0946696922183037
"rs6825578",-0.0168305337429047
"rs7667851",-0.0363865345716476
"rs7667859",-0.0363866277039051
"rs984533",-0.0369685329496861
"rs924789",-0.129416957497597
"rs73800710",0.275135010480881
"rs115961882",-0.0464609004557133
"rs924787",-0.0368530005216599
"rs924786",0.274488538503647
"rs924785",0.275133788585663
"rs73244370",-0.261560708284378
"rs113113659",0.273946136236191
"rs77823435",0.273961842060089
"rs138148354",0.000894636381417513
"rs2860033",-0.282687157392502
"rs186866443",0.2728570997715
"rs10014368",-0.128993004560471
"rs77796173",-0.0483161881566048
"rs71605307",-0.12945868074894
"rs11724832",-0.1293775588274
"rs148736505",-0.0940770953893661
"rs148021887",-0.0483088791370392
"rs6822523",-0.0229996535927057
"rs139687254",0.273953318595886
"rs144337021",-0.0393954217433929
"rs6858560",-0.0254985876381397
"rs73244372",-0.0418864190578461
"rs147503356",-0.0763441249728203
"rs180723093",-0.0585046410560608
"rs4698214",-0.0197959337383509
"rs74695642",0.000641135033220053
"rs71605308",-0.050585899502039
"rs112316224",0.273705005645752
"rs77752083",-0.0766732916235924
"rs77824973",0.272308021783829
"rs77197554",-0.0873643010854721
"rs144612130",0.0579428113996983
"rs111342932",0.273835003376007
"rs7695808",-0.0238198824226856
"rs4698215",-0.0237962789833546
"rs10013676",-0.134710684418678
"rs6812794",0.306951731443405
"rs114321713",-0.0679484605789185
"rs10004929",-0.134728506207466
"rs993434",-0.0237942859530449
"rs796347493",0.0295309443026781
"rs192630431",-0.0379220247268677
"rs111528937",0.273879796266556
"rs10018675",-0.0229722801595926
"rs9291664",-0.0231087300926447
"rs76924442",-0.076069675385952
"rs138767958",-0.0368144437670708
"rs180712738",-0.0509329549968243
"rs112319861",0.273870527744293
"rs9997411",-0.133963033556938
"rs6833411",-0.0233480725437403
"rs2320288",-0.169424891471863
"rs1903155",-0.141432553529739
"rs6822548",-0.140261650085449
"rs6854314",-0.1423609405756
"rs17463595",-0.0934074893593788
"rs6854692",-0.144521653652191
"rs56348323",-0.0791761726140976
"rs2016772",-0.122740261256695
"rs990151",-0.12285702675581
"rs116445057",-0.0312743484973907
"rs6856914",-0.122659206390381
"rs6856943",-0.122565291821957
"rs6831912",-0.122553214430809
"rs1818171",-0.122822448611259
"rs1818170",-0.122807182371616
"rs1354377",-0.122829496860504
"rs62410219",-0.12276940792799
"rs1503878",-0.143065318465233
"rs1394083",-0.122765757143497
"rs16896475",-0.122552365064621
"rs1503877",-0.122279994189739
"rs1503876",-0.122238948941231
"rs1503875",-0.138089016079903
"rs1503874",-0.12252402305603
"rs4698216",-0.143046662211418
"rs1503872",-0.10406256467104
"rs139588925",-0.0310080088675022
"rs56205580",-0.0925251543521881
"rs1325108",-0.232013195753098
"rs113921625",0.415973395109177
"rs114615761",-0.0419680178165436
"rs7687236",-0.226916834712029
"rs62410221",-0.231748774647713
"rs73244388",-0.0618660673499107
"rs7684006",0.115852452814579
"rs142562677",-0.0344144850969315
"rs112432381",-0.0846561789512634
"rs114458830",-0.0591930188238621
"rs73089713",-0.0848227292299271
"rs77774592",-0.035528514534235
"rs11939296",-0.0840335264801979
"rs112259390",-0.0304554719477892
"rs74430952",-0.0840128734707832
"rs145127943",-0.0356597155332565
"rs74512585",-0.0118790660053492
"rs62410224",-0.0480484515428543
"rs11934728",-0.0843504816293716
"rs57996437",-0.0842667371034622
"rs73089718",-0.0878570079803467
"rs7656893",-0.0844725742936134
"rs7681205",-0.0844826996326447
"rs7656044",-0.0844674110412598
"rs73089729",-0.0304266642779112
"rs73089731",-0.0845583081245422
"rs116633162",0.0094340555369854
"rs73089733",-0.084474690258503
"rs76991570",0.00979069154709578
"rs73089735",-0.0844616144895554
"rs73089737",-0.0844617038965225
"rs73089740",-0.0237556733191013
"rs114565913",-0.00277552707120776
"rs112149737",-0.0844735130667686
"rs144866423",0.00987826194614172
"rs10939767",-0.0844700559973717
"rs80237051",-0.0836800932884216
"rs76002472",0.00995246414095163
"rs79062531",-0.0837467312812805
"rs77885923",0.00981840956956148
"rs1503871",0.00159729598090053
"rs1079736",0.00244481302797794
"rs12511404",-0.0844390690326691
"rs115621465",-0.0571238994598389
"rs12504047",-0.0844383761286736
"rs12508880",-0.084504708647728
"rs57256142",-0.0845498070120811
"rs58793744",-0.0844168812036514
"rs57878786",-0.0844138711690903
"rs59336674",-0.084405280649662
"rs12509190",-0.0844021737575531
"rs115687008",-0.0836479514837265
"rs73089762",-0.0303857605904341
"rs1503870",0.0432942435145378
"rs73089767",-0.0843325853347778
"rs78289231",-0.0843149721622467
"rs1120624",-0.000923068728297949
"rs7698465",-0.0844282433390617
"rs141351499",-0.035057008266449
"rs62410225",-0.0476411618292332
"rs1542915",0.000340581871569157
"rs73091732",-0.0844640657305717
"rs73091735",-0.0844118446111679
"rs6822505",-0.0843901410698891
"rs35499046",-0.022800624370575
"rs112250959",-0.0834923759102821
"rs111903138",-0.0831313729286194
"rs11938741",-0.0139015726745129
"rs6449356",0.102447651326656
"rs2134711",0.035114511847496
"rs2174222",0.0668581649661064
"rs145024674",-0.0333866588771343
"rs569344601",-0.0322923734784126
"rs2174221",0.0616052336990833
"rs149080444",-0.0333592183887959
"rs2134710",0.0355579257011414
"rs2134709",0.0534064508974552
"rs141188029",-0.0334137827157974
"rs146931913",-0.0332940146327019
"rs187102597",-0.0332249850034714
"rs137905449",-0.0333918780088425
"rs141598336",-0.0334027335047722
"rs2134708",-0.0612121410667896
"rs150476886",-0.0333907529711723
"rs138311701",-0.033378005027771
"rs149618744",-0.0333901979029179
"rs140077660",-0.0333929061889648
"rs182482454",-0.0333895348012447
"rs371792146",-0.0332320332527161
"rs374784269",-0.0332313515245914
"rs191173859",-0.0333787202835083
"rs113191529",-0.0219694208353758
"rs73091750",-0.0019639590755105
"rs139606259",0.164364412426949
"rs2320289",-0.05987349152565
"rs75334222",-0.0333683714270592
"rs78439490",-0.0333692245185375
"rs6449357",-0.00107880355790257
"rs144911284",-0.0374639108777046
"rs6830187",-0.022036474198103
"rs6812171",-0.000920984894037247
"rs149038594",-0.033361628651619
"rs73244395",-0.0340227708220482
"rs7673064",-0.0220786463469267
"rs7674848",-1.21518969535828e-05
"rs141974152",-0.0419480316340923
"rs145132451",-0.0333816558122635
"rs1503879",-0.061501894146204
"rs79792134",0.0141433961689472
"rs7662144",-3.858283162117e-05
"rs10939772",-8.71135853230953e-05
"rs4235393",0.0613462552428246
"rs56877761",-0.021421492099762
"rs56410336",0.12018857896328
"rs6449359",-0.000137993600219488
"rs62410228",-0.113770887255669
"rs139649155",-0.0332636423408985
"rs7688477",-0.000168346799910069
"rs2221376",-0.00016709603369236
"rs116601145",-0.0342071987688541
"rs75584197",0.393626868724823
"rs1818172",0.119980275630951
"rs7660390",-0.000213739927858114
"rs74207747",-0.0405925363302231
"rs7660402",-0.000321988016366959
"rs7660809",-0.000318324193358421
"rs56194159",0.120180428028107
"rs1847401",-0.000221244525164366
"rs1847400",0.040195856243372
"rs1503886",0.120221130549908
"rs73091773",-0.000246903859078884
"rs75170133",-0.0408155173063278
"rs148650285",-0.0332716517150402
"rs76076499",-0.0409197770059109
"rs62411644",0.0390492752194405
"rs56669775",-0.000246383715420961
"rs73091777",-0.0106352427974343
"rs139067707",-0.0332139432430267
"rs1039539",0.0355596914887428
"rs962323",0.0355684980750084
"rs115354735",-0.0332090519368649
"rs9996524",-0.0611316189169884
"rs6845585",-0.000276141334325075
"rs75121333",-0.0407902412116528
"rs73091779",-0.0107658682391047
"rs6846357",-0.000274986959993839
"rs112414741",-0.0107315005734563
"rs12503887",-0.000276018865406513
"rs17463902",-0.0843986496329308
"rs7668134",0.000973144080489874
"rs113933356",-0.010730903595686
"rs149544705",-0.034841101616621
"rs12507150",-0.000287871342152357
"rs2320467",0.0402089953422546
"rs73093446",-0.0106395753100514
"rs1503885",0.12000323086977
"rs11941541",-0.0220142398029566
"rs16896556",-0.0409356616437435
"rs11941617",-0.000284558162093163
"rs28385338",0.067282997071743
"rs7674087",-0.000279961153864861
"rs11730283",0.067167229950428
"rs4698221",0.0673055052757263
"rs16896557",-0.0408623479306698
"rs7659224",-0.021491277962923
"rs74865921",-0.0331966541707516
"rs57411380",-0.000251971650868654
"rs73093455",-0.0107226995751262
"rs73244397",0.0116238053888083
"rs4698669",0.0614757053554058
"rs75525277",-0.0331238992512226
"rs149312253",-0.0331326350569725
"rs138018140",-0.0331770293414593
"rs79381993",-0.0407568328082561
"rs4698670",0.0672082379460335
"rs76161249",0.393426388502121
"rs79928111",-0.0332077369093895
"rs9968377",0.112418435513973
"rs16896567",-0.00808335933834314
"rs55687407",0.0270955469459295
"rs73093460",-0.0105814971029758
"rs116268096",0.170213922858238
"rs1973517",-0.0398443266749382
"rs140057564",-0.0330917909741402
"rs16896576",-0.124352097511292
"rs10009377",0.117412954568863
"rs149270236",-0.0330741293728352
"rs75422270",-0.0331714265048504
"rs114735405",-0.0331725403666496
"rs76667745",-0.0397411696612835
"rs77236469",-0.0331780053675175
"rs10939773",0.117598593235016
"rs147977266",-0.0109030352905393
"rs6811009",-0.0583702139556408
"rs75064491",-0.0578238032758236
"rs115894159",-0.0416112504899502
"rs80215121",-0.0330786444246769
"rs145562512",-0.033208467066288
"rs6449361",0.0501732677221298
"rs62411652",0.12109437584877
"rs145728925",-0.0108749475330114
"rs11732006",-0.123382285237312
"rs11732945",-0.0732268616557121
"rs10939774",-0.0732221230864525
"rs13150576",-0.123408250510693
"rs16896602",0.117199383676052
"rs6449362",-0.0752931237220764
"rs17523800",0.121271423995495
"rs11947249",-0.122456163167953
"rs11938418",-0.12244226783514
"rs6856758",-0.123602494597435
"rs6856770",-0.123543463647366
"rs1553460",0.0482553392648697
"rs114297186",-0.033382210880518
"rs79623780",-0.0260649006813765
"rs1553461",0.115872785449028
"rs1553462",0.0485862195491791
"rs1553463",0.0485496446490288
"rs79138264",-0.0340001285076141
"rs1553464",0.120360039174557
"rs2874279",-0.0862086266279221
"rs61537486",-0.0337897948920727
"rs66781624",-0.0767550691962242
"rs75079895",-0.0330997779965401
"rs79186882",-0.0329390056431293
"rs11947111",-0.031648725271225
"rs11947202",-0.0330535024404526
"rs16896616",-0.0330585949122906
"rs6836105",-0.0863127112388611
"rs16896623",-0.0330625735223293
"rs59491468",-0.0330618135631084
"rs60029400",-0.0330630876123905
"rs4698222",0.0523536615073681
"rs73096884",-0.0329279601573944
"rs6831500",-0.0353465117514133
"rs6850044",-0.0353453792631626
"rs1847399",-0.0842210650444031
"rs1503880",-0.0841322168707848
"rs1394084",0.0144561966881156
"rs1503881",0.0211306661367416
"rs1503882",0.0209166202694178
"rs1809964",0.0283546112477779
"rs34927251",-0.0835847482085228
"rs13106632",-0.0836061611771584
"rs16896654",-0.0771670415997505
"rs1503883",0.0263372212648392
"rs6840504",0.100022412836552
"rs16896660",-0.077096164226532
"rs4057302",-0.0845745056867599
"rs971724",0.0195853188633919
"rs2874280",-0.0838922709226608
"rs11936660",0.0196184907108545
"rs67925643",-0.0882786810398102
"rs1503884",0.0971524491906166
"rs34146324",-0.0868993848562241
"rs1117698",0.0187016781419516
"rs77460972",-0.0820614546537399
"rs79472725",0.288071572780609
"rs28844881",0.120373070240021
"rs4698673",0.0257485844194889
"rs73246708",-0.0868244245648384
"rs4698223",0.0367456004023552
"rs1604787",0.0366521738469601
"rs1604788",0.0257713627070189
"rs1604789",-0.0868882238864899
"rs75186656",-0.0791808441281319
"rs12508025",0.0257200356572866
"rs35116836",-0.087066076695919
"rs6824165",0.0255583263933659
"rs185391480",-0.0119213992729783
"rs16896678",-0.0306303817778826
"rs76182690",-0.0385903567075729
"rs1039541",0.0180194769054651
"rs1503888",0.0344249866902828
"rs6821699",0.0987392216920853
"rs61442587",-0.0303649958223104
"rs113119180",0.198735728859901
"rs10009303",0.0251058842986822
"rs115211661",0.0053198104724288
"rs115883966",-0.0364610031247139
"rs113849174",-0.00418702000752091
"rs1503887",0.0180361103266478
"rs16896693",0.0394365154206753
"rs6857578",0.0251313392072916
"rs6835889",0.0272161327302456
"rs6841071",-0.0305570233613253
"rs114225957",-0.0426684282720089
"rs77738921",0.0776372104883194
"rs11735049",0.0272176880389452
"rs151089822",-0.053597591817379
"rs4593128",0.027220381423831
"rs2874307",0.0344690531492233
"rs2320564",0.0272689219564199
"rs138087949",0.0382249020040035
"rs149535573",-0.0448264256119728
"rs111899693",0.0379453413188457
"rs113261436",-0.0943863764405251
"rs58454979",-0.094386912882328
"rs76109068",0.0247351322323084
"rs143946603",-0.0943376496434212
"rs116507173",0.00102736847475171
"rs57638929",-0.0305065661668777
"rs10002030",0.0247129760682583
"rs183163707",0.00464667519554496
"rs150059988",-0.0508792586624622
"rs10222763",0.0247249715030193
"rs10222692",0.0247250199317932
"rs6847468",0.017460934817791
"rs112154220",-0.0942486971616745
"rs6449363",0.0174617283046246
"rs143903541",0.168629631400108
"rs6449364",0.0174598842859268
"rs10021433",0.0246785879135132
"rs73246716",-0.0560189858078957
"rs1847403",0.0246789176017046
"rs1847402",0.0246840715408325
"rs73246718",-0.0944186076521873
"rs7677566",0.0246791634708643
"rs7661313",0.0173921342939138
"rs2102227",0.0253581069409847
"rs2089089",0.0246801469475031
"rs58376424",-0.0298705641180277
"rs10020930",0.0174603406339884
"rs10023212",0.0174603406339884
"rs6856141",0.0246936231851578
"rs10805361",0.0246936529874802
"rs146917920",-0.0448490865528584
"rs10029535",0.0174338631331921
"rs7689074",0.0174420159310102
"rs7694001",0.0246750954538584
"rs10018421",0.091581366956234
"rs4437248",0.11768364906311
"rs2320565",0.0174393504858017
"rs2320566",0.0174396894872189
"rs2320567",0.0246723424643278
"rs16896713",-0.0304834879934788
"rs60120664",-0.0306202378123999
"rs7679575",0.0171693190932274
"rs2080231",0.0171795915812254
"rs7655351",0.0833015367388725
"rs73246725",-0.0947377234697342
"rs6449365",0.0171877238899469
"rs1503867",0.0244230628013611
"rs1503866",0.0244442000985146
"rs1503865",0.0244204513728619
"rs4698675",0.0171909667551517
"rs76947546",0.28511917591095
"rs1503864",0.0171931236982346
"rs992398",0.0172018576413393
"rs992397",0.0172032378613949
"rs2202300",0.0172045025974512
"rs73232407",-0.094400942325592
"rs1604786",0.0244924928992987
"rs12499144",0.083190880715847
"rs7682684",0.0246023684740067
"rs929617",-0.0148233016952872
"rs1394081",0.0173946358263493
"rs1394080",0.0173280388116837
"rs6830099",0.0173269417136908
"rs3988",0.117435775697231
"rs78610314",0.0322900041937828
"rs993297",0.0335506722331047
"rs993296",-0.030213937163353
"rs6811915",0.0335506647825241
"rs16896754",-0.0306147839874029
"rs1503891",0.0340817272663116
"rs741206",0.0264793690294027
"rs741205",0.0340073965489864
"rs113153891",0.204636231064796
"rs113811740",0.208985045552254
"rs6822218",0.025197135284543
"rs6822229",0.0246080588549376
"rs17527941",0.117413133382797
"rs2320568",0.0246253367513418
"rs2320569",0.03357969596982
"rs2320570",0.0245062001049519
"rs7671194",0.0265187993645668
"rs62409877",-0.042092639952898
"rs887917",0.0335583835840225
"rs2007385",0.0915640294551849
"rs887916",0.0335559770464897
"rs6836407",0.0246038492769003
"rs1503890",0.0335566066205502
"rs115213940",-0.0281624011695385
"rs1354379",-0.0944824814796448
"rs1354378",0.0173977166414261
"rs78471118",-0.0490312650799751
"rs10488994",-0.0301083326339722
"rs2215878",0.0246096756309271
"rs1468749",-0.0813356041908264
"rs115847749",-0.0352478325366974
"rs1394089",0.0335598737001419
"rs1394088",-0.0813705921173096
"rs1394086",0.0335549786686897
"rs7673170",0.117462925612926
"rs16896779",-0.0282557755708694
"rs16896782",-0.0282319337129593
"rs77620428",-0.0305125620216131
"rs7685910",0.0916438400745392
"rs114105297",-0.0207846686244011
"rs76428778",-0.043205913156271
"rs4356908",0.0828274041414261
"rs16896796",-0.029799573123455
"rs10488993",-0.0511744990944862
"rs4274838",0.0832642912864685
"rs2320571",0.0172308105975389
"rs2192523",-0.0944319516420364
"rs2192522",0.00649938639253378
"rs57165150",-0.0306357946246862
"rs113529840",0.203774362802505
"rs116142748",-0.00905914045870304
"rs4698224",0.0335367061197758
"rs4698225",0.0173457842320204
"rs6857849",0.024565489962697
"rs4698678",0.0335257351398468
"rs151010553",-0.00853246636688709
"rs2320572",0.0173264425247908
