"SNP","rs9897702"
"rs2014521",-0.0687776133418083
"rs9915255",-0.0687965303659439
"rs7208907",-0.0687854439020157
"rs8070446",-0.0687701776623726
"rs8074708",-0.0687554553151131
"rs150460201",0.056130263954401
"rs2883233",-0.198729813098907
"rs11869069",-0.0687621012330055
"rs78862468",0.0968163758516312
"rs111494201",-0.146528318524361
"rs9903204",-0.0689519196748734
"rs75329734",-0.337309300899506
"rs9912088",-0.0687537491321564
"rs11079034",-0.0687559023499489
"rs11079035",-0.111124098300934
"rs7211222",-0.0656823366880417
"rs7224737",-0.0687741190195084
"rs12325861",-0.111194983124733
"rs8064376",-0.0687984600663185
"rs8081900",-0.0687907561659813
"rs12603327",-0.0687622278928757
"rs12603330",-0.0688210651278496
"rs79400690",0.00292588025331497
"rs9914148",-0.0688312947750092
"rs9889618",-0.0688316449522972
"rs9889640",-0.0688328295946121
"rs75140957",-0.0213750656694174
"rs1869365",-0.0657538399100304
"rs73311676",0.0523507744073868
"rs7214921",-0.0688605681061745
"rs7219220",-0.0688983649015427
"rs6503687",-0.0691762119531631
"rs146871023",0.0707805976271629
"rs560703222",0.0370935909450054
"rs139152059",0.0703342854976654
"rs13380830",-0.11149063706398
"rs7225608",-0.0659550726413727
"rs149127763",0.0555095672607422
"rs142499808",-0.0320265777409077
"rs78802523",0.0604835785925388
"rs9889776",0.0469502285122871
"rs112098825",0.0519329905509949
"rs111786773",0.0516844876110554
"rs6503688",0.0527166239917278
"rs1869366",0.13704377412796
"rs137909705",0.117820151150227
"rs73311686",0.0504123456776142
"rs142356140",-0.150716513395309
"rs11870005",0.0502147860825062
"rs7218506",0.0504102781414986
"rs3785900",0.0497856847941875
"rs7213393",0.050444707274437
"rs17551884",0.0501150526106358
"rs74875524",-0.124145194888115
"rs61316234",0.0504352934658527
"rs74577647",0.0441830009222031
"rs74664898",-0.088305838406086
"rs57741166",0.0506990328431129
"rs17465",0.0501187965273857
"rs148214633",0.0486822538077831
"rs79845193",-0.0463530495762825
"rs150004653",0.0499538406729698
"rs140714709",0.0502327904105186
"rs61198758",0.0502555258572102
"rs9906702",0.0735219120979309
"rs9907743",0.0784087553620338
"rs117199298",-0.207896947860718
"rs148849317",-0.273428082466125
"rs78603716",0.0656051933765411
"rs60075634",0.0807518735527992
"rs61160591",0.079716257750988
"rs9894284",0.0797657519578934
"rs11652990",-0.424838304519653
"rs73313604",0.0817223191261292
"rs79089478",0.0884107276797295
"rs28459794",0.0846561640501022
"rs9912576",0.087354950606823
"rs79906852",0.0296124070882797
"rs9913963",0.0395051427185535
"rs112529889",0.0297421179711819
"rs142092236",0.02812609821558
"rs113595422",0.0302192196249962
"rs116859349",0.0203902442008257
"rs939881",0.00408466719090939
"rs116690895",0.0143707059323788
"rs147570866",0.0336238443851471
"rs117054361",-0.198264569044113
"rs2293153",0.066055454313755
"rs148806855",0.08610749989748
"rs183237188",0.0235925558954477
"rs3785901",0.0378862209618092
"rs146627664",0.0652130171656609
"rs138229069",0.0274780001491308
"rs147265289",0.087961845099926
"rs760282",-0.0977919176220894
"rs12953110",-0.331034630537033
"rs79309130",-0.303042143583298
"rs117243204",0.0874078497290611
"rs142033557",0.141471296548843
"rs72820887",0.0488160140812397
"rs144632542",0.0575071796774864
"rs555340884",-0.135888785123825
"rs137929405",0.034278891980648
"rs141705205",0.115038923919201
"rs28573325",0.0879172161221504
"rs116906338",0.0724946558475494
"rs76084405",0.00871129240840673
"rs17500235",0.115602023899555
"rs141225818",0.022006668150425
"rs145514085",0.0924089774489403
"rs148286833",0.0552020445466042
"rs5016637",-0.207564935088158
"rs76464863",-0.22177916765213
"rs55743352",0.0616763792932034
"rs185478092",-0.322782725095749
"rs7209291",-0.193666085600853
"rs140935701",-0.286792099475861
"rs61749920",-0.182273358106613
"rs143781047",0.0689614862203598
"rs117104235",0.086062528192997
"rs60219262",-0.0118484944105148
"rs11652628",-0.190299525856972
"rs28716426",-0.216647982597351
"rs184920836",0.0557081364095211
"rs9900213",-0.192120939493179
"rs148509105",0.0236791130155325
"rs118179279",-0.146853059530258
"rs140105153",0.151646599173546
"rs72820888",0.0733609944581985
"rs187562889",0.0308923870325089
"rs117107843",-0.034491628408432
"rs76259126",-0.0345064364373684
"rs11653908",-0.346813052892685
"rs12150495",-0.355391144752502
"rs8066625",-0.352087676525116
"rs146011540",0.0468698553740978
"rs140219993",0.0682443901896477
"rs59353908",-0.329261660575867
"rs540747093",-0.103340819478035
"rs6503690",-0.196696743369102
"rs374907792",-0.00846497714519501
"rs6503691",0.0310623832046986
"rs117770911",0.0588117204606533
"rs77788327",0.0680105164647102
"rs55883500",0.265130579471588
"rs16967593",0.265111297369003
"rs16967596",0.264984279870987
"rs60137456",0.265027433633804
"rs72820892",0.264961808919907
"rs28606005",0.264701336622238
"rs28420465",0.264468312263489
"rs8082188",0.264766454696655
"rs8082391",0.264742583036423
"rs17591972",0.129347279667854
"rs28552790",0.264744341373444
"rs16967609",0.264799654483795
"rs77977565",0.0329763814806938
"rs76806513",0.0330964960157871
"rs16967611",0.264762580394745
"rs138862011",0.0780722573399544
"rs8071671",0.264850080013275
"rs141469713",0.0392541587352753
"rs12600584",0.265691161155701
"rs9893794",0.265691816806793
"rs62076928",0.265423208475113
"rs9906933",0.265332251787186
"rs146883714",0.0685744658112526
"rs1136897",0.265257328748703
"rs9895297",0.182434186339378
"rs7216004",0.265135824680328
"rs192756266",0.0333881862461567
"rs11079040",0.265352129936218
"rs11079041",0.265291750431061
"rs149815223",0.0895685032010078
"rs191255943",0.0852556005120277
"rs72820899",0.155784428119659
"rs34129849",0.265139132738113
"rs118012571",0.158505126833916
"rs6503692",0.265277206897736
"rs16967620",0.265270829200745
"rs112538907",-0.212167546153069
"rs8064638",0.265255123376846
"rs118141084",0.0687299147248268
"rs62076937",0.143395379185677
"rs7218653",0.265300631523132
"rs7223228",0.265290260314941
"rs9907247",0.265080988407135
"rs7219855",0.265291392803192
"rs7209222",0.265290379524231
"rs111461069",-0.209383010864258
"rs8080122",0.265085369348526
"rs149727202",0.0331349782645702
"rs4029774",0.265465945005417
"rs143985831",0.0331817977130413
"rs8079317",0.265409767627716
"rs56938023",0.26515656709671
"rs80105868",0.00935439858585596
"rs118016560",0.122052066028118
"rs138574102",0.0622487142682076
"rs181345153",-0.0368891097605228
"rs147743660",0.0379592217504978
"rs72820902",0.142794087529182
"rs148395774",0.0556072518229485
"rs140445501",0.155824884772301
"rs16967637",0.265291213989258
"rs8073664",0.265467584133148
"rs7217728",0.265926212072372
"rs2293158",0.265854775905609
"rs9909244",0.265472233295441
"rs9907571",0.265491873025894
"rs117941719",0.141782879829407
"rs9908318",0.265787839889526
"rs148762403",0.0754761025309563
"rs9889323",0.265840351581573
"rs12453256",0.0685197785496712
"rs180938378",0.097296379506588
"rs9896755",0.265259683132172
"rs9916125",0.1829634308815
"rs112225198",0.153926432132721
"rs6503693",0.159076884388924
"rs28664107",0.182177782058716
"rs8068688",0.153224393725395
"rs111638635",0.111650817096233
"rs117292219",0.158615991473198
"rs151271313",0.0187408272176981
"rs8068471",0.154425978660583
"rs6503694",0.167321085929871
"rs8072785",0.154717087745667
"rs72823007",0.15452966094017
"rs2293157",0.260430544614792
"rs72823008",0.154200956225395
"rs72823009",0.153990536928177
"rs56000884",0.154415026307106
"rs8075589",0.154740497469902
"rs112488574",0.154821291565895
"rs9908237",0.168422341346741
"rs9906989",0.182814583182335
"rs9907453",0.182832181453705
"rs80084007",-0.0117891253903508
"rs59316565",0.183226108551025
"rs56329056",0.183225840330124
"rs58947745",0.0392803438007832
"rs60288073",0.183251410722733
"rs2002052",0.183509469032288
"rs2272087",0.183574423193932
"rs1135669",0.183563843369484
"rs141836654",0.00702581414952874
"rs2293155",0.183668300509453
"rs2293154",0.183632746338844
"rs192742898",0.0666801929473877
"rs12601982",0.183672651648521
"rs3198502",0.189879864454269
"rs73983709",0.0392425246536732
"rs73983710",0.0391108430922031
"rs111884103",0.039213802665472
"rs909056",0.184176713228226
"rs1053023",0.190434828400612
"rs1053005",0.190094411373138
"rs1053004",-0.0668362900614738
"rs3744483",0.190128713846207
"rs41289087",0.0441674552857876
"rs17882369",0.0392215438187122
"rs9891867",0.183396607637405
"rs8074524",0.19007696211338
"rs9909736",0.190191984176636
"rs8066464",0.190141320228577
"rs3809758",0.190168410539627
"rs7220550",0.190672591328621
"rs9909659",0.190998792648315
"rs8064496",0.185226678848267
"rs8081431",0.185311436653137
"rs9898884",0.189814239740372
"rs8072566",0.195846855640411
"rs17881940",-0.304603070020676
"rs17884004",-0.0795977562665939
"rs9896889",0.190409287810326
"rs7215694",0.191110238432884
"rs12103893",0.191229969263077
"rs8078731",0.191085442900658
"rs8064327",0.191186890006065
"rs8077296",0.191199198365211
"rs111869719",0.0778249874711037
"rs112994398",0.0615852102637291
"rs143260130",0.063980370759964
"rs17881320",-0.332085698843002
"rs116920984",0.151781439781189
"rs2306580",0.152067184448242
"rs3869550",0.0941938683390617
"rs8069645",0.0097716748714447
"rs8072391",0.0931709408760071
"rs7217655",0.093054436147213
"rs17886724",0.0930566564202309
"rs17881032",0.15167248249054
"rs12950549",0.0938142836093903
"rs112327557",0.15170057117939
"rs58288833",0.254803419113159
"rs12601611",0.00906214956194162
"rs3736162",0.00909719150513411
"rs17884478",0.151730909943581
"rs3816769",0.0930526182055473
"rs112232969",0.0486949309706688
"rs17885741",0.0930413901805878
"rs113576679",0.1516502648592
"rs8081037",0.0941073223948479
"rs6503695",0.089670442044735
"rs6503696",0.00972701795399189
"rs2306581",0.093958705663681
"rs139679582",-0.176327139139175
"rs6503697",0.00976443942636251
"rs1963987",0.151654481887817
"rs1963988",0.151656493544579
"rs8073517",0.0940325632691383
"rs62075772",0.0931002199649811
"rs79797870",0.151689931750298
"rs8076051",0.0930412709712982
"rs113677368",0.151698306202888
"rs8075676",0.00965341553092003
"rs4103200",0.00973643641918898
"rs9891119",0.094138540327549
"rs78534826",0.151717036962509
"rs76611716",0.151726946234703
"rs113201308",0.0495056360960007
"rs11871210",0.151799321174622
"rs9913597",0.0941667258739471
"rs9912773",-0.00487480452284217
"rs12602466",0.25492849946022
"rs17881664",0.151723653078079
"rs17593222",0.151725187897682
"rs72823022",0.154900446534157
"rs72823023",0.145352452993393
"rs744166",0.168673112988472
"rs76264592",0.151734724640846
"rs3785898",0.0106066456064582
"rs113862816",0.0495329685509205
"rs112125384",0.0495368055999279
"rs9895473",0.0106398854404688
"rs112693630",0.1517433822155
"rs35314169",0.0105171138420701
"rs113366589",0.16188471019268
"rs146170568",0.0580914132297039
"rs148977808",0.0597098432481289
"rs17884307",0.151733323931694
"rs957970",0.0940681546926498
"rs957971",-0.0941273272037506
"rs61451079",0.0156218856573105
"rs1905340",0.0104857375845313
"rs1905341",0.25487619638443
"rs35840966",0.0938185378909111
"rs7219059",-0.00524785043671727
"rs7214610",-0.00520828785374761
"rs144904254",0.110356859862804
"rs147965988",0.151853606104851
"rs112220485",0.158157393336296
"rs113803209",0.151881247758865
"rs145545897",0.0606505610048771
"rs17885629",0.167628556489944
"rs12937642",-0.00590368220582604
"rs12949918",0.167689114809036
"rs56176043",-0.241629257798195
"rs12942547",0.168364942073822
"rs112217019",0.0524386838078499
"rs12951971",-0.33964467048645
"rs7224416",-0.00538949901238084
"rs113382582",0.151975885033607
"rs7224007",-0.00538795627653599
"rs1026916",-0.0943819507956505
"rs111648091",0.0523087307810783
"rs113333431",0.0523261278867722
"rs4796791",-0.0949673131108284
"rs8071537",0.0935970842838287
"rs7219739",0.0935491174459457
"rs17883029",0.152129173278809
"rs11869886",0.152159988880157
"rs17883506",0.15216638147831
"rs11867382",0.152209967374802
"rs8068748",0.0945972129702568
"rs7211777",-0.0945893004536629
"rs76766396",0.0524679347872734
"rs79817091",-0.218084394931793
"rs12942611",0.0937658399343491
"rs58660716",0.231664791703224
"rs111383977",0.052493579685688
"rs8070763",0.0937848389148712
"rs77504362",0.152518734335899
"rs62075782",-0.600482285022736
"rs13342031",0.0100670140236616
"rs78734894",0.152560815215111
"rs79044169",0.110808052122593
"rs12947808",0.147263795137405
"rs17881438",0.152678236365318
"rs3736164",-0.0100026214495301
"rs111671711",0.0524232462048531
"rs4796793",0.00530809396877885
"rs17405722",0.152945727109909
"rs7213870",0.0518991127610207
"rs113358708",0.106491670012474
"rs147814995",0.129566535353661
"rs4796647",-0.0957168638706207
"rs150100598",0.0823603272438049
"rs113364665",0.153826028108597
"rs11079043",-0.00884908623993397
"rs6650597",0.0537550710141659
"rs74374636",-0.0875900313258171
"rs16967738",0.156475350260735
"rs142009207",0.154173716902733
"rs71377278",0.144694462418556
"rs2354155",-0.193389639258385
"rs17320971",0.157107844948769
"rs2128786",-0.0364201664924622
"rs59371909",0.382820338010788
"rs4796581",0.14296655356884
"rs11871731",0.0973330289125443
"rs4796649",0.377110540866852
"rs7210270",0.0892345383763313
"rs2883456",-0.0348118580877781
"rs111919119",0.0972359776496887
"rs7503929",0.377057641744614
"rs11653437",-0.0349398143589497
"rs113823984",0.0973610430955887
"rs36116679",0.376818776130676
"rs6503699",0.383139938116074
"rs9252",0.189418181777
"rs11546699",0.0972432121634483
"rs7212299",0.376783967018127
"rs7210713",0.377219945192337
"rs4796582",0.376536518335342
"rs4796583",0.154984444379807
"rs35725766",0.0453243777155876
"rs1129422",0.258619457483292
"rs181876690",0.0430107861757278
"rs6416922",0.376836210489273
"rs709631",-0.0349184572696686
"rs111860392",0.0824175924062729
"rs6416923",0.376884162425995
"rs7207285",0.376900166273117
"rs8074832",0.377033144235611
"rs9906657",0.289478123188019
"rs113708980",0.0973145142197609
"rs9909871",0.377054542303085
"rs12453910",0.0461285896599293
"rs8078850",0.260591268539429
"rs8079445",0.37711775302887
"rs4796650",0.377708107233047
"rs7502611",0.378092646598816
"rs9709259",0.216175407171249
"rs546244644",0.0429247245192528
"rs9709260",0.378156721591949
"rs12453307",-0.0374466739594936
"rs963986",0.261412590742111
"rs963987",-0.0374822653830051
"rs963988",-0.0374290905892849
"rs7220037",0.281274616718292
"rs7221385",0.385816007852554
"rs17841509",-0.385780781507492
"rs4365333",0.261804044246674
"rs11079044",0.282307356595993
"rs72823047",0.26233696937561
"rs111550283",0.262371301651001
"rs113522307",0.0739677995443344
"rs12150088",-0.038096696138382
"rs34154026",-0.0381459072232246
"rs7222712",0.263497531414032
"rs7217903",0.212194159626961
"rs7217904",0.0885204672813416
"rs7218488",0.218651384115219
"rs56364076",-0.0360327810049057
"rs7217251",0.393111050128937
"rs148407308",0.135697618126869
"rs72823055",0.206005111336708
"rs72823056",0.230274513363838
"rs1968866",0.169080540537834
"rs12600758",0.283304959535599
"rs8070945",0.0920854955911636
"rs2062213",0.180972650647163
"rs113189713",0.0892166942358017
"rs72823057",0.179733589291573
"rs34527783",0.368309617042542
"rs12938957",0.337450057268143
"rs4796652",-0.160591036081314
"rs72823064",0.367584019899368
"rs78594996",0.367577075958252
"rs151285077",0.184477299451828
"rs12948909",0.368436813354492
"rs12938856",0.36837175488472
"rs12938897",0.337451070547104
"rs11867405",0.368361175060272
"rs11871801",0.366759836673737
"rs8079484",0.467279076576233
"rs8065007",0.467094391584396
"rs8068844",0.447428613901138
"rs8081779",0.368681222200394
"rs8064439",0.368730276823044
"rs8065702",-0.16059073805809
"rs57307201",0.368814438581467
"rs11656652",-0.160688951611519
"rs9907652",-0.467230707406998
"rs9909335",-0.467230647802353
"rs7224135",-0.160695374011993
"rs34610643",0.368891984224319
"rs7222739",0.467260152101517
"rs1032071",0.184201508760452
"rs1032072",0.18420784175396
"rs8068008",0.368968218564987
"rs8072755",-0.160556674003601
"rs183941507",0.0616735629737377
"rs34967087",0.368721336126328
"rs7223784",0.369322240352631
"rs138672638",0.0664923414587975
"rs58747199",0.184245347976685
"rs12936165",0.369385004043579
"rs72823071",0.184536620974541
"rs12601228",-0.160321891307831
"rs111266820",-0.378362536430359
"rs35272895",0.369431763887405
"rs8082535",-0.160215228796005
"rs1905338",-0.160253390669823
"rs1905339",0.448160827159882
"rs8074296",0.448216468095779
"rs77532561",0.117693290114403
"rs34459547",-0.467514097690582
"rs67613124",-0.46750807762146
"rs12603814",0.184311926364899
"rs2128785",-0.160083323717117
"rs7208107",0.468211144208908
"rs34766655",-0.467987686395645
"rs57203370",0.369723200798035
"rs8071329",0.184404283761978
"rs7213500",0.369663745164871
"rs143091326",0.0735510438680649
"rs11079045",-0.160066902637482
"rs56001200",0.36969006061554
"rs12936869",0.369691580533981
"rs35261210",0.369495362043381
"rs71367913",0.369490623474121
"rs4796656",0.468629866838455
"rs4796657",-0.159985929727554
"rs2883457",0.184432789683342
"rs6503703",0.360649794340134
"rs6503704",0.372096687555313
"rs2062214",-0.695625185966492
"rs12951549",0.372086644172668
"rs12943498",0.372073858976364
"rs62075801",-0.163087740540504
"rs554027668",0.0663748383522034
"rs12951640",0.371929973363876
"rs4796662",-0.163005664944649
"rs117853141",0.06669020652771
"rs35111218",0.372314363718033
"rs12603201",-0.159498170018196
"rs2170711",0.561477661132812
"rs72626001",0.173016086220741
"rs36005199",0.382630527019501
"rs12948911",0.302857965230942
"rs62075803",0.484362542629242
"rs62075804",-0.999316275119781
"rs8070757",0.999539256095886
"rs9915118",-0.999367415904999
"rs143111617",-0.300031423568726
"rs12939073",-0.99313348531723
"rs62075806",0.484349578619003
"rs62075807",0.484356194734573
"rs72823081",0.484323710203171
"rs55674565",0.484329402446747
"rs117512511",0.172908410429955
"rs72823083",0.172908261418343
"rs34762299",0.302321195602417
"rs66774412",0.172906816005707
"rs62075809",0.484186321496964
"rs12451403",0.484275579452515
"rs115341059",0.173075079917908
"rs67560218",0.172904685139656
"rs12943678",0.999665319919586
"rs116971005",0.173219963908195
"rs4796664",0.846381604671478
"rs140911561",0.116508051753044
"rs3760387",0.172915935516357
"rs9897702",1
"rs16967794",0.173226282000542
"rs72626002",0.172918826341629
"rs144967292",0.173196256160736
"rs7224647",-0.17257234454155
"rs2301647",0.484083473682404
"rs8064416",0.0845408663153648
"rs9907126",-0.999554395675659
"rs148285190",-0.221141397953033
"rs112629880",0.127674013376236
"rs34460267",0.383467108011246
"rs6416924",-0.172574818134308
"rs142464707",0.0711323916912079
"rs1032070",0.383376151323318
"rs112142362",-0.293456107378006
"rs138775477",0.0572792626917362
"rs77942990",0.127670928835869
"rs8075855",0.484255522489548
"rs139162821",0.167768657207489
"rs145289234",0.172773078083992
"rs8080310",0.48424220085144
"rs34807589",0.383270710706711
"rs112674023",0.0635519176721573
"rs78114781",0.126793161034584
"rs113850622",-0.389413446187973
"rs113791932",0.116551011800766
"rs41283429",0.127314195036888
"rs12453975",0.484334081411362
"rs111529527",0.0646187514066696
"rs72628303",0.172847807407379
"rs4796670",-0.172511398792267
"rs143285053",0.0671009868383408
"rs62075812",-0.789764702320099
"rs7406488",-0.172546535730362
"rs7405488",0.0743095651268959
"rs11653901",-0.999744951725006
"rs78520370",-0.200003504753113
"rs78136690",0.105078779160976
"rs146181332",-0.296988040208817
"rs8069972",0.484673261642456
"rs72826906",0.478176921606064
"rs67275416",0.172823399305344
"rs146392775",0.172847434878349
"rs141056158",0.116578735411167
"rs12949604",-0.999730706214905
"rs56143576",-0.716191232204437
"rs113339028",0.100612066686153
"rs140987510",0.0370772369205952
"rs62075826",0.169287249445915
"rs11651671",-0.999614953994751
"rs138184691",0.17284232378006
"rs36023314",0.334394782781601
"rs145566587",-0.293666303157806
"rs9913501",-0.172581255435944
"rs34779517",-0.999569892883301
"rs12602822",0.0839088782668114
"rs117760530",-0.250330179929733
"rs62075828",-0.999559879302979
"rs144993221",0.116318538784981
"rs117275601",0.0839071869850159
"rs113880991",-0.163057208061218
"rs66941552",0.17336717247963
"rs68058972",0.302204430103302
"rs181094510",0.0427192747592926
"rs7220372",0.172596871852875
"rs2012070",-0.998845815658569
"rs141865395",0.170577630400658
"rs9904840",-0.956668674945831
"rs4411548",-0.999596834182739
"rs938672",0.17255200445652
"rs16967806",0.080675482749939
"rs138224795",0.0667252391576767
"rs141815387",0.066683255136013
"rs60952710",0.172808423638344
"rs8070783",0.155643224716187
"rs3785897",0.334402710199356
"rs141112514",0.0486816093325615
"rs111466029",0.066867507994175
"rs8067384",0.172789230942726
"rs938671",0.172779425978661
"rs58810548",0.171945169568062
"rs192216481",0.0752107128500938
"rs8064765",0.483970701694489
"rs8069457",0.172558352351189
"rs629286",-0.13985812664032
"rs647397",0.337522238492966
"rs743591",0.172688916325569
"rs743592",0.484201192855835
"rs2006141",-0.383304208517075
"rs2097219",0.172838434576988
"rs118131713",0.116470478475094
"rs4793163",0.347653299570084
"rs12451036",0.484090745449066
"rs68000514",0.172756806015968
"rs147198705",0.172756865620613
"rs144439058",0.101361714303493
"rs66954133",0.172911703586578
"rs190124010",0.110179558396339
"rs4793099",-0.3841792345047
"rs4793090",-0.454632759094238
"rs79217463",0.0811771079897881
"rs2071046",-0.383368581533432
"rs4792923",-0.38337305188179
"rs2676533",0.172749221324921
"rs77738617",0.0810183063149452
"rs77534475",0.0924646928906441
"rs8073150",0.483525335788727
"rs630539",-0.144698455929756
"rs1543158",0.463133126497269
"rs86312",0.0323235802352428
"rs86312",-0.145469352602959
"rs62075834",0.358598560094833
"rs683344",-0.145489305257797
"rs684214",0.390725761651993
"rs677960",-0.144958689808846
"rs142053364",0.0747698470950127
"rs591939",0.359692931175232
"rs592502",-0.146501243114471
"rs604204",-0.146626532077789
"rs12453490",0.488761335611343
"rs607740",-0.146459385752678
"rs607795",-0.146449357271194
"rs78371914",0.0822582691907883
"rs2854973",-0.146427616477013
"rs681553",-0.14641235768795
"rs680746",-0.145498618483543
"rs2676536",-0.147260382771492
"rs670452",0.163633272051811
"rs675733",-0.146415755152702
"rs62075854",0.487963318824768
"rs2676532",-0.543048441410065
"rs2676531",-0.542936086654663
"rs6413434",0.114591009914875
"rs201739205",0.0760499089956284
"rs597255",-0.542930543422699
"rs610166",-0.542020261287689
"rs610177",-0.542902290821075
"rs2676530",-0.99313098192215
"rs676387",0.39421558380127
"rs113690224",0.0756201297044754
"rs605059",-0.542730569839478
"rs592389",-0.543040573596954
"rs4793196",0.221308052539825
"rs139179850",0.0955315306782722
"rs138643143",-0.467373013496399
"rs117193385",0.0700265094637871
"rs4792976",0.489060699939728
"rs637627",-0.543640494346619
"rs2854977",-0.143732517957687
"rs116970340",0.1658905595541
"rs12602084",0.489058911800385
"rs608061",-0.543004512786865
"rs141668781",-0.201867774128914
"rs621141",-0.146374315023422
"rs2855484",-0.146373644471169
"rs629861",-0.54363489151001
"rs615942",-0.542258441448212
"rs666039",-0.543080031871796
"rs668799",0.38722962141037
"rs598126",-0.542131662368774
"rs74886553",0.156755298376083
"rs2292755",0.488296896219254
"rs532637135",0.0876468122005463
"rs563817973",0.0825534537434578
"rs646174",-0.543006539344788
"rs646123",0.393658876419067
"rs650558",0.359155714511871
"rs632758",-0.543520510196686
"rs17671179",0.488737344741821
"rs665268",0.393214523792267
"rs1474040",0.356741070747375
"rs2010750",0.488670319318771
"rs679",0.488671839237213
"rs117542454",0.0955236256122589
"rs75716493",0.0796564295887947
"rs2292751",-0.542957961559296
"rs533042773",0.074444867670536
"rs149799781",0.0913382768630981
"rs1004295",-0.542146623134613
"rs878291",-0.542006015777588
"rs117222387",0.110077038407326
"rs146479459",-0.173471465706825
"rs78695809",0.157839015126228
"rs12450136",0.480822920799255
"rs62078362",0.486819714307785
"rs4793244",-0.542050540447235
"rs4793245",-0.142594262957573
"rs4793246",-0.146109268069267
"rs11868668",0.114545434713364
"rs34855406",0.390263944864273
"rs74884306",0.0757113471627235
"rs6963",0.393563687801361
"rs78345139",0.146636247634888
"rs78211928",0.101054079830647
"rs8079855",0.485616415739059
"rs9903251",-0.99120432138443
"rs1517002",-0.540274679660797
"rs10454087",0.393512815237045
"rs9889580",-0.539602935314178
"rs4792992",0.485479295253754
"rs55985470",0.48559182882309
"rs8073311",-0.541103780269623
"rs12951632",0.393099904060364
"rs28392888",0.169890090823174
"rs8066475",-0.540599048137665
"rs4375714",-0.540553390979767
"rs4793253",0.486048340797424
"rs6503710",-0.144676029682159
"rs149370081",0.0751845017075539
"rs62078364",0.485546618700027
"rs12938815",-0.540479421615601
"rs116965812",0.106301479041576
"rs79677630",0.126154020428658
"rs4793056",-0.539960086345673
"rs117273750",0.0930262431502342
"rs4028640",-0.146266862750053
"rs144449302",-0.176539331674576
"rs12937081",0.274433195590973
"rs8077139",-0.539954125881195
"rs7224577",0.485535591840744
"rs1504154",-0.539927840232849
"rs8068548",-0.54025810956955
"rs9913356",-0.539932727813721
"rs62078392",0.354538798332214
"rs9891536",-0.991104423999786
"rs9901225",-0.539945900440216
"rs76189032",0.181316643953323
"rs4793036",-0.539635837078094
"rs6503711",-0.146279290318489
"rs6503712",-0.146279618144035
"rs60929812",0.393476814031601
"rs11651246",-0.707558929920197
"rs3760389",-0.540120601654053
"rs4793039",-0.991055727005005
"rs9897375",-0.539882361888885
"rs1878388",-0.144116640090942
"rs147913982",0.0829650014638901
"rs12952983",-0.539880037307739
"rs1045710",-0.540625870227814
"rs9911799",-0.539880275726318
"rs7220074",-0.146483227610588
"rs74322397",0.393506765365601
"rs6503713",-0.144057348370552
"rs9674596",-0.539865612983704
"rs9674578",-0.539859235286713
"rs117787934",0.0889039561152458
"rs4792906",0.485500544309616
"rs77193820",-0.249233707785606
"rs78650069",0.0173461567610502
"rs1024091",-0.53179943561554
"rs2015328",-0.12163020670414
"rs35635959",0.392912745475769
"rs11649877",-0.539787590503693
"rs11079049",-0.146061554551125
"rs12452131",0.478279083967209
"rs575433519",0.0308264959603548
"rs12942278",-0.539816677570343
"rs62078394",-0.990943014621735
"rs148740190",0.0610913932323456
"rs4270219",-0.144044026732445
"rs67653642",-0.539844691753387
"rs11079050",-0.539850533008575
"rs146246705",-0.38808262348175
"rs139252752",0.0403968058526516
"rs2102240",-0.539811968803406
"rs2089114",-0.540419936180115
"rs113343986",0.485481142997742
"rs141795078",-0.226628735661507
"rs4277395",-0.539836168289185
"rs12953018",-0.539842963218689
"rs2355372",-0.540135204792023
"rs12601457",0.393330246210098
"rs34138141",0.389994144439697
"rs2134808",0.355082839727402
"rs11653864",-0.991002380847931
"rs11654144",-0.784136950969696
"rs11653909",-0.539909541606903
"rs4793005",-0.540181934833527
"rs117559165",0.0842481628060341
"rs147555410",0.0827896669507027
"rs7225185",-0.14417290687561
"rs79898468",0.485437005758286
"rs12937984",-0.539865434169769
"rs186556656",0.0216867737472057
"rs138183187",0.0746119767427444
"rs118191398",0.115634337067604
"rs6503714",-0.146483317017555
"rs12938909",0.393058836460114
"rs12948045",-0.146478563547134
"rs79183370",0.0928972885012627
"rs6503715",-0.99041736125946
"rs62078395",-0.990339875221252
"rs7207936",-0.143817722797394
"rs12952407",-0.938482582569122
"rs9916569",-0.143554821610451
"rs12944420",-0.538755476474762
"rs76874068",0.0833745524287224
"rs2090415",-0.937013030052185
"rs8075910",0.485462129116058
"rs9910501",-0.53861540555954
"rs9913172",-0.536451578140259
"rs2089117",-0.538532257080078
"rs2089118",-0.538543999195099
"rs117944302",-0.228966355323792
"rs72826947",0.122875720262527
"rs6503716",-0.143309533596039
"rs4584877",-0.538577258586884
"rs8079242",-0.5383061170578
"rs8079396",-0.538274765014648
"rs12603358",0.483884274959564
"rs11654121",-0.936613798141479
"rs145927490",0.0706421583890915
"rs72628307",0.169592976570129
"rs66918837",0.312776744365692
"rs4793069",-0.145621344447136
"rs4793066",-0.538459539413452
"rs76263417",0.185130566358566
"rs56317044",-0.539903819561005
"rs563864712",-0.171703666448593
"rs7221994",-0.539684653282166
"rs12940074",-0.538513481616974
"rs12941229",-0.538507878780365
"rs12940478",-0.53963965177536
"rs150669027",-0.230847433209419
