"SNP","rs3104783"
"rs35338484",0.0490483976900578
"rs13337467",-0.0665599703788757
"rs1076081",0.0788985341787338
"rs1080490",0.0580578520894051
"rs1080489",0.058057576417923
"rs112199390",-0.048755407333374
"rs62041400",-0.0117185823619366
"rs9646281",0.048563577234745
"rs12930272",0.0580778755247593
"rs79522999",0.0650902613997459
"rs16950964",0.0580876991152763
"rs74425162",-0.0116932960227132
"rs187204091",0.0426828488707542
"rs17269910",0.0487431026995182
"rs75073853",-0.0117110647261143
"rs62041402",-0.0115836393088102
"rs62041403",-0.0115831969305873
"rs62041404",-0.0115830190479755
"rs12149208",0.0411408953368664
"rs3095543",0.0817807540297508
"rs4620949",-0.01231281273067
"rs12925890",-0.0492987483739853
"rs3095544",0.0382767915725708
"rs200706756",-0.00456727528944612
"rs34294057",0.0370301082730293
"rs1125496",0.0366935841739178
"rs1420210",0.0862112864851952
"rs74578575",0.0671825408935547
"rs115138798",-0.0414960756897926
"rs12599115",0.0685495436191559
"rs62041405",-0.0118371481075883
"rs1345316",0.0465654172003269
"rs62041406",-0.0120701417326927
"rs1815985",0.0812391042709351
"rs58997986",-0.0804668664932251
"rs1345317",0.0863742381334305
"rs67753568",0.0682890564203262
"rs12920785",-0.0488044023513794
"rs72794118",0.0681280791759491
"rs144899012",0.0692777186632156
"rs35641724",0.0371148511767387
"rs2287071",-0.0812055915594101
"rs12930844",0.0684142783284187
"rs77305128",0.0370909757912159
"rs71388266",0.0453846976161003
"rs11649692",0.0370612554252148
"rs1362376",0.0684434399008751
"rs3826196",0.0684721171855927
"rs62041427",-0.0189347919076681
"rs62041428",-0.0116230929270387
"rs67253370",0.0709817856550217
"rs181771926",-0.00223949272185564
"rs67505663",0.0679935216903687
"rs17355010",-0.0165245421230793
"rs2216053",-0.0845790430903435
"rs12931756",-0.0465784035623074
"rs2540701",0.0382365733385086
"rs12932031",0.037012904882431
"rs117229958",-0.0138956597074866
"rs117563044",-0.00171923078596592
"rs72794120",0.0389315895736217
"rs116093252",-0.0119076911360025
"rs1362377",0.0370290502905846
"rs10521261",0.0681636482477188
"rs1345311",0.0370352640748024
"rs12599310",0.0914439707994461
"rs148642069",0.0535985231399536
"rs1861315",0.106929510831833
"rs1815984",0.106971375644207
"rs34214423",0.0681606754660606
"rs34296884",0.0677444636821747
"rs112522381",0.0671556144952774
"rs144313880",0.0520637258887291
"rs139553266",-0.0496590808033943
"rs1362378",0.0823912993073463
"rs117840347",0.00527879875153303
"rs12325489",0.0693502798676491
"rs111684456",-0.0510125905275345
"rs6498798",0.0692686289548874
"rs12930480",0.0679123997688293
"rs117806547",0.0529632903635502
"rs35717469",0.0680802538990974
"rs10521263",0.0631189942359924
"rs1894879",-0.0492583885788918
"rs112797109",0.0218617543578148
"rs1477013",0.0601203218102455
"rs1477014",0.0127401370555162
"rs1477015",0.012566483579576
"rs143751103",0.0580844916403294
"rs62041430",0.0142920268699527
"rs186014838",0.0686477795243263
"rs1420196",0.0127435978502035
"rs11075429",0.0319186523556709
"rs16951015",0.0709536969661713
"rs72794126",-0.0449314303696156
"rs11075432",0.0319237001240253
"rs12597387",0.060529638081789
"rs16951017",-0.0322535671293736
"rs11075433",0.031924482434988
"rs1075800",-0.0487062707543373
"rs111975944",-0.075621709227562
"rs1075801",-0.0351751409471035
"rs2010832",0.0129452152177691
"rs2010842",0.0316169708967209
"rs17355765",-0.0344671458005905
"rs1420197",-0.0216024164110422
"rs74393050",0.046204786747694
"rs1420198",0.0052554034627974
"rs7199099",-0.0764651969075203
"rs17270950",0.00411872984841466
"rs62041432",0.0120284212753177
"rs184483286",-0.0438796654343605
"rs112346722",-0.0459686629474163
"rs138447187",-0.029930230230093
"rs16951027",-0.0459994152188301
"rs117673984",0.0463124662637711
"rs1074735",-0.032496340572834
"rs1074734",0.0771704390645027
"rs189819135",-0.0189972352236509
"rs4122229",-0.0609385073184967
"rs117346388",0.0200114585459232
"rs9939334",-0.0336189083755016
"rs117142114",0.00805252604186535
"rs1968173",0.0129448501393199
"rs72805417",0.0295105744153261
"rs117349012",-0.0144538003951311
"rs8053169",-0.0370676144957542
"rs143883912",0.0164309982210398
"rs143225422",0.0163126569241285
"rs16951035",0.0285831838846207
"rs1861314",0.0130415335297585
"rs1362379",-0.0539866015315056
"rs58765383",-0.0371768325567245
"rs62041438",-0.0337728224694729
"rs144862214",-0.00663996860384941
"rs116989760",0.0253280904144049
"rs140418246",-0.0469615831971169
"rs117392810",0.0566259808838367
"rs4262941",-0.0501807108521461
"rs11075443",0.0542092062532902
"rs11075444",0.013014298863709
"rs13337816",-0.0503128282725811
"rs13336709",-0.0526915043592453
"rs9940356",-0.0527202971279621
"rs148427806",0.0518768057227135
"rs12449286",0.0130806192755699
"rs117832727",0.0663073286414146
"rs1420199",-0.0568306297063828
"rs1420199",0.00786901544779539
"rs8046731",-0.0527072362601757
"rs1345312",0.00660632969811559
"rs9926944",-0.0521583445370197
"rs9926945",-0.0106975473463535
"rs9938443",0.0131876980885863
"rs9929772",-0.0526087768375874
"rs146937100",-0.0415692292153835
"rs7199247",0.0472320839762688
"rs4784165",0.0290557891130447
"rs113476725",0.0690779015421867
"rs62041440",-0.034722451120615
"rs16951056",0.0286531858146191
"rs13332407",-0.0460174195468426
"rs113443627",0.0105321016162634
"rs12597728",0.0332178585231304
"rs62041441",-0.0249276999384165
"rs1345313",0.00583363603800535
"rs1345314",-0.00120270997285843
"rs17271636",-0.0322387106716633
"rs62041442",-0.0212657731026411
"rs56060885",-0.0323605351150036
"rs7186514",0.0512114614248276
"rs1362381",0.0028980802744627
"rs12443528",0.0512338057160378
"rs12597518",0.0070109493099153
"rs12931034",0.0511458851397038
"rs2387551",0.0323049128055573
"rs4783767",-0.032224677503109
"rs12918945",0.0512074269354343
"rs2008822",-0.0322866514325142
"rs12919005",0.0323228053748608
"rs11645791",0.0512037798762321
"rs1946135",-0.0326135158538818
"rs12446036",0.0511869080364704
"rs7196579",-0.00680362479761243
"rs12922116",0.0511551722884178
"rs115270788",-0.0255278181284666
"rs117226581",-0.0513714514672756
"rs8057354",-0.00695851072669029
"rs12917708",0.0510943010449409
"rs12927194",0.0510948784649372
"rs11642495",0.0510958954691887
"rs7200621",0.0513963773846626
"rs148371225",0.0574133545160294
"rs7205973",-0.0323227234184742
"rs56054581",-0.00707955937832594
"rs7189635",0.00359718129038811
"rs150483403",0.0512077808380127
"rs141364802",0.0154429906979203
"rs138954020",-0.0260381195694208
"rs143448250",0.0238220207393169
"rs190042841",-0.0461799837648869
"rs146789487",0.0509692393243313
"rs146168946",0.0581049025058746
"rs140613948",-0.0444419048726559
"rs150494322",0.0746954903006554
"rs8045676",-0.0069648283533752
"rs12927817",0.0514331459999084
"rs28972906",0.00640686880797148
"rs11639772",0.0511207468807697
"rs148992760",-0.00287337368354201
"rs11075466",0.0513642802834511
"rs28457708",-0.0348647497594357
"rs8043701",0.0531187579035759
"rs11075467",0.0509488955140114
"rs11075468",0.0510858185589314
"rs117177632",-0.0510270670056343
"rs12446616",0.0511281415820122
"rs12918849",0.0518660731613636
"rs9926909",-0.00829938799142838
"rs12448296",-0.105627536773682
"rs72805432",-0.0199292805045843
"rs1079926",-0.0367430374026299
"rs1079927",0.0666189566254616
"rs4477699",0.0320902913808823
"rs4480800",0.0315483137965202
"rs11644810",0.0251458659768105
"rs12918612",-0.0143432281911373
"rs4784178",0.00159752415493131
"rs8048892",0.00165521213784814
"rs17618595",0.00243523856624961
"rs11642716",-0.0161864776164293
"rs117134354",0.0456312708556652
"rs1861561",0.00221807882189751
"rs139838715",0.0463375709950924
"rs7202238",-0.00281867198646069
"rs12933801",-0.0162049904465675
"rs12934571",-0.0162063557654619
"rs12934887",-0.0161970406770706
"rs12596936",0.0263526607304811
"rs12931597",0.0311462376266718
"rs149614636",0.0397351011633873
"rs11648686",0.0311304442584515
"rs117422508",-0.0561831146478653
"rs118185008",0.0457356460392475
"rs8049638",0.098638191819191
"rs78778730",0.0245835855603218
"rs12929756",-0.0163379106670618
"rs115773468",0.0458627231419086
"rs2193102",0.00196028221398592
"rs12921277",-0.0162330437451601
"rs117549275",-0.0257730353623629
"rs2270355",0.0261654276400805
"rs7193505",0.00193021120503545
"rs116196165",0.0458428971469402
"rs116841226",-0.0559465140104294
"rs62043264",-0.0300425495952368
"rs11644796",-0.0163546986877918
"rs12932054",-0.0162851754575968
"rs9934432",-0.00581484427675605
"rs117417631",-0.000288016628473997
"rs9921998",-0.0189473908394575
"rs12919543",-0.0155451763421297
"rs118051230",0.0458037778735161
"rs11641385",0.0458376966416836
"rs11642562",0.0458403937518597
"rs9302550",-0.00588369462639093
"rs112334289",-0.0153908338397741
"rs117884011",0.0456655882298946
"rs10083764",0.0183647014200687
"rs118129160",0.0832954049110413
"rs1124390",0.018701096996665
"rs1124391",-0.00537810195237398
"rs11075480",0.0456845611333847
"rs12934996",-0.0166978426277637
"rs117664943",0.02288968116045
"rs12922956",-0.0166382510215044
"rs117691720",0.0739874318242073
"rs78480330",0.0735089778900146
"rs1124408",-0.00549245811998844
"rs1124407",-0.00538420816883445
"rs12933218",-0.0166673976927996
"rs11075484",0.0396573692560196
"rs117344719",-0.0100388862192631
"rs140770615",-0.048379547894001
"rs111401090",-0.0196530893445015
"rs13339521",-0.00551888253539801
"rs173961",-0.11312560737133
"rs7199321",-0.0126973679289222
"rs115088876",0.0457278899848461
"rs34042425",-0.0168065652251244
"rs117920687",0.0455069318413734
"rs1420528",-0.0054610944353044
"rs12918944",0.0306548047810793
"rs9931291",-0.00546511868014932
"rs140130592",0.0214823298156261
"rs12923700",-0.0167485121637583
"rs3095663",-0.00285948161035776
"rs56164207",0.00731356348842382
"rs1362558",-0.00946355611085892
"rs12928608",-0.0131928976625204
"rs72805446",0.00758690247312188
"rs117191958",0.049018457531929
"rs3095608",0.0209723245352507
"rs3095664",0.0310546904802322
"rs3095609",0.0309052728116512
"rs1125832",0.0382086113095284
"rs1125833",-0.00465950556099415
"rs7186063",0.0348537787795067
"rs12925770",-0.0126415770500898
"rs42197",0.030846169218421
"rs28504663",0.0487106330692768
"rs1125835",0.0308157708495855
"rs1125990",-0.0125065101310611
"rs12926591",-0.0125079685822129
"rs12926147",-0.0126415323466063
"rs8051617",0.0326129086315632
"rs62043267",0.0384631045162678
"rs12930961",-0.012457468546927
"rs12444777",0.0488809086382389
"rs182240288",0.0061062672175467
"rs3095612",-0.0168189089745283
"rs3095613",0.0145790502429008
"rs3095614",0.0170170646160841
"rs118112499",0.0798051953315735
"rs189853",0.0146139422431588
"rs42249",0.0145585620775819
"rs187680",0.0144148450344801
"rs72805451",0.0474511235952377
"rs75155964",0.0519281998276711
"rs11075488",-0.0168326590210199
"rs11644844",0.0170187819749117
"rs117947305",0.0340091250836849
"rs1362561",0.0145646156743169
"rs2193103",0.0146457999944687
"rs9921890",0.0321576520800591
"rs116885219",0.0490342974662781
"rs1420527",-0.01677555590868
"rs9927266",0.00152903469279408
"rs9927349",0.0320811867713928
"rs3095665",0.0169339086860418
"rs142627116",-0.00308845099061728
"rs117022951",0.0490263588726521
"rs185375",0.0169191099703312
"rs17535597",0.00730027677491307
"rs138447082",-0.0163900665938854
"rs74367734",0.0739888846874237
"rs1073497",0.0168219245970249
"rs17535765",0.0489950887858868
"rs194389",-0.0134100560098886
"rs194391",0.0166629478335381
"rs1362551",0.0321420207619667
"rs194394",-0.0170108657330275
"rs117718391",0.0818707942962646
"rs12930045",0.0721941143274307
"rs12930211",0.0617354065179825
"rs12929217",0.0618957504630089
"rs12930427",0.0641284361481667
"rs12929375",0.0394056402146816
"rs17535828",0.0697896927595139
"rs7191789",0.0348168238997459
"rs112575152",-0.00177784264087677
"rs75892994",0.00462045427411795
"rs12448279",0.0757499635219574
"rs72805456",-0.0587562099099159
"rs10521026",0.00381488585844636
"rs117136721",0.0806277021765709
"rs1362552",0.0640652477741241
"rs1362553",0.06407430768013
"rs8048309",0.0610418990254402
"rs1894937",0.0492673441767693
"rs66525491",-0.111996553838253
"rs1894938",0.0639759972691536
"rs17535947",0.00604356080293655
"rs1362554",-0.00532732903957367
"rs1362555",0.00587411783635616
"rs61692027",0.0340318642556667
"rs12932779",0.0757918432354927
"rs17535996",0.00598656991496682
"rs12932297",0.0387723296880722
"rs12921005",0.0810766071081161
"rs80122528",-0.00429155817255378
"rs12920598",0.0558142438530922
"rs117183961",0.0743006989359856
"rs79553980",0.0671489760279655
"rs117803416",0.035968441516161
"rs1420536",0.0861929282546043
"rs56844434",0.00429767137393355
"rs2024476",-0.00754344137385488
"rs140911254",0.0334924310445786
"rs144970431",-0.0372535511851311
"rs9938659",0.0835961177945137
"rs2193104",0.0356154628098011
"rs1345389",-0.00491434615105391
"rs79687889",-0.0525133460760117
"rs72805459",-0.0590231791138649
"rs10521027",-0.100279249250889
"rs111253202",0.0706745684146881
"rs1362557",-0.00343169085681438
"rs150164201",0.0229504331946373
"rs9940136",0.0411723591387272
"rs1118571",0.0108642727136612
"rs12325426",0.077221043407917
"rs142997825",0.00601090956479311
"rs3095667",0.0472450442612171
"rs113988202",-0.0069969529286027
"rs2387574",0.0472306087613106
"rs78761495",-0.0733709335327148
"rs1420537",0.0101480502635241
"rs118129655",-0.110032819211483
"rs11866322",-0.0796765461564064
"rs2387575",0.04249232634902
"rs1080046",0.0424294322729111
"rs75191414",-0.00414703553542495
"rs8052552",-0.0820021629333496
"rs61546176",0.046889454126358
"rs13380427",0.0474653206765652
"rs13380438",0.0468148998916149
"rs13380439",0.0470326840877533
"rs111513574",-0.054121982306242
"rs72805462",-0.0216049291193485
"rs80294091",0.116905860602856
"rs58115090",0.0468551628291607
"rs8049226",-0.0355189181864262
"rs16951139",-0.131304487586021
"rs11865645",-0.0803548097610474
"rs1420538",0.0770504474639893
"rs8059706",-0.0848179385066032
"rs55851118",0.0736543163657188
"rs113973979",0.00111693982034922
"rs78227067",0.0806259959936142
"rs11075494",0.0390960387885571
"rs11866993",-0.0839515775442123
"rs144495667",0.116691291332245
"rs74017776",0.0461032390594482
"rs1125836",-0.0850729942321777
"rs9926810",0.0414426438510418
"rs117649671",-0.0205096211284399
"rs1111482",0.0413621738553047
"rs4784212",-0.0848310962319374
"rs3095668",0.000784477684646845
"rs4784213",-0.0847063958644867
"rs1107358",0.00669033592566848
"rs42483",0.00144560029730201
"rs11647880",0.0369232669472694
"rs12929703",-0.0834065675735474
"rs1420540",0.046537671238184
"rs13332094",0.03782619535923
"rs17625566",0.0405038744211197
"rs12599671",-0.0070819896645844
"rs80072244",-0.0614790320396423
"rs2024477",0.0668047368526459
"rs2024467",0.0667868629097939
"rs78126782",0.0731010958552361
"rs2024468",0.0666876807808876
"rs7188855",0.0621002539992332
"rs11641100",0.0618238374590874
"rs80179772",-0.00669160531833768
"rs9925256",0.0680462568998337
"rs117772184",-0.0745514705777168
"rs148327560",0.0624944120645523
"rs12924991",0.0809516534209251
"rs113555576",-0.0816754400730133
"rs1117704",0.0820095390081406
"rs1117705",0.0637355819344521
"rs42198",-0.00520451553165913
"rs8062936",0.037283930927515
"rs148105794",-0.101892456412315
"rs1116205",0.0336913429200649
"rs2387576",0.00485748704522848
"rs3743796",0.0460619293153286
"rs3743797",0.0460856668651104
"rs189464215",0.0640186369419098
"rs3095610",-0.00516100879758596
"rs78402450",-0.0446211621165276
"rs2075236",-0.0797483623027802
"rs78873768",0.0768352746963501
"rs1420541",0.027471024543047
"rs12597716",-0.0655881687998772
"rs74017813",0.0404654443264008
"rs1420542",-0.0634833723306656
"rs62043285",0.113846443593502
"rs112211546",0.044019553810358
"rs3095611",0.00114825461059809
"rs76710611",-0.0856235027313232
"rs67375262",-0.0974889919161797
"rs67148094",-0.0979047045111656
"rs190078810",0.0419282764196396
"rs1833232",-0.0313596129417419
"rs4783778",-0.0314532108604908
"rs2859796",-0.0969390571117401
"rs3095660",-0.0314430668950081
"rs1420545",-0.0313725210726261
"rs1420546",-0.031440295279026
"rs13333858",0.0730123072862625
"rs7206130",-0.126928642392159
"rs9935437",-0.126694977283478
"rs117048134",-0.106189489364624
"rs67015408",-0.105603024363518
"rs117337996",-0.087753064930439
"rs79138306",0.0744095146656036
"rs117716098",-0.0879211351275444
"rs9930274",-0.122766263782978
"rs74017815",-0.0497721321880817
"rs77691818",0.0746646896004677
"rs78047459",0.0745901018381119
"rs76775857",0.0759850218892097
"rs111696786",-0.0705785900354385
"rs62043286",-0.0258999019861221
"rs8046780",0.0747742503881454
"rs79025327",0.0663264691829681
"rs17537116",0.0236484296619892
"rs75423155",0.0748070925474167
"rs16951204",-0.126824751496315
"rs141145965",-0.0916415974497795
"rs9938209",-0.0453247465193272
"rs56138448",-0.126831635832787
"rs16951206",0.0769095718860626
"rs117573200",0.125915288925171
"rs72807635",-0.110308155417442
"rs147189346",-0.0686073377728462
"rs62043288",-0.0572912506759167
"rs1076479",0.226608112454414
"rs117772119",0.199489519000053
"rs117175422",-0.00230479473248124
"rs62043289",-0.0440980233252048
"rs144880893",-0.0445986650884151
"rs11642868",0.0830685421824455
"rs12921126",-0.324617356061935
"rs189851",-0.117693670094013
"rs28558853",-0.325038850307465
"rs75464656",0.0849026665091515
"rs45440698",-0.329428642988205
"rs7203778",0.0833273306488991
"rs140949904",-0.0978844463825226
"rs45442998",0.237618669867516
"rs45445397",0.236535295844078
"rs45464096",-0.329022794961929
"rs4784218",0.237669855356216
"rs45506492",-0.12291794270277
"rs79900447",0.083124116063118
"rs78338509",-0.107112646102905
"rs45519533",0.234839275479317
"rs45620232",0.238386005163193
"rs1111480",0.238571003079414
"rs12447430",-0.0541498847305775
"rs43143",-0.117809504270554
"rs187679",-0.135093614459038
"rs45607742",-0.0120832854881883
"rs4784219",-0.118248529732227
"rs45545931",-0.0578488372266293
"rs11649553",0.0868305787444115
"rs1978343",-0.135181918740273
"rs142330126",0.0827011540532112
"rs28756860",-0.325439482927322
"rs7188610",0.235439136624336
"rs7186907",-0.118504628539085
"rs9923960",-0.325602471828461
"rs2193092",0.235630765557289
"rs2216188",-0.135451808571815
"rs9939506",-0.32552045583725
"rs45577538",-0.155797645449638
"rs9926539",-0.325498044490814
"rs9302555",-0.32541161775589
"rs573219228",-0.0227131005376577
"rs78592318",0.0841411873698235
"rs12597838",-0.117500722408295
"rs28562017",-0.325805842876434
"rs8064219",-0.1172249391675
"rs78376618",0.0172937717288733
"rs1111481",-0.050126388669014
"rs2077653",0.245500683784485
"rs8061860",0.0174562372267246
"rs45587444",-0.06661756336689
"rs73588804",0.0124366153031588
"rs8051542",-0.156236365437508
"rs4784220",0.198742419481277
"rs8046985",0.109494149684906
"rs12598982",0.780927360057831
"rs79655921",-0.106705844402313
"rs4784221",0.461476355791092
"rs4784222",0.780987143516541
"rs17271951",0.457493096590042
"rs12934513",0.461546689271927
"rs12934308",0.781057775020599
"rs7184835",0.787848114967346
"rs35668161",0.457443565130234
"rs12600239",0.462243914604187
"rs9933638",0.781519293785095
"rs7186498",0.788247406482697
"rs45542333",0.0135795967653394
"rs45515097",-0.00574332801625133
"rs142770141",-0.0822243764996529
"rs78268044",-0.102732218801975
"rs45545938",0.295578688383102
"rs45579437",0.461455851793289
"rs45491493",0.131919503211975
"rs9302556",0.781710863113403
"rs7190749",0.788317382335663
"rs16951220",-0.000474863220006227
"rs1362544",0.461533397436142
"rs1819860",0.78182464838028
"rs45562631",-0.131317034363747
"rs112845143",-0.130104288458824
"rs7500427",0.46245601773262
"rs45588737",-0.173095941543579
"rs45597135",-0.101448483765125
"rs45507298",0.194163963198662
"rs12443621",0.781713664531708
"rs45454402",-0.122728325426579
"rs9923558",0.781720757484436
"rs9933556",0.781709492206573
"rs45578831",0.142098411917686
"rs4538010",0.788602292537689
"rs9936081",0.463003247976303
"rs8051286",-0.356003284454346
"rs1362546",0.781775236129761
"rs2193093",0.461452007293701
"rs2160474",0.461161464452744
"rs45624836",-0.0778245702385902
"rs45618336",-0.123681522905827
"rs45563239",0.138773053884506
"rs1075367",0.781706869602203
"rs8046979",0.780267894268036
"rs1345388",0.463143318891525
"rs45590039",-0.00561990169808269
"rs45565432",-0.102129578590393
"rs1420529",0.788220643997192
"rs1420530",0.781887412071228
"rs1420531",0.461392432451248
"rs11642645",0.781886696815491
"rs45512493",-0.352314382791519
"rs77272710",-0.12837977707386
"rs12918816",0.462916880846024
"rs45504793",0.296264976263046
"rs145232238",0.142366483807564
"rs12929984",0.461908310651779
"rs1420533",0.791416645050049
"rs1362547",0.791905581951141
"rs1362548",0.463790744543076
"rs45587233",0.214002057909966
"rs150103898",-0.0994325131177902
"rs45582031",-0.0847094506025314
"rs45461091",0.461923331022263
"rs7193453",0.78236049413681
"rs9926163",0.783071517944336
"rs45577136",0.158894404768944
"rs2193094",0.791796505451202
"rs45496893",-0.0855224058032036
"rs34750829",0.132618293166161
"rs11648477",0.461656838655472
"rs45524334",-0.0925429612398148
"rs4783780",0.78341943025589
"rs3112581",0.79138970375061
"rs3112580",0.791183352470398
"rs9921569",0.463393241167068
"rs9931232",0.783018589019775
"rs34928352",0.150737553834915
"rs35850695",0.459919542074203
"rs45586034",-0.0490688160061836
"rs12597887",0.462190210819244
"rs45510798",-0.101580388844013
"rs4784223",0.463422775268555
"rs8052175",0.78459620475769
"rs1420534",0.463064968585968
"rs1123428",0.784663736820221
"rs1420535",0.784686028957367
"rs113476679",-0.0936153680086136
"rs1477074",0.784758448600769
"rs8044585",0.768290400505066
"rs8045285",0.446634829044342
"rs4784224",0.789167582988739
"rs3095601",0.795462787151337
"rs3095602",0.474804222583771
"rs12930156",0.47541218996048
"rs3095604",0.47551417350769
"rs1362549",0.469682246446609
"rs1362550",0.794461965560913
"rs28463809",0.475322514772415
"rs4784226",0.500128328800201
"rs117888912",-0.113570183515549
"rs3095605",0.794710755348206
"rs45532645",-0.102990545332432
"rs3095606",0.475119024515152
"rs3095607",0.475139766931534
"rs12926842",0.463887453079224
"rs45537934",0.138422906398773
"rs35917855",0.463926404714584
"rs3112578",-0.503921508789062
"rs3803662",-0.474933087825775
"rs3803661",-0.475072234869003
"rs3803660",-0.796696901321411
"rs3803659",0.463354349136353
"rs189388211",-0.0794671699404716
"rs12446056",-0.19740030169487
"rs45477396",-0.0940777286887169
"rs3104771",-0.057462926954031
"rs45493397",0.0840384438633919
"rs3112577",-0.0673234760761261
"rs3104812",-0.0665666833519936
"rs3104818",-0.0574824810028076
"rs3104827",-0.0669212639331818
"rs150540840",-0.177826106548309
"rs75571494",-0.130321457982063
"rs3104743",-0.0651527047157288
"rs3112576",-0.0662412196397781
"rs4594251",0.465086460113525
"rs3112575",-0.0578747652471066
"rs45568236",-0.0858587399125099
"rs3112574",-0.0582155510783195
"rs3112574",0.0699661299586296
"rs4784227",0.504451751708984
"rs3104744",0.436460375785828
"rs140701568",-0.150277808308601
"rs3104745",-0.06617621332407
"rs3112573",-0.0579197518527508
"rs3112572",-0.0588806457817554
"rs4784228",0.465983241796494
"rs3104746",-0.0588836036622524
"rs3112571",-0.0679725557565689
"rs3112570",-0.0588967017829418
"rs3112569",-0.0588992238044739
"rs3112568",-0.0329875610768795
"rs3104747",-0.058875922113657
"rs3104748",-0.058462493121624
"rs3112567",-0.0589187666773796
"rs3104750",-0.0680283531546593
"rs3104751",0.437308728694916
"rs3104752",-0.0577361062169075
"rs3112566",-0.064007081091404
"rs3112565",-0.0577367395162582
"rs76543857",0.203039661049843
"rs3104753",0.437390148639679
"rs3481",0.436938911676407
"rs3104754",-0.0669204965233803
"rs3112563",-0.0578618384897709
"rs147470005",-0.105555161833763
"rs3104755",0.437594711780548
"rs3104756",-0.0650980025529861
"rs118162666",-0.159494549036026
"rs143764516",0.130958721041679
"rs3112562",0.437780201435089
"rs3104757",-0.0679384544491768
"rs3104758",-0.0671828761696815
"rs3104759",-0.0579574778676033
"rs3104760",-0.0668442100286484
"rs3104761",-0.0579142272472382
"rs3112560",-0.0579160377383232
"rs190571775",-0.0753036513924599
"rs3104762",-0.0668555870652199
"rs1109951",0.468215435743332
"rs3112638",0.475662261247635
"rs9708611",0.289082765579224
"rs12935019",0.475090712308884
"rs3104763",0.480240345001221
"rs185492515",0.153260171413422
"rs4784230",0.479081898927689
"rs66914644",0.479096949100494
"rs11645620",0.479264795780182
"rs3112633",0.485433846712112
"rs66954828",0.476237028837204
"rs11640537",0.479312926530838
"rs3112629",0.491635501384735
"rs56305223",-0.0875663757324219
"rs6498960",0.564699649810791
"rs4262942",0.563214838504791
"rs141507864",-0.116329520940781
"rs78865962",-0.192767694592476
"rs2335",0.576138556003571
"rs3104766",0.983984887599945
"rs3104767",0.995377063751221
"rs3112626",0.997172474861145
"rs17292403",-0.0943742692470551
"rs3112625",0.997057318687439
"rs12920540",0.990532517433167
"rs3104768",0.997205853462219
"rs3112624",0.997208952903748
"rs3104769",0.997223854064941
"rs3112623",0.997228145599365
"rs11860998",-0.997245252132416
"rs7192828",0.990586996078491
"rs11860769",-0.997238218784332
"rs11861036",-0.997245371341705
"rs45577434",-0.19136618077755
"rs3104772",0.997225165367126
"rs3104773",0.997260093688965
"rs3112622",0.997261464595795
"rs141654207",-0.103509031236172
"rs3104774",0.997267842292786
"rs3104775",0.995887756347656
"rs7203671",0.997551918029785
"rs3112621",0.997516989707947
"rs3112620",0.998206257820129
"rs45446191",0.170811131596565
"rs3112618",0.998640656471252
"rs3104776",0.998640179634094
"rs3112617",0.998688042163849
"rs3112616",0.998689711093903
"rs11075551",0.998690247535706
"rs3112615",0.998663485050201
"rs3104777",0.99860954284668
"rs45570038",-0.15910293161869
"rs45544231",-0.998125612735748
"rs45500599",-0.998595833778381
"rs12929797",0.992150902748108
"rs3104778",0.995244681835175
"rs3104779",0.995256185531616
"rs3104780",0.998622417449951
"rs3104781",0.999587118625641
"rs3112613",0.99974262714386
"rs12922061",0.643434703350067
"rs3112612",0.998562693595886
"rs45568636",0.154121056199074
"rs3104782",0.999682426452637
"rs3104783",1
"rs3104784",0.998614966869354
"rs45584434",-0.0995131805539131
"rs3104786",0.998734891414642
"rs4578643",0.992363512516022
"rs3104787",0.998722195625305
"rs45560737",-0.156788975000381
"rs12597685",0.992231965065002
"rs45453598",-0.394398719072342
"rs45575339",-0.12156642973423
"rs3104788",0.997640311717987
"rs3104789",0.998678863048553
"rs3104790",0.998685717582703
"rs4290467",0.991754055023193
"rs4467067",0.569374203681946
"rs3104791",0.998512208461761
"rs4238749",0.991829752922058
"rs4238750",0.991700053215027
"rs1112135",0.992863059043884
"rs45587544",-0.142527893185616
"rs78030692",-0.0611790455877781
"rs3104793",0.998032748699188
"rs111745299",0.0974746868014336
"rs3104796",0.998014807701111
"rs117706309",-0.0607885494828224
"rs45483197",-0.0936430841684341
"rs45518731",-0.133434399962425
"rs8046994",0.992882609367371
"rs3104797",0.997023522853851
"rs3104798",0.994219064712524
"rs45591335",0.143789663910866
"rs45612035",-0.104576088488102
"rs3104800",0.926028251647949
"rs111247364",-0.0955743938684464
"rs3112611",0.924283087253571
"rs3112610",0.920709848403931
"rs3112609",0.919955968856812
"rs72807664",-0.383134692907333
"rs11075561",0.569859981536865
"rs12599215",-0.0809096544981003
"rs11647405",0.125553950667381
"rs11075562",-0.0367316640913486
"rs3112603",0.168611064553261
"rs6498968",0.0555670745670795
"rs3104803",0.166725620627403
"rs7198792",-0.0974178314208984
"rs13338987",0.123882286250591
"rs11643841",-0.0325800403952599
"rs3104804",0.167883217334747
"rs3104805",0.0525269843637943
"rs111496595",-0.0581574104726315
"rs35852474",-0.032137967646122
"rs3112600",-0.0758080780506134
"rs191463917",-0.0332641862332821
"rs117254441",-0.0933104455471039
"rs3104806",0.0602388307452202
"rs34838583",-0.0575614348053932
"rs3104807",-0.0752256810665131
"rs3112599",-0.0748608037829399
"rs12926032",-0.0769693031907082
