"SNP","rs1293298"
"rs61460582",0.0731628239154816
"rs2256785",-0.299466520547867
"rs17808048",0.234810560941696
"rs79725603",0.00880913529545069
"rs2256760",0.0207287408411503
"rs17153559",-0.28439524769783
"rs2256647",-0.292732030153275
"rs11787364",0.00871530827134848
"rs11787364",-0.0256438013166189
"rs117207754",-0.0481346696615219
"rs73663188",0.0068764784373343
"rs2256629",-0.194705009460449
"rs117119716",-0.0818598866462708
"rs2256612",-0.29810443520546
"rs116917684",0.0724290087819099
"rs77301470",0.108570605516434
"rs2256399",-0.0642328411340714
"rs2263513",-0.29962682723999
"rs13265201",0.435461640357971
"rs118117906",0.351061165332794
"rs75781787",-0.127876833081245
"rs117668376",-0.0310139451175928
"rs79370268",-0.0813053399324417
"rs2256249",-0.296526998281479
"rs35963991",0.327515602111816
"rs80100785",-0.081451877951622
"rs35669118",0.340938776731491
"rs2256091",0.227778017520905
"rs11786272",0.340754479169846
"rs34215777",0.124639861285686
"rs2256089",0.227460294961929
"rs2256087",0.228935390710831
"rs6601600",-0.0632807537913322
"rs77151023",-0.0346794947981834
"rs78639382",-0.0258384514600039
"rs7010838",-0.0727494433522224
"rs7012078",-0.0787812024354935
"rs77443538",0.135895147919655
"rs11250154",-0.11171068251133
"rs118119139",-0.0859780609607697
"rs11250155",0.217247903347015
"rs13251723",-0.112341903150082
"rs113537199",0.341385275125504
"rs2253061",0.217269897460938
"rs10101782",-0.0638035088777542
"rs141261278",-0.0807166695594788
"rs12674847",-0.139459267258644
"rs12680985",-0.112971119582653
"rs2898283",-0.13911546766758
"rs2169888",0.34223872423172
"rs2252902",-0.112412974238396
"rs1965919",-0.112665899097919
"rs10106780",-0.078961968421936
"rs116872210",-0.0469072163105011
"rs75464111",-0.0985809341073036
"rs35620480",0.341822385787964
"rs10903341",-0.152601763606071
"rs571505699",-0.046189159154892
"rs2015976",-0.0817509219050407
"rs899368",0.197435393929482
"rs77403785",-0.081166073679924
"rs1809356",-0.113741025328636
"rs2100964",0.00874417740851641
"rs11250156",0.0115807307884097
"rs2100965",0.00934502296149731
"rs11774775",-0.0793641284108162
"rs17153574",-0.19296395778656
"rs17153579",-0.0817499756813049
"rs2016297",0.302127659320831
"rs2252536",-0.0638353750109673
"rs79804748",-0.028078954666853
"rs56259413",0.142409056425095
"rs118174240",-0.0226992573589087
"rs11781607",0.143987238407135
"rs11781613",0.246491223573685
"rs12114452",-0.20408022403717
"rs75267511",-0.0284999273717403
"rs11775743",0.137384057044983
"rs7828656",-0.10032220184803
"rs76837891",0.111795954406261
"rs1564263",-0.0935881659388542
"rs11782574",0.137704193592072
"rs78164411",-0.0288423541933298
"rs118135901",-0.0530605763196945
"rs1564265",0.0526643618941307
"rs13279932",0.137576878070831
"rs75934023",-0.0812459215521812
"rs71518529",0.140397042036057
"rs17153585",0.210549682378769
"rs13267835",-0.19869764149189
"rs117786785",-0.0805611610412598
"rs56965246",-0.0797276794910431
"rs79975369",-0.0529862008988857
"rs11787217",0.313306272029877
"rs146413782",-0.0780577436089516
"rs11787286",0.310127019882202
"rs1564266",-0.205790191888809
"rs1975956",-0.205641493201256
"rs6999340",0.0713351294398308
"rs2251937",0.312319546937943
"rs2251926",0.197545200586319
"rs75932381",-0.0297203101217747
"rs4841577",-0.205550312995911
"rs55928741",-0.0618147924542427
"rs78161416",-0.0296237282454967
"rs7834661",-0.0800545141100883
"rs2249066",0.0317544527351856
"rs113536727",-0.205388590693474
"rs80131079",-0.0651479214429855
"rs6601601",0.200918108224869
"rs7838703",0.081523597240448
"rs7010648",0.313126236200333
"rs117660206",-0.0310925096273422
"rs112403335",-0.0311089884489775
"rs75243080",-0.10927476733923
"rs34883161",0.195541769266129
"rs75240714",-0.0298171173781157
"rs2264309",0.202679082751274
"rs75612473",-0.0312098171561956
"rs59902454",-0.0650892704725266
"rs75892530",-0.0313288681209087
"rs11992926",-0.197775930166245
"rs10108939",-0.196482181549072
"rs111698730",-0.201459780335426
"rs2409785",0.209858328104019
"rs73201440",0.12641529738903
"rs116568909",-0.0316864661872387
"rs2248454",-0.209271028637886
"rs2248451",0.0647759512066841
"rs7824704",0.208324804902077
"rs75770997",-0.0305632669478655
"rs729985",0.21657931804657
"rs79264175",-0.0325138382613659
"rs899370",0.209717199206352
"rs2248337",-0.204239189624786
"rs2248334",-0.203267320990562
"rs13254568",0.323321640491486
"rs28569838",-0.283133536577225
"rs17153607",0.426165491342545
"rs118109922",0.104483470320702
"rs62489278",-0.120789967477322
"rs117989794",-0.0441690720617771
"rs4841579",-0.250402808189392
"rs73201442",0.374005854129791
"rs62489279",-0.158670857548714
"rs4631422",-0.364092648029327
"rs11997009",-0.206523910164833
"rs4394350",-0.27500656247139
"rs77733553",-0.0406786389648914
"rs4841580",-0.432695150375366
"rs73535977",-0.0948494449257851
"rs61579736",-0.276194363832474
"rs73201444",-0.274848073720932
"rs62489282",-0.274695307016373
"rs77193599",0.0518192388117313
"rs77285915",-0.123117953538895
"rs190976724",-0.061142411082983
"rs77959231",-0.031733188778162
"rs4500049",-0.492888987064362
"rs55986436",0.237128004431725
"rs73535979",-0.217539921402931
"rs13280055",0.374400734901428
"rs11774712",-0.125274479389191
"rs4295623",-0.491705149412155
"rs117451258",-0.055694080889225
"rs118158001",-0.0962274745106697
"rs12675515",-0.105511926114559
"rs79125998",-0.0238663945347071
"rs76384083",-0.0571161173284054
"rs73201446",0.378682017326355
"rs56191770",-0.265303701162338
"rs11250157",-0.476909071207047
"rs74302411",-0.0959402546286583
"rs76769456",-0.0426302701234818
"rs59097463",-0.19177457690239
"rs4568580",-0.118528909981251
"rs4568581",-0.485174387693405
"rs4480075",-0.206464678049088
"rs35609871",-0.255236148834229
"rs12675779",-0.255643427371979
"rs142629255",-0.0700062289834023
"rs4133242",-0.264973133802414
"rs35681536",-0.164593756198883
"rs4240677",-0.488070994615555
"rs4320509",0.375875681638718
"rs11777330",-0.166638657450676
"rs77094521",-0.167954996228218
"rs4495391",-0.0968927815556526
"rs10903342",-0.517840564250946
"rs76863395",0.286604225635529
"rs117953410",0.286816745996475
"rs140592384",-0.0691140666604042
"rs74758154",-0.170223191380501
"rs140299663",-0.0417270995676517
"rs62489309",-0.183052495121956
"rs34199071",-0.0952842459082603
"rs75003084",-0.159278631210327
"rs4510815",-0.301789253950119
"rs75394686",-0.0424471199512482
"rs62489310",-0.0957690849900246
"rs10102512",-0.326623350381851
"rs10102524",-0.536150217056274
"rs7386288",-0.236517518758774
"rs4840575",-0.320489108562469
"rs17808884",-0.199722021818161
"rs10095214",-0.310866206884384
"rs78368024",0.0907896235585213
"rs55994985",0.0861462727189064
"rs4376467",0.322477668523788
"rs4368939",0.316374689340591
"rs11780085",0.173015236854553
"rs77651912",-0.202746972441673
"rs10086192",0.316778182983398
"rs11783999",-0.169978633522987
"rs4367493",0.17215022444725
"rs60668163",-0.420758724212646
"rs139003069",-0.0757473930716515
"rs2409804",0.369446963071823
"rs78241658",-0.0569804646074772
"rs4284012",0.384275883436203
"rs11784455",0.37708580493927
"rs186783509",-0.0362296625971794
"rs11784691",-0.176450610160828
"rs28447194",-0.156106844544411
"rs76865481",-0.0850676968693733
"rs73201460",-0.0813096910715103
"rs2409805",0.352615296840668
"rs80024731",-0.0597179681062698
"rs56109436",-0.155507981777191
"rs35185280",0.348764181137085
"rs66566471",-0.231024831533432
"rs73203475",-0.149468332529068
"rs10100104",0.351594537496567
"rs10110029",0.00667048897594213
"rs4841583",0.00381911918520927
"rs78645806",-0.0277736186981201
"rs75744021",0.00263044843450189
"rs2409809",0.321480244398117
"rs139213338",-0.0625845417380333
"rs2898293",0.320696532726288
"rs2409810",0.32082188129425
"rs2409811",0.313325345516205
"rs186088131",-0.0672977566719055
"rs74824963",-0.0620909556746483
"rs80020456",-0.0620563961565495
"rs75636393",-0.0800906717777252
"rs73537803",-0.0453817173838615
"rs150601452",-0.0496429726481438
"rs34838488",-0.278222054243088
"rs13262332",-0.286414057016373
"rs73203478",-0.161088392138481
"rs12676469",-0.285491347312927
"rs11786824",-0.159237951040268
"rs78985990",-0.0745949149131775
"rs35044446",-0.0854564756155014
"rs11777611",-0.179716378450394
"rs79231296",-0.0514054745435715
"rs112275708",-0.0512471795082092
"rs73203479",-0.0834452733397484
"rs568529273",-0.0284616649150848
"rs73203480",-0.160513117909431
"rs117165277",-0.052727684378624
"rs7003677",-0.177949637174606
"rs149569276",-0.0774197205901146
"rs117273263",-0.0631452798843384
"rs112718516",-0.0498568043112755
"rs61277615",-0.142313316464424
"rs73203482",-0.15774792432785
"rs35813172",-0.146871447563171
"rs34888744",-0.146771267056465
"rs77480632",-0.144087135791779
"rs117059721",0.375844866037369
"rs62489319",-0.168386086821556
"rs80077219",0.161071285605431
"rs77212080",-0.0571722239255905
"rs73203483",-0.167443752288818
"rs4269498",-0.14277671277523
"rs10088151",-0.15057872235775
"rs56348550",-0.0184833649545908
"rs182691543",-0.0309955980628729
"rs4489290",0.164295509457588
"rs7817412",-0.164392724633217
"rs11781500",-0.144022777676582
"rs13282985",0.295385837554932
"rs13249227",0.338400810956955
"rs78197677",-0.109311997890472
"rs111721287",-0.143965467810631
"rs13267318",0.271157681941986
"rs28473684",-0.143992617726326
"rs6990313",-0.143769323825836
"rs13278753",0.339022845029831
"rs11785555",-0.157632455229759
"rs73203488",-0.157652705907822
"rs4410868",0.231857508420944
"rs6601604",0.260621160268784
"rs4469416",-0.0894100069999695
"rs73203489",-0.0810936689376831
"rs146183035",-0.0157889407128096
"rs139048557",-0.0604839660227299
"rs73203490",-0.155776739120483
"rs6601605",0.0489658787846565
"rs12546793",0.33603048324585
"rs13270069",0.264215648174286
"rs10112596",0.226424485445023
"rs7833127",0.223278686404228
"rs12550668",0.33551874756813
"rs2409808",0.222436115145683
"rs73203495",-0.223505541682243
"rs11994925",0.0131974443793297
"rs7846104",0.222778856754303
"rs7833508",0.222396865487099
"rs9329247",0.222543999552727
"rs11784821",-0.158012390136719
"rs2409807",0.323816806077957
"rs73203499",-0.083272323012352
"rs76464502",-0.0114112449809909
"rs73203500",-0.158289700746536
"rs60197293",-0.0236187968403101
"rs2898292",-0.0952302515506744
"rs151239968",-0.0320892669260502
"rs10086064",0.340038418769836
"rs79552794",-0.0553794428706169
"rs4840579",0.200233772397041
"rs35558975",0.501331508159637
"rs6986736",0.346082359552383
"rs34960871",-0.215293273329735
"rs74459197",-0.0108051635324955
"rs13277376",-0.217824652791023
"rs2409806",0.377408236265182
"rs2001470",-0.0955981761217117
"rs7840794",-0.153627574443817
"rs2001469",-0.100107699632645
"rs12541921",0.535765171051025
"rs11250159",-0.0952141806483269
"rs73205106",-0.158768355846405
"rs10096189",-0.0935148075222969
"rs17153694",-0.0944484993815422
"rs73205108",-0.158733546733856
"rs13278982",-0.388869166374207
"rs34421088",0.509943544864655
"rs10503426",0.351442664861679
"rs111589866",-0.0489245131611824
"rs17153698",-0.188024550676346
"rs4613960",0.216379642486572
"rs77289490",-0.0112910596653819
"rs28530664",-0.0115825477987528
"rs35928010",0.386647462844849
"rs35726503",0.397559702396393
"rs142005583",-0.0496627502143383
"rs11250160",0.482128500938416
"rs73205114",-0.157836928963661
"rs13259242",0.48462101817131
"rs11250161",-0.00601383531466126
"rs56076833",0.0386673733592033
"rs11250162",0.481996476650238
"rs57341427",-0.158635184168816
"rs10101661",0.362766683101654
"rs57922664",-0.0962159782648087
"rs142845965",-0.0932360142469406
"rs59101725",-0.153456702828407
"rs34962960",0.474676162004471
"rs12541318",0.500303506851196
"rs1390950",0.348578989505768
"rs2898295",0.470542371273041
"rs7838131",0.420351684093475
"rs11250163",0.473462074995041
"rs6992190",0.347771674394608
"rs75146829",-0.154880613088608
"rs7827193",-0.157957956194878
"rs202140583",-0.0328469164669514
"rs371948451",-0.0375976487994194
"rs4840580",-0.0832913890480995
"rs73205120",-0.154261365532875
"rs76636288",-0.0487482100725174
"rs73205121",-0.156845211982727
"rs11988920",-0.0185689050704241
"rs2898296",-0.0570318140089512
"rs11989007",0.101621530950069
"rs146464952",0.0381263419985771
"rs2132713",-0.0185464471578598
"rs2132714",-0.0184463746845722
"rs10090884",-0.0986839756369591
"rs66494852",-0.201660975813866
"rs62489352",-0.187080189585686
"rs62489353",-0.0609039478003979
"rs11785912",0.285741835832596
"rs75385343",0.0481335632503033
"rs13275657",-0.271583288908005
"rs4841584",-0.0988896861672401
"rs79676816",-0.239635542035103
"rs145941722",-0.0378355532884598
"rs66535756",0.0927428156137466
"rs4841585",0.0930742099881172
"rs4841586",0.0928495451807976
"rs904006",-0.0927670672535896
"rs76234685",-0.223829612135887
"rs28626371",0.0584530234336853
"rs28709984",0.0582285821437836
"rs2029969",-0.0797812193632126
"rs28628715",0.0929175689816475
"rs2173117",-0.0893229320645332
"rs77769687",-0.0517856851220131
"rs2409814",-0.414955914020538
"rs10503425",0.258668810129166
"rs3779664",-0.213355705142021
"rs3735818",-0.213128745555878
"rs3735817",-0.18574284017086
"rs3735816",0.00368148507550359
"rs3729848",-0.214250281453133
"rs62619883",-0.0612865649163723
"rs3729849",0.00794426072388887
"rs10435718",-0.182655036449432
"rs12549359",-0.0238058343529701
"rs2645398",0.0954467877745628
"rs2645400",0.0263805110007524
"rs73205195",0.0991254299879074
"rs150543474",0.134034410119057
"rs117856807",-0.0544107146561146
"rs804284",-0.0286549851298332
"rs59431377",0.12326292693615
"rs17153747",0.065955325961113
"rs17153752",0.0679627060890198
"rs17153755",-0.150865957140923
"rs17153757",-0.147215187549591
"rs804282",-0.167024105787277
"rs79945119",-0.00586685398593545
"rs804281",-0.314681321382523
"rs13262643",-0.1186568364501
"rs67176365",-0.103744700551033
"rs13264774",-0.135316669940948
"rs13273672",-0.237452074885368
"rs804280",-0.315168023109436
"rs3729851",-0.105350501835346
"rs11987175",-0.214655563235283
"rs12677897",-0.134963542222977
"rs59648461",-0.0704615712165833
"rs17153767",0.119078233838081
"rs28438570",-0.0654433220624924
"rs146576190",-0.0933543741703033
"rs4841587",-0.0389915145933628
"rs4841588",-0.147074848413467
"rs13250578",0.463228583335876
"rs3729852",0.463074445724487
"rs3729853",0.147409364581108
"rs3729854",-0.114491634070873
"rs3729856",0.104121699929237
"rs12156163",-0.206814914941788
"rs150089379",0.176452472805977
"rs3757949",-0.0153450379148126
"rs75591947",-0.0391378849744797
"rs2645456",-0.151693239808083
"rs809205",0.142271727323532
"rs867858",0.419163823127747
"rs884662",-0.263315737247467
"rs904018",0.14517804980278
"rs12825",0.332472115755081
"rs804290",-0.216004550457001
"rs11785481",0.481091618537903
"rs12458",0.41473713517189
"rs1062270",-0.140565007925034
"rs3203358",-0.127959683537483
"rs11778526",0.405441135168076
"rs10108052",0.418313473463058
"rs804289",0.393740803003311
"rs9329248",0.0553529523313046
"rs9644752",0.415501147508621
"rs804288",-0.141943410038948
"rs80086609",-0.0713425204157829
"rs804287",-0.141133859753609
"rs10108876",0.421946883201599
"rs75854763",-0.0713851228356361
"rs804286",0.269752502441406
"rs56213203",-0.111544847488403
"rs809204",-0.141803473234177
"rs13281294",0.431023746728897
"rs2740431",0.111268155276775
"rs811966",0.269708096981049
"rs36018280",-0.2024135440588
"rs809203",-0.142019867897034
"rs2645455",0.269869893789291
"rs17153776",-0.0713848695158958
"rs17810696",-0.111746735870838
"rs7015453",0.00760864932090044
"rs2686206",-0.0374193042516708
"rs17810775",-0.112454608082771
"rs66510044",-0.221182465553284
"rs17153782",-0.262289881706238
"rs4841589",-0.105439029633999
"rs2686207",0.0522850081324577
"rs2740433",0.275412559509277
"rs2686208",-0.137045055627823
"rs2645453",-0.150771290063858
"rs1004712",-0.182968869805336
"rs17153785",-0.114238426089287
"rs10101195",0.430463790893555
"rs17810889",0.354845374822617
"rs1466785",-0.125317975878716
"rs79713301",0.305507957935333
"rs804279",0.222910448908806
"rs66651545",0.428477466106415
"rs67123108",0.459483295679092
"rs73207216",-0.109517052769661
"rs34928882",-0.218038663268089
"rs804276",-0.128841057419777
"rs804274",0.232954099774361
"rs804273",-0.183944791555405
"rs804272",-0.029827231541276
"rs55865839",0.468189746141434
"rs62491484",0.000659261830151081
"rs17754589",0.467895209789276
"rs79578880",-0.0715394765138626
"rs4841593",-0.103511527180672
"rs11774833",-0.0607012137770653
"rs8191511",0.467206537723541
"rs8191513",-0.247035875916481
"rs113948051",-0.071625180542469
"rs8191514",-0.2029197961092
"rs8191515",-0.152077406644821
"rs804271",-0.146000996232033
"rs8191518",-0.204261109232903
"rs3802168",-0.0691557750105858
"rs804270",-0.197132915258408
"rs904009",0.52343612909317
"rs2010628",0.500352621078491
"rs2010629",0.593993127346039
"rs2686211",-0.41663059592247
"rs2740435",-0.199815034866333
"rs8191528",0.521732747554779
"rs809202",-0.187452673912048
"rs8191529",-0.153384834527969
"rs8191530",-0.0664457678794861
"rs804269",-0.423930764198303
"rs804268",-0.18341089785099
"rs804267",-0.446295142173767
"rs8191534",0.521753430366516
"rs8191538",-0.114278562366962
"rs1883016",0.522664487361908
"rs8191540",-0.0590441897511482
"rs8191542",-0.20557901263237
"rs804266",-0.196336209774017
"rs8191544",-0.0538588240742683
"rs804265",-0.196364879608154
"rs8191547",-0.0679263845086098
"rs804264",-0.18381604552269
"rs804263",-0.192137375473976
"rs804262",-0.2027887403965
"rs804261",-0.208830177783966
"rs8191556",-0.118082463741302
"rs8191557",-0.0541697666049004
"rs8191558",-0.11809591203928
"rs189810960",-0.0671680197119713
"rs8191560",-0.118091061711311
"rs55877487",-0.118072114884853
"rs804260",0.261764526367188
"rs4124646",-0.118074163794518
"rs7013933",-0.206080615520477
"rs7000800",0.494845628738403
"rs8191579",-0.0666304603219032
"rs8191581",-0.0666331425309181
"rs8191585",-0.0666650682687759
"rs1961893",0.163946449756622
"rs8191589",-0.205535963177681
"rs8191591",-0.0726164281368256
"rs8191592",-0.0540127716958523
"rs8191593",-0.0664151757955551
"rs8191594",-0.0537969432771206
"rs111811133",-0.0538115948438644
"rs804258",-0.129038453102112
"rs8191596",-0.039479024708271
"rs8191598",-0.194125592708588
"rs6993013",-0.0662831813097
"rs4840582",-0.122855432331562
"rs4840583",-0.35456308722496
"rs4840584",-0.122862860560417
"rs8191600",-0.140484213829041
"rs8191602",-0.0676029920578003
"rs804256",-0.150648385286331
"rs8191604",0.63330090045929
"rs8191605",-0.12297435104847
"rs8191606",-0.122977517545223
"rs8191607",-0.122799150645733
"rs8191608",-0.122981779277325
"rs8191609",-0.0662464573979378
"rs8191613",-0.0662600621581078
"rs8191614",-0.06631850451231
"rs6601606",-0.0664410665631294
"rs4840585",-0.116780363023281
"rs8191617",-0.115905471146107
"rs1874546",-0.155809730291367
"rs8191618",-0.0680219829082489
"rs8191620",0.118709869682789
"rs8191623",-0.0702004134654999
"rs8191624",-0.0668345242738724
"rs8191625",-0.116073779761791
"rs8191631",-0.134673625230789
"rs8191632",-0.0733982771635056
"rs8180912",-0.226851165294647
"rs8191634",-0.0664681494235992
"rs8191636",-0.0664800256490707
"rs8191639",-0.215257257223129
"rs8191640",-0.0762618258595467
"rs8191642",0.518250644207001
"rs4143456",-0.16035583615303
"rs8191649",0.518510162830353
"rs8191652",-0.0665225833654404
"rs6982453",-0.342627555131912
"rs809206",-0.0435046963393688
"rs8191659",-0.326307028532028
"rs804293",0.14319571852684
"rs8191661",-0.0813667923212051
"rs8191661",-0.0417415499687195
"rs8191663",0.492973327636719
"rs8191664",-0.0682438611984253
"rs1534862",0.49159175157547
"rs804292",0.219839170575142
"rs6997097",-0.143541246652603
"rs2740438",0.0614315010607243
"rs2740439",0.0617303773760796
"rs4639",-0.149914443492889
"rs1043180",0.130080357193947
"rs8191676",-0.113910771906376
"rs8191677",-0.133164823055267
"rs8191678",0.327755600214005
"rs2740440",0.166809394955635
"rs2740441",-0.0828629434108734
"rs4841596",-0.11854449659586
"rs116513362",-0.115404702723026
"rs67631516",0.327262818813324
"rs117614588",-0.115208379924297
"rs2645450",-0.0505518279969692
"rs11783402",-0.127273038029671
"rs2645449",-0.0501916445791721
"rs73207234",-0.0882490500807762
"rs883034",-0.150076150894165
"rs117533147",0.0403391718864441
"rs904015",0.329480230808258
"rs1883017",-0.0500730387866497
"rs2257144",-0.0496282465755939
"rs71518536",0.456959903240204
"rs1883018",-0.248598843812943
"rs111358481",-0.165202811360359
"rs2101914",0.181972429156303
"rs73207235",-0.118255324661732
"rs2088349",0.182150468230247
"rs1883019",-0.0480295047163963
"rs2088348",0.127336084842682
"rs1883020",0.326312810182571
"rs67192594",-0.167016714811325
"rs13258488",0.326534897089005
"rs147497973",-0.167022541165352
"rs2740443",0.124541692435741
"rs2645448",-0.0514788255095482
"rs2740444",-0.250067830085754
"rs2645447",0.12399210780859
"rs41391349",-0.166866824030876
"rs2645446",0.278242766857147
"rs2686183",0.278213798999786
"rs2686184",0.276381343603134
"rs2645445",0.167826265096664
"rs2740445",0.276392012834549
"rs139053845",0.0255934745073318
"rs149051600",-0.0645560771226883
"rs113567822",-0.158695712685585
"rs7001819",0.413217484951019
"rs9644753",-0.106226325035095
"rs73207237",-0.118496403098106
"rs78566921",0.133397713303566
"rs3824116",0.336404830217361
"rs75224198",-0.15733990073204
"rs3824115",-0.112000875174999
"rs73207238",-0.0852112248539925
"rs2645444",0.228390619158745
"rs11250166",-0.213047966361046
"rs2645443",-0.0514819175004959
"rs7012664",-0.180860295891762
"rs138946662",-0.0660397037863731
"rs67192535",0.600395500659943
"rs68166243",-0.181041538715363
"rs7824481",-0.051631435751915
"rs2686186",-0.205279111862183
"rs7823420",-0.176202476024628
"rs7824015",-0.0511124804615974
"rs73207239",-0.13352644443512
"rs10503424",0.192590996623039
"rs11787320",-0.181060209870338
"rs55650299",-0.120290577411652
"rs11780364",-0.104504197835922
"rs56303605",-0.119057767093182
"rs2088346",0.743625104427338
"rs11780453",0.173199832439423
"rs142385536",-0.0740597397089005
"rs2686187",-0.226484760642052
"rs139207253",0.166050225496292
"rs2686188",0.117804571986198
"rs73207245",-0.119542829692364
"rs73207246",-0.133546009659767
"rs2686189",-0.439083158969879
"rs2645438",-0.329610526561737
"rs2686190",-0.27740204334259
"rs73207248",-0.132330879569054
"rs11995135",-0.187261372804642
"rs58940199",-0.178384318947792
"rs60471430",-0.178510650992393
"rs59699307",-0.183391377329826
"rs56187811",-0.120455890893936
"rs11774161",-0.15747906267643
"rs2686194",-0.0797224268317223
"rs55757177",-0.120509564876556
"rs117853623",-0.0628886818885803
"rs55658394",-0.120466507971287
"rs73207250",-0.0855005159974098
"rs61004096",-0.184282854199409
"rs7010927",-0.233662545681
"rs2645437",-0.0831095427274704
"rs56043655",-0.119908660650253
"rs11250167",0.225033387541771
"rs55848834",-0.120738252997398
"rs2645435",0.201215848326683
"rs13276352",0.679205238819122
"rs117160301",-0.068488746881485
"rs118059476",-0.0684932321310043
"rs2645433",-0.22650808095932
"rs2740449",-0.579819619655609
"rs149772355",-0.0580457411706448
"rs142893787",-0.0451104640960693
"rs112056952",-0.166629493236542
"rs2645430",-0.393719643354416
"rs146885704",-0.045519445091486
"rs187400157",0.14774289727211
"rs12056541",-0.208838880062103
"rs2686196",-0.0752325132489204
"rs2645429",-0.614401757717133
"rs17524895",-0.07206179946661
"rs113207154",-0.165952652692795
"rs117617276",-0.0840236842632294
"rs1047643",-0.166107341647148
"rs1497042",-0.400130718946457
"rs2280922",-0.19912613928318
"rs2252567",-0.399703294038773
"rs184974686",-0.0648730397224426
"rs9650662",-0.202410578727722
"rs76030580",-0.167306929826736
"rs2686197",-0.603781163692474
"rs181228721",0.0106073506176472
"rs2740451",-0.628989636898041
"rs2686198",-0.617009162902832
"rs10098874",-0.166115671396255
"rs78426726",0.211949661374092
"rs55756391",-0.167968884110451
"rs1736091",-0.0749516785144806
"rs80051943",-0.166608899831772
"rs1736060",-0.389290362596512
"rs2179011",-0.594923973083496
"rs1736057",-0.388751357793808
"rs140911289",0.207611307501793
"rs1736067",-0.554610788822174
"rs1032575",-0.395227164030075
"rs1293301",0.669698357582092
"rs1736070",-0.511585891246796
"rs113733106",-0.170867249369621
"rs1032577",-0.394587576389313
"rs186055179",0.119250275194645
"rs4731",-0.156283155083656
"rs1616534",-0.398102909326553
"rs566602715",-0.0176072102040052
"rs1619667",-0.403264194726944
"rs74968483",-0.166951447725296
"rs7845951",-0.103258647024632
"rs8417",-0.240458145737648
"rs1736093",-0.24180144071579
"rs181950228",-0.0647004842758179
"rs1534863",-0.24064464867115
"rs6993946",-0.165225073695183
"rs1736108",-0.241334393620491
"rs183579036",0.151740908622742
"rs1736115",-0.240405306220055
"rs80040100",0.314572215080261
"rs79392617",-0.0628535822033882
"rs7009514",-0.171966254711151
"rs7013950",-0.17146672308445
"rs4841598",0.312526375055313
"rs6991234",0.0680181831121445
"rs1736058",-0.27970153093338
"rs3779663",-0.188074558973312
"rs56189101",-0.0525919906795025
"rs73547720",-0.16827404499054
"rs56373609",-0.0496154464781284
"rs150001620",-0.173355460166931
"rs7818952",-0.173361122608185
"rs112060165",-0.175172626972198
"rs7818816",-0.189506933093071
"rs57720356",-0.174214035272598
"rs146217027",-0.103262670338154
"rs111711098",-0.173731416463852
"rs112333172",-0.0630309656262398
"rs9969615",-0.302685737609863
"rs148662539",-0.0525493286550045
"rs117849877",-0.0629235282540321
"rs78709955",0.858655393123627
"rs58161275",-0.0520352423191071
"rs191721445",-0.0775605142116547
"rs60817404",-0.0521291233599186
"rs7011491",-0.181471765041351
"rs10156278",-0.182323053479195
"rs13278684",-0.289280980825424
"rs57598819",-0.0543052814900875
"rs6994126",-0.19319024682045
"rs139736418",-0.188874140381813
"rs7002768",-0.400434970855713
"rs79180062",-0.400665491819382
"rs55664726",-0.0527199953794479
"rs75793235",-0.29736140370369
"rs141383936",-0.0524577163159847
"rs149027870",-0.184087708592415
"rs142817102",-0.0523704253137112
"rs7008523",-0.182505518198013
"rs4308694",-0.388691604137421
"rs6984049",-0.182227209210396
"rs7005011",-0.387116491794586
"rs7009163",-0.180907383561134
"rs6989363",-0.180800244212151
"rs7008990",-0.179977908730507
"rs4442098",-0.183357626199722
"rs2898300",-0.29477396607399
"rs2409830",-0.399150013923645
"rs2409831",-0.302011668682098
"rs2409832",-0.397767573595047
"rs2409833",-0.387259513139725
"rs71518537",0.210288554430008
"rs2409834",-0.183465421199799
"rs7839083",-0.212492063641548
"rs56365693",-0.0545149296522141
"rs56151220",-0.0526224449276924
"rs9644689",-0.182131215929985
"rs1293299",0.712780237197876
"rs6601612",-0.398811936378479
"rs7015195",-0.393877267837524
"rs74757243",-0.0538658425211906
"rs7015547",-0.396188080310822
"rs77559625",-0.181145489215851
"rs71518538",-0.0762604251503944
"rs34809309",-0.185744807124138
"rs1293300",0.271983981132507
"rs73547796",-0.19006322324276
"rs10097887",-0.300794154405594
"rs1692806",-0.260221034288406
"rs12543666",-0.182691290974617
"rs56130098",-0.0516878738999367
"rs17756892",-0.441484212875366
"rs17149412",-0.333598524332047
"rs34015932",-0.299592614173889
"rs139459843",-0.0615363940596581
"rs111404831",-0.182544693350792
"rs2686202",0.403253227472305
"rs2740591",0.301776617765427
"rs28441391",-0.0378016494214535
"rs2645427",0.301913201808929
"rs146518958",0.0985582768917084
"rs2645426",0.393665850162506
"rs111808561",-0.183608993887901
"rs112315893",-0.183714538812637
"rs2229247",-0.0492467321455479
"rs113054717",-0.0859970897436142
"rs2294136",-0.300271540880203
"rs35383383",-0.299765557050705
"rs962366",0.399363487958908
"rs2645424",0.405383497476578
"rs80135711",-0.18552303314209
"rs74784024",-0.186244770884514
"rs1123140",-0.299948036670685
"rs1692799",0.404777139425278
"rs1736065",0.882575511932373
"rs2409835",-0.299804955720901
"rs76573693",-0.186164647340775
"rs35787968",-0.299822807312012
"rs75266101",-0.18573571741581
"rs7009302",-0.406228840351105
