"SNP","rs7938782"
"rs143645701",-0.133881241083145
"rs6484374",-0.227251186966896
"rs12288969",-0.277631431818008
"rs150314273",-0.0503460057079792
"rs10840441",-0.366678416728973
"rs117390127",-0.0431682206690311
"rs202102411",-0.025823974981904
"rs11042882",-0.277074426412582
"rs117479720",0.571864068508148
"rs76539922",-0.0503885522484779
"rs7111477",0.276417821645737
"rs147929626",0.350707560777664
"rs78068094",-0.0490488037467003
"rs75352119",-0.0490514300763607
"rs7115310",-0.284354358911514
"rs11042883",-0.284782886505127
"rs1364738",-0.13300733268261
"rs28526173",0.0160215683281422
"rs77934872",-0.13292770087719
"rs149551981",-0.042631983757019
"rs12285938",0.0167823601514101
"rs918981",-0.369260311126709
"rs1346022",-0.132589399814606
"rs57197678",0.016646021977067
"rs72861079",-0.0407065972685814
"rs72861081",-0.0428539216518402
"rs72861083",-0.0426448062062263
"rs11042886",0.016566900536418
"rs41464450",-0.132775738835335
"rs77541067",-0.0500490590929985
"rs76857254",-0.132666647434235
"rs72861085",-0.042846467345953
"rs117152508",-0.0497657619416714
"rs75642969",-0.132815822958946
"rs2288236",-0.277108818292618
"rs75913114",-0.132570251822472
"rs35487464",-0.106298431754112
"rs56245730",0.0164843648672104
"rs1364739",-0.132745072245598
"rs12289747",0.0163534823805094
"rs77333038",-0.1109314635396
"rs16908001",-0.152914762496948
"rs11042888",0.264715313911438
"rs141426043",-0.0367394387722015
"rs75864980",-0.0497946292161942
"rs77415046",-0.096760518848896
"rs116573529",-0.0740704387426376
"rs118114919",-0.0380348786711693
"rs79807692",-0.0429043732583523
"rs34291522",-0.029484648257494
"rs34291522",-0.0898754149675369
"rs114708736",-0.0743619501590729
"rs11603775",0.114774875342846
"rs61892972",-0.0421571619808674
"rs72861097",-0.0428209006786346
"rs72861101",-0.0428350828588009
"rs10840443",-0.275669097900391
"rs11042889",0.113567255437374
"rs3741033",-0.276060789823532
"rs72862310",-0.0427758023142815
"rs55676441",-0.0427286550402641
"rs56399907",-0.0427286736667156
"rs117131664",-0.0768659487366676
"rs114758648",-0.0736644268035889
"rs7126245",-0.262707889080048
"rs76991034",-0.0427044741809368
"rs10770126",-0.262342900037766
"rs150196242",-0.038959227502346
"rs76591464",-0.0564792789518833
"rs76445976",-0.0557331219315529
"rs187869166",0.118717566132545
"rs145721706",-0.0426503270864487
"rs77972909",0.327495902776718
"rs72862320",-0.0427041314542294
"rs76796836",-0.0497473627328873
"rs75944272",0.113671474158764
"rs72862323",-0.042983639985323
"rs116055980",-0.0743261724710464
"rs72862324",-0.042762640863657
"rs114527818",-0.0743276253342628
"rs72862327",-0.0426804758608341
"rs11042892",0.028004189953208
"rs72862332",-0.0428062491118908
"rs72862333",-0.0427154190838337
"rs72862335",-0.042645275592804
"rs16927077",-0.0996334105730057
"rs76385522",-0.0682607293128967
"rs77742345",0.114060744643211
"rs17319974",-0.0696953982114792
"rs79386778",-0.0662349089980125
"rs34866590",-0.0976370722055435
"rs77229673",-0.0735782980918884
"rs4482022",0.113764323294163
"rs72862342",-0.0640824139118195
"rs72862346",-0.0616410858929157
"rs72862349",-0.0660577937960625
"rs11042893",-0.23451966047287
"rs10840444",-0.202986612915993
"rs77894718",-0.0480556227266788
"rs80350212",-0.0483990795910358
"rs12280275",-0.213558346033096
"rs7115735",-0.233093947172165
"rs16908028",-0.0483722686767578
"rs10840445",-0.239957720041275
"rs881436",-0.239671930670738
"rs1017275",-0.302141398191452
"rs10500728",-0.0382053591310978
"rs144169662",0.0801848247647285
"rs117561784",0.480708569288254
"rs12796887",-0.0446495600044727
"rs16908037",-0.0479719750583172
"rs118102603",-0.037151612341404
"rs11042894",-0.213938757777214
"rs139707152",-0.0311763789504766
"rs7114603",-0.191305667161942
"rs724723",-0.21726405620575
"rs724724",-0.046941015869379
"rs7114453",-0.217206358909607
"rs79814925",-0.0383399687707424
"rs3741042",-0.254750102758408
"rs77005316",-0.0472826026380062
"rs964426",-0.228433296084404
"rs964425",-0.217569813132286
"rs77450077",-0.0466257482767105
"rs72862367",-0.0823856517672539
"rs11828221",-0.0465844124555588
"rs10466518",-0.0452056527137756
"rs79644506",-0.046593964099884
"rs117514142",0.275267064571381
"rs10840446",-0.228188440203667
"rs77541280",-0.0468468554317951
"rs11042895",-0.243845194578171
"rs117127664",-0.0564775429666042
"rs57903840",-0.0471441186964512
"rs10840448",-0.224664002656937
"rs184884027",-0.0363833084702492
"rs12574718",-0.253426432609558
"rs58461960",-0.0468560308218002
"rs56005304",-0.0468796603381634
"rs72862375",-0.0580985136330128
"rs4910163",-0.0477299429476261
"rs78093838",-0.0592639297246933
"rs11042897",-0.224115177989006
"rs11827503",-0.246245533227921
"rs113792190",0.278180688619614
"rs11823069",-0.0468693897128105
"rs16908063",-0.0473555289208889
"rs560388823",-0.0382154397666454
"rs117812492",-0.055776234716177
"rs16908075",-0.0468608215451241
"rs17320588",-0.0859930962324142
"rs12576545",-0.242339357733727
"rs12576547",-0.214763000607491
"rs34988160",-0.215635120868683
"rs11042898",-0.242582768201828
"rs74719492",-0.0472289510071278
"rs543628217",-0.035678006708622
"rs191702175",-0.0307324454188347
"rs72862385",-0.0376126021146774
"rs10500729",-0.044683288782835
"rs116928595",-0.05990931391716
"rs79909758",-0.056698776781559
"rs78731586",-0.0474600531160831
"rs61892975",-0.2167689204216
"rs72862390",-0.0379510000348091
"rs117997377",-0.0557200722396374
"rs75751808",-0.0557131953537464
"rs16908086",-0.0475709438323975
"rs10500730",-0.0476013123989105
"rs16908093",-0.0476000644266605
"rs57359868",-0.0477227307856083
"rs75009793",-0.0557138696312904
"rs2241489",-0.253057092428207
"rs74898367",0.0207393150776625
"rs35468145",-0.0567246004939079
"rs117836546",-0.0570151880383492
"rs1425152",-0.247041404247284
"rs35296427",-0.0464300774037838
"rs78054600",0.000847776886075735
"rs79980445",0.000757652334868908
"rs16908096",0.000756229739636183
"rs2278124",-0.182326659560204
"rs2278125",-0.219901770353317
"rs35857561",0.000204681884497404
"rs80172281",-0.04562933370471
"rs79026876",0.000139438081532717
"rs78425564",-0.0456325113773346
"rs77890156",-0.000107820611447096
"rs117734210",-0.0462463796138763
"rs10840449",-0.190616279840469
"rs116983154",-0.0457762815058231
"rs148892554",-0.056916382163763
"rs10840450",-0.21864452958107
"rs77974559",-0.0324815511703491
"rs140144686",-0.032563503831625
"rs142232247",-0.0325540751218796
"rs79686291",-0.0324949733912945
"rs35728297",-0.0333800166845322
"rs7127681",-0.0245255902409554
"rs138173548",-0.0466164648532867
"rs34874421",-0.0229120925068855
"rs34714741",-0.0624749809503555
"rs35262023",-0.0316107608377934
"rs11042901",-0.121696747839451
"rs35276196",-0.03876643627882
"rs12360799",-0.129879772663116
"rs12793442",-0.0394518636167049
"rs2162044",0.0231704227626324
"rs11042902",-0.101495914161205
"rs7108708",0.183667227625847
"rs7119452",0.186024710536003
"rs11042904",0.185894414782524
"rs1863244",0.101004876196384
"rs10840451",-0.0876423418521881
"rs77307014",-0.0542454682290554
"rs10431031",-0.090485081076622
"rs1035691",0.0987087488174438
"rs1035692",0.0226371418684721
"rs73413832",-0.0388342179358006
"rs1035693",-0.146893844008446
"rs7936267",-0.0952275991439819
"rs7936275",-0.0814242884516716
"rs7944136",-0.036218237131834
"rs12801558",0.170482575893402
"rs76288654",-0.0308021642267704
"rs7123106",0.0945078507065773
"rs11042905",0.17056867480278
"rs7127014",0.0942991003394127
"rs116846367",0.445115178823471
"rs7947808",0.169997543096542
"rs12795823",-0.0361727178096771
"rs35439915",-0.0361197926104069
"rs2052690",-0.0799170732498169
"rs9633862",-0.0918988436460495
"rs141051399",-0.0389842502772808
"rs2052691",-0.0800862684845924
"rs150262956",-0.0485191009938717
"rs9633863",-0.0908635854721069
"rs2113897",0.105119615793228
"rs10840453",-0.0782826915383339
"rs7124011",0.0218296535313129
"rs11042906",-0.078355997800827
"rs1559652",0.104661948978901
"rs78919669",-0.0330601073801517
"rs1559653",0.0217144098132849
"rs2033049",0.15827576816082
"rs6484437",0.0951005518436432
"rs7113409",0.179026499390602
"rs2052692",0.0937600657343864
"rs78872179",0.234584391117096
"rs10840454",-0.0875189453363419
"rs11042909",-0.0874376818537712
"rs191568581",-0.0444345138967037
"rs4442541",0.0914470478892326
"rs7940646",0.0909676253795624
"rs10770128",-0.0870340093970299
"rs10840455",-0.0868029221892357
"rs4909943",-0.102571696043015
"rs4909944",-0.102273769676685
"rs34873421",-0.041334506124258
"rs3993279",-0.102316148579121
"rs12295574",-0.102156266570091
"rs4910164",0.176914468407631
"rs7935285",-0.0870882496237755
"rs12421547",0.422540009021759
"rs7938635",-0.0867457315325737
"rs4909945",0.0913116782903671
"rs4910165",0.0917778834700584
"rs35328794",-0.0424664169549942
"rs11042910",0.177938610315323
"rs10840456",-0.0872185751795769
"rs10770129",-0.087094321846962
"rs35508216",-0.0374831855297089
"rs10840457",0.0941992625594139
"rs12789229",-0.037540391087532
"rs147487314",-0.0509511195123196
"rs1544863",-0.0983095765113831
"rs2098839",0.101819112896919
"rs2098840",0.0823853090405464
"rs1863243",0.102294810116291
"rs12787691",0.248877361416817
"rs10840458",0.0810974836349487
"rs10770130",-0.0862702950835228
"rs138591162",-0.0435284674167633
"rs11042911",0.0220585409551859
"rs34554801",0.0279465410858393
"rs1544861",0.0941806361079216
"rs1544862",-0.0845040902495384
"rs35040034",-0.084452748298645
"rs112340368",0.411831855773926
"rs1895712",-0.0843612551689148
"rs79600343",0.0175104141235352
"rs10840459",0.0213680770248175
"rs10840460",-0.0844278857111931
"rs10770131",-0.0476528443396091
"rs10840461",-0.0843418017029762
"rs7947953",0.108712054789066
"rs7951153",-0.0471920594573021
"rs10840462",-0.0842115730047226
"rs722274",-0.0841027721762657
"rs118128266",-0.0464670173823833
"rs11042913",-0.0847965851426125
"rs79392480",0.204065591096878
"rs1425149",-0.0842187628149986
"rs1425150",-0.0845785140991211
"rs1425151",-0.0839768499135971
"rs10840463",-0.08339823782444
"rs10840464",-0.0829614028334618
"rs10840465",-0.0829001739621162
"rs903822",0.108441963791847
"rs881870",0.173633858561516
"rs881869",0.108674816787243
"rs1390571",0.108406282961369
"rs117595272",0.409659594297409
"rs1390572",-0.0846625119447708
"rs745336",0.176306366920471
"rs903823",0.108441635966301
"rs112319748",0.196602493524551
"rs735045",-0.0399011187255383
"rs903824",0.108309909701347
"rs1874443",0.108307883143425
"rs1874444",-0.0851342156529427
"rs1874445",0.108312927186489
"rs143990670",-0.032414123415947
"rs7933525",-0.0848997235298157
"rs10840466",-0.0851413607597351
"rs12363520",-0.0461326763033867
"rs1390573",0.176941603422165
"rs148637359",-0.0370355062186718
"rs4909946",0.177039563655853
"rs4243916",0.176738202571869
"rs1845832",-0.0847948342561722
"rs10840467",-0.0852029398083687
"rs7938027",0.176916360855103
"rs139068590",-0.0585891082882881
"rs1390575",0.108296386897564
"rs1863245",0.106699049472809
"rs4910166",0.175459116697311
"rs7925193",0.1773581802845
"rs12363422",0.177371174097061
"rs7939662",0.175086230039597
"rs7939686",0.175085708498955
"rs10770132",0.175092503428459
"rs10770133",0.175098523497581
"rs10840468",0.175144150853157
"rs78774255",-0.0272530391812325
"rs16908157",0.174910560250282
"rs35165550",0.175098329782486
"rs16908159",0.175088450312614
"rs16908162",0.175085261464119
"rs903825",0.174918159842491
"rs903826",0.17534239590168
"rs903827",0.175349205732346
"rs872729",-0.0326435714960098
"rs903828",0.175379410386086
"rs149427053",-0.0333647355437279
"rs143827867",-0.021842323243618
"rs890115",0.108062662184238
"rs1075768",0.108142860233784
"rs733534",0.108138896524906
"rs750540",0.175483673810959
"rs12420672",0.176573783159256
"rs12420675",0.175257503986359
"rs113992088",0.0131177343428135
"rs10219376",-0.0735953599214554
"rs191596174",0.052091833204031
"rs116988594",0.374560385942459
"rs113859057",0.0433394201099873
"rs7929879",0.155258908867836
"rs4910167",-0.0648510977625847
"rs12789511",0.15814508497715
"rs16908184",0.292620688676834
"rs10770134",-0.0570104941725731
"rs7482037",0.000683305785059929
"rs10840469",0.000727805774658918
"rs11042916",-0.0571081452071667
"rs140563073",-0.0263673439621925
"rs10743145",-0.0534351766109467
"rs11042918",-0.0642048493027687
"rs118113421",-0.035156074911356
"rs4910168",-0.0522757060825825
"rs12421328",0.29159539937973
"rs11042919",-0.0560305826365948
"rs10770135",-0.065521776676178
"rs716380",0.291585594415665
"rs716383",-0.0561169497668743
"rs716381",-0.0558606162667274
"rs716382",0.291334718465805
"rs719152",0.058695312589407
"rs10743146",-0.0523051023483276
"rs4910169",-0.0556070096790791
"rs1035694",-0.0460968986153603
"rs10840470",-0.104843854904175
"rs10743147",-0.052337072789669
"rs10840471",-0.0654678493738174
"rs144536524",0.29123792052269
"rs11042920",-0.0554409548640251
"rs6484465",-0.052351538091898
"rs71476878",-0.025438966229558
"rs4909947",-0.10479100048542
"rs12418361",0.290628671646118
"rs7123827",-0.10476453602314
"rs12421251",0.29065603017807
"rs142555633",-0.0381862036883831
"rs4910170",-0.0521036125719547
"rs117628283",-0.0327631086111069
"rs113864726",-0.0339042544364929
"rs10840472",-0.0649079531431198
"rs10770136",-0.0526843890547752
"rs10840473",-0.0670110881328583
"rs116764443",0.28924372792244
"rs36088190",0.0503473021090031
"rs117416896",-0.033061571419239
"rs1985017",-0.0546968169510365
"rs10770137",-0.054673220962286
"rs1466760",-0.0545741990208626
"rs17420140",-0.0546861067414284
"rs4910171",-0.0545841120183468
"rs4910172",-0.0545495077967644
"rs4910173",-0.0545501261949539
"rs12418419",0.288600027561188
"rs10734656",-0.0546039454638958
"rs60052970",-0.0757798627018929
"rs117511195",0.288223594427109
"rs10840475",-0.0670754536986351
"rs2896551",-0.000692090485244989
"rs4909948",-0.0543651916086674
"rs10840476",-0.0670754313468933
"rs4910175",-0.054404754191637
"rs4909949",-0.0558153167366982
"rs4910176",-0.0562001168727875
"rs187020582",0.241860136389732
"rs10770138",-0.0544762946665287
"rs11042928",-0.066309854388237
"rs114597088",0.2895328104496
"rs73415773",-0.0557192042469978
"rs57598540",-0.0560008361935616
"rs61399416",-0.0560576692223549
"rs118090683",0.288346946239471
"rs11042929",-0.0670605599880219
"rs57917901",-0.0560790672898293
"rs117526400",0.288373738527298
"rs7129273",-0.0554388388991356
"rs78995751",-0.0151342526078224
"rs4910177",-0.0430290661752224
"rs4910178",-0.0555705055594444
"rs61891289",-0.0671674162149429
"rs11042930",-0.0555014461278915
"rs77456963",0.0880442708730698
"rs73415787",-0.0635378658771515
"rs16908202",-0.0633319020271301
"rs117752521",0.287228792905807
"rs184371398",0.0168477054685354
"rs7120414",-0.0582051612436771
"rs4909950",0.01103450730443
"rs78014685",0.286476314067841
"rs7120919",-0.055720292031765
"rs12421449",0.286593407392502
"rs35998865",0.0475645698606968
"rs7122100",-0.0589912906289101
"rs7114199",-0.0552758313715458
"rs116968456",0.286457091569901
"rs117163247",0.287148296833038
"rs142150468",0.286417484283447
"rs146382785",0.286411076784134
"rs12420508",-0.0290341693907976
"rs149895951",-0.0371063053607941
"rs765324",-0.053857758641243
"rs144398062",0.286312073469162
"rs28655675",-0.0552960261702538
"rs12285709",-0.0564389601349831
"rs16908224",-0.0644201934337616
"rs10840478",-0.0483824908733368
"rs17420461",0.285294413566589
"rs117607384",0.2859807908535
"rs11042932",-0.0606703907251358
"rs753002",-0.100762948393822
"rs747041",-0.100746110081673
"rs2018368",0.0033534150570631
"rs10840479",-0.0573590844869614
"rs116956942",0.285281151533127
"rs11042933",-0.100748360157013
"rs11042934",0.286042600870132
"rs61891292",-0.0605765245854855
"rs17323319",0.284566640853882
"rs11042935",-0.0605225339531898
"rs77488805",-0.075665108859539
"rs11042936",-0.0604630783200264
"rs147383548",0.284499913454056
"rs141741626",-0.0291133485734463
"rs79701506",0.285284012556076
"rs150574065",-0.0290039647370577
"rs117955613",-0.0355211868882179
"rs11042937",0.00278129335492849
"rs12792130",-0.00549325067549944
"rs7925816",-0.0443808622658253
"rs10743148",0.0103337597101927
"rs7107377",0.0667415410280228
"rs117461260",0.253787755966187
"rs116950681",0.253801822662354
"rs2047299",-0.0789474248886108
"rs61603547",0.0694998800754547
"rs12416926",0.253034263849258
"rs1473538",0.0198423322290182
"rs77657509",-0.0602757707238197
"rs7948863",-0.0553492940962315
"rs118154129",-0.0258400421589613
"rs79827919",0.0401390977203846
"rs56047918",0.0107723185792565
"rs73417722",-0.0373814217746258
"rs12294681",0.0280032325536013
"rs77075621",0.0830615311861038
"rs12802928",0.0684865489602089
"rs12281271",0.0107181370258331
"rs11042938",-0.0546726137399673
"rs11042939",-0.0852697119116783
"rs61891295",-0.0598075166344643
"rs16908268",-0.0595698095858097
"rs10840480",-0.0624605156481266
"rs116877369",0.24909819662571
"rs61020279",-0.0594310648739338
"rs74548220",-0.0594860017299652
"rs11042940",-0.0846355259418488
"rs146260807",0.245592594146729
"rs7114041",0.0202519670128822
"rs4910182",-0.0591968409717083
"rs60896113",-0.0529662892222404
"rs56388224",0.0279750097543001
"rs4910183",-0.0588972307741642
"rs74990558",0.24355711042881
"rs57561957",-0.0529082529246807
"rs116221271",0.243727996945381
"rs730322",-0.0542022101581097
"rs56746676",-0.0568882040679455
"rs4910184",0.0172499045729637
"rs12574531",-0.0441065728664398
"rs12574541",0.0738329812884331
"rs78966806",-0.0535614155232906
"rs7115390",0.0746877491474152
"rs117585791",-0.0303909964859486
"rs72853057",-0.00042272824794054
"rs115896299",0.178436920046806
"rs10840481",0.0483794435858727
"rs10840482",-0.059504110366106
"rs10840483",-0.00514575326815248
"rs12792292",-0.0444396361708641
"rs148533904",0.17681260406971
"rs74878661",0.177380904555321
"rs144898417",-0.0237479265779257
"rs140279319",0.172408789396286
"rs11603650",-0.0207807812839746
"rs150397393",0.175345256924629
"rs11604138",0.0628466755151749
"rs11603734",0.0629302710294724
"rs78063784",0.175169691443443
"rs11042944",-0.0635703653097153
"rs7114501",0.0628071501851082
"rs11604895",0.0212597642093897
"rs11604896",0.0213372278958559
"rs11042945",0.0109398337081075
"rs11042946",0.0109294066205621
"rs117969507",0.174514159560204
"rs879438",-0.0219459403306246
"rs10840484",-0.0631466433405876
"rs924111",0.015393971465528
"rs73417735",0.173713594675064
"rs35733961",0.0490155778825283
"rs10840485",-0.0402022004127502
"rs12577645",0.0389508381485939
"rs55746269",-0.0626576021313667
"rs149633181",-0.0162733364850283
"rs79263195",-0.0405714325606823
"rs76841884",-0.0597063601016998
"rs55654808",-0.0598571449518204
"rs113500784",0.0539079830050468
"rs55844203",-0.0593344643712044
"rs55708922",-0.0592732913792133
"rs191226662",0.0235751606523991
"rs903830",-0.0592433176934719
"rs10840486",0.0210526157170534
"rs73417747",-0.0592501685023308
"rs77667916",-0.0591386631131172
"rs7940451",-0.0590671300888062
"rs35170178",0.0150232687592506
"rs77453444",0.169147223234177
"rs113316726",-0.0589899010956287
"rs4910185",0.00958833191543818
"rs117250716",0.168706893920898
"rs7105918",-0.0589463263750076
"rs11042949",0.015074847266078
"rs11828602",0.0504067279398441
"rs9787961",0.00926022697240114
"rs12290514",-0.02487937733531
"rs1962710",0.00848197005689144
"rs2279696",0.0081674512475729
"rs2279697",-0.0154810594394803
"rs11042951",-0.0172970239073038
"rs192886164",-0.028906786814332
"rs1390576",0.0376616157591343
"rs78880444",0.0950600504875183
"rs11042952",-0.0266943294554949
"rs11042953",-0.00634688744321465
"rs10840487",0.119430370628834
"rs72853077",-0.0493913553655148
"rs117966147",0.0236587543040514
"rs2270621",-0.00250251824036241
"rs75182402",-0.00625419057905674
"rs6484483",0.0242914482951164
"rs142214900",-0.0211430117487907
"rs75931106",-0.00330373225733638
"rs78688181",-0.00624869205057621
"rs35219273",0.0515211522579193
"rs116991135",-0.0301771182566881
"rs77825536",-0.0272657107561827
"rs12418180",0.118720598518848
"rs12418188",0.153890535235405
"rs11042954",0.118870951235294
"rs79354563",-0.00642055924981833
"rs117150241",0.153914049267769
"rs4258372",-0.0499196201562881
"rs189869641",-0.0197185873985291
"rs181503141",-0.019658736884594
"rs117218512",0.153877779841423
"rs11042955",-0.00535687990486622
"rs117122859",-0.00600804295390844
"rs114138529",0.152960583567619
"rs116866079",-0.0223729573190212
"rs3736326",0.00197429722175002
"rs7118399",-0.0183750167489052
"rs10770139",0.00197834335267544
"rs10840488",0.00211032666265965
"rs78749458",0.00758872181177139
"rs11602203",-0.049462404102087
"rs56326967",-0.0494043566286564
"rs10219256",-0.0204940289258957
"rs1811655",-0.0244860555976629
"rs1811656",-0.0242720637470484
"rs12419705",0.153747767210007
"rs2242359",-0.00535876071080565
"rs2132517",0.0242469906806946
"rs10500731",-0.065174788236618
"rs61871739",-0.0267704743891954
"rs56146064",-0.0243809036910534
"rs7933831",0.0567213743925095
"rs117213008",0.153988748788834
"rs118084295",-0.0216039940714836
"rs11042957",0.118085011839867
"rs17330399",-0.0101186241954565
"rs117224527",0.154031217098236
"rs191895962",0.0340309552848339
"rs12802307",-0.0418139919638634
"rs143155161",0.15710623562336
"rs7937945",-0.0393080078065395
"rs111480360",-0.0379364229738712
"rs61871741",0.0119308764114976
"rs9300106",0.041252676397562
"rs12420627",0.156815931200981
"rs6699",0.0449961051344872
"rs11042958",-0.0449678972363472
"rs11042959",-0.0449147708714008
"rs149559572",0.156761512160301
"rs7124986",0.044879749417305
"rs12292537",-0.000977008603513241
"rs118101132",-0.0560902841389179
"rs140345261",-0.0130459731444716
"rs75602420",-0.040803387761116
"rs9787975",0.0394222922623158
"rs9787785",-0.00709317624568939
"rs7103192",0.0395651273429394
"rs2403370",0.0394329950213432
"rs111623565",0.106297463178635
"rs11819764",0.15670607984066
"rs78613180",-0.0107963075861335
"rs147047219",0.0287878699600697
"rs117285253",0.155159011483192
"rs184401982",-0.0115946717560291
"rs80085495",-0.0248272344470024
"rs545868278",0.0506338439881802
"rs117506185",0.126986533403397
"rs2088278",0.0167681518942118
"rs74724517",-0.0255332998931408
"rs77334999",-0.0260016620159149
"rs4528318",-0.0496114529669285
"rs7115107",-0.0309169162064791
"rs7103582",-0.0616091080009937
"rs117735753",0.0207348670810461
"rs903834",0.0152369271963835
"rs75870973",-0.0064315153285861
"rs4298898",0.0301631540060043
"rs12794108",0.00254116812720895
"rs142341620",-0.030805092304945
"rs60433820",-0.000219176057726145
"rs139690197",0.108068853616714
"rs12418487",0.113067135214806
"rs118021105",0.112428292632103
"rs117703930",0.113510861992836
"rs72854309",-0.0315470620989799
"rs16908309",-0.0358661226928234
"rs7117587",-0.0659942775964737
"rs141354730",-0.0318727269768715
"rs4909953",0.0468218512833118
"rs3736327",0.0668506249785423
"rs4910190",0.0250296909362078
"rs7103202",-0.0467993877828121
"rs10840492",0.0249740537256002
"rs12364254",-0.0250354018062353
"rs12362434",-0.0253544896841049
"rs10743150",0.0467905141413212
"rs2270620",0.066285140812397
"rs35388213",-0.00951198674738407
"rs74543758",-0.0467707440257072
"rs72854312",-0.0310163237154484
"rs12417274",0.112972415983677
"rs2242361",-0.0428956858813763
"rs2242360",0.0255513153970242
"rs143557986",-0.0237467065453529
"rs7932171",0.0463476926088333
"rs11042963",0.0248049572110176
"rs139221700",0.112660557031631
"rs11042964",0.0248009655624628
"rs72854318",-0.0137695847079158
"rs10840493",0.066789023578167
"rs61874162",0.0230242069810629
"rs10743151",0.0248604360967875
"rs16908327",-0.0161731354892254
"rs552657209",0.0296832453459501
"rs16908333",-0.0702191591262817
"rs1546164",0.0429568961262703
"rs72854326",-0.046670276671648
"rs373983681",-0.0239381622523069
"rs11042967",0.0283081289380789
"rs10500733",-0.0278174988925457
"rs1967145",-0.0695671066641808
"rs78892938",0.1126978546381
"rs117006175",0.0184257868677378
"rs7932696",0.0278381928801537
"rs1496292",-0.0693398639559746
"rs374055378",0.0173422936350107
"rs72854331",-0.0467102080583572
"rs12420843",0.112521983683109
"rs16908350",-0.0463744178414345
"rs7951151",0.0288023389875889
"rs12223983",0.0283735599368811
"rs118085892",0.112529598176479
"rs2029890",-0.0283714812248945
"rs2173004",-0.0460913479328156
"rs116881750",0.11258889734745
"rs78406211",-0.0096756462007761
"rs10770144",-0.0283820573240519
"rs4910191",0.112428106367588
"rs2896542",-0.0461991094052792
"rs1874446",-0.0283420607447624
"rs4910192",0.112427704036236
"rs7948465",-0.0451324358582497
"rs10770145",-0.0458435080945492
"rs11042969",0.0279167201370001
"rs117035099",0.112447783350945
"rs140920767",0.066065177321434
"rs11042970",0.0240777675062418
"rs7109030",-0.0693085268139839
"rs79808159",-0.0317892469465733
"rs10840497",-0.0462774932384491
"rs11042972",0.0285271108150482
"rs11042973",-0.0461282841861248
"rs7115367",-0.0467808023095131
"rs77490184",-0.0272388756275177
"rs10840499",-0.0466504134237766
"rs72854345",-0.0465947426855564
"rs79716463",0.112389147281647
"rs117610314",0.112393602728844
"rs7937695",-0.0463075153529644
"rs12282825",0.0286011416465044
"rs140377569",-0.0465523898601532
"rs57883656",-0.023682028055191
"rs4243917",0.046579398214817
"rs117767676",0.112302012741566
"rs4910193",-0.00403565727174282
"rs12291562",0.028647243976593
"rs7106243",0.112835928797722
"rs4910197",-0.11277487128973
"rs4910198",0.0294375158846378
"rs78575087",0.112234652042389
"rs2132522",-0.112757407128811
"rs12273281",-0.0467638485133648
"rs2132521",-0.0469348318874836
"rs1603397",-0.112104572355747
"rs4288747",0.0474060401320457
"rs10770146",-0.112151086330414
"rs72854389",-0.046014130115509
"rs12418102",0.111551441252232
"rs4367939",-0.0238982532173395
"rs190164813",-0.0250644199550152
"rs903836",-0.112336106598377
"rs903835",0.0292722750455141
"rs117359695",-0.0255017597228289
"rs117359695",-0.00277996156364679
"rs17422598",-0.0326076112687588
"rs9795120",0.0290233697742224
"rs1908705",-0.0460484884679317
"rs2403337",-0.112148426473141
"rs4910199",0.0289953425526619
"rs116916416",0.112286798655987
"rs9667609",-0.046399287879467
"rs11822731",0.112243697047234
"rs7114654",0.0228949878364801
"rs111914128",-0.0458412766456604
"rs7125589",0.0239203907549381
"rs2687486",-0.0452404581010342
"rs2644720",-0.0150723401457071
"rs72854398",-0.0463649146258831
"rs12418217",0.0229233745485544
"rs72854402",-0.0463531203567982
"rs117927383",0.029516838490963
"rs2088279",-0.0279661435633898
"rs11042979",0.0226824078708887
"rs796412",-0.0281578432768583
"rs143334487",-0.0465638376772404
"rs117128343",0.112139359116554
"rs117454673",0.112046964466572
"rs72858307",-0.0462954118847847
"rs181966714",-0.0278714131563902
"rs7950378",0.110719874501228
"rs116898113",0.110870212316513
"rs147428777",-0.00835769530385733
"rs117171754",0.110868401825428
"rs74449965",-0.0446913242340088
"rs771374",-0.0284696072340012
"rs12418898",0.0239306632429361
"rs72858313",-0.0447232909500599
"rs16908411",0.110815830528736
"rs771375",-0.0280451495200396
"rs72858321",-0.0447022579610348
"rs72858322",-0.0455917380750179
"rs72858323",-0.0455910712480545
"rs1016180",-0.046148594468832
"rs771376",-0.0278140585869551
"rs11042980",-0.0171926897019148
"rs771377",-0.0434102676808834
"rs117970881",-0.0361741445958614
"rs1120852",-0.0438736341893673
"rs77846554",-0.0457102991640568
"rs2687489",-0.0439130552113056
"rs79600251",0.112118437886238
"rs2644721",-0.0439116954803467
"rs12418730",0.111619614064693
"rs903832",-0.0279283430427313
"rs755910",0.0249566920101643
"rs2644718",-0.0278941206634045
"rs56227763",-0.0296872183680534
"rs56656537",0.0250949636101723
"rs112100595",0.0235516931861639
"rs7931839",-0.0458069033920765
"rs117273195",0.0158199202269316
"rs7925687",-0.0449234694242477
"rs10840501",-0.0465012192726135
"rs2232928",-0.0455987080931664
"rs1046297",0.111597463488579
"rs2232919",-0.045067086815834
"rs2232918",-0.0446366630494595
"rs14229",-0.0280295480042696
"rs15752",-0.0206657983362675
"rs117563722",0.0292332004755735
"rs11042983",-0.0599466934800148
