"SNP","rs12147950"
"rs73260386",-0.188787430524826
"rs147489656",-0.100000113248825
"rs1956425",-0.454848200082779
"rs11156933",-0.175118073821068
"rs8008912",-0.402704358100891
"rs10220604",-0.181421473622322
"rs149585186",0.088846817612648
"rs10483486",-0.339560508728027
"rs75379807",-0.197081878781319
"rs6571779",-0.46824699640274
"rs8019489",-0.181334257125854
"rs74604833",-0.197317913174629
"rs79618628",-0.197337090969086
"rs10139726",-0.339492976665497
"rs2415378",-0.454889208078384
"rs35341876",-0.339443862438202
"rs188145199",-0.100195974111557
"rs112366192",-0.198030918836594
"rs112697569",-0.180806666612625
"rs148032455",-0.182467684149742
"rs2415379",-0.181381210684776
"rs2415380",-0.18136802315712
"rs10133820",-0.372208207845688
"rs4356385",-0.181448444724083
"rs144490817",0.076807014644146
"rs74337405",-0.197484225034714
"rs6571780",-0.470084726810455
"rs7140991",-0.167790681123734
"rs79431620",-0.197414606809616
"rs7146275",-0.45447701215744
"rs1884777",-0.256793707609177
"rs116971149",-0.175924018025398
"rs118004763",-0.0437639392912388
"rs4906569",-0.157639592885971
"rs76852799",-0.19173389673233
"rs79857314",-0.0948350355029106
"rs6571781",0.197702169418335
"rs6571782",0.269180774688721
"rs12433348",0.454390078783035
"rs35516236",0.0656577199697495
"rs8020153",0.257185041904449
"rs72669528",0.401451796293259
"rs13353107",-0.339520186185837
"rs138224643",-0.175879895687103
"rs116167569",-0.17627939581871
"rs1955760",0.256970107555389
"rs74045478",-0.158454418182373
"rs77974068",-0.175969481468201
"rs10148774",0.269106388092041
"rs4363773",0.268939793109894
"rs2057171",0.256953299045563
"rs2415384",0.269297569990158
"rs10220281",0.257246196269989
"rs17178639",-0.198713377118111
"rs10132328",0.257481098175049
"rs1950377",0.269608914852142
"rs12889634",0.257828652858734
"rs6571783",0.198533400893211
"rs34781881",-0.357028037309647
"rs1884220",0.0278805028647184
"rs192559218",-0.042536124587059
"rs75386319",-0.177122458815575
"rs74757262",-0.177168443799019
"rs190412089",-0.114551804959774
"rs146482235",-0.093205451965332
"rs2144318",0.199213340878487
"rs8014186",0.258811593055725
"rs55855906",-0.157727718353271
"rs72669535",-0.157831892371178
"rs58398434",-0.158940538764
"rs72669537",-0.158935874700546
"rs8005939",0.252939641475677
"rs67441823",-0.15888524055481
"rs12884173",0.252923846244812
"rs4906577",-0.159000650048256
"rs181431702",-0.0407239198684692
"rs61989532",-0.584891438484192
"rs76672659",0.110845305025578
"rs77633084",-0.194534823298454
"rs6571784",0.253180831670761
"rs17178674",-0.224057763814926
"rs144571010",0.111192554235458
"rs151243747",0.0833872258663177
"rs10483487",-0.159000307321548
"rs725243",0.201030060648918
"rs10147033",0.252941429615021
"rs72669540",-0.158881366252899
"rs75351762",-0.135305866599083
"rs8005504",0.260411649942398
"rs11620965",0.644526183605194
"rs11620941",0.448035806417465
"rs143592418",-0.201637372374535
"rs8005564",0.200950562953949
"rs10133898",0.253630727529526
"rs55717491",-0.338695883750916
"rs35897545",-0.583364188671112
"rs10148606",0.26036274433136
"rs2415385",0.253424048423767
"rs2415386",0.201730594038963
"rs142258779",0.1098458096385
"rs17767929",-0.201774850487709
"rs56358023",-0.33078595995903
"rs117760747",0.0905560031533241
"rs72669543",-0.1592827886343
"rs17106324",-0.159423589706421
"rs17106327",-0.159562915563583
"rs17106328",-0.159021392464638
"rs8008737",-0.148274824023247
"rs17106338",0.11597266048193
"rs11846358",0.254661977291107
"rs17106343",-0.158629298210144
"rs17106347",-0.148288249969482
"rs12100470",-0.15866594016552
"rs1955756",0.648195147514343
"rs9322974",0.147187396883965
"rs8014610",0.201790273189545
"rs66862591",-0.159272968769073
"rs117369241",0.107560858130455
"rs7153409",0.253838211297989
"rs12101262",-0.158921048045158
"rs10139302",0.260536104440689
"rs10151488",0.436030238866806
"rs10151537",0.435683250427246
"rs7159967",0.201843038201332
"rs7142723",0.201843038201332
"rs10483488",-0.158671021461487
"rs150359691",-0.093968354165554
"rs17106358",-0.158994868397713
"rs117654572",-0.202305018901825
"rs75463490",0.0451830998063087
"rs17106359",0.245634198188782
"rs8006380",-0.0951276645064354
"rs72669551",-0.158995077013969
"rs11156934",0.648332536220551
"rs2415387",-0.15864697098732
"rs1955757",-0.148382022976875
"rs1955758",0.201903536915779
"rs60439332",-0.158996433019638
"rs56184135",-0.148472562432289
"rs17106368",-0.158784195780754
"rs7151191",-0.570861339569092
"rs7151524",0.19419065117836
"rs17106374",-0.1589115858078
"rs12889779",-0.540993273258209
"rs183153987",-0.104202389717102
"rs7151756",-0.158909052610397
"rs17178764",-0.202109321951866
"rs140592997",0.0597423799335957
"rs17106381",-0.158969163894653
"rs1955759",-0.158980518579483
"rs4900678",0.254405736923218
"rs139257743",-0.111484251916409
"rs188159794",-0.142172664403915
"rs1950372",0.201891764998436
"rs6571785",0.202518045902252
"rs72669558",-0.15918955206871
"rs6571786",0.202553331851959
"rs17106401",-0.159277871251106
"rs2180094",-0.159283101558685
"rs2038309",0.202854946255684
"rs7147904",-0.0941089540719986
"rs60853724",-0.159055680036545
"rs34301509",0.681940615177155
"rs75174712",-0.116700157523155
"rs116900971",0.108577139675617
"rs7152956",0.25468984246254
"rs6571787",0.202673852443695
"rs4906593",0.261210203170776
"rs17106410",-0.158305883407593
"rs117728797",0.168222174048424
"rs6571788",0.202700883150101
"rs35130743",-0.587863743305206
"rs10134406",0.202788770198822
"rs11156935",0.682128131389618
"rs66496057",-0.158850476145744
"rs72669566",-0.159143179655075
"rs17106412",-0.15936191380024
"rs1012198",0.2027378231287
"rs11622236",0.683247804641724
"rs61988260",-0.569249510765076
"rs761678",0.26716473698616
"rs17106437",-0.159423753619194
"rs57011324",-0.159826785326004
"rs9888585",-0.149151936173439
"rs17768084",0.219729498028755
"rs987826",0.66772848367691
"rs75087693",0.127994284033775
"rs8012664",-0.203349828720093
"rs12879089",-0.637596666812897
"rs192456486",0.0992384031414986
"rs17106466",-0.159472078084946
"rs35281444",-0.576444983482361
"rs77876965",-0.159758865833282
"rs142465075",0.112902007997036
"rs10483489",0.275760352611542
"rs57235322",-0.203461408615112
"rs7140725",-0.159521952271461
"rs150631854",-0.13103161752224
"rs6571790",-0.121285915374756
"rs1950373",0.0127447377890348
"rs8014303",-0.67506343126297
"rs75700387",0.158205196261406
"rs111624155",-0.204050242900848
"rs6571791",-0.675073385238647
"rs7157361",-0.675028085708618
"rs34360521",-0.674318969249725
"rs34123291",-0.67431914806366
"rs8004700",-0.693068504333496
"rs7143703",-0.675322711467743
"rs7142924",-0.69316828250885
"rs6571792",-0.674634993076324
"rs6571793",-0.674660861492157
"rs6571794",-0.674917638301849
"rs1117024",-0.693297564983368
"rs28800853",0.469981968402863
"rs8015791",-0.159830749034882
"rs8015843",-0.673264801502228
"rs8016262",-0.673357903957367
"rs1080374",-0.675680220127106
"rs72669579",-0.159768298268318
"rs61988264",-0.675423443317413
"rs11852007",-0.203601509332657
"rs66602812",-0.675863444805145
"rs61988265",-0.577435791492462
"rs8007688",-0.675703167915344
"rs8008939",-0.675741732120514
"rs10144008",0.676825881004333
"rs8013685",-0.675788223743439
"rs4396444",-0.675798118114471
"rs4906607",-0.675899982452393
"rs9635195",0.639809131622314
"rs35615614",-0.676216781139374
"rs12883655",-0.676282405853271
"rs12883794",-0.676295638084412
"rs12883863",-0.577748775482178
"rs12884046",-0.676361441612244
"rs7153180",-0.676378786563873
"rs10130026",0.160189181566238
"rs7143172",-0.161291986703873
"rs35424693",-0.658699333667755
"rs7143753",-0.161261349916458
"rs146586682",-0.161305353045464
"rs145024784",0.126713424921036
"rs10134334",-0.161306157708168
"rs60921013",-0.161349803209305
"rs75507672",-0.203962117433548
"rs12893236",-0.659052133560181
"rs57235476",-0.16138157248497
"rs57843803",-0.161380797624588
"rs7156775",-0.695469081401825
"rs58473518",-0.161360949277878
"rs72669586",-0.161387622356415
"rs17106483",-0.161369040608406
"rs56933807",-0.161380410194397
"rs10140952",-0.16138431429863
"rs115989779",-0.159977242350578
"rs8007988",-0.161391660571098
"rs17106486",-0.160103097558022
"rs56054759",-0.156703129410744
"rs4368077",0.542038857936859
"rs1057564",-0.204255804419518
"rs56237223",0.0584119968116283
"rs45449092",0.0911694765090942
"rs111430783",-0.160128235816956
"rs1404",-0.204315006732941
"rs1403",0.695597290992737
"rs7149379",-0.16015887260437
"rs4900688",-0.160090535879135
"rs117024434",-0.138914108276367
"rs17106493",-0.204336673021317
"rs72669588",-0.160524174571037
"rs8018493",-0.598269522190094
"rs117661613",-0.160495772957802
"rs5023899",0.281381398439407
"rs56666059",-0.204383239150047
"rs72669591",0.168601647019386
"rs12895578",-0.627886116504669
"rs79452960",-0.220992997288704
"rs10139649",-0.669365584850311
"rs8006144",-0.606835007667542
"rs112253425",-0.128616824746132
"rs61988280",-0.716987609863281
"rs12897482",-0.606876730918884
"rs118013848",-0.106676541268826
"rs61988282",-0.606899678707123
"rs151089236",0.0765498206019402
"rs61988284",-0.606932997703552
"rs34164918",-0.606938123703003
"rs150313654",0.112152077257633
"rs112994882",-0.180520176887512
"rs149322662",-0.0905630737543106
"rs8019652",-0.607880175113678
"rs78219133",-0.18052364885807
"rs74759205",-0.128512755036354
"rs35127962",-0.607335984706879
"rs76303069",-0.250253260135651
"rs8021181",-0.60773378610611
"rs8022156",-0.607965767383575
"rs1950367",-0.180540263652802
"rs1950368",-0.180550768971443
"rs61988286",-0.607028782367706
"rs57900485",-0.128642693161964
"rs146845542",0.131510198116302
"rs4522325",-0.60888147354126
"rs12882577",-0.718190789222717
"rs72669593",0.0633316487073898
"rs117137044",-0.385234773159027
"rs146052899",-0.170466065406799
"rs138779647",-0.170374155044556
"rs147053334",0.0838413909077644
"rs113734602",-0.128656536340714
"rs8015159",-0.718714416027069
"rs74893442",-0.608750104904175
"rs116845316",-0.180775731801987
"rs148808702",0.131832405924797
"rs151176753",-0.198048695921898
"rs9672074",-0.17213648557663
"rs190479905",-0.129935577511787
"rs4344641",-0.599013388156891
"rs4900692",-0.66372537612915
"rs58262791",-0.172162249684334
"rs11156939",0.292046099901199
"rs7161425",-0.719306826591492
"rs59740956",-0.252299517393112
"rs75785772",-0.180891424417496
"rs7145475",-0.609201431274414
"rs8008529",-0.172120302915573
"rs142539507",-0.132144674658775
"rs75519482",-0.128784045577049
"rs10139240",-0.719690918922424
"rs11850688",-0.674559950828552
"rs141425845",0.170439139008522
"rs10148078",-0.673760175704956
"rs75884803",-0.128884539008141
"rs10136464",-0.71968799829483
"rs10136217",-0.719719707965851
"rs4900700",0.497748821973801
"rs72669599",0.150544449687004
"rs188423289",-0.0434360690414906
"rs78529287",-0.180945336818695
"rs111361624",-0.12877282500267
"rs10145551",0.37367832660675
"rs34403654",0.101914308965206
"rs113110409",-0.199981838464737
"rs112298082",-0.128881648182869
"rs61988288",0.18290601670742
"rs72669600",-0.171720013022423
"rs111522752",-0.128775000572205
"rs1535137",-0.673726677894592
"rs183938501",0.115169763565063
"rs12889278",0.182586133480072
"rs8015022",-0.650349855422974
"rs11846576",-0.128767713904381
"rs186274716",0.0928794741630554
"rs149005271",0.111399203538895
"rs57054655",-0.128634110093117
"rs9322977",-0.71770054101944
"rs34503846",-0.60712069272995
"rs11846299",-0.128774657845497
"rs77487927",-0.181273609399796
"rs72669602",-0.172153100371361
"rs78378457",-0.180956587195396
"rs78984553",-0.181265726685524
"rs34613310",-0.719766318798065
"rs7148710",-0.719701170921326
"rs59544181",-0.128796398639679
"rs117839106",0.110692597925663
"rs79979965",-0.180957943201065
"rs10137231",-0.719767928123474
"rs34138206",-0.650433421134949
"rs57291540",-0.17211240530014
"rs117030889",-0.172039464116096
"rs79974986",-0.250568687915802
"rs7145768",-0.673889815807343
"rs7146935",-0.650445342063904
"rs77222789",-0.128770962357521
"rs10135427",0.445359170436859
"rs10135285",-0.719798505306244
"rs36057482",-0.609444439411163
"rs68051257",-0.650456845760345
"rs1080054",-0.105659075081348
"rs11156940",0.247081786394119
"rs79727647",-0.340095490217209
"rs10150704",-0.719786882400513
"rs117027398",0.0884315669536591
"rs7142673",-0.719218850135803
"rs117679242",0.122629798948765
"rs7143872",-0.674190282821655
"rs76251644",0.125675335526466
"rs78722339",-0.128741323947906
"rs7149939",-0.719252347946167
"rs6571798",-0.649574458599091
"rs59542560",-0.128581270575523
"rs8012643",-0.649475634098053
"rs111734005",-0.18198224902153
"rs10140175",-0.719259917736053
"rs76506511",-0.180947408080101
"rs57167835",-0.12873786687851
"rs4605060",-0.719228386878967
"rs7145914",-0.172207042574883
"rs35799924",-0.60873943567276
"rs76745602",0.165353924036026
"rs75123066",-0.128753438591957
"rs76084672",-0.208610460162163
"rs77432069",-0.128752887248993
"rs8019549",-0.719271600246429
"rs146145730",0.118511565029621
"rs79551853",-0.180962041020393
"rs111958533",-0.128657802939415
"rs12882311",-0.649511396884918
"rs61988304",-0.649592459201813
"rs112294518",-0.128768891096115
"rs12882041",0.100924827158451
"rs59508104",-0.172214433550835
"rs113561972",-0.12876769900322
"rs11850049",-0.673512279987335
"rs117554227",0.193226501345634
"rs7151497",-0.719197154045105
"rs75072425",-0.129117548465729
"rs2093119",-0.719211399555206
"rs2899854",-0.608807265758514
"rs3861484",-0.719215452671051
"rs116852432",0.0899990797042847
"rs35412613",-0.608854949474335
"rs35322850",-0.649530708789825
"rs11845464",-0.128775924444199
"rs72671717",-0.649534344673157
"rs72671718",-0.67246276140213
"rs12891038",-0.719231486320496
"rs111988097",-0.130053594708443
"rs61988307",-0.649535179138184
"rs2415389",-0.718793511390686
"rs117681320",-0.172524482011795
"rs2415390",-0.130142167210579
"rs36112910",-0.608857035636902
"rs56905022",-0.172259747982025
"rs910509",-0.719473242759705
"rs8005945",-0.649535417556763
"rs12881531",0.29202726483345
"rs10132070",-0.719205379486084
"rs117501607",-0.164358347654343
"rs8007251",-0.719214022159576
"rs8012018",-0.71931916475296
"rs80074494",-0.128913626074791
"rs76320026",-0.182036027312279
"rs74390803",-0.181021526455879
"rs75337601",-0.181018963456154
"rs79686334",-0.128933995962143
"rs714229",-0.719393372535706
"rs714230",-0.719371557235718
"rs17091939",-0.181735664606094
"rs17106509",-0.181066006422043
"rs17106510",-0.162684559822083
"rs17106512",-0.181084707379341
"rs17554224",-0.608081042766571
"rs28663019",-0.720044672489166
"rs78790640",-0.154045805335045
"rs7143938",-0.696082890033722
"rs7150986",-0.129217505455017
"rs75705240",-0.13865602016449
"rs8013855",-0.680246889591217
"rs8018823",-0.651734471321106
"rs77927589",-0.181488081812859
"rs76772542",0.131705045700073
"rs137970154",-0.130171567201614
"rs1956513",-0.253040671348572
"rs12588348",-0.172669783234596
"rs34172996",-0.132382407784462
"rs78811308",-0.132023885846138
"rs2180632",0.741276681423187
"rs2145179",0.740227282047272
"rs10149217",0.740027487277985
"rs2415391",-0.710512161254883
"rs112817463",-0.132120445370674
"rs78796257",-0.13297064602375
"rs8007653",-0.630344927310944
"rs116409871",-0.132811605930328
"rs8009361",-0.716971457004547
"rs58520096",-0.132830068469048
"rs35276662",-0.71703052520752
"rs61988312",-0.630367517471313
"rs11848827",-0.132834702730179
"rs78223741",-0.132838651537895
"rs11849999",-0.132838606834412
"rs10138206",0.488163858652115
"rs34169316",-0.68926602602005
"rs17106525",-0.181490868330002
"rs201137646",0.0378937311470509
"rs117110376",0.21038743853569
"rs1950883",-0.717096447944641
"rs59258105",-0.132849499583244
"rs1950884",0.741248846054077
"rs75230779",-0.132860526442528
"rs17106526",-0.253599941730499
"rs147843614",-0.144258633255959
"rs7159514",0.103101544082165
"rs80103655",-0.181525960564613
"rs1950886",0.741398394107819
"rs41307090",-0.132604405283928
"rs138398469",-0.105986632406712
"rs10145536",0.74101334810257
"rs1956517",0.133994668722153
"rs60287404",-0.132878050208092
"rs1956518",0.133998408913612
"rs17106535",-0.717168986797333
"rs17106539",-0.717189013957977
"rs147612693",0.0999778211116791
"rs12886692",-0.741844415664673
"rs12890929",0.0287136007100344
"rs17106544",-0.253534317016602
"rs118177045",-0.159149616956711
"rs1998140",-0.717227101325989
"rs147622477",0.191374897956848
"rs3985275",0.741543531417847
"rs10134502",0.740600168704987
"rs150444085",-0.108834020793438
"rs10141058",0.741193294525146
"rs61988339",-0.717207014560699
"rs72671734",-0.717245817184448
"rs61988340",-0.630609393119812
"rs79911460",0.196099787950516
"rs72671737",-0.253681778907776
"rs113246168",-0.132570385932922
"rs28524861",0.74152410030365
"rs144948048",0.0995994135737419
"rs145868650",-0.159866511821747
"rs1569899",0.490194022655487
"rs8018499",-0.717272222042084
"rs186491136",0.11944604665041
"rs12888204",0.741617441177368
"rs56169765",-0.160501420497894
"rs8019167",0.1345394551754
"rs75752757",-0.168549165129662
"rs117551451",-0.130971699953079
"rs141375311",-0.134406879544258
"rs2103890",0.716035962104797
"rs743077",-0.71546733379364
"rs112749145",-0.134397819638252
"rs187261543",0.100589953362942
"rs143422549",0.0863709524273872
"rs34201798",0.31955361366272
"rs117409475",-0.193316861987114
"rs140103952",-0.134415701031685
"rs6571801",-0.71544474363327
"rs144907468",-0.180717080831528
"rs4900745",-0.714961230754852
"rs4900751",-0.716123402118683
"rs4900752",0.133157253265381
"rs4900753",0.134939819574356
"rs112643636",-0.134037092328072
"rs1005540",0.132993549108505
"rs1005539",0.133000925183296
"rs1123541",-0.715577125549316
"rs111482539",-0.134458929300308
"rs151002002",-0.134453758597374
"rs532899931",-0.312711298465729
"rs12894068",-0.714208662509918
"rs112815496",-0.134465798735619
"rs8020631",0.134261786937714
"rs8019673",0.13306000828743
"rs1998019",0.13304215669632
"rs35969066",0.277121067047119
"rs10144336",0.133074358105659
"rs10144337",0.133111715316772
"rs1955939",0.742491960525513
"rs188793947",0.124414011836052
"rs12436291",0.0997330024838448
"rs112176600",-0.134555101394653
"rs141678172",-0.158213168382645
"rs1950529",0.132679909467697
"rs1950528",0.132695809006691
"rs77439056",-0.345873415470123
"rs4900779",0.132716789841652
"rs111656147",-0.134545519948006
"rs55938720",-0.352618634700775
"rs2144582",0.132714718580246
"rs2415392",0.132715404033661
"rs61988347",-0.630208551883698
"rs35763463",-0.630232572555542
"rs1950527",0.742510139942169
"rs7157931",0.134536385536194
"rs7161464",0.132719308137894
"rs10220291",0.740131497383118
"rs55995849",-0.391864508390427
"rs11156941",0.132665678858757
"rs150981630",0.100751087069511
"rs149792270",-0.134561061859131
"rs77102705",-0.134561002254486
"rs2415394",0.132721766829491
"rs10150919",0.742548584938049
"rs1950526",-0.630294561386108
"rs35039279",-0.630380153656006
"rs7143412",0.132780402898788
"rs4576980",0.742563664913177
"rs8006335",-0.630474328994751
"rs113665321",-0.134422808885574
"rs2899856",0.132715046405792
"rs2415395",0.132715046405792
"rs6571804",0.132715284824371
"rs8011118",-0.630331456661224
"rs6571805",0.132698550820351
"rs200432436",-0.107873007655144
"rs12891809",-0.630418360233307
"rs1546975",0.742583155632019
"rs77467175",0.114116534590721
"rs10140266",0.741001069545746
"rs1950525",0.132556036114693
"rs8022961",0.132725954055786
"rs1546973",0.132760494947433
"rs144274475",-0.120996899902821
"rs111954255",-0.134632378816605
"rs1955938",0.742687463760376
"rs61989590",-0.717498600482941
"rs2415398",0.132799416780472
"rs111645209",-0.13469098508358
"rs1950524",-0.716254651546478
"rs2224157",0.132877290248871
"rs10139938",0.74191290140152
"rs1955937",0.134828716516495
"rs79197862",-0.0969263389706612
"rs150097977",-0.13478034734726
"rs61989591",-0.630701303482056
"rs1474888",0.134860962629318
"rs1474887",0.134853407740593
"rs8013329",0.13484650850296
"rs2899858",0.134863257408142
"rs145579168",0.166544482111931
"rs6420826",0.134699165821075
"rs112366582",-0.13480406999588
"rs7142072",0.134854584932327
"rs12586942",0.134854540228844
"rs10145246",0.134919911623001
"rs4558311",-0.253766268491745
"rs8181946",0.742406845092773
"rs1955935",0.135093078017235
"rs140240596",-0.134807497262955
"rs118105132",-0.210559472441673
"rs11156943",0.742782413959503
"rs60389217",-0.254002898931503
"rs143717410",0.0619107373058796
"rs12436405",0.743269145488739
"rs10137741",0.655342638492584
"rs117893120",-0.176498889923096
"rs10151106",0.742875397205353
"rs61990863",-0.630625069141388
"rs72671758",-0.630626142024994
"rs189926028",0.064037024974823
"rs10144304",0.13485936820507
"rs35792509",-0.630679726600647
"rs34236737",-0.630617678165436
"rs10134672",0.134858831763268
"rs10146919",0.134858876466751
"rs10135014",0.134868174791336
"rs117092829",-0.346321940422058
"rs35006035",-0.630566477775574
"rs113518149",-0.134798392653465
"rs10141961",0.742475271224976
"rs10141822",0.134879052639008
"rs113227672",-0.134837120771408
"rs75708467",0.136529371142387
"rs78440306",-0.134818226099014
"rs9989229",0.65574061870575
"rs9989228",0.134877189993858
"rs7151222",0.742258608341217
"rs7150214",0.134895235300064
"rs7154977",0.134876936674118
"rs149636411",0.112791948020458
"rs111443660",-0.13484725356102
"rs113587641",-0.180988803505898
"rs10132727",0.134893894195557
"rs60687248",-0.254866242408752
"rs10144237",0.134897708892822
"rs117020506",-0.13388492166996
"rs7146631",0.134896516799927
"rs7154271",-0.254052698612213
"rs7154479",0.134897410869598
"rs145786451",0.0985265448689461
"rs7158473",0.13487996160984
"rs111927737",-0.134848073124886
"rs10150559",0.134880155324936
"rs111238704",-0.134849414229393
"rs4898593",0.134887918829918
"rs4900820",0.737383425235748
"rs4900823",0.134869992733002
"rs113517021",-0.134852588176727
"rs7155402",0.134833887219429
"rs34952686",-0.630500793457031
"rs10137554",0.134837850928307
"rs71405790",0.318758994340897
"rs61990867",-0.630368113517761
"rs12717263",0.134882792830467
"rs78100307",-0.18353796005249
"rs113597194",-0.134924501180649
"rs140074654",-0.342170089483261
"rs8012059",0.134894341230392
"rs8011752",0.134893804788589
"rs9796439",0.742796063423157
"rs145798117",0.119738154113293
"rs10146056",0.742725372314453
"rs8014311",0.134851813316345
"rs8017564",0.13488695025444
"rs142753559",-0.144415482878685
"rs80226529",0.743003249168396
"rs113004237",0.134895324707031
"rs113845805",-0.134866058826447
"rs12878937",0.134890511631966
"rs9743535",-0.716540634632111
"rs144897076",0.099729485809803
"rs10132634",0.134895816445351
"rs10132652",0.134897261857986
"rs36134910",-0.716645181179047
"rs12879131",-0.630669891834259
"rs2207863",0.134889751672745
"rs2207862",0.1348886936903
"rs6571808",0.134887129068375
"rs6571809",0.134887292981148
"rs181983926",-0.133622646331787
"rs7149397",0.134895399212837
"rs10145455",0.134889990091324
"rs143057086",0.0857918560504913
"rs8016309",0.134899541735649
"rs8015886",0.135780975222588
"rs1950520",-0.630542397499084
"rs4522332",0.134892612695694
"rs12896270",-0.630594670772552
"rs117356044",0.138157397508621
"rs12437318",0.134901106357574
"rs10132039",0.742303669452667
"rs118036578",0.158867418766022
"rs1955933",0.134959980845451
"rs1955932",0.134954228997231
"rs1014880",0.134952068328857
"rs7157247",-0.629933178424835
"rs72671774",0.510960161685944
"rs117955127",0.167948454618454
"rs117504414",0.196911826729774
"rs719136",-0.25359833240509
"rs719135",0.134894996881485
"rs72671778",-0.254032641649246
"rs34982606",-0.63104236125946
"rs117991311",0.138903349637985
"rs7160824",0.134894967079163
"rs112136022",-0.134882479906082
"rs113397602",-0.254033952951431
"rs112375188",-0.134866833686829
"rs7145350",-0.254033744335175
"rs113210306",-0.134884834289551
"rs78751155",0.137977927923203
"rs78766304",-0.1348856985569
"rs4900834",0.13489530980587
"rs2180253",0.13489542901516
"rs2144581",-0.254033774137497
"rs2180252",0.134895011782646
"rs2207861",0.134903684258461
"rs145105515",-0.187495991587639
"rs4274350",-0.716714084148407
"rs61990946",-0.135722786188126
"rs137957706",-0.136641085147858
"rs2224155",0.134899005293846
"rs4349060",-0.716715455055237
"rs183321737",-0.134893462061882
"rs1950518",0.13489556312561
"rs1950517",0.742308616638184
"rs10483490",-0.254392355680466
"rs117704155",0.114944122731686
"rs2064669",0.743043482303619
"rs12893503",-0.630850851535797
"rs1955956",0.13490304350853
"rs112044349",-0.134872913360596
"rs12879895",-0.631177008152008
"rs17106703",-0.175053328275681
"rs148666982",0.102511994540691
"rs987859",0.134905263781548
"rs1955954",0.13490504026413
"rs17768201",-0.630874216556549
"rs10136240",0.134912505745888
"rs1955953",0.134912833571434
"rs12434053",0.134907633066177
"rs12896336",-0.630880236625671
"rs79224262",0.1380804926157
"rs8007012",-0.254458248615265
"rs1474886",-0.630870044231415
"rs113589039",-0.134888276457787
"rs151179582",0.168496683239937
"rs61988193",-0.630853593349457
"rs1950535",0.13490979373455
"rs10129341",0.1349216401577
"rs61988194",-0.630877137184143
"rs10129645",0.509566783905029
"rs72671793",-0.254151970148087
"rs7146593",-0.630915641784668
"rs12884204",-0.631172180175781
"rs7142933",0.134909704327583
"rs117536244",0.196587428450584
"rs61988195",-0.630970478057861
"rs10782386",0.134946867823601
"rs2415400",0.743551969528198
"rs112326342",-0.13566854596138
"rs113280340",-0.134945511817932
"rs2415401",0.787553131580353
"rs2006729",0.655051589012146
"rs2006063",0.650574326515198
"rs2006062",0.650460779666901
"rs12879622",0.110760167241096
"rs149551937",-0.120558694005013
"rs10483491",-0.253330558538437
"rs139055324",-0.0962453931570053
"rs10150051",0.74349182844162
"rs10139077",0.727755069732666
"rs148166882",0.0359801910817623
"rs72674203",-0.172794207930565
"rs78517061",0.137928932905197
"rs113416695",-0.173780754208565
"rs74917212",0.0988017469644547
"rs116754800",-0.188485503196716
"rs35310650",-0.606336712837219
"rs11156952",0.743622720241547
"rs34718937",-0.65498685836792
"rs76834853",0.137854650616646
"rs116964506",0.10283188521862
"rs117281576",0.137752398848534
"rs118143175",-0.180917024612427
"rs1955950",0.743482530117035
"rs147983491",0.179095774888992
"rs34781514",-0.655215501785278
"rs9322980",0.743744611740112
"rs1955949",0.656112492084503
"rs8022848",-0.656122744083405
"rs72674205",-0.253748387098312
"rs35137324",-0.655488669872284
"rs10135206",0.742779850959778
"rs113434613",-0.181334316730499
"rs6571812",0.655598759651184
"rs12894536",-0.654942095279694
"rs138678985",-0.188531085848808
"rs545455791",-0.116329714655876
"rs146319800",-0.108999282121658
"rs12893226",-0.655718326568604
"rs17768249",-0.655503690242767
"rs17768254",-0.655456840991974
"rs10132119",0.743610918521881
"rs7145671",-0.654896378517151
"rs72674209",-0.256465047597885
"rs34955525",-0.654916703701019
"rs17179057",-0.65491384267807
"rs11156953",-0.254139333963394
"rs139487166",0.110411033034325
"rs34609612",-0.655533671379089
"rs1955946",-0.254975587129593
"rs2899860",0.743725001811981
"rs56077070",-0.383719176054001
"rs150138599",-0.137872979044914
"rs12435038",0.743919134140015
"rs8008655",-0.621493995189667
"rs118118765",-0.149100348353386
"rs1955945",-0.254907727241516
"rs17179071",0.213808253407478
"rs12896760",-0.655391454696655
"rs116967888",0.116395898163319
"rs17179078",-0.654987275600433
"rs72674215",0.0658848658204079
"rs74755800",-0.18142469227314
"rs1955943",0.610988557338715
"rs7145592",-0.650943279266357
"rs150313824",0.108931124210358
"rs7161366",0.651459634304047
"rs8003987",-0.254512429237366
"rs143587038",-0.18188501894474
"rs2144583",-0.255015909671783
"rs146403404",0.0990762263536453
"rs7147101",-0.655359447002411
"rs141464497",-0.130845263600349
"rs1955934",0.655424118041992
"rs113411673",-0.256187975406647
"rs143604599",-0.144696161150932
"rs35005938",-0.660074055194855
"rs7148547",-0.660714626312256
"rs79118819",0.13981693983078
"rs75145595",-0.15883207321167
"rs72674218",-0.173207998275757
"rs1950531",-0.254627913236618
"rs11156956",0.337054252624512
"rs10872902",0.668522834777832
"rs76132295",-0.182221785187721
"rs72674219",-0.255783766508102
"rs72674220",-0.255427241325378
"rs72674221",-0.173632621765137
"rs1169875",0.667143046855927
"rs4900889",0.757005870342255
"rs78020692",0.2133958786726
"rs10138614",0.75639545917511
"rs147126278",-0.174044340848923
"rs55881111",0.450221866369247
"rs77106110",-0.117319002747536
