"SNP","rs117896735"
"rs2244165",-0.189165204763412
"rs60995225",-0.0512093417346478
"rs56658777",-0.0512088797986507
"rs56155929",-0.0221321079879999
"rs118132581",-0.0247890017926693
"rs11199103",-0.0702904462814331
"rs12772291",-0.0211862698197365
"rs2420644",-0.0330191515386105
"rs17099337",-0.03301802277565
"rs61869085",-0.0330184400081635
"rs111454926",-0.018252233043313
"rs17618944",-0.0512075088918209
"rs61869087",-0.0509741231799126
"rs61869088",-0.0509674474596977
"rs7088166",-0.0512073338031769
"rs17099338",-0.0330176502466202
"rs3740565",-0.0330175273120403
"rs17681175",-0.0512056723237038
"rs2475321",-0.132854491472244
"rs17099340",-0.033038541674614
"rs35300378",-0.0330174043774605
"rs2475320",-0.132807046175003
"rs34916084",-0.0330174788832664
"rs4752346",-0.0588832013309002
"rs17099342",-0.0330249331891537
"rs3888183",-0.0511340796947479
"rs2247724",-0.188880041241646
"rs2456713",-0.189092680811882
"rs7072901",-0.0511446744203568
"rs7072945",-0.0511905364692211
"rs2456714",-0.133041009306908
"rs117287665",-0.0178823322057724
"rs145144288",-0.0121498238295317
"rs3740566",-0.0329754874110222
"rs117007247",-0.0178870800882578
"rs3740567",-0.032994918525219
"rs3740568",-0.0329958386719227
"rs17099343",-0.0633205324411392
"rs12780120",-0.0329758264124393
"rs17681289",-0.0511283501982689
"rs2248081",-0.132842838764191
"rs12780541",-0.0329943932592869
"rs12780051",-0.0329946577548981
"rs12780432",-0.0632951855659485
"rs71482894",-0.0211439728736877
"rs80341317",-0.0150169264525175
"rs12780863",-0.0329767391085625
"rs117845256",-0.0181661527603865
"rs61869093",-0.0329732373356819
"rs74230548",-0.0329723171889782
"rs7920623",-0.0511484481394291
"rs12777086",-0.0329915955662727
"rs191945228",-0.015203258022666
"rs117830868",-0.023416455835104
"rs12771459",-0.0329567976295948
"rs17099349",-0.033487893640995
"rs61869094",-0.0507967062294483
"rs113400094",-0.070825569331646
"rs145819351",-0.0139015559107065
"rs61869095",-0.0329774506390095
"rs61869096",-0.0329770594835281
"rs138910098",-0.0174328573048115
"rs17099353",-0.0636739507317543
"rs142425898",-0.0329765342175961
"rs11199105",0.430158317089081
"rs34763556",-0.0329879634082317
"rs34514365",-0.0331355631351471
"rs2456709",-0.132972732186317
"rs34580690",-0.0329869166016579
"rs12782366",-0.0329691618680954
"rs117278649",-0.0114989057183266
"rs34469768",-0.0329634882509708
"rs191215886",-0.0121075315400958
"rs17099357",-0.0329818651080132
"rs79070110",-0.0193865094333887
"rs61869098",-0.0507671423256397
"rs35000882",-0.0631717145442963
"rs61869100",-0.0329814627766609
"rs12780593",-0.0631726086139679
"rs12779095",-0.0329807102680206
"rs12779784",-0.0329812280833721
"rs12780372",-0.0330073125660419
"rs61869101",-0.0507671311497688
"rs11199106",-0.0370539985597134
"rs140107532",-0.0277045629918575
"rs61869115",-0.0508023016154766
"rs61869116",-0.0329812951385975
"rs35650184",-0.0329812243580818
"rs12768065",-0.0329812243580818
"rs2456728",-0.188955664634705
"rs34616747",-0.033006988465786
"rs2456727",-0.189437910914421
"rs61869118",-0.0329807996749878
"rs35676347",-0.0329807102680206
"rs61869121",-0.063347302377224
"rs61869122",-0.032980065792799
"rs61869123",-0.0329801216721535
"rs61869124",-0.0329797230660915
"rs113008583",-0.0335976220667362
"rs2984243",-0.189425572752953
"rs61869125",-0.0511550791561604
"rs35657698",-0.032985296100378
"rs117335267",-0.0360100232064724
"rs12771470",-0.0329796113073826
"rs12771330",-0.0329663529992104
"rs61869126",-0.0329794250428677
"rs34976918",-0.0511554330587387
"rs193206018",-0.0196247082203627
"rs141613356",-0.0139065682888031
"rs113416614",-0.0426681004464626
"rs72826449",-0.0511094704270363
"rs36039261",-0.0320287570357323
"rs61869129",-0.0511136651039124
"rs7087858",-0.0511096380650997
"rs35529472",-0.0320285819470882
"rs35226465",-0.032028716057539
"rs2252156",-0.0845047757029533
"rs56057251",-0.0510896705091
"rs75768224",-0.0330783687531948
"rs11556853",-0.0330535210669041
"rs11556854",-0.0506743788719177
"rs182534107",-0.0157914906740189
"rs2475318",-0.0848859623074532
"rs3808956",-0.0330143645405769
"rs61869133",-0.0330346822738647
"rs2456715",-0.188884735107422
"rs61869134",-0.0330170802772045
"rs61869135",-0.0330367423593998
"rs61869136",-0.0330383144319057
"rs10787995",-0.0718722939491272
"rs61869137",-0.0330307073891163
"rs72826450",-0.0264455284923315
"rs2456716",-0.133509010076523
"rs61869138",-0.0330580733716488
"rs61869139",-0.0330402664840221
"rs61869140",-0.0506522580981255
"rs6585563",-0.042302917689085
"rs75954956",-0.0320887751877308
"rs61869141",-0.0330745317041874
"rs138075945",0.418740272521973
"rs2939931",-0.133640736341476
"rs117729115",-0.014088568277657
"rs11592189",-0.0711460262537003
"rs61869142",-0.0321080796420574
"rs11813063",-0.0145703908056021
"rs61869143",-0.0330572575330734
"rs12779315",-0.0330128818750381
"rs61869144",-0.0330358259379864
"rs2456717",-0.189398929476738
"rs61869145",-0.050873339176178
"rs34865498",-0.0330361388623714
"rs2939932",-0.189407140016556
"rs61869147",-0.033054031431675
"rs7096791",-0.0849038362503052
"rs2939933",-0.0849039107561111
"rs2939934",-0.189407244324684
"rs79496921",-0.0321045629680157
"rs9420286",-0.169080331921577
"rs61869148",-0.0330403037369251
"rs61869149",-0.0506468452513218
"rs61869150",-0.0330765247344971
"rs188241418",-0.00911550503224134
"rs55653820",-0.071144662797451
"rs17099362",-0.0330537222325802
"rs2475317",-0.189403668045998
"rs60736562",-0.0330525487661362
"rs11199110",-0.0334248468279839
"rs61869152",-0.0330518744885921
"rs34128810",-0.0320801585912704
"rs34744447",-0.0330505706369877
"rs2475315",-0.0849689841270447
"rs12766777",-0.0330227389931679
"rs2456718",-0.133641630411148
"rs56000952",-0.0711250975728035
"rs35493736",-0.0330389328300953
"rs56161610",-0.0711590126156807
"rs2475314",-0.169169679284096
"rs34603053",-0.0330491960048676
"rs12251735",-0.0712304934859276
"rs71482897",-0.0330495573580265
"rs34645222",-0.0330475121736526
"rs2475313",-0.189397871494293
"rs61870572",-0.0506456829607487
"rs2475312",-0.189398542046547
"rs2475311",-0.189398363232613
"rs2984246",-0.0849431678652763
"rs35914935",-0.0330431498587132
"rs35593671",-0.0330432429909706
"rs2475310",-0.0849405825138092
"rs11199112",-0.037173967808485
"rs61870575",-0.0330408476293087
"rs151322394",-0.0226364694535732
"rs12258165",-0.0711593106389046
"rs61870576",-0.0330264829099178
"rs61870577",-0.0330416224896908
"rs2475309",-0.189381644129753
"rs7080549",-0.0711363852024078
"rs61870578",-0.0506671629846096
"rs117847662",-0.0342624746263027
"rs2475308",-0.0924786552786827
"rs78281961",-0.0320876501500607
"rs61870581",-0.0320875197649002
"rs34845697",-0.037179246544838
"rs34501507",-0.0319699719548225
"rs2456725",-0.169264703989029
"rs3808959",-0.0320980884134769
"rs41287948",-0.017718406394124
"rs34042360",-0.032034695148468
"rs2456724",-0.191292449831963
"rs61870582",-0.0506901741027832
"rs187406694",-0.0146468421444297
"rs61870583",-0.050701167434454
"rs146552495",-0.0125725492835045
"rs61870584",-0.0506892427802086
"rs61870586",-0.0320250950753689
"rs7084324",-0.0506878420710564
"rs35225459",-0.0320230275392532
"rs117913510",-0.0182602554559708
"rs7089740",-0.0426285043358803
"rs2456723",-0.191258057951927
"rs75356180",-0.0504224039614201
"rs12761158",-0.0320230163633823
"rs148955366",-0.0115651749074459
"rs12257358",-0.0710000991821289
"rs35019752",-0.03202298656106
"rs2475306",-0.19123113155365
"rs34038604",-0.0320246852934361
"rs77362007",-0.0221318230032921
"rs71482899",-0.0320247113704681
"rs71482901",-0.0320239253342152
"rs61870590",-0.0320110619068146
"rs71482902",-0.0320239886641502
"rs2475305",-0.13503685593605
"rs11199116",-0.070997565984726
"rs7915430",-0.0713005587458611
"rs61870591",-0.0317102745175362
"rs17692764",-0.0506969019770622
"rs12261721",-0.0709929168224335
"rs61870592",-0.0507109463214874
"rs112992045",-0.0709912478923798
"rs34157476",-0.0177599769085646
"rs2475304",-0.0860456600785255
"rs61870593",-0.0329732671380043
"rs12258695",-0.0709942430257797
"rs35073655",-0.03297308832407
"rs35241512",-0.0329592898488045
"rs2475303",-0.191622868180275
"rs2475302",-0.191663578152657
"rs17692811",-0.050709430128336
"rs151075834",-0.0146906655281782
"rs72826460",-0.0709934532642365
"rs2456721",-0.191663756966591
"rs140821487",-0.0176804531365633
"rs60214424",-0.0506986975669861
"rs61870596",-0.0329714305698872
"rs12359130",-0.0608835369348526
"rs12241478",-0.0823568254709244
"rs111856855",-0.0147333033382893
"rs2475301",-0.191663861274719
"rs117178879",-0.014228068292141
"rs3740569",-0.0329211428761482
"rs3740570",-0.0329085029661655
"rs11594697",-0.0429399535059929
"rs2253787",-0.0861070975661278
"rs146427675",-0.0174823850393295
"rs4388794",-0.0329209454357624
"rs12785233",-0.0329208858311176
"rs2475299",-0.191653236746788
"rs2475297",-0.0860816463828087
"rs34459182",-0.0329356677830219
"rs12768059",-0.0329352430999279
"rs12766746",-0.0329352430999279
"rs2456720",-0.0861245021224022
"rs12767398",-0.0329352021217346
"rs17099368",-0.0329353846609592
"rs61867973",-0.0329352468252182
"rs34901611",-0.032935369759798
"rs78421620",-0.0506967827677727
"rs187420329",-0.0131595470011234
"rs34224627",-0.0329350754618645
"rs12767892",-0.0329585894942284
"rs2475322",-0.134997949004173
"rs61867975",-0.0329232849180698
"rs61867975",-0.00654975650832057
"rs61867976",-0.0329335406422615
"rs61867977",-0.0329216904938221
"rs61867978",-0.0329350978136063
"rs71502804",-0.042641893029213
"rs185438823",0.00392280658707023
"rs34249215",-0.0329350829124451
"rs35940252",-0.0329363569617271
"rs34233178",-0.0329350829124451
"rs35862750",-0.0329342223703861
"rs61867981",-0.0505477041006088
"rs2939930",-0.171063721179962
"rs35260451",-0.0329159907996655
"rs34675826",-0.0329360738396645
"rs35676496",-0.033110324293375
"rs61867985",-0.0329363383352757
"rs35124422",-0.032936617732048
"rs117740320",-0.0279643181711435
"rs45590041",-0.0506875813007355
"rs41300221",-0.0329328812658787
"rs79728865",-0.0506897643208504
"rs61867989",-0.0329330153763294
"rs2475300",-0.191627651453018
"rs2475298",-0.191582724452019
"rs72826463",-0.0506867095828056
"rs74157697",-0.0506868399679661
"rs11199121",-0.0710051283240318
"rs12767411",-0.0329173766076565
"rs2271125",-0.0329344384372234
"rs2271124",-0.0710719749331474
"rs2271123",-0.0329359360039234
"rs117332744",-0.0127821443602443
"rs7080170",-0.0506950058043003
"rs59633270",-0.0329364985227585
"rs12771637",-0.0329390056431293
"rs11199122",-0.0325950682163239
"rs144973930",-0.0122477868571877
"rs61867991",-0.0506936274468899
"rs34415104",-0.03293402120471
"rs34460291",-0.0329359360039234
"rs61867992",-0.0329359583556652
"rs4752351",-0.0710663497447968
"rs6585564",-0.15017269551754
"rs12771873",-0.0329429432749748
"rs35659548",-0.0336351543664932
"rs10788000",-0.086149275302887
"rs34409912",-0.0329411141574383
"rs60757240",-0.032941035926342
"rs17099382",-0.0329444147646427
"rs12780763",-0.0329415798187256
"rs56122778",-0.0506954565644264
"rs7895684",-0.13428470492363
"rs11199123",-0.0325303226709366
"rs113085369",-0.0590015612542629
"rs142435433",-0.0184520594775677
"rs72826465",-0.0710858255624771
"rs12259729",-0.0248694457113743
"rs12776453",-0.0326522924005985
"rs17099385",-0.0373719334602356
"rs35652071",-0.0329378843307495
"rs7894360",-0.135024234652519
"rs4752352",-0.0710663869976997
"rs2279941",-0.0329365618526936
"rs2279940",-0.0329348668456078
"rs2901218",-0.070922002196312
"rs2279939",-0.0329306982457638
"rs34826964",-0.0329443030059338
"rs34112569",-0.0329454615712166
"rs3847493",-0.0329430587589741
"rs2420648",-0.19168084859848
"rs2420649",-0.0329443551599979
"rs7902990",-0.0371749103069305
"rs35528843",-0.03294488042593
"rs143273238",-0.0253065880388021
"rs61867996",-0.0507231019437313
"rs34193663",-0.0329437740147114
"rs72826466",-0.0506231151521206
"rs7907207",-0.0860124751925468
"rs146223276",-0.0113072441890836
"rs137863892",-0.0176402721554041
"rs72826468",-0.0507449880242348
"rs34255946",-0.0210958030074835
"rs118150242",-0.0176591090857983
"rs55687095",-0.0507591590285301
"rs11599114",-0.0436345003545284
"rs7097485",-0.13496695458889
"rs61867998",-0.0329439416527748
"rs117503883",-0.0373589731752872
"rs9787570",-0.0329511277377605
"rs10886547",-0.0714378654956818
"rs35177417",-0.0329440571367741
"rs71484605",-0.0329810157418251
"rs41314505",-0.0329630523920059
"rs1052289",-0.134947031736374
"rs61868001",-0.0330032780766487
"rs10686",-0.0710458904504776
"rs41287950",-0.0330027751624584
"rs3981102",-0.0849448442459106
"rs3847495",-0.0330041535198689
"rs4445563",-0.0330114737153053
"rs2279938",-0.0330059044063091
"rs2279937",-0.0329536721110344
"rs9787688",-0.0329335145652294
"rs139659024",-0.0149097442626953
"rs144745150",-0.0231995116919279
"rs61868026",-0.0507536306977272
"rs11199129",-0.0711510702967644
"rs35360180",-0.03295673802495
"rs34073289",-0.0329408533871174
"rs7924226",-0.125697135925293
"rs2420793",-0.0507649779319763
"rs61868028",-0.0329385064542294
"rs7071594",-0.191863358020782
"rs34927720",-0.0329566337168217
"rs186677319",-0.00950193125754595
"rs145081658",-0.0143770957365632
"rs35134263",-0.0329535715281963
"rs4752354",-0.0676948204636574
"rs12571664",-0.0676612854003906
"rs7914591",-0.185927376151085
"rs2420792",-0.0861784964799881
"rs12768226",-0.033009123057127
"rs118117788",0.947561740875244
"rs10749330",-0.183757960796356
"rs118038035",-0.0252441857010126
"rs12770380",-0.0331594049930573
"rs10788001",-0.0844384133815765
"rs12775642",-0.0955449342727661
"rs12572375",-0.0344430208206177
"rs78498220",-0.0353702269494534
"rs79730012",-0.0458322465419769
"rs10749331",0.0506469681859016
"rs67965134",-0.0881316587328911
"rs79766266",-0.0447052717208862
"rs34407376",-0.0351057089865208
"rs10788002",0.039765689522028
"rs74157699",-0.0443242527544498
"rs11199130",-0.104515537619591
"rs11593811",-0.0856891274452209
"rs10736277",0.0455117784440517
"rs72826474",-0.0254081338644028
"rs4083826",0.0390430279076099
"rs34415434",-0.0345420204102993
"rs11815461",-0.0211346410214901
"rs11199131",-0.0856068581342697
"rs182356087",-0.0143895605579019
"rs11819723",-0.0418522171676159
"rs34649329",-0.0414743833243847
"rs11199132",0.156774252653122
"rs11199134",0.14851413667202
"rs10788003",0.103513136506081
"rs74230560",0.0196190197020769
"rs3858341",-0.0858378484845161
"rs548493793",-0.014777198433876
"rs3896425",0.0388342253863811
"rs10749332",0.124569036066532
"rs61868032",-0.0222371984273195
"rs12775772",-0.0209823232144117
"rs185673746",-0.00811305083334446
"rs3847497",0.0393030233681202
"rs12776396",-0.0211748369038105
"rs77141039",-0.0351489782333374
"rs4751758",0.0383739247918129
"rs4752355",0.0382891297340393
"rs12781520",-0.021223483607173
"rs10749333",0.122205339372158
"rs10749335",0.0373557582497597
"rs3858344",0.0381377525627613
"rs2420652",0.0381878986954689
"rs74157701",-0.0442002229392529
"rs34796330",-0.0211933478713036
"rs7911152",-0.0832593888044357
"rs12785012",-0.041499525308609
"rs10886548",0.0381765440106392
"rs10788004",0.038178589195013
"rs55977543",-0.0827638432383537
"rs3904592",-0.0801744014024734
"rs10886549",0.117745138704777
"rs3858345",-0.0800967738032341
"rs4112269",0.0381099209189415
"rs34853643",-0.021366722881794
"rs12773752",-0.0349276959896088
"rs59704129",-0.0534645766019821
"rs3858346",0.0380957201123238
"rs3858347",0.0973209142684937
"rs3858348",0.0380619540810585
"rs11199136",-0.0800315588712692
"rs3858349",0.0380362756550312
"rs2420653",0.165071159601212
"rs7912574",0.0380528680980206
"rs77139800",-0.0312092881649733
"rs7900990",-0.080060251057148
"rs10886551",0.0972786247730255
"rs9663263",0.117238536477089
"rs11199137",-0.0800136402249336
"rs66634931",-0.0800207331776619
"rs12243582",-0.072148010134697
"rs9665584",0.0972669497132301
"rs192251681",-0.0166588891297579
"rs10788005",0.0379469059407711
"rs10749336",0.0380398109555244
"rs915132",-0.0720046162605286
"rs12783135",-0.0411362983286381
"rs11599831",-0.0721621066331863
"rs915133",-0.0719635561108589
"rs67452623",-0.072026252746582
"rs1537584",0.0378999449312687
"rs1413603",-0.0719488561153412
"rs61868034",-0.0348630882799625
"rs7086354",-0.0534657686948776
"rs12762776",-0.0306310094892979
"rs56319509",-0.069397434592247
"rs2184354",0.0418039932847023
"rs7090910",-0.0690206289291382
"rs7914662",0.0921055302023888
"rs7914664",0.0463034175336361
"rs7915176",0.04674007371068
"rs7915076",0.0915680676698685
"rs72826483",-0.0517698712646961
"rs10788007",0.044151809066534
"rs2420654",0.0443746335804462
"rs2901220",-0.070954792201519
"rs2901221",0.0444717071950436
"rs10788008",0.0444693341851234
"rs12774913",-0.0698119029402733
"rs12266604",-0.070997066795826
"rs4751759",-0.0709608793258667
"rs34727068",-0.0212392006069422
"rs11593795",-0.042812068015337
"rs142731366",-0.023913087323308
"rs2420655",-0.0711124315857887
"rs12769905",-0.0699819028377533
"rs3999564",-0.0710437893867493
"rs10886553",0.0929887816309929
"rs60429821",-0.0262949168682098
"rs3847498",0.0443998612463474
"rs12783897",-0.0395575985312462
"rs1547319",0.0442901328206062
"rs117556346",-0.0432192608714104
"rs56004659",-0.0209431890398264
"rs9804261",-0.0707697495818138
"rs71484607",-0.0240980144590139
"rs12774321",-0.0211434159427881
"rs6650147",0.151657849550247
"rs6650148",0.166638895869255
"rs4752360",0.166402742266655
"rs4751760",0.0493964552879333
"rs35294708",-0.0317058190703392
"rs12775322",-0.0392047911882401
"rs12245106",-0.0739864483475685
"rs10886554",0.0870548263192177
"rs11597377",-0.0472395680844784
"rs137981595",-0.0409918278455734
"rs2420656",0.049157690256834
"rs113347233",-0.0183909926563501
"rs562597544",-0.00807276461273432
"rs79732306",-0.0409516394138336
"rs139556184",-0.010693590156734
"rs11595483",-0.0408920124173164
"rs915129",0.0487147010862827
"rs915130",0.0399361215531826
"rs915131",0.048675574362278
"rs35955576",-0.0212988294661045
"rs2050306",0.0483494885265827
"rs10788010",0.0486355572938919
"rs12412085",0.0486812591552734
"rs11592418",-0.0408422574400902
"rs4752361",0.0488529950380325
"rs4752362",0.0487273447215557
"rs56954438",-0.0408328175544739
"rs2095363",0.0487470291554928
"rs2095364",0.0489969737827778
"rs34902816",-0.0316963642835617
"rs148710383",-0.0183465126901865
"rs74160503",-0.0408372320234776
"rs12782279",-0.0389891043305397
"rs11597362",-0.0408481247723103
"rs116395244",-0.0168256759643555
"rs10886555",0.149930238723755
"rs12242458",-0.0734490528702736
"rs1157835",0.150073647499084
"rs1999631",0.0869526788592339
"rs11592428",-0.0409240461885929
"rs3981117",0.0487554892897606
"rs72826496",-0.0240586772561073
"rs6585567",0.0400388538837433
"rs6585568",0.0397412180900574
"rs6585569",-0.0252029448747635
"rs117997675",0.491427451372147
"rs12770157",-0.0418141074478626
"rs10749337",0.112398162484169
"rs7896554",-0.0507141910493374
"rs78490685",-0.0290865991264582
"rs10886556",0.0680534392595291
"rs57556704",-0.0485598891973495
"rs10788011",0.039587464183569
"rs6585570",0.0394652150571346
"rs7905785",-0.0485164597630501
"rs10886558",0.0895403251051903
"rs10886559",0.0678444430232048
"rs7893253",-0.0485021062195301
"rs10886560",0.067919135093689
"rs10886561",0.0895097926259041
"rs143166223",-0.0234243515878916
"rs140296569",-0.0430868230760098
"rs10788012",0.0677930563688278
"rs11199142",-0.0484557189047337
"rs34690083",-0.0416564270853996
"rs10886562",0.112229637801647
"rs61517844",-0.0430795587599277
"rs61869260",-0.0395513065159321
"rs4752363",0.0677266195416451
"rs60814253",-0.0484590977430344
"rs4752364",0.0678880289196968
"rs4752365",0.0678770616650581
"rs954639",0.0677071809768677
"rs10886564",0.0678070485591888
"rs10886565",0.0673775747418404
"rs12782672",-0.0416556522250175
"rs11815691",-0.048459742218256
"rs4752366",0.11199064552784
"rs12783066",-0.0416533872485161
"rs12783088",-0.0416858121752739
"rs35404686",-0.0242677312344313
"rs34637337",-0.0328753404319286
"rs2065660",0.0394297540187836
"rs2065659",0.0676867440342903
"rs59390375",-0.0261857006698847
"rs7901885",-0.0262775178998709
"rs2420657",0.0894097313284874
"rs58053994",-0.0407431125640869
"rs74329260",-0.0156980827450752
"rs7911067",-0.0407187007367611
"rs11199144",0.0895493030548096
"rs57722467",-0.0408732518553734
"rs79574620",-0.0272327028214931
"rs34255999",-0.0326834954321384
"rs10788013",0.0894642397761345
"rs7096102",0.0484278462827206
"rs7096728",0.0506238862872124
"rs2151888",0.06772430986166
"rs12780899",-0.0416516326367855
"rs12781135",-0.0326800681650639
"rs7101166",-0.039224274456501
"rs10886566",0.0483755506575108
"rs4752367",0.0676781833171844
"rs12764482",-0.0417801886796951
"rs4364978",-0.0555516481399536
"rs4428988",-0.0555738247931004
"rs4752368",0.0679929032921791
"rs10886567",0.0898165255784988
"rs883448",0.112709388136864
"rs2184352",-0.0393831171095371
"rs1029154",0.11248204857111
"rs76793912",-0.017073780298233
"rs950367",0.0896143093705177
"rs2017883",0.058816846460104
"rs951223",0.0588250495493412
"rs1831974",0.0394217185676098
"rs1413604",0.039440780878067
"rs6585571",0.0589350759983063
"rs7918348",0.0589317977428436
"rs10788014",0.0589064620435238
"rs10749338",0.0586762800812721
"rs147339999",-0.0152817387133837
"rs10444119",0.0588312782347202
"rs11199145",0.112487941980362
"rs4752369",0.112508930265903
"rs117939414",-0.0135194696485996
"rs1591295",0.0589349791407585
"rs4322307",0.112490274012089
"rs72828508",-0.052066370844841
"rs12776793",-0.0242470689117908
"rs7917670",0.0589597672224045
"rs10788015",0.112504445016384
"rs12768228",-0.0418373867869377
"rs59520321",-0.0394115559756756
"rs10749339",0.0394430942833424
"rs12775111",-0.0418243780732155
"rs1334434",0.0394562967121601
"rs58577278",-0.0521284341812134
"rs11199147",0.0590059123933315
"rs1334435",-0.0394189804792404
"rs7083183",-0.0394001677632332
"rs2065657",0.0395197682082653
"rs2065658",0.0394337698817253
"rs75327890",-0.0159921552985907
"rs145317261",-0.00492636859416962
"rs10749340",0.0588543973863125
"rs2225692",0.0588582307100296
"rs2210673",0.058975949883461
"rs12769852",-0.0418325625360012
"rs35909046",-0.0243137888610363
"rs10886569",0.0896475687623024
"rs10886570",0.112391136586666
"rs141909560",-0.0215035658329725
"rs10886571",0.0395009368658066
"rs2065656",-0.0394694767892361
"rs74160506",-0.0320586077868938
"rs117445295",-0.0286055095493793
"rs11199150",-0.0892251133918762
"rs12775890",-0.0166634768247604
"rs11199151",-0.0890897884964943
"rs11199152",-0.0890451222658157
"rs10886572",0.0893295481801033
"rs10886573",0.0892368406057358
"rs7919187",-0.0890086367726326
"rs142239990",-0.0157504957169294
"rs4752371",0.111930891871452
"rs11594689",-0.0708986297249794
"rs10886574",0.111873172223568
"rs17099486",-0.0394575484097004
"rs12764015",-0.0419730097055435
"rs7072199",-0.0709011182188988
"rs10886576",0.0711276009678841
"rs17096018",0.0967954024672508
"rs12258459",-0.0387299172580242
"rs10886577",0.111247360706329
"rs1334443",-0.0419016219675541
"rs72828525",-0.0710285380482674
"rs4751761",0.111163839697838
"rs11199153",0.0711519941687584
"rs78233140",-0.0302173160016537
"rs10886578",0.112379617989063
"rs67417572",-0.0386862978339195
"rs7914671",-0.0602576583623886
"rs11598346",-0.0576014891266823
"rs12768283",-0.0417487770318985
"rs12359805",0.111167147755623
"rs7478520",-0.0388127081096172
"rs7896756",-0.0602275989949703
"rs144968520",-0.0171563159674406
"rs12354717",-0.025364812463522
"rs10749341",0.111323170363903
"rs36062862",-0.0375551022589207
"rs72828527",-0.0205818116664886
"rs9971295",-0.0366873554885387
"rs9971296",-0.0598372854292393
"rs10886579",0.111428692936897
"rs10886580",0.111528009176254
"rs11199154",-0.0600269958376884
"rs7099277",-0.0711078569293022
"rs10788017",0.111381448805332
"rs10788018",0.111280240118504
"rs6585572",-0.0600336901843548
"rs12761464",-0.0435966178774834
"rs7895326",-0.0600354373455048
"rs35499694",-0.0168946795165539
"rs7070254",-0.0600413978099823
"rs559357082",-0.0123034566640854
"rs529723886",-0.0118844266980886
"rs10886582",0.111601874232292
"rs74157708",-0.0145848765969276
"rs144792142",-0.0154931014403701
"rs7075070",-0.0601241737604141
"rs141882872",-0.0301839355379343
"rs12769385",-0.0437070317566395
"rs12242833",-0.0366794243454933
"rs72828528",-0.0710542872548103
"rs140414114",-0.022925328463316
"rs12259734",-0.0374359302222729
"rs12246811",-0.0374680943787098
"rs10788020",0.112027280032635
"rs4752372",0.111989066004753
"rs112652824",-0.0172549113631248
"rs10788021",0.0376540943980217
"rs142277299",-0.0263029858469963
"rs4373837",0.111864224076271
"rs4373838",0.111945651471615
"rs4611122",0.111870400607586
"rs4536126",0.111855916678905
"rs61869285",-0.0711421072483063
"rs12765983",-0.0933283045887947
"rs4237512",0.111360721290112
"rs4237513",0.111285664141178
"rs150388771",-0.020024387165904
"rs55773284",-0.0709759816527367
"rs1889439",0.111429058015347
"rs4237514",0.111329019069672
"rs4614355",0.111519925296307
"rs915128",0.0368264615535736
"rs58954779",-0.0365861840546131
"rs12773384",-0.0930928960442543
"rs12773062",-0.0437053255736828
"rs11591706",-0.0931547284126282
"rs4237515",0.11126708984375
"rs11593968",-0.0931281298398972
"rs7073907",-0.0709489360451698
"rs67595246",0.111258819699287
"rs149843968",-0.0158918090164661
"rs72828531",-0.0218788161873817
"rs74807757",-0.0171301774680614
"rs61869303",-0.0704915747046471
"rs4288683",0.111748337745667
"rs12769376",-0.043669730424881
"rs7906005",-0.0931023359298706
"rs10749342",0.110668011009693
"rs10788024",0.11068107187748
"rs10886584",0.110669910907745
"rs78668399",-0.0175352673977613
"rs1117217",0.0367922596633434
"rs1117218",0.111284591257572
"rs34138429",-0.0396268256008625
"rs10736278",0.110578462481499
"rs7072940",-0.0366146489977837
"rs11595899",-0.0704169571399689
"rs138485973",-0.0162953790277243
"rs7073812",0.0368344336748123
"rs10886586",0.0367986559867859
"rs12260490",-0.0365881286561489
"rs1123919",0.0872971713542938
"rs61869305",-0.07096266746521
"rs1889440",0.0368255339562893
"rs75733653",-0.0226478539407253
"rs1889441",0.0873297899961472
"rs17621444",-0.0708485320210457
"rs10736279",0.0368132404983044
"rs4751762",0.0368388295173645
"rs11595137",-0.0703156217932701
"rs4752373",0.0869232192635536
"rs12781830",-0.0437067858874798
"rs61869306",-0.0362068004906178
"rs12764500",-0.0437082089483738
"rs10510059",0.0868553519248962
"rs10788025",0.036888413131237
"rs11591537",-0.0701751559972763
"rs55881816",-0.0704735293984413
"rs1334437",0.0861291214823723
"rs1334438",0.0604431442916393
"rs945090",0.0594522133469582
"rs12573567",0.10951766371727
"rs4415675",0.0594614557921886
"rs4428989",0.110250398516655
"rs10886587",0.0376594290137291
"rs1334439",0.110219843685627
"rs11597680",-0.0707889795303345
"rs9919355",0.0595908649265766
"rs9919356",0.0595905631780624
"rs1577207",0.0603025890886784
"rs999136",0.0595487579703331
"rs4752375",0.0376044884324074
"rs4752376",0.110157951712608
"rs117696454",-0.0163317117840052
"rs11597426",-0.0701645910739899
"rs59438814",-0.0489589050412178
"rs10788027",0.110008873045444
"rs12263787",-0.0374273955821991
"rs11199162",0.109991751611233
"rs10886588",-0.0382193960249424
"rs4384317",-0.0383709743618965
"rs35935413",-0.0706049352884293
"rs4520514",-0.0367801338434219
"rs80011878",-0.0180788114666939
"rs2151885",-0.0386394523084164
"rs2184353",-0.0383631326258183
"rs56287472",0.109149485826492
"rs33998195",-0.0377449356019497
"rs10886589",0.109607748687267
"rs915126",-0.0383536368608475
"rs7074102",0.109570950269699
"rs11596034",-0.0696744993329048
"rs11199163",-0.109417624771595
"rs78779566",-0.0143875312060118
