"SNP","rs356182"
"rs28473552",0.010009721852839
"rs28667466",0.0100143384188414
"rs28684694",0.0100129619240761
"rs28709174",0.00964591652154922
"rs12510321",0.0100102843716741
"rs12502730",0.0100091379135847
"rs34784308",-0.228813171386719
"rs10031817",-0.0998873487114906
"rs28459090",0.00997873209416866
"rs28550468",0.00997479073703289
"rs28505526",0.0101088723167777
"rs28437605",0.0100427027791739
"rs28408495",0.0100521314889193
"rs10012759",0.00997519586235285
"rs10013003",0.00997553393244743
"rs12498266",0.00992924254387617
"rs12505930",-0.0282554104924202
"rs10016053",0.00711512938141823
"rs62305126",0.0801414623856544
"rs10027842",0.304609209299088
"rs77003268",0.127385422587395
"rs76955036",0.0455688796937466
"rs28571052",0.0871501490473747
"rs28582932",0.110464565455914
"rs1430961",-0.209502995014191
"rs1430960",-0.208931401371956
"rs28376986",0.082188107073307
"rs12498987",0.118241205811501
"rs113159419",0.0525033101439476
"rs12513009",0.119317106902599
"rs17015951",0.118858322501183
"rs10012262",-0.07208052277565
"rs17015956",-0.0103048738092184
"rs11940928",0.135385558009148
"rs74435784",-0.290189743041992
"rs17015958",0.116678908467293
"rs17793404",0.0983899608254433
"rs111762321",0.0777443945407867
"rs79897466",-0.0103619247674942
"rs11933399",-0.207998737692833
"rs9992254",0.119546324014664
"rs16996194",-0.207929953932762
"rs140468113",0.0533380471169949
"rs112345575",0.0979907810688019
"rs10011947",0.336275041103363
"rs17015961",0.120322406291962
"rs17015966",-0.289703130722046
"rs17015967",0.119661502540112
"rs76142252",-0.207445204257965
"rs72657704",-0.25564432144165
"rs17015968",0.119912944734097
"rs11932021",-0.20776703953743
"rs11944530",-0.207842141389847
"rs17015970",0.0834771692752838
"rs57856896",0.118836402893066
"rs13140923",0.13458614051342
"rs28498646",0.12004179507494
"rs28419161",0.0535405091941357
"rs28505884",0.0535650700330734
"rs77431271",-0.207989707589149
"rs62305127",0.13742583990097
"rs12506007",0.0536782965064049
"rs189924866",-0.0717680081725121
"rs142824388",0.135577350854874
"rs190986046",0.118923038244247
"rs2882700",0.00293808989226818
"rs28870145",0.05362568795681
"rs72657705",-0.589726686477661
"rs3733449",0.00301907071843743
"rs78553492",-0.209055587649345
"rs28517275",0.120137937366962
"rs356231",-0.081912025809288
"rs10084860",0.0538268350064754
"rs62305129",0.0812379792332649
"rs75279821",0.0538512356579304
"rs3846288",0.120145760476589
"rs11933687",-0.20873960852623
"rs28647362",0.0539302788674831
"rs28673968",0.00202918192371726
"rs111644023",0.0777462795376778
"rs76905870",0.0867488905787468
"rs72657707",-0.589728176593781
"rs79165611",0.0806133970618248
"rs62305130",0.13605035841465
"rs7674594",0.183885365724564
"rs7674641",0.18396207690239
"rs28545331",0.00305493408814073
"rs62305131",0.186709254980087
"rs111763892",0.153806060552597
"rs79956144",-0.294595420360565
"rs78786660",-0.207060962915421
"rs115165825",0.000971547793596983
"rs10025619",0.0205447934567928
"rs9992727",0.0204470567405224
"rs62305132",0.186749026179314
"rs80277433",0.0996992364525795
"rs10018310",0.169640585780144
"rs111308157",0.139117583632469
"rs189948507",-0.179725557565689
"rs75731366",0.0201462619006634
"rs145490558",0.0489275977015495
"rs17015973",0.186812058091164
"rs9986016",0.169662222266197
"rs9994859",0.169745057821274
"rs10005588",0.0203757230192423
"rs60443785",0.186825141310692
"rs60043746",0.186831340193748
"rs60639576",0.18683135509491
"rs58123417",0.186826780438423
"rs59130061",0.186826720833778
"rs56098452",0.186832845211029
"rs28445774",0.020392119884491
"rs9985612",-0.0124005638062954
"rs9986065",0.169838160276413
"rs61631234",0.186842128634453
"rs58992864",0.186873272061348
"rs59580572",0.18684458732605
"rs57360006",0.18684321641922
"rs61528967",0.18684321641922
"rs62305143",0.186844661831856
"rs61253650",0.186838641762733
"rs6835887",-0.0122580109164119
"rs56389733",0.186859726905823
"rs58951429",0.186859726905823
"rs116722334",0.0998494923114777
"rs60954064",0.169851541519165
"rs57864032",0.186572089791298
"rs56970479",0.186865895986557
"rs62305148",0.186871752142906
"rs62305149",0.18687230348587
"rs62305150",0.18687704205513
"rs62305151",0.186880573630333
"rs62305152",0.186885446310043
"rs62305153",0.186889842152596
"rs62305154",0.186885565519333
"rs62305155",0.186888739466667
"rs9685014",0.186890855431557
"rs9683719",0.186896592378616
"rs9685020",0.186549007892609
"rs9683728",0.186917454004288
"rs9760715",0.186924278736115
"rs9759770",0.186922535300255
"rs28871018",0.330643713474274
"rs9760720",0.18692335486412
"rs62305156",0.186934605240822
"rs62305157",0.186949193477631
"rs62305158",0.186952695250511
"rs28881549",-0.0125340791419148
"rs72884405",0.186968043446541
"rs4122859",0.186968624591827
"rs4122858",0.186979219317436
"rs4449381",0.186983600258827
"rs2882783",0.186991229653358
"rs356230",0.614410579204559
"rs2351861",0.186658412218094
"rs7437342",0.187005192041397
"rs112150218",0.187033697962761
"rs145954321",-0.147894278168678
"rs11724963",0.169943764805794
"rs11728767",0.0201121214777231
"rs113658742",0.187035664916039
"rs114770528",0.0999709367752075
"rs62306262",0.187042281031609
"rs62306263",0.187042281031609
"rs7682447",0.187047764658928
"rs28812304",0.0203938595950603
"rs7683289",0.169995859265327
"rs112033215",0.187164887785912
"rs9307074",0.0443500466644764
"rs10213062",0.170084819197655
"rs3857046",0.18718409538269
"rs7697331",-0.206445634365082
"rs11942911",-0.20632803440094
"rs113450184",0.0764693468809128
"rs7656703",0.187233343720436
"rs79829216",0.100101888179779
"rs13108925",0.124863401055336
"rs17015982",0.186886459589005
"rs17015985",0.187269479036331
"rs12644119",-0.167248085141182
"rs17015987",0.0201598033308983
"rs78865274",0.0797448679804802
"rs190963611",0.0930232182145119
"rs17015990",0.187220752239227
"rs17015992",0.0207636971026659
"rs17015996",-0.011322220787406
"rs6532182",-0.0447592996060848
"rs6532183",0.193455502390862
"rs10516842",0.105792343616486
"rs3857047",0.264399588108063
"rs356229",0.799823760986328
"rs9996301",0.197094470262527
"rs10029694",0.256090760231018
"rs356228",0.684285640716553
"rs11723699",0.102635324001312
"rs11735874",0.103002205491066
"rs3857048",0.256105989217758
"rs76493903",0.103021465241909
"rs114088559",-0.224744558334351
"rs114938791",0.102921456098557
"rs78110639",0.13231498003006
"rs115910183",0.167398899793625
"rs113550884",0.104431986808777
"rs76870542",0.103276014328003
"rs3857049",-0.160719081759453
"rs7668349",0.153163924813271
"rs62306275",0.03382608294487
"rs79264654",0.167439520359039
"rs7674853",0.1535424888134
"rs17016018",0.153121396899223
"rs10516843",0.152999699115753
"rs76168035",0.103724025189877
"rs79311246",0.103063337504864
"rs76929199",0.167413502931595
"rs74706371",0.167399987578392
"rs114715915",0.128961086273193
"rs112180327",0.145193591713905
"rs7654047",0.148638173937798
"rs34027488",0.16759966313839
"rs17286290",0.199542045593262
"rs3906628",0.255864858627319
"rs115873866",0.106945350766182
"rs76840727",0.16729249060154
"rs74390872",-0.126318752765656
"rs80008575",0.103347949683666
"rs115358973",0.103067733347416
"rs6829741",0.103364825248718
"rs17179462",0.167346924543381
"rs150413390",0.0983614027500153
"rs114423582",0.167310670018196
"rs6532184",0.148793488740921
"rs75968647",0.167312681674957
"rs116242638",0.103179164230824
"rs77918812",0.199666306376457
"rs75440303",0.103332452476025
"rs74463389",0.128862321376801
"rs6858263",0.153294965624809
"rs71609573",-0.20307120680809
"rs11734036",0.103255324065685
"rs11734067",0.199923977255821
"rs3857050",0.25640344619751
"rs6812245",0.215890273451805
"rs12505231",0.12736602127552
"rs12512806",0.072349950671196
"rs356183",0.821379423141479
"rs356182",1
"rs356181",0.78307032585144
"rs80184884",0.134283930063248
"rs75876872",0.124939948320389
"rs77018683",-0.117348358035088
"rs71609574",0.0970184504985809
"rs356180",0.768163084983826
"rs62306277",0.167818874120712
"rs356179",0.705647706985474
"rs62306278",0.166642367839813
"rs75231811",0.124525673687458
"rs12642514",-0.129130840301514
"rs356178",0.589872300624847
"rs356177",0.792330145835876
"rs356176",0.722546219825745
"rs356175",0.722585082054138
"rs356174",0.722601592540741
"rs148822781",-0.129829093813896
"rs78565744",-0.26426637172699
"rs143823825",0.0955580174922943
"rs28578903",-0.307484120130539
"rs356173",0.721940398216248
"rs41429146",0.124312482774258
"rs4122861",-0.128039181232452
"rs356172",0.721919357776642
"rs356171",0.721718668937683
"rs114685218",-0.307941198348999
"rs356170",0.783406555652618
"rs356169",0.721639633178711
"rs28532850",-0.307736903429031
"rs62306279",0.166961088776588
"rs12640100",-0.126145869493484
"rs2572322",0.78416246175766
"rs2572323",0.782598257064819
"rs6825421",0.783794462680817
"rs6848708",0.783796310424805
"rs181489",0.779874622821808
"rs181490",0.78021913766861
"rs356206",0.780284583568573
"rs74726711",0.177020907402039
"rs73831461",-0.330926269292831
"rs356207",0.782641112804413
"rs356208",0.782661736011505
"rs62306280",0.167130336165428
"rs76583327",-0.212447717785835
"rs356210",0.782592713832855
"rs356211",0.743598818778992
"rs3933594",-0.184278979897499
"rs356213",0.781260251998901
"rs356214",0.783371567726135
"rs356215",0.851174414157867
"rs4437213",0.781674563884735
"rs5019538",0.783568501472473
"rs356218",0.711365640163422
"rs75014331",0.0975846648216248
"rs115733306",0.137505903840065
"rs9999231",-0.198296293616295
"rs356219",0.915143728256226
"rs113485807",0.137797757983208
"rs7681312",-0.308223903179169
"rs7681815",-0.308223187923431
"rs60838312",0.171523883938789
"rs116397640",0.132324919104576
"rs76667577",-0.307420074939728
"rs11931074",-0.308198094367981
"rs10516844",-0.308220684528351
"rs116233499",-0.117297299206257
"rs62306283",0.171383038163185
"rs356220",0.910995125770569
"rs61032876",-0.308220058679581
"rs7655792",-0.308160692453384
"rs75914209",0.0803878754377365
"rs356221",0.754478752613068
"rs62306284",0.192596599459648
"rs6818294",0.0471161231398582
"rs6818319",-0.308317333459854
"rs10003708",-0.308296293020248
"rs356222",0.787476897239685
"rs168552",0.787504851818085
"rs11945223",-0.30827197432518
"rs356224",0.78609836101532
"rs3857051",-0.308274656534195
"rs356225",0.753233850002289
"rs62306285",0.171109616756439
"rs3857052",-0.307423770427704
"rs7436973",-0.307423442602158
"rs114298004",-0.306533366441727
"rs17016071",-0.307423263788223
"rs79596632",-0.306533366441727
"rs74329237",-0.306533366441727
"rs8180209",-0.307423442602158
"rs8180214",-0.292925417423248
"rs7675105",0.185579672455788
"rs7675290",-0.307422548532486
"rs1045722",-0.307422399520874
"rs3857053",-0.307422995567322
"rs34674090",-0.122307650744915
"rs11731474",0.0792645066976547
"rs356166",0.785486280918121
"rs35761327",0.171017333865166
"rs34104455",-0.306459844112396
"rs35646314",0.132150948047638
"rs150048199",0.0865630730986595
"rs80001943",0.0668922290205956
"rs17180453",-0.395937025547028
"rs35541731",-0.123771466314793
"rs34342799",-0.306459367275238
"rs10033209",-0.307302564382553
"rs34752070",0.132162496447563
"rs12648141",-0.12663260102272
"rs76163516",0.132158622145653
"rs3775422",-0.307361841201782
"rs7684318",-0.330034673213959
"rs62306303",0.17074753344059
"rs12505201",-0.151672810316086
"rs356205",0.784688711166382
"rs3775423",-0.307361841201782
"rs75051606",-0.306459158658981
"rs78504001",-0.306459456682205
"rs17795208",0.132325261831284
"rs62306304",0.170726627111435
"rs6820267",0.170729920268059
"rs17180628",0.132154896855354
"rs3857055",0.170726627111435
"rs142059155",0.14998871088028
"rs62306305",0.170973137021065
"rs62306306",0.170725926756859
"rs149789986",0.0953822433948517
"rs356204",0.751245617866516
"rs7661330",-0.307349383831024
"rs3822086",-0.307260811328888
"rs3775424",-0.125741884112358
"rs35267877",0.132154896855354
"rs356203",0.907496571540833
"rs356202",0.784598350524902
"rs115008878",0.0956363305449486
"rs3857057",-0.330053150653839
"rs111261023",0.132325068116188
"rs356200",0.751136958599091
"rs4088093",-0.307379096746445
"rs189596",0.751121401786804
"rs4088094",-0.330050051212311
"rs28412513",-0.330051869153976
"rs2736991",0.784617066383362
"rs3857058",-0.330051958560944
"rs190165673",0.169834345579147
"rs17180785",0.0951947271823883
"rs74602602",-0.300476878881454
"rs17795424",0.0578524395823479
"rs356167",0.74223005771637
"rs28393675",-0.330057710409164
"rs34194714",-0.306413590908051
"rs35236343",0.170633316040039
"rs356168",0.751099586486816
"rs3756054",-0.307269185781479
"rs3857059",-0.307331055402756
"rs80326535",0.142184570431709
"rs35943576",0.0709185525774956
"rs11097231",0.784326255321503
"rs28613708",-0.329999983310699
"rs17795442",0.13205523788929
"rs113736880",0.066592663526535
"rs77490515",-0.305999457836151
"rs2736990",0.750826299190521
"rs2572324",0.784151673316956
"rs76604971",-0.304311454296112
"rs112645122",0.145343810319901
"rs17795575",0.062218900769949
"rs6826785",-0.306528210639954
"rs6834765",-0.329137146472931
"rs34806123",-0.329137146472931
"rs35495602",-0.328552663326263
"rs10516845",-0.330271691083908
"rs35272004",0.114786073565483
"rs76602220",0.113871499896049
"rs3857061",-0.306591778993607
"rs3775427",-0.127704486250877
"rs3796661",-0.127704605460167
"rs7690873",-0.328555375337601
"rs114974810",0.072281613945961
"rs60031383",-0.328552961349487
"rs11944331",-0.306663990020752
"rs11931062",-0.328520864248276
"rs11935469",-0.328550785779953
"rs3899608",-0.328551888465881
"rs34121241",0.0516771748661995
"rs537948708",-0.0817551910877228
"rs34862283",0.103882431983948
"rs72657741",0.084360808134079
"rs3775433",-0.328577220439911
"rs10025915",-0.328565150499344
"rs58054215",-0.328719079494476
"rs7698672",-0.328844338655472
"rs114828326",-0.303770124912262
"rs114029251",-0.303623765707016
"rs10433953",-0.127609670162201
"rs72503734",-0.127588719129562
"rs4031753",-0.314098060131073
"rs151186370",-0.220557987689972
"rs2572319",-0.265656709671021
"rs28781297",-0.314137309789658
"rs7655611",-0.3141830265522
"rs3775434",-0.142842307686806
"rs3775435",-0.0882505625486374
"rs10018362",-0.118742875754833
"rs3822088",-0.0882529020309448
"rs3822089",-0.142862051725388
"rs3796662",-0.0883087962865829
"rs3822090",-0.142842128872871
"rs3729594",-0.088227242231369
"rs34320254",-0.303516954183578
"rs3775437",-0.0882517993450165
"rs35683433",0.0792519822716713
"rs3775438",-0.101136140525341
"rs2737033",-0.659167230129242
"rs9762836",-0.101468972861767
"rs2737032",-0.0751749873161316
"rs147876949",0.0868835374712944
"rs3898322",-0.0883325934410095
"rs115322031",0.0868550539016724
"rs3775439",-0.143026143312454
"rs3822091",-0.0882179662585258
"rs139724829",0.113523304462433
"rs10014396",-0.118350088596344
"rs12502363",0.549771010875702
"rs17016168",0.121453575789928
"rs11097234",0.549571633338928
"rs7665887",0.121422164142132
"rs145371570",0.105755023658276
"rs6829514",0.121392749249935
"rs3775442",-0.0883847549557686
"rs139854705",-0.123994491994381
"rs114062145",0.0761062949895859
"rs3775443",0.121381863951683
"rs141076413",0.0792894810438156
"rs3906824",0.12139105796814
"rs9995651",-0.301894634962082
"rs10516847",-0.0881968587636948
"rs3889917",0.1213094368577
"rs3889916",0.1213094368577
"rs2737028",-0.182056978344917
"rs34634504",0.121309347450733
"rs33978842",-0.286389172077179
"rs2572318",-0.182048872113228
"rs62306323",0.212420150637627
"rs56270968",0.121302209794521
"rs2737025",-0.182000711560249
"rs6532190",-0.313138693571091
"rs17016183",0.121310442686081
"rs114531224",0.129813477396965
"rs2583958",-0.643345594406128
"rs3756055",0.121300920844078
"rs2737024",-0.643450021743774
"rs2583959",-0.643446743488312
"rs17016188",-0.312876284122467
"rs7684892",0.121301040053368
"rs7684637",0.12130068987608
"rs7689942",0.121309973299503
"rs2619373",-0.643446803092957
"rs17016190",0.121174246072769
"rs6848726",0.530132114887238
"rs2583960",-0.231428921222687
"rs34683772",-0.0882148593664169
"rs35540244",-0.0883229449391365
"rs17016193",-0.312952399253845
"rs34164595",-0.313120812177658
"rs3775444",-0.0881829634308815
"rs2583963",-0.182051330804825
"rs2583964",-0.182051330804825
"rs17016196",-0.0867228135466576
"rs3775446",0.121272094547749
"rs3775447",0.121279075741768
"rs75699153",-0.303222149610519
"rs2197120",-0.18205238878727
"rs2619368",-0.18205238878727
"rs3796663",0.0560078881680965
"rs3796664",0.530087113380432
"rs111656393",0.0947841107845306
"rs59398886",0.121279954910278
"rs1866995",-0.302014291286469
"rs61027512",0.121279187500477
"rs961386",-0.0881566181778908
"rs34410265",0.121275447309017
"rs2619369",-0.226303666830063
"rs3775448",0.121307484805584
"rs3756056",0.121274307370186
"rs3756057",0.121286794543266
"rs894278",-0.313139468431473
"rs2119787",0.529701232910156
"rs3775450",-0.088146947324276
"rs748849",-0.182565614581108
"rs1837890",-0.231790080666542
"rs1442143",-0.231781750917435
"rs1442144",-0.182582601904869
"rs3775453",-0.0882190614938736
"rs1837891",-0.182513862848282
"rs3822095",0.529370546340942
"rs2619370",-0.641160547733307
"rs2619371",-0.642860770225525
"rs2619372",-0.231809064745903
"rs1442145",-0.231818974018097
"rs974711",0.370528906583786
"rs17016235",-0.313411384820938
"rs77164054",0.132638037204742
"rs10155475",0.529242515563965
"rs78679014",0.0788560807704926
"rs3775458",0.121188968420029
"rs972880",-0.231814309954643
"rs2737023",-0.642688751220703
"rs1812923",0.370576739311218
"rs2737022",-0.642683565616608
"rs2737021",-0.182510703802109
"rs2583965",-0.642659306526184
"rs2737020",-0.23179979622364
"rs201320000",0.0308861695230007
"rs2583966",-0.642588198184967
"rs2619341",-0.182380855083466
"rs3775461",0.121141649782658
"rs35479630",0.0788460373878479
"rs17016251",0.5766242146492
"rs35897584",-0.312976360321045
"rs2298728",-0.31309586763382
"rs2298727",-0.313274949789047
"rs10005233",0.426459968090057
"rs7356228",0.529076337814331
"rs2583967",-0.642294585704803
"rs2619342",-0.641492307186127
"rs34238791",-0.313180893659592
"rs2619343",-0.641144216060638
"rs2619344",-0.604906141757965
"rs2619345",-0.641702055931091
"rs17016255",0.121139243245125
"rs2737019",-0.640527009963989
"rs796876273",-0.174264058470726
"rs6830166",-0.142693296074867
"rs2737018",-0.636845827102661
"rs4293762",0.423512250185013
"rs62306329",0.159916207194328
"rs6830383",-0.312983632087708
"rs2737017",-0.631965816020966
"rs2737016",-0.632076501846313
"rs2737015",-0.636798322200775
"rs3113355",-0.175991460680962
"rs2583968",-0.175930768251419
"rs2737014",-0.63658732175827
"rs2737013",-0.636359512805939
"rs2737012",-0.636232614517212
"rs2619347",-0.175965577363968
"rs6532191",0.426181882619858
"rs2583969",-0.636337757110596
"rs2737011",-0.157622128725052
"rs2619348",-0.636286377906799
"rs7356297",0.528745889663696
"rs2737010",-0.175715669989586
"rs2583970",-0.636259436607361
"rs2619349",-0.175954192876816
"rs11097238",0.528749406337738
"rs2737009",-0.636218726634979
"rs2619350",-0.636218726634979
"rs2737008",-0.636212706565857
"rs2583971",-0.636212706565857
"rs2583972",-0.175947591662407
"rs2583973",-0.636118113994598
"rs141821118",0.0864540636539459
"rs2619351",-0.634306311607361
"rs2619352",-0.634149551391602
"rs1811442",-0.175947591662407
"rs1811443",-0.175952017307281
"rs2619353",-0.636220932006836
"rs920624",0.425957798957825
"rs2619354",-0.636212825775146
"rs2583974",-0.636207759380341
"rs2619355",-0.175947591662407
"rs34426119",-0.303124874830246
"rs2583975",-0.157611951231956
"rs1442146",-0.636207759380341
"rs3796665",0.52870512008667
"rs1442147",-0.636089563369751
"rs1442148",-0.175947591662407
"rs3796667",-0.0876076743006706
"rs1442149",-0.636212825775146
"rs2737006",-0.636211514472961
"rs34506386",0.0313738510012627
"rs34699553",0.120699726045132
"rs6828271",0.426061868667603
"rs33965306",-0.636117458343506
"rs13142587",-0.636167824268341
"rs2583976",-0.636167824268341
"rs2583977",-0.636167824268341
"rs2583978",-0.176032990217209
"rs2583979",-0.17603600025177
"rs2737005",-0.636133670806885
"rs2737004",-0.636179149150848
"rs2619356",-0.176041409373283
"rs62304961",0.0344816073775291
"rs34780681",0.0619334056973457
"rs2583980",-0.636327683925629
"rs986609",-0.636179029941559
"rs986610",-0.636180579662323
"rs116702427",0.0769909992814064
"rs114032269",0.0980008840560913
"rs2619357",-0.0936702042818069
"rs2583981",-0.636085689067841
"rs60642683",0.121069133281708
"rs2619358",-0.636080086231232
"rs2737003",-0.636116623878479
"rs2737002",-0.194555774331093
"rs181899043",0.0661244094371796
"rs2583982",-0.636116623878479
"rs55932807",-0.284456759691238
"rs2737001",-0.636163771152496
"rs2583983",-0.63639360666275
"rs2737000",-0.636157393455505
"rs2736999",-0.636154770851135
"rs2583984",-0.636142909526825
"rs1471483",0.412187516689301
"rs1471484",-0.194348394870758
"rs116587469",0.0980126187205315
"rs2736998",-0.635980069637299
"rs79392886",0.133550360798836
"rs2736997",-0.635984718799591
"rs2736996",-0.635983347892761
"rs990085",-0.194213703274727
"rs2619359",-0.635984659194946
"rs990086",-0.636067569255829
"rs990087",-0.636070847511292
"rs990088",-0.636067926883698
"rs113177203",0.123008698225021
"rs78942105",-0.302671700716019
"rs1372516",-0.635999977588654
"rs1372517",0.412162154912949
"rs2583985",-0.636001288890839
"rs2035268",0.121297620236874
"rs2619360",-0.63600093126297
"rs2028535",-0.63600093126297
"rs7681440",0.412223994731903
"rs3756059",0.398032695055008
"rs1372518",-0.207299292087555
"rs1372519",-0.198000505566597
"rs2870027",-0.088058702647686
"rs3756063",0.40543931722641
"rs1372520",-0.197615459561348
"rs2619361",-0.637144327163696
"rs2245801",-0.179856672883034
"rs2619362",-0.638687789440155
"rs2301135",0.406168907880783
"rs34956990",0.15757791697979
"rs2301134",0.4059918820858
"rs2619363",-0.631081759929657
"rs3806789",0.404917627573013
"rs12233696",-0.0863539651036263
"rs2619364",-0.628012478351593
"rs2583987",-0.627009212970734
"rs2583988",-0.626969993114471
"rs894280",0.403832763433456
"rs146849959",-0.183933109045029
"rs17016274",-0.30034801363945
"rs1023777",0.502173483371735
"rs983361",-0.185808464884758
"rs2619365",-0.217503219842911
"rs2736995",-0.62689346075058
"rs10009760",0.502169787883759
"rs116227916",0.132620945572853
"rs2619366",-0.626903295516968
"rs7680557",0.403790771961212
"rs7680761",0.403788506984711
"rs7681154",0.403788506984711
"rs6532192",0.40378749370575
"rs6532193",0.40378600358963
"rs6822088",-0.134538397192955
"rs58165695",-0.0842559114098549
"rs78945589",-0.290968239307404
"rs7687945",0.403769940137863
"rs144235037",0.05536924675107
"rs115029978",0.0887976214289665
"rs80283803",0.132580667734146
"rs1822217",0.416863203048706
"rs2870028",0.50211888551712
"rs1372521",0.416863769292831
"rs1372522",0.416864454746246
"rs58108801",-0.12448812276125
"rs6816736",0.416864782571793
"rs6816633",-0.300402492284775
"rs6817001",0.4168641269207
"rs6817026",0.416807651519775
"rs6843084",0.4168641269207
"rs10028246",0.416865229606628
"rs58864428",0.416864693164825
"rs28507349",0.416858583688736
"rs2619367",-0.626882195472717
"rs28415623",0.416858583688736
"rs28734152",0.416856080293655
"rs10030935",0.502158284187317
"rs115630491",-0.373388946056366
"rs7672979",0.414523512125015
"rs35424815",0.414523512125015
"rs7697570",0.500982940196991
"rs7678651",0.502020418643951
"rs765517",0.502115309238434
"rs79334889",-0.291858047246933
"rs2583989",-0.626895427703857
"rs10004413",0.416846245527267
"rs60341854",-0.0855238512158394
"rs28403500",0.416846364736557
"rs75278754",0.153038069605827
"rs28777703",0.416844040155411
"rs12331318",0.416846483945847
"rs17016279",0.153224781155586
"rs115637786",0.0809304192662239
"rs7671549",0.416837453842163
"rs114913687",-0.181370168924332
"rs7698219",0.416806131601334
"rs7676702",0.153225153684616
"rs2583990",-0.167887598276138
"rs11724451",0.0153548400849104
"rs62304971",0.153224170207977
"rs62304972",0.153224170207977
"rs62304973",0.153226882219315
"rs2870029",0.416804313659668
"rs6815691",0.502113401889801
"rs6841476",0.502105534076691
"rs61579967",-0.300360530614853
"rs2736993",-0.626794934272766
"rs6816469",0.416489601135254
"rs75017256",0.153243616223335
"rs76571078",0.105718865990639
"rs12643708",0.50210428237915
"rs12649704",0.502109289169312
"rs76106880",-0.290955066680908
"rs111578789",0.118528194725513
"rs62304974",0.153231173753738
"rs12643790",-0.0842602998018265
"rs114615263",0.100219778716564
"rs28750169",0.416802555322647
"rs112475116",-0.290947258472443
"rs59480711",0.153237789869308
"rs75226172",-0.300028920173645
"rs28567580",0.416804134845734
"rs1551980",-0.626778423786163
"rs17192189",0.416804224252701
"rs10516848",0.502101838588715
"rs78806632",-0.290941268205643
"rs77476544",-0.290940135717392
"rs1442151",0.416801065206528
"rs1442152",-0.167877301573753
"rs1442153",0.416801065206528
"rs1442154",0.416725009679794
"rs1372523",0.416801452636719
"rs1372524",0.416792064905167
"rs1372525",0.41679048538208
"rs2736989",-0.167854100465775
"rs2736988",-0.626769721508026
"rs2737035",-0.626576125621796
"rs2737034",-0.626740753650665
"rs2619339",-0.62675553560257
"rs60193684",0.416571050882339
"rs55732478",0.416539818048477
"rs11725564",0.500589609146118
"rs11733704",0.414916127920151
"rs9884400",0.501276433467865
"rs2619340",-0.625268638134003
"rs189556665",0.0708607882261276
"rs79911937",-0.0828673020005226
"rs74402838",-0.299252241849899
"rs2583961",-0.164944544434547
"rs2737026",-0.164885833859444
"rs62315169",0.151842668652534
"rs59852608",-0.289791166782379
"rs6532194",0.0967056453227997
"rs79093919",-0.28983461856842
"rs6532195",-0.0187743715941906
"rs6532196",-0.01877854578197
"rs6840386",-0.0190136954188347
"rs10025824",0.499842703342438
"rs6841352",0.361136078834534
"rs114394093",0.0760942921042442
"rs62315170",0.128650695085526
"rs1871399",0.499652683734894
"rs2736994",-0.160978898406029
"rs115413951",0.0987037196755409
"rs7656954",0.419837683439255
"rs7657014",-0.0178113169968128
"rs74923251",-0.0341165997087955
"rs6831847",0.419843316078186
"rs72657783",0.0763031840324402
"rs148354482",0.0776912495493889
"rs17016299",-0.245602801442146
"rs11721519",-0.0178427696228027
"rs183838756",0.075310617685318
"rs28796128",0.549192726612091
"rs72657784",-0.312722057104111
"rs10516849",-0.245594874024391
"rs1372513",0.419405400753021
"rs59840134",-0.0178245678544044
"rs56128637",-0.0178246777504683
"rs17016305",0.549142241477966
"rs11727196",-0.0179458055645227
"rs7668531",0.418973386287689
"rs7693616",0.548854947090149
"rs59559246",-0.245446503162384
"rs182386651",0.0754293203353882
"rs79739222",0.0458218976855278
"rs112382452",-0.017952686175704
"rs77924317",-0.0876139998435974
"rs11722543",-0.017961036413908
"rs73831827",-0.24538990855217
"rs11727074",-0.245325431227684
"rs11721779",-0.245329409837723
"rs140197081",0.0943230241537094
"rs11097239",0.501422762870789
"rs6848483",-0.245557546615601
"rs17016316",0.15304109454155
"rs6532197",-0.24530403316021
"rs7673735",-0.0175722260028124
"rs6532198",0.41648268699646
"rs59559279",-0.245582863688469
"rs76572204",-0.287099838256836
"rs17016322",0.132010444998741
"rs79438231",-0.24551348388195
"rs78598237",-0.289014518260956
"rs1899389",0.418020457029343
"rs75329999",-0.288494139909744
"rs17016330",0.120140112936497
"rs6847403",-0.0175534673035145
"rs6848022",-0.245562076568604
"rs75856065",-0.288348019123077
"rs11941682",0.547453343868256
"rs6532199",-0.0175346005707979
"rs114828194",-0.265398979187012
"rs6839608",0.416033536195755
"rs6814221",0.545059561729431
"rs74601458",-0.288332730531693
"rs6814481",0.549039363861084
"rs2165614",-0.612733840942383
"rs77825017",-0.28833732008934
"rs72657790",-0.286007583141327
"rs73831836",-0.245530903339386
"rs6848181",0.417195051908493
"rs35740507",0.0476136431097984
"rs6828095",-0.247215196490288
"rs114838324",0.129994839429855
"rs57925841",-0.0181658547371626
"rs75821733",-0.0174760166555643
"rs78153704",-0.288485765457153
"rs67876224",-0.612864077091217
"rs116344822",-0.288486182689667
"rs115027723",-0.288650363683701
"rs77244248",-0.288882911205292
"rs79065179",-0.288488000631332
"rs113997642",-0.13979072868824
"rs145554255",0.0631725192070007
"rs74664209",-0.288486361503601
"rs79994234",-0.288879662752151
"rs1372512",-0.0861489325761795
"rs77823616",-0.227277889847755
