"SNP","rs850738"
"rs56215655",0.119419999420643
"rs184478",0.106001362204552
"rs76964099",0.0201214142143726
"rs227578",0.117165595293045
"rs227577",0.10578877478838
"rs79482904",-0.0958036407828331
"rs78005901",0.00377550488337874
"rs2905983",0.11764432489872
"rs2526022",-0.105832651257515
"rs2526021",-0.105720140039921
"rs143115092",-0.0395689234137535
"rs142498079",-0.0411716885864735
"rs2526020",-0.10540159791708
"rs8078174",-0.117686279118061
"rs78673779",-0.0395507626235485
"rs74635090",-0.0395460836589336
"rs2631299",-0.105495609343052
"rs140778113",0.0149532863870263
"rs2905982",-0.10566782951355
"rs192253630",-0.0749635025858879
"rs227581",-0.117663279175758
"rs227580",-0.117659591138363
"rs227579",-0.105462916195393
"rs12603404",-0.0395280867815018
"rs12601855",-0.0394664257764816
"rs16940539",-0.0395366176962852
"rs227584",-0.117467038333416
"rs16940540",-0.0395727567374706
"rs62078932",0.0988543108105659
"rs142219682",-0.0397113636136055
"rs227583",-0.117415353655815
"rs62078933",0.192637041211128
"rs2285954",-0.0396074429154396
"rs112619384",0.0381054393947124
"rs227582",-0.0735977739095688
"rs2251165",-0.117667019367218
"rs140447436",0.0540040768682957
"rs2631295",-0.10578653216362
"rs2905981",-0.10578615963459
"rs118175220",-0.0180014483630657
"rs730228",-0.114034198224545
"rs13726",-0.0937672927975655
"rs72822671",0.0851403102278709
"rs2905980",-0.105435386300087
"rs144335935",-0.0396540015935898
"rs147803515",-0.0502086579799652
"rs7214001",-0.105594679713249
"rs12602486",-0.039663128554821
"rs79507273",-0.0396649688482285
"rs67143613",-0.105456285178661
"rs76971031",-0.0396676771342754
"rs111300854",0.0828857421875
"rs2040810",0.0554064102470875
"rs7207464",-0.117127031087875
"rs12944572",-0.117784768342972
"rs6503488",-0.117396965622902
"rs12150561",0.194274932146072
"rs6503489",-0.105534143745899
"rs77769921",-0.039737842977047
"rs6503490",-0.117763862013817
"rs150424679",0.0194459371268749
"rs76926880",-0.039743110537529
"rs7218599",-0.0734292790293694
"rs12947939",-0.105344660580158
"rs7216294",-0.117749311029911
"rs190354263",-0.0547295548021793
"rs7213436",-0.105440996587276
"rs60636253",-0.0398887470364571
"rs1135215",-0.105429753661156
"rs7220138",-0.117742106318474
"rs200625323",0.0487260147929192
"rs74491716",-0.0538847632706165
"rs7212573",-0.122220665216446
"rs141590219",-0.0968436151742935
"rs7212854",-0.105516657233238
"rs7217858",-0.118048414587975
"rs3826412",-0.11764607578516
"rs12937692",-0.0832933336496353
"rs7214540",-0.118096128106117
"rs3180912",0.0490791983902454
"rs7214273",-0.105856075882912
"rs149407929",0.0877383202314377
"rs721769",-0.117834277451038
"rs78682417",-0.0397139079868793
"rs79296687",-0.0400260463356972
"rs147909757",-0.0968499928712845
"rs139943526",-0.039942417293787
"rs149934257",-0.0303253065794706
"rs144997451",-0.0399425253272057
"rs189044136",-0.0748620480298996
"rs78867692",-0.0397257208824158
"rs11080007",-0.105895094573498
"rs2240226",-0.105929329991341
"rs8073555",-0.0841880813241005
"rs76913347",-0.0400529615581036
"rs9898613",-0.105922542512417
"rs200978227",-0.0061115138232708
"rs2285953",-0.0404047593474388
"rs757430",-0.0840350389480591
"rs2285952",-0.0400524400174618
"rs7089",-0.11832819879055
"rs11656871",-0.117795430123806
"rs76335095",-0.0577822178602219
"rs8079310",-0.117132134735584
"rs143271775",-0.0506892763078213
"rs11653760",0.0427135117352009
"rs77324959",0.0826754793524742
"rs74464606",-0.013938426040113
"rs11652516",-0.106431357562542
"rs73983956",-0.0440025366842747
"rs538058292",-0.0357833430171013
"rs141891914",0.0853176638484001
"rs112270512",-0.00245196186006069
"rs117820542",-0.0258803237229586
"rs6503492",-0.0894235298037529
"rs9303601",-0.0841142162680626
"rs9911991",-0.090067945420742
"rs145125533",-0.0126150352880359
"rs59592125",-0.0401764325797558
"rs117319721",-0.0123123303055763
"rs79340166",-0.0126294158399105
"rs145409832",-0.0123284300789237
"rs149207748",-0.0125476466491818
"rs79633477",-0.048055212944746
"rs4473241",-0.100081920623779
"rs60684277",-0.0396693646907806
"rs72822685",-0.045133925974369
"rs118019638",-0.0511706508696079
"rs9910055",-0.0864541009068489
"rs80038530",-0.0205362234264612
"rs117467674",-0.0638800486922264
"rs9895423",-0.0823787301778793
"rs79767766",-0.0141418538987637
"rs112344458",-0.00373340118676424
"rs77996120",-0.0141447503119707
"rs2071167",-0.0735762640833855
"rs34485877",-0.0113938888534904
"rs2526011",-0.0259201508015394
"rs79497010",-0.0143150258809328
"rs2855818",-0.076760858297348
"rs2855819",0.106351941823959
"rs735490",-0.0120861679315567
"rs737303",-0.0122449267655611
"rs79728446",0.0940783619880676
"rs2269908",-0.101508073508739
"rs2269907",-0.101506173610687
"rs2269906",-0.10157785564661
"rs2269905",-0.101588912308216
"rs8072954",-0.101517274975777
"rs113844752",-0.0970750451087952
"rs58392387",-0.0970614403486252
"rs146350296",-0.0119804125279188
"rs79539199",0.121259205043316
"rs188215176",0.0749151781201363
"rs10208",-0.0999769568443298
"rs76880742",-0.0150894690304995
"rs117220029",-0.0486785434186459
"rs11656758",-0.100060567259789
"rs12935898",-0.100105002522469
"rs12451882",-0.0970526039600372
"rs9899127",-0.100083768367767
"rs11652651",-0.100118339061737
"rs9906807",-0.100080288946629
"rs116923381",0.0613116435706615
"rs7222349",-0.100090704858303
"rs78646972",-0.0119536016136408
"rs77967674",-0.0151320639997721
"rs146160654",-0.0120139978826046
"rs145705677",0.0461323000490665
"rs9901595",-0.0999418571591377
"rs9906669",-0.0999991744756699
"rs148546520",-0.01194385625422
"rs11654493",-0.0321041755378246
"rs35503991",-0.00199612230062485
"rs145919155",-0.0562958940863609
"rs116636700",-0.0150718586519361
"rs55805524",-0.0895764976739883
"rs76876339",-0.0151435378938913
"rs150939590",-0.0148858996108174
"rs8074740",-0.0967889279127121
"rs111729895",-0.0146735468879342
"rs4793083",0.0994218662381172
"rs9916444",-0.0996360182762146
"rs11656316",-0.0941231846809387
"rs9896789",-0.095873661339283
"rs4793084",0.0974689275026321
"rs113906353",-0.0682243257761002
"rs57014476",-0.0148872435092926
"rs62078944",0.119272239506245
"rs4793085",0.104419939219952
"rs4793086",0.101739458739758
"rs9893756",0.0991617366671562
"rs192736357",0.00676456512883306
"rs62078946",0.120653040707111
"rs2079008",0.102154225111008
"rs7209801",-0.0932773873209953
"rs7225868",-0.0965741947293282
"rs12937114",-0.0924895629286766
"rs117532909",-0.0486280024051666
"rs8066822",-0.0133578199893236
"rs61290372",-0.0148103665560484
"rs62078947",0.106434062123299
"rs5030",-0.0146399214863777
"rs45555735",-0.049538716673851
"rs2072081",-0.0664256140589714
"rs5027",-0.0556808486580849
"rs45519733",0.0562435053288937
"rs13306780",0.0778360217809677
"rs1476512",0.00457571819424629
"rs2857078",0.0798830837011337
"rs11870606",0.0848269760608673
"rs45520231",0.0269542578607798
"rs35807245",-0.0722113996744156
"rs45530735",0.0543084852397442
"rs45444303",-0.00636596931144595
"rs1970774",0.0269181318581104
"rs2252501",0.0938520282506943
"rs5017",-0.0651628896594048
"rs5015",0.0269608609378338
"rs13306775",0.0799252986907959
"rs2074108",-0.00852741207927465
"rs2521602",-0.00443757092580199
"rs45488001",0.0260567422956228
"rs45473992",0.0266071539372206
"rs2857082",-0.0231080185621977
"rs2074107",0.0479514226317406
"rs2854528",-0.0302584748715162
"rs45545233",-0.030953785404563
"rs45574837",-0.052092544734478
"rs45583834",-0.0306311417371035
"rs35836399",-0.00505682872608304
"rs45598642",-0.0506025068461895
"rs5036",-0.00570539245381951
"rs45562031",0.0557585582137108
"rs5035",-0.0420889630913734
"rs2074106",0.0544860325753689
"rs999716",-0.00997534487396479
"rs75323010",0.0989060774445534
"rs16940582",-0.00479756528511643
"rs16940585",-0.00503402017056942
"rs45469892",-0.0427556559443474
"rs145502796",0.0621613524854183
"rs74575241",0.10345783084631
"rs111516722",-0.0585340932011604
"rs45445495",-0.0670020952820778
"rs149090858",-0.063588835299015
"rs117463506",-0.0490431040525436
"rs116844389",-0.0377041026949883
"rs12944886",-0.0488219633698463
"rs12952862",-0.0492329150438309
"rs9916116",0.152220785617828
"rs45581134",0.239494696259499
"rs57130611",-0.049718800932169
"rs45563132",-0.068423680961132
"rs62081182",0.239000454545021
"rs7222401",-0.0501533523201942
"rs7208864",-0.0501380525529385
"rs72628314",-0.05018450319767
"rs7209090",0.238312661647797
"rs62081183",0.239118084311485
"rs117974358",-0.095808669924736
"rs62081185",0.297111332416534
"rs1823857",-0.050237026065588
"rs1823856",-0.0783193036913872
"rs1823855",0.0855411887168884
"rs1823854",-0.0501869395375252
"rs117746658",-0.0866866409778595
"rs62081186",0.214020103216171
"rs9908921",-0.0784206464886665
"rs7222501",-0.0785565748810768
"rs117431393",-0.108401454985142
"rs17614452",-0.0644022822380066
"rs8067008",-0.0648935735225677
"rs7209097",-0.0649628788232803
"rs118020617",-0.0497552789747715
"rs7224687",-0.0648332238197327
"rs16940591",-0.0497127883136272
"rs6503366",-0.065885990858078
"rs117677694",-0.0876640826463699
"rs140931982",-0.064794510602951
"rs9903153",-0.0499835349619389
"rs72628315",-0.0507943518459797
"rs141047159",0.0630384609103203
"rs8073068",-0.0658653378486633
"rs112718682",-0.0695143193006516
"rs12939970",-0.0853491649031639
"rs11869994",-0.0793106034398079
"rs2879165",-0.0975545272231102
"rs7217662",-0.0972623899579048
"rs145517757",0.0145230917260051
"rs7213794",0.0671392157673836
"rs7217936",-0.0975883454084396
"rs58994297",-0.0500759482383728
"rs61701278",-0.0500762909650803
"rs9908717",-0.04994111135602
"rs56337364",-0.0835088789463043
"rs850725",-0.0559029392898083
"rs76874562",0.0234315935522318
"rs850724",-0.0707504823803902
"rs142531924",-0.0543856546282768
"rs12453485",-0.0817847698926926
"rs55896825",-0.0970368310809135
"rs8067711",-0.0943263247609138
"rs62081189",0.213703200221062
"rs12939407",-0.0812541991472244
"rs144461621",0.0737394616007805
"rs141112483",0.000832091085612774
"rs12602541",0.0365757904946804
"rs72824714",-0.119380362331867
"rs71371981",0.00150249572470784
"rs850723",-0.110464617609978
"rs71371982",0.00171383377164602
"rs71371983",0.00174845289438963
"rs138363048",-0.0120179215446115
"rs35716302",0.00177206378430128
"rs11657915",-0.0516040809452534
"rs4792935",-0.0505628697574139
"rs72628316",0.0360125377774239
"rs72824716",-0.119455367326736
"rs117617473",-0.0120959626510739
"rs34939611",0.00184420216828585
"rs9890354",-0.0505888164043427
"rs138061161",0.0366271883249283
"rs35603080",0.00185280572623014
"rs34248327",0.00180734042078257
"rs72824717",-0.11949584633112
"rs35681691",0.00188802648335695
"rs118071519",0.122882418334484
"rs116930878",0.0774523764848709
"rs71371984",0.00188082922250032
"rs72824718",-0.119506895542145
"rs9898704",-0.0504247173666954
"rs76875384",-0.119723029434681
"rs148774427",-0.0131769897416234
"rs151328886",-0.00770151475444436
"rs1811182",-0.0177424587309361
"rs34091343",0.00194924650713801
"rs56221983",0.103377155959606
"rs7215881",0.00191777944564819
"rs145747717",0.0019612000323832
"rs116230483",0.00204027630388737
"rs1961169",0.00241639651358128
"rs2014720",-0.0519188567996025
"rs139072136",0.145149976015091
"rs530257420",-0.0491524562239647
"rs78397375",-0.100680984556675
"rs10852959",-0.0560142360627651
"rs118117997",-0.169395908713341
"rs2013911",-0.0121455509215593
"rs708387",0.138621374964714
"rs10852960",-0.0560271814465523
"rs7219704",-0.0573147460818291
"rs117185640",0.0743745118379593
"rs76182364",-0.158502131700516
"rs72824723",-0.158475399017334
"rs143631282",-0.0120797688141465
"rs151053833",0.00161540135741234
"rs4793089",-0.00885790213942528
"rs11651393",-0.0682613998651505
"rs9915364",-0.0534529201686382
"rs116853426",-0.141116097569466
"rs144462046",0.00164046883583069
"rs548103109",0.140240654349327
"rs76374005",0.311177521944046
"rs147818740",-0.0122032398357987
"rs141474650",0.00163241708651185
"rs116934302",-0.0122905550524592
"rs72824724",-0.158565133810043
"rs68030960",-0.0580968372523785
"rs146658412",-0.158661797642708
"rs708386",-0.0529033355414867
"rs2074105",-0.0525311045348644
"rs11654436",-0.0550049915909767
"rs2074104",0.0284508224576712
"rs62640053",-0.0700890272855759
"rs145361191",0.00340279750525951
"rs850719",0.172584250569344
"rs150444761",-0.0482371523976326
"rs113221336",0.217342987656593
"rs12603789",0.105614677071571
"rs117639727",0.00198574177920818
"rs149740889",-0.141536220908165
"rs12602832",-0.0854074731469154
"rs139114659",-0.0930802002549171
"rs143955536",-0.0718372538685799
"rs2011951",-0.0556635819375515
"rs116934410",-0.0146028138697147
"rs2011895",-0.0549562275409698
"rs34365655",0.323817044496536
"rs76477327",-0.100930847227573
"rs112153156",-0.0117376688867807
"rs71371987",-0.0117897922173142
"rs12942600",-0.0118919583037496
"rs76073410",-0.0624430701136589
"rs112560326",0.105669073760509
"rs4793091",-0.0836258605122566
"rs4793092",-0.0836231634020805
"rs144072891",-0.113677993416786
"rs72824725",-0.159118726849556
"rs141711348",-0.0880916491150856
"rs146274086",-0.0104245180264115
"rs8079946",-0.0733970031142235
"rs1059555",-0.086063489317894
"rs28384471",0.105723135173321
"rs8066400",-0.0832748934626579
"rs113009752",0.105717211961746
"rs113426085",0.105717211961746
"rs12601548",-0.0858428701758385
"rs117705553",0.105734191834927
"rs59446223",0.15272331237793
"rs117886964",0.00471076276153326
"rs72824726",-0.159429296851158
"rs4793095",-0.0841725245118141
"rs186062550",-0.0342991091310978
"rs144441107",0.00230859173461795
"rs72824727",-0.159382835030556
"rs77399433",0.00178458308801055
"rs7216307",0.00570142595097423
"rs72628317",0.10601894557476
"rs147166848",-0.069538339972496
"rs116938341",0.00201110588386655
"rs148804656",-0.0119178975000978
"rs142448570",0.145627424120903
"rs4793096",-0.0770220160484314
"rs9895894",-0.135143682360649
"rs4793097",-0.0771376714110374
"rs11655476",0.0051239300519228
"rs114641762",0.296804487705231
"rs149727063",-0.0119876619428396
"rs850714",0.145330369472504
"rs148868301",-0.118497036397457
"rs71371992",-0.159515395760536
"rs8071842",-0.0768473297357559
"rs8071944",0.00405576918274164
"rs4042962",-0.0768628120422363
"rs117748181",-0.159574761986732
"rs62081193",0.00386709673330188
"rs117384166",-0.15970566868782
"rs141190894",-0.159666240215302
"rs59977415",0.00401635095477104
"rs72824730",-0.160322427749634
"rs72824731",-0.152298808097839
"rs72824732",-0.160360872745514
"rs3760365",0.0040415870025754
"rs17193431",-0.160243421792984
"rs117222712",-0.0126337697729468
"rs4792937",-0.0774950683116913
"rs3859268",0.0228332225233316
"rs2879096",-0.0288560912013054
"rs3785817",-0.0284520424902439
"rs72824734",-0.152408987283707
"rs147997011",-0.0896519050002098
"rs4792938",0.00894482154399157
"rs146364320",-0.165521457791328
"rs78403836",-0.170657396316528
"rs9897526",0.18648062646389
"rs25646",0.100818440318108
"rs850713",0.547556459903717
"rs72824736",0.390428483486176
"rs5848",0.776843905448914
"rs12451521",0.250160872936249
"rs12449450",0.251102149486542
"rs74869542",0.17069585621357
"rs850738",1
"rs140529521",0.200301647186279
"rs11658144",-0.0962548032402992
"rs35941271",0.398107945919037
"rs71371993",0.330538958311081
"rs708384",0.938793063163757
"rs708383",0.938790023326874
"rs112376123",0.312691390514374
"rs111568402",-0.154318571090698
"rs139816223",-0.146994858980179
"rs184229944",-0.190486401319504
"rs708382",0.988061726093292
"rs117480593",0.14166758954525
"rs850737",0.986690044403076
"rs148040462",0.252587616443634
"rs139234890",0.159525245428085
"rs850736",0.961910545825958
"rs117432945",-0.190851002931595
"rs850735",0.749500930309296
"rs850734",0.960747361183167
"rs5910",0.96254175901413
"rs143649376",-0.151156306266785
"rs850733",0.962273716926575
"rs5911",0.960470139980316
"rs850732",0.96124541759491
"rs850731",0.85667097568512
"rs71371995",0.362596333026886
"rs850730",0.959877848625183
"rs850729",0.960989892482758
"rs12938868",0.201795339584351
"rs9890900",-0.190865263342857
"rs7223967",-0.183466896414757
"rs72824741",-0.190142437815666
"rs76066357",0.142577841877937
"rs117332412",0.124605029821396
"rs62081212",-0.168627455830574
"rs150244567",-0.0616065226495266
"rs139031173",-0.0957476496696472
"rs113575323",-0.397067248821259
"rs61746719",-0.169226914644241
"rs936018",0.216710567474365
"rs3744427",0.30346941947937
"rs61744303",-0.0860713794827461
"rs147652273",-0.140365585684776
"rs34359486",0.320992052555084
"rs78989947",-0.0951473116874695
"rs142952948",-0.152077868580818
"rs143678118",-0.0751746445894241
"rs138923678",-0.219787612557411
"rs7359702",-0.189353629946709
"rs79114653",-0.195873603224754
"rs17543010",0.303579717874527
"rs147045311",0.0634391009807587
"rs57450948",0.155287086963654
"rs113988729",-0.19636482000351
"rs138155788",-0.16990739107132
"rs12451763",0.174458935856819
"rs145685699",-0.106095984578133
"rs57128348",0.155316099524498
"rs11658557",-0.260169863700867
"rs4792942",-0.120115287601948
"rs117994523",-0.146627649664879
"rs35203463",0.23264716565609
"rs75506571",-0.0916148200631142
"rs59601921",0.616140902042389
"rs76524030",0.303483009338379
"rs77571133",-0.120309926569462
"rs79252478",0.0245706327259541
"rs76570957",-0.117155849933624
"rs185294054",0.108659096062183
"rs145120498",0.126018643379211
"rs78166031",-0.0862052738666534
"rs10514854",-0.188954845070839
"rs9303361",-0.0266202427446842
"rs150820181",-0.0839719027280807
"rs118164080",-0.101177386939526
"rs34719962",0.23266364634037
"rs12940402",0.214576333761215
"rs117511564",-0.00692786183208227
"rs117986059",0.319677531719208
"rs192216379",0.135528743267059
"rs75872656",-0.549343764781952
"rs62081228",-0.189290121197701
"rs117689766",-0.22795458137989
"rs139179465",0.193776294589043
"rs79759095",0.303425669670105
"rs112783347",0.338279187679291
"rs182327207",-0.0970355346798897
"rs143745080",-0.155810639262199
"rs139503413",-0.111107021570206
"rs117964596",-0.150439858436584
"rs77911255",-0.103155821561813
"rs62081255",-0.189006775617599
"rs62081256",-0.189005553722382
"rs138050677",-0.119165554642677
"rs187792556",0.0600621215999126
"rs144413934",-0.0849527418613434
"rs72824757",-0.2562555372715
"rs79170331",0.0221081413328648
"rs62078765",-0.189434081315994
"rs9891016",-0.746673464775085
"rs77542460",0.303153067827225
"rs11654428",-0.747755408287048
"rs78381127",-0.197031557559967
"rs75563761",0.303204923868179
"rs55809302",-0.135799631476402
"rs12943380",0.3056600689888
"rs77012009",0.303182035684586
"rs181178840",-0.0959759429097176
"rs71372000",0.192897960543633
"rs118011709",0.233022212982178
"rs139857462",0.104858711361885
"rs113146332",0.241001307964325
"rs75921220",0.303198605775833
"rs79075095",0.305773437023163
"rs78965384",0.240693509578705
"rs74826440",-0.260758221149445
"rs139799862",0.233031824231148
"rs111258860",0.176190704107285
"rs72824762",0.233021080493927
"rs77247037",0.133478492498398
"rs76053715",-0.0860741138458252
"rs138038426",0.149038285017014
"rs556287704",-0.0918920487165451
"rs35447133",0.305826604366302
"rs35901088",-0.197092056274414
"rs72824765",0.443756908178329
"rs62078770",-0.18914258480072
"rs184449576",0.140441671013832
"rs34436044",0.304720878601074
"rs138655382",-0.156254827976227
"rs9807088",-0.189571529626846
"rs184769610",0.13849313557148
"rs143703290",0.231371000409126
"rs62078771",-0.189451023936272
"rs111281103",0.304754883050919
"rs150568286",0.141815140843391
"rs62078773",-0.18888732790947
"rs79670027",0.292565435171127
"rs138189865",0.133647695183754
"rs149589760",-0.188992068171501
"rs12951681",0.293526619672775
"rs144265591",0.158146575093269
"rs35261827",0.293699681758881
"rs72824768",-0.215547040104866
"rs12453708",-0.293740510940552
"rs12150269",0.293395608663559
"rs74560303",-0.00184196187183261
"rs7504119",-0.293378710746765
"rs7211387",-0.293315589427948
"rs547636458",0.118380978703499
"rs71372002",0.293294191360474
"rs113660610",0.293266117572784
"rs6503376",-0.0759264156222343
"rs139731345",-0.0929257273674011
"rs183382038",-0.0705623030662537
"rs34984504",0.292437851428986
"rs141572231",-0.110691912472248
"rs74831722",0.26978525519371
"rs113051580",0.436379909515381
"rs9896335",-0.305355876684189
"rs111894889",-0.195864260196686
"rs8076164",-0.307293951511383
"rs62078790",-0.178888708353043
"rs12453467",0.430653959512711
"rs9905890",-0.202087849378586
"rs12948446",0.195557728409767
"rs12939750",0.195543646812439
"rs567244677",0.0694888904690742
"rs4793118",-0.198554620146751
"rs7501794",-0.197651147842407
"rs72824771",0.222477480769157
"rs4793119",-0.563088238239288
"rs62078792",-0.0784971863031387
"rs4793120",-0.063699759542942
"rs4130778",-0.169392094016075
"rs12941086",0.156041383743286
"rs4792947",-0.168791219592094
"rs145828094",-0.085927851498127
"rs4113433",-0.146797120571136
"rs8069212",-0.0663537830114365
"rs117833714",-0.148166939616203
"rs76466681",-0.0710635185241699
"rs34721364",0.125415876507759
"rs35403506",0.15412563085556
"rs117625934",0.12489353120327
"rs4098685",-0.0672196596860886
"rs4098686",-0.143682807683945
"rs62078793",0.0670831203460693
"rs11651271",-0.167413651943207
"rs71373506",0.122416958212852
"rs12947218",0.124512992799282
"rs16970804",0.212134957313538
"rs16970805",-0.0553499199450016
"rs7216125",0.0607403926551342
"rs114235860",0.0186813157051802
"rs35283843",0.0374940112233162
"rs3803869",-0.176322147250175
"rs75625294",0.276166200637817
"rs4792948",-0.000709409359842539
"rs4793121",-0.230819866061211
"rs7501777",0.0292231291532516
"rs72824776",0.0371032170951366
"rs57934049",0.0548594817519188
"rs8072266",0.0578545928001404
"rs8072850",-0.141498535871506
"rs75575961",-0.127449303865433
"rs151077958",-0.0310163237154484
"rs6503380",-0.0891782641410828
"rs11651646",0.0828191488981247
"rs61131394",0.0551291890442371
"rs4550509",-0.190994307398796
"rs115928549",-0.0910163447260857
"rs113326346",-0.0911619961261749
"rs6503383",-0.191846877336502
"rs4371210",-0.0889571905136108
"rs528253267",0.0663393288850784
"rs117651003",-0.0306667257100344
"rs9709040",-0.0909502580761909
"rs118180322",-0.113130293786526
"rs139518742",-0.0938306599855423
"rs12950500",-0.0850022956728935
"rs4793122",-0.0848411470651627
"rs4793123",-0.18655663728714
"rs4793124",-0.084835022687912
"rs143884687",-0.0292066056281328
"rs7208958",0.0550788566470146
"rs7209086",0.0550695583224297
"rs9897736",-0.0848905518651009
"rs11651286",-0.0849314853549004
"rs11656910",-0.084908165037632
"rs79561354",0.0549413077533245
"rs11652397",-0.0848477631807327
"rs11656995",-0.0843685865402222
"rs11652432",-0.0844977721571922
"rs11657000",-0.0845891013741493
"rs112301495",0.0549481138586998
"rs4793125",-0.084591917693615
"rs4793126",-0.0847272202372551
"rs4793127",-0.0847293958067894
"rs7220354",-0.0846842527389526
"rs7219468",-0.0849297046661377
"rs7219484",-0.0849397405982018
"rs7220825",-0.0846647992730141
"rs72824787",-0.0909709632396698
"rs12939911",-0.186104834079742
"rs111671145",0.0573334209620953
"rs183693401",0.0741745010018349
"rs116953579",0.126215532422066
"rs7211318",-0.0846904441714287
"rs79983227",-0.161015808582306
"rs9901466",-0.0846794620156288
"rs140960172",-0.090913861989975
"rs4793128",-0.18608184158802
"rs12453209",-0.0847348645329475
"rs4792949",-0.186214879155159
"rs118107436",0.26311382651329
"rs116896335",0.27722156047821
"rs4792951",-0.0649200454354286
"rs16970835",0.0552175119519234
"rs4793129",-0.0648844912648201
"rs11654001",-0.0650013089179993
"rs9916469",-0.0639501810073853
"rs9895744",-0.0639772936701775
"rs8079937",-0.0832294598221779
"rs8073530",-0.0838657468557358
"rs8074867",-0.0649385154247284
"rs9910962",-0.064953126013279
"rs73311960",0.0577494837343693
"rs6503386",-0.0644434317946434
"rs4793130",-0.0649297386407852
"rs4793131",-0.0896118506789207
"rs4793132",-0.0650105401873589
"rs4793133",-0.0808285176753998
"rs9891184",-0.184370517730713
"rs72824792",-0.0895848050713539
"rs111980945",0.0546319968998432
"rs8068582",-0.1843251734972
"rs9897509",-0.0651316419243813
"rs9903517",-0.0651474520564079
"rs57805006",-0.0838441103696823
"rs59262535",-0.0840717181563377
"rs9912442",-0.084475465118885
"rs6503387",-0.0651644617319107
"rs7215947",0.054557990282774
"rs7217026",0.0544793792068958
"rs7220452",0.0541648603975773
"rs6503388",-0.0659928321838379
"rs72824794",-0.089504785835743
"rs4793134",-0.183759093284607
"rs8082621",-0.0843405649065971
"rs6503389",-0.0647796243429184
"rs8082186",-0.0847031846642494
"rs147531256",0.114371545612812
"rs7501463",0.213379040360451
"rs9944407",-0.291158258914948
"rs77315130",-0.0899223014712334
"rs72824797",-0.10052002966404
"rs9900767",0.0441983826458454
"rs28420732",0.0421422868967056
"rs113575804",0.0771974846720695
"rs11656687",0.0766647532582283
"rs55680756",0.0644852370023727
"rs7222007",0.04233418405056
"rs7223944",-0.0509193353354931
"rs9944523",-0.0095490412786603
"rs57349131",-0.0506385304033756
"rs530612130",0.0595973469316959
"rs8066162",-0.0506656058132648
"rs8066906",-0.047886811196804
"rs60603802",-0.0481182187795639
"rs8071122",-0.0506259799003601
"rs16970859",-0.0532541759312153
"rs73311994",-0.0532761663198471
"rs12450075",-0.0532761961221695
"rs16970865",-0.0538692399859428
"rs34893431",0.053751066327095
"rs74423485",0.0749773606657982
"rs142515647",0.107654996216297
"rs71373509",0.0377705730497837
"rs71373510",0.0375771336257458
"rs73313560",-0.053443219512701
"rs12944467",-0.073262445628643
"rs4113434",-0.0536901168525219
"rs118133008",0.0120769552886486
"rs35064996",-0.073050357401371
"rs73313573",-0.0534353777766228
"rs11658030",-0.0201006736606359
"rs7213044",0.073355995118618
"rs12450493",0.0749844312667847
"rs7217227",0.0733376145362854
"rs9908517",0.113745100796223
"rs9889746",0.115946851670742
"rs7218040",0.0733568966388702
"rs7218202",0.073308989405632
"rs12449523",0.0941492095589638
"rs12451761",0.0732788741588593
"rs9892594",0.038763165473938
"rs9892834",0.0231754742562771
"rs9904571",0.0231376700103283
"rs7215172",0.0231043621897697
"rs76496365",-0.038702167570591
"rs10083843",0.0386443734169006
"rs13380850",0.0710320323705673
"rs34257140",-0.0231766030192375
"rs11657244",-0.0200879350304604
"rs71373512",0.062374621629715
"rs61410670",-0.020085047930479
"rs36135500",0.0240797437727451
"rs60736451",-0.020092848688364
"rs7210830",-0.0150431245565414
"rs7216831",-0.00212840968742967
"rs11655190",0.00470782862976193
"rs16970868",0.0522697418928146
"rs9901510",0.0336748100817204
"rs78130694",0.115468755364418
"rs9904409",0.0492109842598438
"rs143624365",-0.0847960710525513
"rs11869189",0.00348801305517554
"rs7224882",0.0111102778464556
"rs7220161",0.0110060907900333
"rs113509191",-0.0582050606608391
"rs8067734",0.0111510660499334
"rs8080685",-0.0245956480503082
"rs8080689",-0.0247235391288996
"rs74950708",-0.104340203106403
"rs201020830",0.011256467550993
"rs28461595",0.0365067683160305
"rs7502722",0.0111108738929033
"rs7502748",0.0111100077629089
"rs76404643",-0.107719719409943
"rs34178125",0.011070603504777
"rs142907016",0.0953690186142921
"rs8078154",0.0109491990879178
"rs8072790",0.0109465066343546
"rs149455598",-0.00140082137659192
"rs6503390",0.0109664229676127
"rs6503391",0.0109113166108727
"rs6416900",0.0113181732594967
"rs117133335",0.0201685689389706
"rs4078085",0.0118140429258347
"rs11649782",0.0110231963917613
"rs12943182",0.0189622305333614
"rs76183350",-0.071779265999794
"rs11653324",0.0110917864367366
"rs11654384",0.0110802073031664
"rs8074359",-0.0511973947286606
"rs11655513",0.010913404636085
"rs11079252",0.0109138367697597
"rs3897484",0.0109074506908655
"rs3897485",0.0108962571248412
"rs3897486",0.0108948517590761
"rs3897487",0.010888728313148
"rs11867858",-0.0239523760974407
"rs8071966",0.0108924834057689
"rs8067486",0.0108888642862439
"rs111386648",-0.00197784556075931
"rs112730092",-0.00192276667803526
"rs117603342",0.141080558300018
"rs9907474",0.00661320379003882
"rs9913402",0.0107395248487592
"rs9891928",0.0107438433915377
"rs7502774",0.0214767064899206
"rs74998921",0.000490790233016014
"rs9914879",0.0106097189709544
