"SNP","rs13117519"
"rs2101317",-0.0293426010757685
"rs2086959",-0.029334532096982
"rs313950",-0.0292552765458822
"rs313951",-0.0423178635537624
"rs74508604",-0.00828949548304081
"rs77649042",-0.00828136503696442
"rs144983571",-0.00880169216543436
"rs2086961",-0.0293509718030691
"rs313952",-0.0423212163150311
"rs2086962",-0.0293526295572519
"rs78659136",-0.0146612571552396
"rs11733187",-0.00646853679791093
"rs2101318",-0.0293618924915791
"rs2352183",-0.0302205849438906
"rs7660069",-0.0293763317167759
"rs10025185",-0.0293284244835377
"rs11943828",-0.0293331556022167
"rs11943832",-0.0293331556022167
"rs115814492",-0.00671045994386077
"rs6843620",-0.00201065000146627
"rs313953",-0.0076230694539845
"rs313954",-0.0440473817288876
"rs313955",-0.00791790243238211
"rs72910257",-0.0301658269017935
"rs28572503",0.00293146073818207
"rs313956",-0.0441092364490032
"rs313957",0.00505232345312834
"rs313958",-0.0536844842135906
"rs73841214",-0.0210393834859133
"rs12647986",-0.0438023060560226
"rs150995814",0.0858917683362961
"rs34397491",-0.0238911639899015
"rs13114240",-0.00769611401483417
"rs56070938",-0.00802987720817327
"rs9759975",-0.0303022768348455
"rs1385662",-0.0242747757583857
"rs17045572",0.0590652897953987
"rs62313803",-0.0227503664791584
"rs17682069",-0.0243924539536238
"rs17682093",-0.0243885312229395
"rs4834315",-0.0337078832089901
"rs17682179",-0.0227214768528938
"rs17625809",-0.0243588965386152
"rs62313804",-0.0243771485984325
"rs17625836",-0.0247498657554388
"rs13134980",-0.00795444846153259
"rs13135004",-0.0247500464320183
"rs13111383",-0.0248761978000402
"rs114682504",-0.0192814990878105
"rs7690733",-0.024888563901186
"rs1032912",-0.0248755589127541
"rs7696537",-0.0248554367572069
"rs7672118",-0.0238730646669865
"rs7673051",-0.0306619927287102
"rs7655486",-0.0247862935066223
"rs7677441",-0.0247725918889046
"rs10461192",-0.00801676698029041
"rs28432348",-0.0247779451310635
"rs2135352",-0.0247001312673092
"rs2135353",-0.0236808825284243
"rs2171060",-0.0236999336630106
"rs7656725",-0.00872055534273386
"rs7679106",-0.00868135690689087
"rs17626050",-0.0138239366933703
"rs62313805",-0.023243909701705
"rs2352184",-0.0308699533343315
"rs5018999",-0.0233718231320381
"rs2352185",-0.00946689117699862
"rs1506067",-0.00915255676954985
"rs11731494",-0.0234470944851637
"rs11735896",-0.023451566696167
"rs75676913",0.0101126981899142
"rs11731561",-0.0234590787440538
"rs17045600",-0.00996961817145348
"rs7699082",-0.0307100098580122
"rs7682237",-0.0312766395509243
"rs6533668",-0.0312147289514542
"rs72673412",-0.0171165727078915
"rs34488273",-0.010795253328979
"rs13148213",-0.0308425072580576
"rs17045612",0.040886539965868
"rs56198171",-0.0402946546673775
"rs1506060",-0.0307732038199902
"rs1506059",-0.00881185568869114
"rs12511290",-0.0140133947134018
"rs2220208",-0.00866512022912502
"rs55771921",-0.0227383077144623
"rs10022885",-0.0308857131749392
"rs313934",0.0147436046972871
"rs10023704",-0.0306628085672855
"rs11943192",-0.0313049666583538
"rs594604",0.0145421149209142
"rs62313807",-0.0228526219725609
"rs11945663",-0.0110871978104115
"rs17626485",-0.0226890910416842
"rs976738",-0.0308476760983467
"rs6833649",-0.0225889291614294
"rs17045629",-0.0155679499730468
"rs78651265",-0.0155577603727579
"rs17626532",-0.0186977460980415
"rs13131206",-0.0310792289674282
"rs17683014",-0.0225635543465614
"rs12502247",-0.0156264659017324
"rs13131795",-0.0311926752328873
"rs1395108",-0.0185522623360157
"rs966192",0.0635175034403801
"rs1395107",-0.0325581543147564
"rs1506063",-0.018367525190115
"rs114116857",-0.00990957953035831
"rs313961",0.00960337650030851
"rs35441384",-0.000892461743205786
"rs140247800",0.0174642167985439
"rs4833420",-0.015533753670752
"rs4834316",-0.0154962046071887
"rs17045646",-0.0179516114294529
"rs114781117",-0.0032734121195972
"rs13149379",-0.0312961973249912
"rs17045653",-0.0155700128525496
"rs76183118",-0.0290220268070698
"rs313960",0.00973820779472589
"rs10003143",-0.0181803833693266
"rs1506062",-0.0182981416583061
"rs17045656",-0.0225361250340939
"rs62313808",-0.0225047022104263
"rs17683210",-0.00553050963208079
"rs2202535",0.0098341703414917
"rs62313809",-0.0222448166459799
"rs11731598",-0.0404028259217739
"rs7697312",-0.0335188657045364
"rs12501010",-0.037312738597393
"rs17045676",-0.0336900763213634
"rs11098189",-0.0197943281382322
"rs11730002",0.00939735863357782
"rs116700987",-0.01652667298913
"rs76576144",-0.0336792580783367
"rs7664895",-0.0337188914418221
"rs13135212",0.0192091800272465
"rs7664927",-0.033704336732626
"rs7664966",-0.0337187685072422
"rs116099601",-0.0173484683036804
"rs114888456",0.0147927142679691
"rs184373389",-0.0234063323587179
"rs4834317",0.00941414479166269
"rs4833421",-0.0265803541988134
"rs13104234",0.00743613578379154
"rs79788652",-0.0336840152740479
"rs17614202",-0.0336866155266762
"rs35256803",0.0095337238162756
"rs17676256",0.0193082690238953
"rs10026778",0.0048941751010716
"rs76827053",-0.0372627265751362
"rs112992945",0.0070771905593574
"rs145158664",0.0070721241645515
"rs76483236",0.0070640305057168
"rs13435324",-0.037284079939127
"rs13435322",-0.0372312739491463
"rs10020548",-0.0372373722493649
"rs10021192",0.00889029167592525
"rs34556792",0.0281702801585197
"rs12500983",-0.0337294712662697
"rs13126726",0.0278763938695192
"rs13126963",0.0284346025437117
"rs13102062",0.0281235333532095
"rs2352531",0.0106790168210864
"rs62313832",-0.0432610660791397
"rs145768056",0.0877106413245201
"rs148943672",-0.0180419776588678
"rs72673430",0.00620685704052448
"rs3112979",-0.0429879650473595
"rs190270725",-0.00244992924854159
"rs10032927",0.00555945513769984
"rs17579857",0.00617517065256834
"rs72673432",-0.0308522544801235
"rs72673435",0.00614085979759693
"rs17579878",-0.0431602485477924
"rs3112980",0.00561572797596455
"rs7689214",-0.0424509793519974
"rs3112981",0.00453993352130055
"rs2171058",-0.0259794630110264
"rs76713843",0.00451132655143738
"rs2171057",-0.0266026258468628
"rs111537910",0.0162052493542433
"rs6854397",0.0416721291840076
"rs13146022",-0.0445128679275513
"rs1351998",-0.0239937230944633
"rs1351997",-0.0653382390737534
"rs6812102",-0.0653305128216743
"rs13125789",0.00370962079614401
"rs17482808",-0.0046897348947823
"rs35725802",-0.0439867004752159
"rs6844347",-0.0543158128857613
"rs13132078",-0.0655196234583855
"rs17579913",-0.0438586249947548
"rs12644844",-0.0254091117531061
"rs112669229",0.121256276965141
"rs11937884",-0.00503636617213488
"rs11947171",-0.00467568216845393
"rs11929834",-0.00611525168642402
"rs78451914",-0.00784016959369183
"rs7666110",-0.0611913353204727
"rs13109440",-0.060922522097826
"rs72673439",-0.0312809385359287
"rs77601128",0.0200418252497911
"rs17045692",-0.00464201904833317
"rs11943785",-0.00504498183727264
"rs116495836",0.0210113096982241
"rs10516592",0.0122574558481574
"rs146801215",-0.0208884943276644
"rs9307388",-0.0386771187186241
"rs6818600",-0.0609775520861149
"rs150070227",0.0198668874800205
"rs6823694",-0.0607641860842705
"rs6823699",-0.0607672296464443
"rs34699139",-0.0139791192486882
"rs13138151",-0.0607851557433605
"rs10028798",-0.0578533038496971
"rs10028936",-0.0609091557562351
"rs10029109",-0.0609325207769871
"rs10031600",-0.0611633844673634
"rs10031464",-0.0611559897661209
"rs10031639",-0.0611782781779766
"rs75900121",-0.039152055978775
"rs7673973",-0.0611476115882397
"rs62313837",-0.0573249682784081
"rs7674543",-0.0611270591616631
"rs10034436",-0.0387137942016125
"rs145864324",-0.00328688882291317
"rs7679748",-0.0611257702112198
"rs116020720",0.0194443687796593
"rs7679631",-0.0611124597489834
"rs74590862",-0.0307546276599169
"rs7658364",-0.0611097700893879
"rs17482885",-0.0422445200383663
"rs13152297",-0.0611250996589661
"rs13101312",-0.0611049868166447
"rs10516593",-0.0611379370093346
"rs13134375",-0.0235226601362228
"rs13107246",-0.0615981481969357
"rs13107430",-0.0616567768156528
"rs13107459",-0.0616332143545151
"rs13107082",-0.0612345524132252
"rs413019",-0.0611961483955383
"rs140178682",-0.0342125669121742
"rs114116393",-0.020999213680625
"rs17590551",0.0286845937371254
"rs17590572",0.0286476258188486
"rs403618",-0.0261848550289869
"rs369617",-0.0262972172349691
"rs2629738",-0.0610833913087845
"rs17444886",-0.0424085780978203
"rs395351",0.0607695356011391
"rs436855",0.0507868118584156
"rs17590579",-0.0382190942764282
"rs34145520",-0.0236883424222469
"rs17590593",0.0454386882483959
"rs4627864",0.0276683289557695
"rs79048437",0.0288630891591311
"rs183172572",0.0376178026199341
"rs17045700",-0.0404497422277927
"rs77384457",0.02184715308249
"rs400883",0.0723145455121994
"rs141719465",-0.00443548383191228
"rs2107026",-0.0319035910069942
"rs17444914",-0.0399070791900158
"rs17444921",-0.00751076871529222
"rs183681302",0.0455937013030052
"rs76607162",0.0362822338938713
"rs114368577",0.0224256478250027
"rs407709",0.0160507075488567
"rs140108352",0.0188803039491177
"rs7675829",-0.0470438860356808
"rs7697503",-0.0467669367790222
"rs404950",0.0166038833558559
"rs1485586",-0.0473240464925766
"rs6814622",-0.0304522141814232
"rs115991140",0.0191062279045582
"rs115405656",-0.0210344269871712
"rs4833422",-0.0441260039806366
"rs76677347",-0.0283257141709328
"rs399754",0.0153385475277901
"rs41434448",-0.0459111891686916
"rs115644643",0.0195509530603886
"rs6813737",0.0427016280591488
"rs34097564",0.103600963950157
"rs140368228",-0.0272277053445578
"rs143302869",-0.0348004251718521
"rs76605038",0.00201192498207092
"rs147060165",-0.0421519614756107
"rs28629787",0.0284916441887617
"rs141526284",0.0196083541959524
"rs4346652",0.0424834340810776
"rs139052141",-0.00864526443183422
"rs28708505",0.0377675369381905
"rs62313179",0.0531521290540695
"rs1989931",0.0423553772270679
"rs1989930",0.0283290669322014
"rs141317841",0.106170356273651
"rs2158199",0.0423055477440357
"rs28401224",0.0423768125474453
"rs62313180",-0.00117012858390808
"rs117939208",0.0196387264877558
"rs10488906",0.0422928594052792
"rs34588824",0.0337146632373333
"rs17445053",0.0336741767823696
"rs72896013",0.0266981422901154
"rs10012958",0.0267241727560759
"rs62313181",0.0136227607727051
"rs28582963",0.0336849726736546
"rs28552803",0.0337044671177864
"rs2079120",0.019078342244029
"rs2079119",0.027111291885376
"rs11931148",0.0341486074030399
"rs6847102",0.0181190427392721
"rs114603760",-0.0387836582958698
"rs115785263",0.0195572078227997
"rs6858425",0.0180032979696989
"rs114895329",0.049366407096386
"rs2107025",0.0332877337932587
"rs2107024",0.0182568952441216
"rs2107023",0.018289977684617
"rs2107022",0.0180304422974586
"rs139562943",-0.0056126369163394
"rs7682245",0.0253302864730358
"rs7686618",0.0180632490664721
"rs6533671",0.0333784110844135
"rs140528804",0.106406889855862
"rs144182005",0.0196345485746861
"rs141479464",-0.00927766691893339
"rs1485585",0.0194743815809488
"rs4834321",0.0135690784081817
"rs10488905",-0.0159811154007912
"rs13435473",0.0178506355732679
"rs11933707",-0.00309793138876557
"rs10488904",-0.00308905681595206
"rs7667099",0.0180887840688229
"rs956494",-0.0161888189613819
"rs72673459",-0.0332251600921154
"rs76698798",0.0154212201014161
"rs1982764",0.00176919437944889
"rs1982765",0.0320111140608788
"rs12639681",0.0327664017677307
"rs115285565",-0.00389185361564159
"rs78837173",-0.00381716014817357
"rs968650",0.0165561437606812
"rs17045735",0.0165545009076595
"rs80237936",-0.00379072781652212
"rs33957486",0.0328922607004642
"rs17045736",0.0165933296084404
"rs35085115",-0.0535566881299019
"rs17045738",0.0165800172835588
"rs17445088",-0.0118131441995502
"rs2285711",-0.0544148571789265
"rs2285710",-0.0545550361275673
"rs2285709",-0.0536694899201393
"rs2107020",-0.0558098778128624
"rs2107018",-0.0558409653604031
"rs967099",0.00144857121631503
"rs17445130",0.0347657948732376
"rs28639887",0.0347726307809353
"rs17529579",-0.0119975190609694
"rs45502093",0.0169992167502642
"rs6850181",0.000548179727047682
"rs11942005",-0.0545231997966766
"rs17045741",0.0169277954846621
"rs62313184",-0.0544742308557034
"rs13120716",0.0349342748522758
"rs150372206",0.0171031206846237
"rs138056057",-0.00252156425267458
"rs17045745",0.0169953312724829
"rs60982020",0.0170005969703197
"rs80153228",0.0170005969703197
"rs17045746",0.0169965885579586
"rs17445186",-0.0118642505258322
"rs6533672",0.0347601659595966
"rs6533673",0.005858707241714
"rs114970796",0.0171286575496197
"rs6533674",0.0351135544478893
"rs17445207",0.0171525571495295
"rs60663950",0.0169435106217861
"rs6828068",0.0233386754989624
"rs13118200",0.0254153273999691
"rs78908535",0.0166263114660978
"rs17045749",0.0168864279985428
"rs147738957",0.0170869138091803
"rs17045750",0.0168744418770075
"rs140802325",0.0168923586606979
"rs17045752",0.0163201633840799
"rs115293750",-0.0118768196552992
"rs116663653",0.0164483860135078
"rs79918792",0.0164485052227974
"rs78274261",0.0164540056139231
"rs148818190",-0.00492393597960472
"rs74770367",0.0164464637637138
"rs11943237",-0.0535252280533314
"rs2352535",0.000839136075228453
"rs6819591",0.0240779295563698
"rs116498616",0.0974187776446342
"rs11936521",-0.054659765213728
"rs10019154",0.0242629777640104
"rs150846999",0.0204598885029554
"rs74450375",-0.0429516322910786
"rs28507635",0.0274637192487717
"rs62313186",0.00364434672519565
"rs112329387",0.0299665108323097
"rs4834322",0.00364587968215346
"rs55999542",-0.0212280377745628
"rs4834323",0.00360912503674626
"rs7682316",-0.0180125813931227
"rs77584325",0.00311487261205912
"rs62313188",-0.0148127637803555
"rs115281797",0.0123644759878516
"rs62313189",-0.0146273635327816
"rs79763063",0.0123707326129079
"rs17529711",0.0123709496110678
"rs76332036",0.0123948771506548
"rs75054219",0.012363382615149
"rs77381509",0.0123490728437901
"rs17529718",0.0123567162081599
"rs116069552",0.0123586058616638
"rs62313190",-0.0145861059427261
"rs60150779",-0.0194937326014042
"rs17529732",0.0123679423704743
"rs61091551",0.0123149920254946
"rs17629019",-0.0196230039000511
"rs78839328",0.0123815657570958
"rs17590970",-0.0295448694378138
"rs17529753",0.0123979989439249
"rs17529760",0.0124236810952425
"rs72673488",-0.0295624881982803
"rs115986590",0.0123711591586471
"rs10857021",-0.00651902565732598
"rs17445326",0.012403960339725
"rs116056369",0.0124073028564453
"rs17445340",-0.0196555014699697
"rs17529781",0.0124456202611327
"rs62313210",-0.0295634251087904
"rs17529794",0.0124473804607987
"rs148417312",0.0124530028551817
"rs17445361",0.0124509260058403
"rs116537835",0.0124423401430249
"rs1468224",-0.0295959915965796
"rs1468223",-0.0296840500086546
"rs61425204",0.0125653091818094
"rs17445375",-0.0741579905152321
"rs362493",-0.0271899905055761
"rs362492",-0.0297379139810801
"rs362491",0.0128452563658357
"rs3025760",0.0128702623769641
"rs362490",-0.0314909592270851
"rs362489",0.0128736300393939
"rs362488",0.0128899859264493
"rs362487",0.0128744756802917
"rs362486",0.0128749087452888
"rs362485",0.0131647540256381
"rs362484",0.0128621552139521
"rs362483",0.0128518166020513
"rs362482",0.0128518166020513
"rs362481",0.0128491781651974
"rs362480",0.0128468815237284
"rs362479",0.0128474067896605
"rs117653754",0.0129862902686
"rs117109491",0.012987014837563
"rs362463",0.0160409640520811
"rs181416149",0.0101253846660256
"rs184471633",0.0116455787792802
"rs362478",0.0122576700523496
"rs362477",0.0120278280228376
"rs362476",0.0121047971770167
"rs362475",0.0128822876140475
"rs3025758",0.0128506384789944
"rs116926488",0.0128535367548466
"rs115423781",0.0127996578812599
"rs3025757",0.0168057233095169
"rs115079226",0.0157910101115704
"rs3025756",0.00781089998781681
"rs116068495",0.00956599414348602
"rs3025755",0.00898783653974533
"rs117900159",0.00789177604019642
"rs116392031",0.00803217571228743
"rs362473",0.0128582110628486
"rs17445431",-0.0139585863798857
"rs3025754",0.0128615209832788
"rs3025753",0.012863582931459
"rs3025752",0.0128836371004581
"rs3025751",0.0128820547834039
"rs362472",0.0128660211339593
"rs116699757",0.0128827262669802
"rs362471",0.012892197817564
"rs362470",0.0128942430019379
"rs60500822",0.0129251172766089
"rs1159903",0.0206741280853748
"rs58311209",0.0129946358501911
"rs59993413",0.0129600996151567
"rs143828659",0.0129372458904982
"rs28556940",0.0158374905586243
"rs17445459",0.0129304165020585
"rs75661525",0.0129314120858908
"rs72898059",0.0129344798624516
"rs3025748",-0.0302627850323915
"rs62313211",-0.0023058014921844
"rs17529905",-0.0141072478145361
"rs55825558",0.0202138293534517
"rs4834324",-0.0361503213644028
"rs362466",0.000785499811172485
"rs114711370",0.10320021212101
"rs78008166",0.0128776486963034
"rs77058161",0.0128226904198527
"rs114896779",-0.0187367871403694
"rs10488901",0.0195179637521505
"rs116150732",0.0129036027938128
"rs112818121",0.0120277358219028
"rs114878611",-0.014090808108449
"rs56075451",-0.0102609097957611
"rs56306776",0.0136841060593724
"rs4361387",0.0239380989223719
"rs6855296",-0.0371790826320648
"rs140669155",0.110193863511086
"rs113710736",0.043247114866972
"rs115480740",0.0314078107476234
"rs62313212",-0.0140022374689579
"rs6533675",0.0137384869158268
"rs362464",-0.00872933305799961
"rs144516937",-0.00228382181376219
"rs362462",-0.0647314563393593
"rs362461",-0.0363040342926979
"rs78900140",0.0122152809053659
"rs62313213",-0.0139896348118782
"rs362498",-0.0401131995022297
"rs362508",-0.0391345769166946
"rs6533676",-0.0332628153264523
"rs362507",0.0129191605374217
"rs362505",0.0130848335102201
"rs45616931",-0.039027526974678
"rs72675205",-0.0522755272686481
"rs3025740",0.0304920952767134
"rs114503407",0.0922812297940254
"rs362503",0.0141608724370599
"rs3025739",0.0130831673741341
"rs362502",-0.033180009573698
"rs13145510",0.00101673323661089
"rs4834325",-0.0141382999718189
"rs12498202",-0.0274120513349771
"rs6533677",-0.0132673298940063
"rs183517264",-0.0222984310239553
"rs1966338",-0.043782465159893
"rs79500638",0.0126242833212018
"rs362501",0.0125628327950835
"rs362500",0.0125639131292701
"rs362497",0.0261401534080505
"rs362499",0.012689252384007
"rs62313214",-0.0141168227419257
"rs362496",-0.0242150686681271
"rs3025737",0.0127107622101903
"rs3025735",0.0127289397642016
"rs3025734",0.036009956151247
"rs362495",0.0143846962600946
"rs29436",-0.0508952736854553
"rs58673232",0.0367473885416985
"rs58084858",0.0362422950565815
"rs74759886",0.0107058053836226
"rs67547401",-0.0521302632987499
"rs72898100",0.0362422615289688
"rs80244955",-0.0134218530729413
"rs1074951",0.037153534591198
"rs6814721",0.0131101757287979
"rs72900005",0.0371647067368031
"rs29426",0.0372345484793186
"rs56278632",0.0373433716595173
"rs29336",0.00920835230499506
"rs29420",0.0373476035892963
"rs29335",0.0245479103177786
"rs29419",0.0128572313115001
"rs76139316",0.0128546105697751
"rs3025732",-0.0248943120241165
"rs29417",0.0128535078838468
"rs17445731",-0.0337843932211399
"rs29334",0.0247002989053726
"rs116757001",0.012834582477808
"rs29415",0.0128219239413738
"rs115923415",0.0128214536234736
"rs29413",0.0128213185817003
"rs2301716",0.0128191849216819
"rs29411",0.0128183886408806
"rs29409",0.0373376831412315
"rs188698487",-0.0163357481360435
"rs34606884",0.0240432824939489
"rs150519936",0.00254814466461539
"rs11727644",0.0135950269177556
"rs151256046",-0.0405341126024723
"rs58239914",0.0134455123916268
"rs11937675",-0.0134372459724545
"rs7675622",0.0182439144700766
"rs1011263",-0.0344798378646374
"rs116060678",0.00487711792811751
"rs29407",-0.034469909965992
"rs29404",0.0127238044515252
"rs29402",0.00558314053341746
"rs29401",-0.0555552467703819
"rs28148",-0.0270028822124004
"rs28149",-0.0555969886481762
"rs17629353",0.00561473052948713
"rs29397",-0.0298739150166512
"rs29333",0.0130800856277347
"rs29394",0.00563706597313285
"rs29332",-0.0557093806564808
"rs29393",-0.0550617501139641
"rs28262",0.0129877543076873
"rs29391",-0.0408199168741703
"rs72675218",-0.0384769476950169
"rs29388",-0.0260835401713848
"rs29387",0.0130515424534678
"rs29385",-0.00995191186666489
"rs29383",-0.0209894087165594
"rs11098190",0.0101135354489088
"rs29331",-0.0272757951170206
"rs29382",-0.0628966614603996
"rs29381",0.0125693827867508
"rs29380",0.0126445209607482
"rs29330",0.02381950058043
"rs29374",0.0164310354739428
"rs29371",0.0126439705491066
"rs29369",0.0126470262184739
"rs29329",0.00807032827287912
"rs29367",0.00810996349900961
"rs29365",0.012648431584239
"rs29328",0.00826419424265623
"rs115884219",0.000895990990102291
"rs6813622",0.00825489684939384
"rs6836518",-0.0210550613701344
"rs77864984",0.0125705562531948
"rs67565176",-0.0526751987636089
"rs141905421",0.100602380931377
"rs72900032",-0.052677720785141
"rs29327",0.00816359929740429
"rs29326",0.00803133752197027
"rs17530377",0.0152822742238641
"rs116155783",-0.0406589396297932
"rs29362",0.0160406958311796
"rs29361",0.0152899166569114
"rs29360",0.00597445853054523
"rs29359",0.0125007340684533
"rs29358",-0.052660807967186
"rs29325",0.00804792158305645
"rs29357",-0.0528303682804108
"rs29356",-0.0567678064107895
"rs29355",-0.0527077913284302
"rs29354",-0.0266238059848547
"rs29353",-0.0288350060582161
"rs3025719",0.0158837959170341
"rs74706793",0.0290539544075727
"rs29351",-0.0261251870542765
"rs29324",-0.0261651370674372
"rs29349",0.0151485921815038
"rs12650475",-0.0215340182185173
"rs28567982",-0.0608552023768425
"rs77997722",0.0151489824056625
"rs29348",-0.0214884281158447
"rs29346",0.0132102901116014
"rs29343",0.0151653792709112
"rs7677909",0.0193916466087103
"rs29342",0.0132262399420142
"rs55706912",-0.0181456133723259
"rs146312675",-0.024770213291049
"rs29341",0.0150941777974367
"rs72556366",0.0700776875019073
"rs29340",0.0131708309054375
"rs139893914",-0.0161813870072365
"rs29337",-4.12869267165661e-05
"rs67331492",-0.0530647039413452
"rs29307",0.0129981487989426
"rs3025713",-0.0266252793371677
"rs29321",0.00358556816354394
"rs29322",-0.0608613081276417
"rs29306",-0.0215150937438011
"rs29305",0.0254493970423937
"rs29320",0.0179904960095882
"rs29319",-0.0532223619520664
"rs2158198",0.0221379417926073
"rs55685321",-0.0267047714442015
"rs4833423",0.0254570581018925
"rs4833424",0.0180783644318581
"rs7684377",0.0254449229687452
"rs29304",0.02554976567626
"rs67078837",0.0230609234422445
"rs4834326",-0.0204430893063545
"rs29303",0.0222064349800348
"rs3025711",-0.0537198670208454
"rs17629658",0.0309640411287546
"rs17591736",-0.0268400683999062
"rs10013347",0.0183763522654772
"rs57599969",0.0311306342482567
"rs29302",0.0225552693009377
"rs29314",0.0311271250247955
"rs143342150",0.026173347607255
"rs29301",0.022590272128582
"rs29311",0.00371908070519567
"rs67082188",-0.0532966516911983
"rs62313238",0.0183362383395433
"rs115977708",-0.0533528923988342
"rs3025708",0.0310669336467981
"rs62313241",-0.0149529259651899
"rs67411781",-0.0531678721308708
"rs29309",0.00124861253425479
"rs67372598",-0.053623054176569
"rs3025705",-0.0537594854831696
"rs29308",0.00156027777120471
"rs74927122",-0.043385349214077
"rs12502536",0.0330633036792278
"rs7662138",-0.00625736778602004
"rs35705941",0.00312586594372988
"rs79528751",0.0262514986097813
"rs115545577",-0.0442015565931797
"rs115000203",0.046136949211359
"rs7680114",0.0231097470968962
"rs6837523",0.00812049116939306
"rs17045889",0.0615127794444561
"rs75257820",0.0260349474847317
"rs75380995",0.0265581253916025
"rs62313242",-0.0154184671118855
"rs35335819",0.0258796755224466
"rs10030701",0.0570506751537323
"rs77531568",0.0433268025517464
"rs78111551",-0.0477387718856335
"rs58226848",0.0568341761827469
"rs59184766",0.0510848164558411
"rs10020183",0.0510297305881977
"rs10023495",0.0572164990007877
"rs35337967",0.0290692690759897
"rs367834057",-0.00508601497858763
"rs10516594",0.0498148016631603
"rs114910033",0.0276382565498352
"rs12643649",-0.0264362096786499
"rs13118355",0.046140693128109
"rs35450906",-0.0476880744099617
"rs185557206",-0.0281102247536182
"rs7684392",0.0658494234085083
"rs10003988",-0.0106200324371457
"rs114292958",0.0114926304668188
"rs4501227",-0.00996575690805912
"rs35933466",0.0520498156547546
"rs56098215",0.0568827167153358
"rs72675269",0.0564319640398026
"rs76652330",0.0779067501425743
"rs6833692",0.0407802052795887
"rs7676554",0.0566864758729935
"rs13124168",0.0513348691165447
"rs6834212",-0.0100792814046144
"rs143580810",-0.0289766527712345
"rs11940206",0.0683541297912598
"rs17045918",0.0582875460386276
"rs6853278",0.0975842922925949
"rs9307389",0.09504234790802
"rs17580102",0.0562430918216705
"rs13126750",0.0562168247997761
"rs56256480",0.166583135724068
"rs17483024",0.056067880243063
"rs17045935",0.0941202789545059
"rs74426797",0.0563453808426857
"rs75256283",-0.0398542359471321
"rs7686947",0.0944460555911064
"rs34770281",0.0563339218497276
"rs148973959",0.0764225721359253
"rs3736575",0.0945219695568085
"rs28433959",0.0741645768284798
"rs35018360",0.0564270541071892
"rs137889744",-0.0325898267328739
"rs10005957",0.0739819183945656
"rs2091247",0.074018195271492
"rs1980334",0.093205414712429
"rs138596245",-0.0340095683932304
"rs71604970",0.0564148165285587
"rs10031463",-0.0103577636182308
"rs2272231",0.093182660639286
"rs2272230",0.0931820198893547
"rs2272229",0.09285669028759
"rs2272228",-0.0091505479067564
"rs72901931",0.0740693882107735
"rs13435655",0.0931026339530945
"rs36095372",0.0566059648990631
"rs62313243",-0.00136724440380931
"rs28621036",-0.0091685252264142
"rs34293114",0.0566524639725685
"rs10021845",0.0931652411818504
"rs56148912",-0.044268149882555
"rs114420188",0.017671974375844
"rs1524994",0.0741932094097137
"rs1524995",0.107038699090481
"rs9968457",0.107055142521858
"rs2272234",-0.0106458114460111
"rs2272235",0.107173666357994
"rs28594555",0.107099093496799
"rs4834328",0.0759043768048286
"rs34316658",0.0757663324475288
"rs34846498",0.0757505521178246
"rs35398949",0.075768806040287
"rs75838583",-0.0873986408114433
"rs78720788",-0.0122305536642671
"rs34053670",0.0756798759102821
"rs33966911",0.0745498910546303
"rs3796928",-0.0080286767333746
"rs28377576",0.0743443593382835
"rs3733615",0.106334030628204
"rs3733617",0.0752798765897751
"rs10013743",0.0744793489575386
"rs36210417",-0.0234467014670372
"rs34270799",-0.0301415454596281
"rs572541334",-0.00999970361590385
"rs4834329",0.0743334293365479
"rs10516595",0.0753269866108894
"rs34888209",0.074398897588253
"rs2177690",0.106314830482006
"rs35728190",0.0744983851909637
"rs10212670",0.106427885591984
"rs11930964",0.106428600847721
"rs115214433",0.0665188357234001
"rs1524996",0.106398373842239
"rs13124425",0.106500677764416
"rs72675285",-0.0153603069484234
"rs114788911",-0.0447544977068901
"rs55966162",0.0462443120777607
"rs13137710",0.0745485424995422
"rs4834330",0.0745309516787529
"rs142439955",-0.00977926421910524
"rs111360488",0.154874801635742
"rs6533678",0.106678150594234
"rs6533679",0.10667984187603
"rs17483176",0.0747268348932266
"rs149217907",-0.0427349098026752
"rs13115070",0.0746392905712128
"rs13115314",0.0746525675058365
"rs138943622",0.0904363319277763
"rs2293324",0.107207782566547
"rs149533018",-0.0216627102345228
"rs13141896",0.0772999376058578
"rs13142459",0.0774987414479256
"rs11946150",0.0761724337935448
"rs11943271",0.0773817375302315
"rs142843320",-0.0466787368059158
"rs13133297",0.0773487687110901
"rs13133299",0.0772628635168076
"rs34938525",0.0773829817771912
"rs2352599",0.124881841242313
"rs13146692",0.0776022374629974
"rs17483231",0.0775818824768066
"rs147210671",0.0622716434299946
"rs3733618",-0.0353987291455269
"rs78065574",-0.0396990068256855
"rs4834331",0.121609911322594
"rs114166090",0.0871035233139992
"rs4834332",0.0778951197862625
"rs112502375",0.124017059803009
"rs4834333",0.121761292219162
"rs12711019",0.121784426271915
"rs6853358",0.122208684682846
"rs17614543",0.125197261571884
"rs35446871",0.0816375538706779
"rs11550170",0.0783374086022377
"rs144480929",-0.0354847609996796
"rs6826949",-0.0308501683175564
"rs3950570",0.0109109440818429
"rs36082180",0.0820368602871895
"rs116265015",0.0376117266714573
"rs113600958",0.0514262355864048
"rs17580416",0.0715930089354515
