"SNP","rs10748818"
"rs772021",-0.319104224443436
"rs61874855",-0.102454096078873
"rs111409433",-0.0548665374517441
"rs78644554",-0.0796665102243423
"rs11191251",0.343246877193451
"rs75845365",-0.0546607971191406
"rs61874856",-0.102454140782356
"rs72845653",-0.0939838960766792
"rs7902537",-0.0551316104829311
"rs17114433",-0.0547976866364479
"rs12779689",-0.187400594353676
"rs72845655",-0.0614147931337357
"rs12782556",-0.18755279481411
"rs80221737",-0.0547124221920967
"rs17707508",-0.217183098196983
"rs2485374",-0.31911826133728
"rs117016725",-0.0868311077356339
"rs2485375",-0.319258481264114
"rs2485376",-0.319111168384552
"rs112286091",-0.0547908619046211
"rs61874857",0.469775468111038
"rs1081655",-0.318111568689346
"rs139540800",0.422136873006821
"rs147560808",-0.0545495487749577
"rs77616533",-0.162196010351181
"rs772033",-0.319222539663315
"rs11598473",-0.187426671385765
"rs772032",-0.319219529628754
"rs71471241",-0.149557158350945
"rs2246775",-0.319267362356186
"rs2479548",-0.319245755672455
"rs78060343",-0.0721593797206879
"rs2485378",-0.319318532943726
"rs11191252",0.919880330562592
"rs78385669",0.262713491916656
"rs1796765",-0.318096458911896
"rs12355584",0.925153374671936
"rs772014",-0.330639809370041
"rs772012",-0.318312078714371
"rs11591372",-0.187408313155174
"rs10786663",0.761970579624176
"rs772010",-0.31819275021553
"rs796427",-0.318155735731125
"rs11592582",-0.187100872397423
"rs146848699",-0.0606907233595848
"rs11191253",-0.162696659564972
"rs772008",-0.319201022386551
"rs17707795",-0.0521939061582088
"rs79468648",-0.0582896284759045
"rs78059814",-0.0549055449664593
"rs72845660",-0.217200845479965
"rs772029",-0.318071931600571
"rs72845661",0.418864637613297
"rs34673678",-0.149022743105888
"rs772027",-0.319214671850204
"rs12771352",-0.149244427680969
"rs60154233",0.766321957111359
"rs117928257",-0.0326219014823437
"rs772026",-0.319204211235046
"rs772025",-0.319189995527267
"rs772024",-0.319225907325745
"rs772023",-0.319349050521851
"rs113932897",-0.0547798313200474
"rs12784822",-0.0405086018145084
"rs17780667",-0.217947393655777
"rs185971837",-0.0199160687625408
"rs144625846",-0.162216514348984
"rs77041839",-0.113606289029121
"rs138505789",0.362008899450302
"rs2993089",-0.319373995065689
"rs111763328",-0.054637148976326
"rs56115161",-0.330817222595215
"rs4919626",-0.20967523753643
"rs12763439",-0.186920508742332
"rs117779480",-0.113666571676731
"rs72845663",-0.318172633647919
"rs11191257",0.344852805137634
"rs113676575",-0.105388775467873
"rs4919627",0.924235165119171
"rs145658275",-0.0449956655502319
"rs12772375",-0.370033025741577
"rs78531123",-0.113600999116898
"rs12779853",-0.187964707612991
"rs10444022",-0.162488222122192
"rs112753219",-0.177671119570732
"rs945781",0.923321783542633
"rs75805294",-0.0585090517997742
"rs12781714",-0.187779471278191
"rs117929568",-0.0860169678926468
"rs72845666",-0.0936438515782356
"rs10128212",0.768589735031128
"rs10128114",0.768617689609528
"rs114927933",-0.101267516613007
"rs17780834",-0.11398259550333
"rs149374039",-0.0609144791960716
"rs113398790",-0.0547618009150028
"rs112901907",-0.176460728049278
"rs147752262",-0.0545436777174473
"rs56223674",-0.0834572911262512
"rs11814894",-0.318420916795731
"rs141844044",0.471863299608231
"rs144553084",-0.0548597797751427
"rs35000717",-0.149443358182907
"rs56164723",-0.0772187188267708
"rs11191265",-0.162713959813118
"rs4331020",-0.318445146083832
"rs181476741",0.362010419368744
"rs112560636",-0.131442055106163
"rs11597024",-0.150157362222672
"rs78958848",-0.0905987322330475
"rs72845670",-0.32962042093277
"rs79356410",-0.113748043775558
"rs141298180",-0.0545540004968643
"rs11191266",0.454160362482071
"rs1977720",0.766037166118622
"rs11191267",-0.317699521780014
"rs945779",-0.0548620820045471
"rs3802681",-0.317319333553314
"rs3802680",0.761377930641174
"rs11191268",-0.0794594064354897
"rs3802678",-0.216989189386368
"rs10786665",-0.317326903343201
"rs11592574",-0.187948778271675
"rs139083944",-0.0609157159924507
"rs41293034",0.42022293806076
"rs76633616",-0.11380036175251
"rs41293036",-0.0609179213643074
"rs75796566",-0.0714732483029366
"rs11191269",-0.209203645586967
"rs117104675",-0.066290520131588
"rs142823189",0.344215571880341
"rs1890060",-0.217622205615044
"rs61875777",-0.0576413795351982
"rs12354486",-0.209951654076576
"rs113786772",-0.0537304133176804
"rs11191270",-0.209148958325386
"rs80282642",-0.0545370280742645
"rs147857323",-0.0396802090108395
"rs2273555",0.330414414405823
"rs3977758",0.760104656219482
"rs12572826",0.921521782875061
"rs74671162",0.257863521575928
"rs77733074",-0.0545604228973389
"rs147874624",-0.0609350204467773
"rs150990327",-0.0398495867848396
"rs150136542",-0.0575604699552059
"rs61873660",-0.10192946344614
"rs11191274",-0.161082074046135
"rs112809254",-0.0545155182480812
"rs3781295",-0.314160704612732
"rs1057050",-0.113526470959187
"rs41293040",-0.0492491237819195
"rs76151100",-0.0545101165771484
"rs11191275",-0.16143099963665
"rs59791256",-0.0553257390856743
"rs72845675",-0.0849910005927086
"rs149637602",-0.162409156560898
"rs12360253",0.916755855083466
"rs115039829",-0.10272353887558
"rs72845686",-0.177070751786232
"rs12360330",-0.162123486399651
"rs56238324",-0.287874460220337
"rs7076748",0.678312718868256
"rs111415964",-0.0542741902172565
"rs1538081",0.67842823266983
"rs2145308",-0.28792741894722
"rs117632672",-0.0334271937608719
"rs1005044",-0.28790071606636
"rs12765135",-0.0906142443418503
"rs117715797",-0.0631853863596916
"rs12769316",-0.187288269400597
"rs12772374",-0.188529700040817
"rs7897947",0.799870729446411
"rs4919632",0.0548494011163712
"rs45487496",-0.0686821267008781
"rs3740418",-0.28764396905899
"rs11574849",-0.102764829993248
"rs11574851",-0.0999241694808006
"rs72845693",0.267918318510056
"rs11191279",0.341803640127182
"rs11574852",-0.081063024699688
"rs41287457",-0.103355795145035
"rs11574853",-0.0549146942794323
"rs7077329",0.291616529226303
"rs41371753",-0.0546872466802597
"rs1056890",-0.287374049425125
"rs41287458",-0.0554696321487427
"rs11191283",-0.28700116276741
"rs10786666",-0.774228572845459
"rs11191284",0.756685972213745
"rs41287460",-0.104088753461838
"rs113136188",-0.0846977010369301
"rs148337160",-0.114047355949879
"rs75779120",-0.103977493941784
"rs77389536",-0.208193734288216
"rs148440547",-0.10507494956255
"rs72845694",-0.284861713647842
"rs12260430",0.799064457416534
"rs55970842",-0.2080297768116
"rs78145470",-0.057130329310894
"rs2282295",0.479182839393616
"rs79931565",-0.113495387136936
"rs117436403",0.343732863664627
"rs140374940",-0.0676613003015518
"rs56384670",-0.210963308811188
"rs111522958",-0.0546298213303089
"rs76302201",-0.104080550372601
"rs1044476",-0.146779119968414
"rs12778231",-0.187064185738564
"rs41287462",-0.212104707956314
"rs11597439",-0.284224718809128
"rs11593146",-0.2844078540802
"rs11594302",-0.186862200498581
"rs72845696",-0.211707383394241
"rs6584499",0.279016584157944
"rs61873665",-0.104094222187996
"rs78678650",-0.05428122356534
"rs1409313",0.18989534676075
"rs12415921",-0.190502315759659
"rs1409312",0.190674751996994
"rs9665587",0.74609911441803
"rs11592718",-0.200994193553925
"rs7921010",-0.200162887573242
"rs1572531",0.190780103206635
"rs1572530",0.74560934305191
"rs148855837",-0.0512421280145645
"rs7894593",-0.104769937694073
"rs1536309",-0.310171961784363
"rs78170991",0.421267211437225
"rs12780386",-0.201470330357552
"rs72845701",-0.139481991529465
"rs7896542",-0.104802273213863
"rs189728126",0.173064857721329
"rs74606364",-0.113866291940212
"rs4919636",0.0790035650134087
"rs117793008",-0.113819018006325
"rs9731547",-0.104794107377529
"rs112291536",-0.0484510026872158
"rs11191286",0.740283489227295
"rs144487702",-0.0505787804722786
"rs140335393",-0.0674323514103889
"rs150344656",-0.0576180256903172
"rs11599868",-0.201185718178749
"rs11191288",-0.144658669829369
"rs11597058",-0.201166152954102
"rs7086205",0.172185927629471
"rs2863707",-0.150533020496368
"rs2863708",0.184160590171814
"rs6584500",0.184261173009872
"rs56940532",-0.104419179260731
"rs61873698",0.278529435396194
"rs927821",0.184730902314186
"rs117305908",-0.0871437638998032
"rs4919637",0.184465691447258
"rs2281878",0.581978321075439
"rs3740417",-0.112443126738071
"rs74979525",-0.04265396296978
"rs11191291",0.0521681234240532
"rs1571003",0.239078298211098
"rs3929747",0.23460191488266
"rs150098322",-0.126090943813324
"rs4919638",-0.0520210415124893
"rs79247559",-0.0492802523076534
"rs1133932",-0.108310610055923
"rs4919639",-0.0515512377023697
"rs112968127",0.000427030026912689
"rs59474492",-0.0871523842215538
"rs4919640",0.0226001869887114
"rs7094906",-0.0883773863315582
"rs4919641",0.0503056868910789
"rs35332469",0.0336457975208759
"rs77060053",-0.00121684558689594
"rs113345097",0.00950346700847149
"rs12240453",-0.00575406523421407
"rs10786667",0.0670751184225082
"rs190697053",-0.045405138283968
"rs56254970",0.0670952573418617
"rs76085620",-0.0424889512360096
"rs7075281",0.0413900278508663
"rs4917968",0.0453094691038132
"rs17114534",0.0490492694079876
"rs11191293",-0.0646401643753052
"rs35637354",-0.126819655299187
"rs4919643",0.0430100709199905
"rs116912499",-0.0489024966955185
"rs12570201",-0.075432226061821
"rs12573502",-0.055090207606554
"rs7342070",-0.0708044469356537
"rs7341995",-0.0732884407043457
"rs55932369",-0.0675372034311295
"rs11591780",-0.0523390173912048
"rs148990403",0.284603863954544
"rs10883723",0.0714807361364365
"rs11191294",0.0714516863226891
"rs11592299",-0.132633060216904
"rs1984795",-0.0728072375059128
"rs118028082",0.173584967851639
"rs2015583",-0.0729047060012817
"rs12781718",-0.0728102251887321
"rs12781742",-0.0727801620960236
"rs12762305",-0.0728645771741867
"rs12763794",-0.0729447528719902
"rs75483685",-0.0693840086460114
"rs11593526",-0.0728227198123932
"rs11593583",-0.0738219991326332
"rs11593589",-0.0736778229475021
"rs4919644",0.00045962817966938
"rs41306870",-0.0739533454179764
"rs3808937",-0.133222758769989
"rs2025712",-0.0739791020750999
"rs2025713",-0.074020579457283
"rs3740416",0.0067074978724122
"rs11191295",-0.074015237390995
"rs117732217",-0.051909014582634
"rs7081110",-0.0740830227732658
"rs7081467",-0.0740824118256569
"rs139410113",0.254370212554932
"rs74550252",0.254395693540573
"rs3740415",-0.073982298374176
"rs3740414",-0.0739517584443092
"rs74908306",-0.0623876601457596
"rs11593971",-0.0739284977316856
"rs61873703",-0.0581070706248283
"rs11598884",0.0520286560058594
"rs150141424",0.0832784622907639
"rs10883725",0.0764757618308067
"rs45597333",0.000371932983398438
"rs11595149",-0.0739485770463943
"rs10883726",0.0761695057153702
"rs1056738",0.076224721968174
"rs1056739",0.0761851146817207
"rs1056740",0.0765437930822372
"rs1056741",0.0749660283327103
"rs3740409",0.0025938986800611
"rs1056744",-0.0738244205713272
"rs61873704",0.0748360976576805
"rs12569526",-0.0738383531570435
"rs146983609",-0.0403845906257629
"rs59426691",0.0773509666323662
"rs11191296",0.0107220849022269
"rs5870",-0.0747151747345924
"rs1056857",0.0772381573915482
"rs13287",0.0771474614739418
"rs12162",0.0772486105561256
"rs2296578",0.0771504566073418
"rs2296579",0.0771612301468849
"rs2296580",0.0503327511250973
"rs12763720",-0.125084698200226
"rs2296581",0.0772325918078423
"rs7079810",0.077238067984581
"rs2296582",0.0772444307804108
"rs2296583",0.0772004649043083
"rs2296584",0.0771117061376572
"rs3781290",0.0617439523339272
"rs3781289",0.0771946012973785
"rs2296585",0.07723268866539
"rs2296586",0.0771498009562492
"rs2296587",0.0929352417588234
"rs7898410",0.0771541148424149
"rs11598128",-0.0745140090584755
"rs11598184",-0.0745375603437424
"rs11598186",0.0503293015062809
"rs7917158",0.0771589428186417
"rs7917402",0.0771577656269073
"rs12771867",-0.074521616101265
"rs7917525",0.0771602764725685
"rs11598715",-0.0666162744164467
"rs11598806",-0.0668169409036636
"rs12265877",0.0771628171205521
"rs7358268",0.0771614089608192
"rs11191301",0.0772441625595093
"rs2296588",0.077162466943264
"rs2296589",0.0771614834666252
"rs1977382",-0.140683263540268
"rs17709610",0.050328467041254
"rs4919647",0.000307784881442785
"rs55920875",0.0505236200988293
"rs61873733",0.0754841044545174
"rs117098522",-0.0698066204786301
"rs117773210",-0.0489711910486221
"rs6584504",0.076150506734848
"rs7069356",0.0761517509818077
"rs6584505",0.0757855102419853
"rs6584506",0.076150506734848
"rs6584507",0.0761504620313644
"rs7898716",0.0764086544513702
"rs7898507",0.0761828571557999
"rs11191303",0.0762130469083786
"rs11191304",0.07614815980196
"rs11191305",0.076213575899601
"rs7475806",0.0761753618717194
"rs10786669",0.0761931836605072
"rs72847735",-0.0445291437208652
"rs12570859",-0.0730289146304131
"rs715439",0.0761768892407417
"rs715438",0.0760745629668236
"rs6584508",0.076158419251442
"rs77666293",0.183076083660126
"rs7093028",0.0761550217866898
"rs12766112",-0.0729726329445839
"rs2902544",-0.000123615376651287
"rs3758547",-0.0545518696308136
"rs189346969",-0.0198344364762306
"rs184466210",-0.0569698922336102
"rs2296590",0.0761780813336372
"rs117169851",0.138948068022728
"rs3818470",0.0761907175183296
"rs2274351",-0.0733931437134743
"rs3808934",0.076579324901104
"rs141406333",-0.04031977429986
"rs7072351",0.0761840045452118
"rs7902317",-0.0746178179979324
"rs113451617",-0.121362268924713
"rs111604275",-0.0778817534446716
"rs182411017",-0.0202482286840677
"rs12767131",0.0464085005223751
"rs2281879",0.0762069225311279
"rs2281880",-0.074033610522747
"rs10883728",0.0762501731514931
"rs12774693",0.00228349817916751
"rs61873737",-0.0575950145721436
"rs10786670",0.00119059765711427
"rs10786671",0.076209157705307
"rs1326193",0.0762762799859047
"rs4919649",0.00221661757677794
"rs116239977",-0.0548391975462437
"rs3740406",0.0762064903974533
"rs4919650",0.00273927208036184
"rs10883729",0.0761216431856155
"rs4919652",0.00223425822332501
"rs11598092",0.0463599972426891
"rs144523793",-0.0487200543284416
"rs10748824",0.076178140938282
"rs7094366",0.076178140938282
"rs7094751",0.0761744007468224
"rs1884929",0.0761760026216507
"rs150515675",-0.0547911264002323
"rs191373988",-0.0504290349781513
"rs913025",0.0762603580951691
"rs61869601",0.0761780515313148
"rs7070591",0.0492694973945618
"rs7912901",0.076178140938282
"rs76963132",0.252748906612396
"rs11191312",0.0721243619918823
"rs11191313",0.0722261294722557
"rs11592334",-0.0743934512138367
"rs75808770",0.179139047861099
"rs17782574",0.0763455331325531
"rs11191317",0.163972690701485
"rs10219057",0.076261393725872
"rs10786673",0.0761791616678238
"rs2145307",0.00240394053980708
"rs7090034",0.0761827901005745
"rs7090276",0.0761834308505058
"rs71471245",-0.031954251229763
"rs75679796",-0.0714563354849815
"rs1409311",0.0762462764978409
"rs1409310",0.0761656388640404
"rs7087665",0.0763172581791878
"rs4919656",0.00239282427355647
"rs7074343",0.0763347148895264
"rs7078511",-0.0743317529559135
"rs7078679",-0.0743545144796371
"rs74984643",-0.041519969701767
"rs10786674",0.0226714182645082
"rs12572775",-0.085804708302021
"rs74496492",0.241303145885468
"rs1967815",0.0415168218314648
"rs17114641",0.0341382995247841
"rs11191318",0.163974359631538
"rs149099411",-0.0156496521085501
"rs1536308",0.0816721543669701
"rs11191319",0.163706511259079
"rs7902306",0.0226369760930538
"rs147843954",0.0757292211055756
"rs10883731",0.0336466766893864
"rs11191320",0.079378254711628
"rs11191321",0.0793758779764175
"rs10883732",0.0792995318770409
"rs10748825",0.0792995318770409
"rs7893155",0.0792847871780396
"rs149049176",-0.0152564747259021
"rs7896841",0.0793747752904892
"rs7897368",0.0793743282556534
"rs61871067",0.0951226279139519
"rs7914389",0.0792988017201424
"rs72847755",-0.0491734631359577
"rs111352561",-0.122032999992371
"rs9988738",0.0793546810746193
"rs79159857",-0.04142090305686
"rs78657278",-0.0414949394762516
"rs191944003",-0.0488395169377327
"rs150865401",-0.0352454110980034
"rs2031604",-0.0339936390519142
"rs7915589",0.0793018341064453
"rs6584510",0.0793545544147491
"rs7096072",0.0794187039136887
"rs9665626",-0.0340538397431374
"rs9665632",0.0792965590953827
"rs7100753",0.0793009698390961
"rs80157931",0.0794179290533066
"rs11191323",0.0337276086211205
"rs61871069",0.0793045088648796
"rs56219824",0.0793866217136383
"rs56397707",0.0793844163417816
"rs11191325",0.079363614320755
"rs11191326",0.0793029144406319
"rs67646802",-0.144099935889244
"rs11191327",0.0795016065239906
"rs12770498",0.0329032726585865
"rs7078435",0.0795364528894424
"rs12220810",0.0337414592504501
"rs11191328",0.0794769152998924
"rs114870238",0.00448259012773633
"rs11191330",0.0795147120952606
"rs138324406",-0.0403268150985241
"rs7899576",0.0797400698065758
"rs2031602",0.079486295580864
"rs117926251",-0.0480675511062145
"rs2031601",0.0796599015593529
"rs11594073",-0.0953525081276894
"rs10883735",0.0336055159568787
"rs117516904",-0.0450671166181564
"rs117971933",-0.0425752475857735
"rs10786677",0.0904147177934647
"rs11591681",-0.0454327464103699
"rs10786678",0.104926019906998
"rs112466860",0.0766069293022156
"rs35035059",-0.135327130556107
"rs10786679",0.0999642238020897
"rs74626918",0.24307057261467
"rs1033965",-0.0111075881868601
"rs4526717",0.0814614221453667
"rs12767683",-0.0521595887839794
"rs10786680",0.0968477949500084
"rs11191335",0.0804997459053993
"rs10786681",0.0968461558222771
"rs11191337",0.0338974073529243
"rs10786682",0.0968766883015633
"rs7893954",0.170293852686882
"rs10883736",0.0968520119786263
"rs10786683",0.0968566313385963
"rs151269910",0.179540872573853
"rs10883737",0.0338929481804371
"rs185410075",-0.014822494238615
"rs10883738",0.096845768392086
"rs10786684",0.0968404039740562
"rs10786685",0.096843957901001
"rs78069802",0.179570749402046
"rs117283737",-0.0430550016462803
"rs17782856",-0.0424336008727551
"rs7906115",0.0968758165836334
"rs3862030",0.0970381796360016
"rs76897907",0.251971513032913
"rs11593710",-0.0994355455040932
"rs7091252",0.0968722701072693
"rs76140648",-0.0272901002317667
"rs61871133",-0.0577984303236008
"rs6584512",0.0968798100948334
"rs11598815",-0.0969745591282845
"rs117899099",-0.0552159436047077
"rs72845082",-0.132703885436058
"rs61871134",-0.0247803460806608
"rs4917973",0.0968759506940842
"rs7094188",0.03375343978405
"rs6584513",0.0968796983361244
"rs7094614",0.0337532833218575
"rs34377578",-0.16279274225235
"rs12784294",-0.0757717341184616
"rs12784963",-0.0970181375741959
"rs10786687",0.096837505698204
"rs12767100",-0.0969164445996284
"rs77630251",0.0338460132479668
"rs10883743",0.0968163385987282
"rs117318434",0.25184428691864
"rs111838584",0.0763781070709229
"rs11595170",-0.0970078259706497
"rs9783158",-0.0970255360007286
"rs183859328",-0.0525785721838474
"rs7899004",0.097707137465477
"rs729023",0.0964578166604042
"rs729024",0.096913568675518
"rs729025",0.0339365415275097
"rs746552",0.0814467668533325
"rs746551",0.251828730106354
"rs11591571",0.0159849263727665
"rs188557340",-0.0256276596337557
"rs7475335",0.015994057059288
"rs11191342",0.0814715325832367
"rs117523800",-0.0514264218509197
"rs7907760",0.0969291254878044
"rs11191343",0.0340353697538376
"rs10444069",0.0969298481941223
"rs10883744",0.0969298928976059
"rs187172604",-0.0487933307886124
"rs35879747",-0.123823337256908
"rs7068535",0.0814724788069725
"rs7072723",0.096929669380188
"rs12411442",0.0968224629759789
"rs61871136",0.105292074382305
"rs77091257",-0.0439694486558437
"rs7898166",0.0969304963946342
"rs74557492",-0.123820893466473
"rs143738393",0.251846194267273
"rs11191347",0.0813698023557663
"rs78837000",-0.0324712507426739
"rs3936017",0.0969251915812492
"rs3936016",-0.0445256754755974
"rs10748826",0.0969246551394463
"rs3934960",-0.0970814898610115
"rs77799815",-0.038912758231163
"rs10786689",0.0969255790114403
"rs112972631",-0.162703588604927
"rs4919661",0.0969668850302696
"rs4917975",0.0969650000333786
"rs12779854",-0.0969832837581635
"rs34135067",-0.0317395552992821
"rs3824756",0.033900823444128
"rs12762934",-0.0520687326788902
"rs4917976",0.0969875380396843
"rs61871137",-0.0576241426169872
"rs3934495",0.0341481193900108
"rs4917977",0.0969297885894775
"rs4919663",0.0971432477235794
"rs141667426",-0.0400775596499443
"rs4919664",0.0969226136803627
"rs74854733",0.179421290755272
"rs11191349",0.278047621250153
"rs10786691",0.0968982949852943
"rs7075269",0.0968956276774406
"rs74998680",0.241262599825859
"rs4919665",0.0968957096338272
"rs4917978",0.096895657479763
"rs7904955",0.0778747200965881
"rs72845100",-0.0662799403071404
"rs138763710",0.24214868247509
"rs57066328",-0.0484885983169079
"rs12782153",-0.0970299914479256
"rs10748827",0.0813509598374367
"rs10786695",0.0967979058623314
"rs34058856",-0.123446881771088
"rs10736158",0.0968811362981796
"rs139379671",0.36811026930809
"rs7907417",-0.096900686621666
"rs35485301",-0.123458653688431
"rs77114650",0.367634266614914
"rs11191352",0.0968241617083549
"rs10883753",0.09696064889431
"rs7908249",0.0968550816178322
"rs7912339",0.0968440473079681
"rs4604806",0.0973795726895332
"rs140854610",-0.0369862802326679
"rs12572855",-0.0414529852569103
"rs7093285",0.0773388296365738
"rs117407459",-0.0413622632622719
"rs2001389",0.0968589782714844
"rs2298281",-0.0479636788368225
"rs78549129",-0.041615791618824
"rs35095897",-0.0969672948122025
"rs10786696",0.0968335866928101
"rs45516493",-0.0836244598031044
"rs10786697",0.0967847928404808
"rs10786698",0.0968770682811737
"rs149768712",-0.0477459132671356
"rs74861159",-0.0737102776765823
"rs185570602",-0.0352633036673069
"rs7087984",0.0965114161372185
"rs554001558",-0.0476121790707111
"rs11191353",0.111222259700298
"rs75314618",0.239073202013969
"rs4919666",0.0346012227237225
"rs74558061",0.0346060581505299
"rs72845807",0.0423766076564789
"rs7907090",-0.0407899394631386
"rs7910191",-0.0408171638846397
"rs149754618",-0.048320222645998
"rs7086898",0.0343952588737011
"rs4285804",-0.083616279065609
"rs17114803",0.0343999974429607
"rs12414407",-0.0671932026743889
"rs41297161",0.162454068660736
"rs10786700",0.0341408550739288
"rs150280914",-0.0483016185462475
"rs12357172",0.0958909392356873
"rs4917979",0.0343825705349445
"rs2298278",0.0325604490935802
"rs142145337",-0.027641398832202
"rs11596235",-0.0360496677458286
"rs17114808",0.0342024005949497
"rs17114810",0.0344346612691879
"rs117196884",-0.0399412959814072
"rs41287466",-0.0666423141956329
"rs11818043",0.0343698672950268
"rs11191355",0.15597727894783
"rs11594179",-0.14975106716156
"rs11191356",0.0338419862091541
"rs12573474",0.0340669043362141
"rs188457393",0.250530540943146
"rs192268053",0.250764220952988
"rs193050412",-0.0234172474592924
"rs2001595",0.0978837534785271
"rs58114614",-0.0528240725398064
"rs118104390",-0.0388024337589741
"rs11593061",0.0420212857425213
"rs146634750",0.209067597985268
"rs3977756",-0.110908031463623
"rs12764219",-0.123613260686398
"rs11191358",-0.110704608261585
"rs12765060",-0.0722809582948685
"rs10883756",-0.110213920474052
"rs10883757",0.0342652872204781
"rs7922780",-0.110534779727459
"rs5011218",0.0342850834131241
"rs11191359",0.03426543623209
"rs4146429",0.0343193076550961
"rs4146428",0.0343188233673573
"rs4146426",-0.0631531327962875
"rs80146619",0.114774987101555
"rs80339617",0.24869604408741
"rs12241531",-0.0630467236042023
"rs12241712",-0.132074415683746
"rs79299693",0.248715862631798
"rs116913838",0.208645090460777
"rs34269636",-0.123934283852577
"rs17783771",0.0948825553059578
"rs11191361",0.0951754525303841
"rs10883759",0.0145906740799546
"rs192396130",0.00588903855532408
"rs10786701",0.033261377364397
"rs3862031",-0.0953306332230568
"rs12764388",-0.0213283356279135
"rs3977743",0.011297226883471
"rs3977744",0.0113137243315578
"rs3850699",-0.132102772593498
"rs2286748",0.0145571110770106
"rs75950986",-0.0489841178059578
"rs78418271",-0.0384814403951168
"rs145033011",-0.040876530110836
"rs77308618",-0.0546390973031521
"rs12773600",-0.140821442008018
"rs12773833",-0.148961514234543
"rs11191362",0.0353770069777966
"rs10883760",0.0312982387840748
"rs3977746",0.0353711768984795
"rs10883761",0.0312995463609695
"rs7072014",-0.0400869101285934
"rs3977755",0.035504374653101
"rs10883762",0.0353829897940159
"rs61691222",-0.0201001334935427
"rs12414479",0.107839494943619
"rs3961455",0.0511169768869877
"rs3977747",0.0352721996605396
"rs12570611",-0.148818805813789
"rs4323806",-0.0957271605730057
"rs4522108",-0.148818045854568
"rs3977748",0.0353431329131126
"rs3977749",0.248220086097717
"rs150500309",-0.0330218970775604
"rs74625455",-0.0401894561946392
"rs3961456",-0.0949402451515198
"rs7916092",-0.148589015007019
"rs72845815",-0.114877834916115
"rs61869164",-0.0569531656801701
"rs4919667",-0.0947271734476089
"rs4244354",0.0291539765894413
"rs884825",-0.00358652230352163
"rs10883763",-0.0555025860667229
"rs10883763",0.0291512943804264
"rs76019731",-0.0314547009766102
"rs12261409",-0.0437294505536556
"rs12262998",-0.146741405129433
"rs116963179",0.203089490532875
"rs149476518",-0.018087575212121
"rs3961457",-0.00284233782440424
"rs7094325",-0.146876111626625
"rs11191365",0.0291597321629524
"rs75630054",0.173896431922913
"rs112942339",-0.0509984381496906
"rs2002917",-0.00358567386865616
"rs117356225",-0.0509961917996407
"rs7096601",-0.0441960133612156
"rs2002916",-0.146873474121094
"rs145903238",0.208208546042442
"rs12260465",-0.0442358627915382
"rs142703099",0.350528180599213
"rs7088470",-0.0443351045250893
"rs1043450",0.0900889039039612
"rs61869169",-0.0572367906570435
"rs12573077",-0.142676636576653
"rs181722822",0.212591364979744
"rs41308675",-0.0617514848709106
"rs112537748",-0.0251629091799259
"rs8354",0.0250339061021805
"rs117132407",0.0404418036341667
"rs61869210",0.0959060043096542
"rs7077678",0.102771505713463
"rs146952142",-0.0194518137723207
"rs7907503",-0.144384503364563
"rs117714998",-0.0394923239946365
"rs3781571",0.0340086221694946
"rs79305676",-0.0401541441679001
"rs112004166",-0.048139214515686
"rs34349481",-0.144310921430588
"rs3740606",0.0375938229262829
"rs141933852",-0.0461580902338028
"rs112731942",-0.0618534348905087
"rs117345621",-0.0395450778305531
"rs3977736",-0.0500053614377975
"rs56771365",-0.143370538949966
"rs112766449",-0.132955208420753
"rs11191368",0.0251454692333937
"rs61869211",0.093312993645668
"rs148658224",-0.0530260689556599
"rs6584518",-0.0744148567318916
"rs140702899",-0.0442069545388222
"rs10437480",-0.143233805894852
"rs78020516",0.106235131621361
"rs4264100",-0.143306627869606
"rs4556473",0.104931339621544
"rs146213793",-0.0655077323317528
"rs7900450",-0.143280938267708
"rs10883765",0.0245646368712187
"rs7904252",-0.14327135682106
"rs10748828",0.14298802614212
"rs7904396",-0.143269911408424
"rs139805226",-0.0508070029318333
"rs11191369",0.101830646395683
"rs7893687",0.0369048230350018
"rs117027139",-0.0634262263774872
"rs11191371",-0.143178761005402
"rs12414033",0.0301725454628468
"rs11191372",-0.143152505159378
"rs12769291",-0.143150672316551
"rs11191373",0.101730115711689
"rs12776238",-0.143133491277695
"rs116928769",-0.0648573264479637
"rs11191375",0.0246139243245125
"rs10883766",0.0246158801019192
"rs12784517",-0.143128171563148
"rs12761195",-0.143025726079941
"rs12765459",-0.135965913534164
"rs12415043",0.0238124076277018
"rs2252147",0.0935472622513771
"rs12780827",-0.142846569418907
"rs2489743",0.0936054661870003
"rs10883767",0.0237958133220673
"rs7089279",0.0370603315532207
"rs7076749",0.037029430270195
"rs2251772",0.0299695990979671
"rs80171687",0.174976155161858
"rs4919669",0.0243937093764544
"rs11191377",0.0337637104094028
"rs10786704",0.0344812944531441
"rs140285267",-0.0133573338389397
"rs7905481",-0.142780259251595
"rs144125267",-0.0447770953178406
"rs10786705",0.0344524867832661
"rs1475645",0.244134530425072
"rs12771656",-0.136170744895935
"rs17784294",-0.13578949868679
"rs2489741",0.0971040427684784
"rs12783444",-0.135526344180107
"rs11191379",0.0240645315498114
"rs2902547",0.0342014208436012
"rs12259058",-0.134915247559547
"rs12775883",-0.134858429431915
"rs2778036",0.0880742073059082
"rs2244647",0.0684171617031097
"rs2244524",0.173096030950546
"rs2902548",0.169116407632828
